group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,8,0.6780188083648682,0.6381359100341797,0.6076230406761169,0.6011733412742615,0.6417322754859924
Age: <40,8,0.6369426250457764,0.591269850730896,0.5909698009490967,0.5859741568565369,0.5860058665275574
Age: 40-50,8,0.7437509894371033,0.7035672068595886,0.6670295000076294,0.657800555229187,0.6771301031112671
Age: 50-65,8,0.5750972032546997,0.5220617055892944,0.5180272459983826,0.5146088600158691,0.6105991005897522
Race: White,8,0.6074956655502319,0.5750497579574585,0.5722818374633789,0.5677933692932129,0.5714285373687744
Race: Black,8,0.6130653023719788,0.5147770047187805,0.5105606317520142,0.5061870813369751,0.6844106316566467
Race: Other,8,0.7527716159820557,0.6916006207466125,0.6574279069900513,0.6460791230201721,0.6647058725357056
Overall,9,0.6151785850524902,0.56895911693573,0.563068151473999,0.5602947473526001,0.581000030040741
Gender: Male,9,0.6264264583587646,0.590752363204956,0.5830060243606567,0.5812982320785522,0.6023392081260681
Gender: Female,9,0.604249894618988,0.5460796356201172,0.5421488285064697,0.5382664799690247,0.558521568775177
Age: <40,9,0.5910758972167969,0.5686809420585632,0.5688521265983582,0.5659487843513489,0.5659824013710022
Age: 40-50,9,0.6440677642822266,0.6057618856430054,0.5889830589294434,0.5720081329345703,0.5889830589294434
Age: 50-65,9,0.5798118710517883,0.5088711380958557,0.5078566074371338,0.5060268640518188,0.588652491569519
Race: White,9,0.6157352924346924,0.5593202710151672,0.5570521354675293,0.5530683994293213,0.5575868487358093
Race: Black,9,0.6001996397972107,0.5582674145698547,0.5492168664932251,0.5500527620315552,0.6520000100135803
Race: Other,9,0.5656841993331909,0.5498230457305908,0.5439683794975281,0.5358231663703918,0.5566502213478088
Overall,10,0.6741389036178589,0.6099712252616882,0.6039087176322937,0.6046267747879028,0.625
Gender: Male,10,0.6588143110275269,0.5810668468475342,0.5793323516845703,0.5797786116600037,0.5963855385780334
Gender: Female,10,0.6885192394256592,0.6421561241149902,0.6285061836242676,0.6292844414710999,0.6533864736557007
Age: <40,10,0.6772751808166504,0.6263904571533203,0.626008152961731,0.6257725954055786,0.626086950302124
Age: 40-50,10,0.703354001045227,0.6323385238647461,0.6245682835578918,0.6247665882110596,0.6391304135322571
Age: 50-65,10,0.6257253289222717,0.5489898920059204,0.5420944094657898,0.5413497090339661,0.6164705753326416
Race: White,10,0.6623756885528564,0.602751612663269,0.5995822548866272,0.5969166159629822,0.6003552675247192
Race: Black,10,0.6416102647781372,0.5454390645027161,0.54252690076828,0.5435318946838379,0.6666666865348816
Race: Other,10,0.6789979338645935,0.6254357695579529,0.6214303970336914,0.6226613521575928,0.6424580812454224
Overall,11,0.6645052433013916,0.6185640096664429,0.6110105514526367,0.6121454238891602,0.6360000371932983
Gender: Male,11,0.655637264251709,0.6035410165786743,0.6027092933654785,0.603060781955719,0.6180000305175781
Gender: Female,11,0.6794878244400024,0.6389404535293579,0.6191056966781616,0.6192765235900879,0.6540000438690186
Age: <40,11,0.663760781288147,0.6147186160087585,0.6129407286643982,0.6118318438529968,0.6136363744735718
Age: 40-50,11,0.6971054077148438,0.6778686046600342,0.6618843674659729,0.6655343770980835,0.6937984228134155
Age: 50-65,11,0.6042400598526001,0.5579842329025269,0.5521494150161743,0.5526524782180786,0.6179487109184265
Race: White,11,0.6466569900512695,0.6156412363052368,0.6143144369125366,0.6142805218696594,0.6171003580093384
Race: Black,11,0.635467529296875,0.5672619342803955,0.5459848046302795,0.5475079417228699,0.7290836572647095
Race: Other,11,0.6407440900802612,0.5642247200012207,0.5587114095687866,0.5549774765968323,0.5734597444534302
Overall,12,0.6335957646369934,0.5820504426956177,0.5764418840408325,0.575269341468811,0.5940000414848328
Gender: Male,12,0.6176282167434692,0.577534556388855,0.5719017386436462,0.5703961849212646,0.589958131313324
Gender: Female,12,0.6496378779411316,0.5861601233482361,0.5806018114089966,0.5797101259231567,0.5977011322975159
Age: <40,12,0.5842692255973816,0.5800052881240845,0.5793463587760925,0.5775035619735718,0.5779816508293152
Age: 40-50,12,0.6799184679985046,0.6047255992889404,0.5933741331100464,0.5898143649101257,0.6106557250022888
Age: 50-65,12,0.6304358243942261,0.5515982508659363,0.5462188720703125,0.5455313920974731,0.5967366099357605
Race: White,12,0.6414896249771118,0.5955095291137695,0.5945662260055542,0.5897046327590942,0.5899814367294312
Race: Black,12,0.6281284093856812,0.5311128497123718,0.5293096899986267,0.5299325585365295,0.6798561215400696
Race: Other,12,0.4944685101509094,0.4560975432395935,0.4610389471054077,0.45045047998428345,0.4754098355770111
Overall,13,0.680359959602356,0.6312284469604492,0.6235165596008301,0.6240460276603699,0.64000004529953
Gender: Male,13,0.6813879013061523,0.6230968236923218,0.6197847127914429,0.6205719709396362,0.6330645084381104
Gender: Female,13,0.6802176833152771,0.6413690447807312,0.6277208924293518,0.6270701885223389,0.6468254327774048
Age: <40,13,0.6406503915786743,0.6110556125640869,0.6108832359313965,0.6107660531997681,0.6109422445297241
Age: 40-50,13,0.7038208246231079,0.6682004928588867,0.6427326798439026,0.6311111450195312,0.6465862989425659
Age: 50-65,13,0.6762604713439941,0.6104800701141357,0.5971119403839111,0.5997892618179321,0.658767819404602
Race: White,13,0.6562516689300537,0.6104370951652527,0.6106600761413574,0.607713520526886,0.6077347993850708
Race: Black,13,0.6951013803482056,0.6236662268638611,0.5763513445854187,0.5807653069496155,0.7349397540092468
Race: Other,13,0.6079545021057129,0.5773211717605591,0.5759569406509399,0.5765025615692139,0.6105769276618958
Overall,14,0.6568974852561951,0.5943406820297241,0.5897306203842163,0.5901639461517334,0.6100000143051147
Gender: Male,14,0.6431630849838257,0.5867346525192261,0.5870367288589478,0.586875319480896,0.6040816307067871
Gender: Female,14,0.6758488416671753,0.606745719909668,0.595537543296814,0.5931624174118042,0.615686297416687
Age: <40,14,0.5741856098175049,0.5491949915885925,0.549085259437561,0.5486294627189636,0.5487804412841797
Age: 40-50,14,0.761784553527832,0.7097902297973633,0.689393937587738,0.6934342384338379,0.7160493731498718
Age: 50-65,14,0.6324102282524109,0.5459690093994141,0.5422524809837341,0.5422574877738953,0.5967366099357605
Race: White,14,0.6566556692123413,0.6046666502952576,0.6044105291366577,0.604506254196167,0.607272744178772
Race: Black,14,0.6255138516426086,0.5276190638542175,0.5198684334754944,0.5126522779464722,0.6307692527770996
Race: Other,14,0.643447756767273,0.5729284286499023,0.5660890340805054,0.5639124512672424,0.5894737243652344
Overall,15,0.6401867866516113,0.5849308371543884,0.5779842734336853,0.5777965784072876,0.6070000529289246
Gender: Male,15,0.6434054374694824,0.5717043876647949,0.5668002367019653,0.5664910674095154,0.5933610200881958
Gender: Female,15,0.6357442140579224,0.5976177453994751,0.588323175907135,0.5883166790008545,0.6196911334991455
Age: <40,15,0.580941915512085,0.5739087462425232,0.5732172727584839,0.572453498840332,0.5736677050590515
Age: 40-50,15,0.689277172088623,0.6183785200119019,0.6004453897476196,0.5966355800628662,0.6270491480827332
Age: 50-65,15,0.6317254304885864,0.5493788719177246,0.5434921979904175,0.5435543060302734,0.6201372742652893
Race: White,15,0.6412605047225952,0.5815342664718628,0.5795518159866333,0.5785601139068604,0.5831775665283203
Race: Black,15,0.5869028568267822,0.5194368362426758,0.5150272846221924,0.5128205418586731,0.6761133670806885
Race: Other,15,0.6097222566604614,0.5616883039474487,0.5527777671813965,0.5482177138328552,0.5871559381484985
Overall,16,0.6732594966888428,0.622273862361908,0.6147580146789551,0.6158743500709534,0.6380000114440918
Gender: Male,16,0.6617711782455444,0.6103228330612183,0.605793297290802,0.6064972877502441,0.623046875
Gender: Female,16,0.6878620386123657,0.6350786685943604,0.6232694387435913,0.6249891519546509,0.6536884903907776
Age: <40,16,0.6205714344978333,0.5923609137535095,0.5925345420837402,0.5908752679824829,0.5909090638160706
Age: 40-50,16,0.7412889003753662,0.6934523582458496,0.6832276582717896,0.6851017475128174,0.6973684430122375
Age: 50-65,16,0.6289337873458862,0.560636043548584,0.5520162582397461,0.5527920126914978,0.6425339579582214
Race: White,16,0.696681797504425,0.6521807312965393,0.6486606597900391,0.6484330296516418,0.65234375
Race: Black,16,0.6598091125488281,0.5457516312599182,0.5397465229034424,0.5410966277122498,0.6860464811325073
Race: Other,16,0.5882532000541687,0.544750452041626,0.5415399074554443,0.5374763011932373,0.552173912525177
Overall,17,0.656640887260437,0.5991519689559937,0.593727707862854,0.5930728912353516,0.6070000529289246
Gender: Male,17,0.6438181400299072,0.577448844909668,0.5742402672767639,0.5731891393661499,0.5833333730697632
Gender: Female,17,0.6702373027801514,0.6193711161613464,0.6111864447593689,0.6111267805099487,0.6288461685180664
Age: <40,17,0.6493362188339233,0.6158007979393005,0.6158007979393005,0.6158007979393005,0.6160990595817566
Age: 40-50,17,0.7220821976661682,0.6692770719528198,0.6490716338157654,0.643822431564331,0.6585365533828735
Age: 50-65,17,0.6089310646057129,0.5226274728775024,0.5198609232902527,0.5168308019638062,0.5707656145095825
Race: White,17,0.6632765531539917,0.6005290746688843,0.5992481112480164,0.5963929295539856,0.5970962047576904
Race: Black,17,0.6330875158309937,0.5502129197120667,0.5455567240715027,0.5467647314071655,0.6567164063453674
Race: Other,17,0.5626683235168457,0.5614058375358582,0.5566707253456116,0.5512068271636963,0.5635359287261963
Overall,18,0.6629060506820679,0.6025366187095642,0.5984739661216736,0.5989043712615967,0.6140000224113464
Gender: Male,18,0.6536130905151367,0.5872867107391357,0.5851648449897766,0.58522629737854,0.5943204760551453
Gender: Female,18,0.6720156669616699,0.6167651414871216,0.6099498271942139,0.6109781861305237,0.6331360936164856
Age: <40,18,0.6431629657745361,0.599835991859436,0.5993975400924683,0.5989573001861572,0.5993975400924683
Age: 40-50,18,0.7687773704528809,0.6523147821426392,0.6352795958518982,0.6300746202468872,0.6446280479431152
Age: 50-65,18,0.5902683734893799,0.5517274141311646,0.5463980436325073,0.5463663935661316,0.6079812049865723
Race: White,18,0.6470764875411987,0.5842452049255371,0.5834646224975586,0.5811480283737183,0.5816326141357422
Race: Black,18,0.6536458730697632,0.5770041346549988,0.5675402879714966,0.5704180002212524,0.6920000314712524
Race: Other,18,0.6385620832443237,0.5842395424842834,0.5848039388656616,0.5844970345497131,0.6111111044883728
Overall,19,0.6699533462524414,0.6293587684631348,0.6205525398254395,0.6224476099014282,0.6510000228881836
Gender: Male,19,0.6862056255340576,0.6071184873580933,0.6065475940704346,0.6068063974380493,0.6226012706756592
Gender: Female,19,0.6525892019271851,0.6542835831642151,0.6307971477508545,0.6334992051124573,0.6760828495025635
Age: <40,19,0.6395127773284912,0.6394398212432861,0.6390658617019653,0.6391571760177612,0.6402438879013062
Age: 40-50,19,0.7048031091690063,0.6513486504554749,0.6353329420089722,0.6372986435890198,0.6666666269302368
Age: 50-65,19,0.6351927518844604,0.5775797367095947,0.5654411911964417,0.5667510628700256,0.6502347588539124
Race: White,19,0.658279538154602,0.6225622892379761,0.619153618812561,0.6189898252487183,0.6252252459526062
Race: Black,19,0.6612372398376465,0.6070321202278137,0.5837376713752747,0.590289831161499,0.7431906461715698
Race: Other,19,0.6248975992202759,0.5803931355476379,0.5746460556983948,0.5744680762290955,0.6010637879371643
