group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,17,0.6661393642425537,0.6184647679328918,0.5918644070625305,0.5825619697570801,0.6230769157409668
Age: <40,17,0.6593124270439148,0.5968616604804993,0.5959250926971436,0.5938667058944702,0.594427227973938
Age: 40-50,17,0.6975463628768921,0.633159875869751,0.6221485137939453,0.6184226274490356,0.630081295967102
Age: 50-65,17,0.6226307153701782,0.523511528968811,0.5181054472923279,0.5085892677307129,0.5823665857315063
Race: White,17,0.656667947769165,0.594751238822937,0.5926065444946289,0.5883601307868958,0.5898366570472717
Race: Black,17,0.6649104356765747,0.5593798160552979,0.540358304977417,0.5379310250282288,0.6865671277046204
Race: Other,17,0.5407588481903076,0.4802354872226715,0.48274171352386475,0.469546377658844,0.4917127192020416
Overall,18,0.6610924005508423,0.6102554202079773,0.5998790860176086,0.5988964438438416,0.6220000386238098
Gender: Male,18,0.6606892943382263,0.6047065258026123,0.6033467054367065,0.6036579012870789,0.610547661781311
Gender: Female,18,0.6570620536804199,0.6181145906448364,0.5901964902877808,0.5835158824920654,0.6331360936164856
Age: <40,18,0.6663521528244019,0.5934582948684692,0.5933734774589539,0.5932812690734863,0.5933734774589539
Age: 40-50,18,0.7474643588066101,0.7073863744735718,0.6650904417037964,0.6550438404083252,0.6776859164237976
Age: 50-65,18,0.5656718015670776,0.5475300550460815,0.5389363765716553,0.5361834764480591,0.6126760840415955
Race: White,18,0.6245598793029785,0.5972043871879578,0.5947229862213135,0.5901249051094055,0.5918367505073547
Race: Black,18,0.6838037967681885,0.5458136200904846,0.5316700339317322,0.5292362570762634,0.6920000314712524
Race: Other,18,0.6124182939529419,0.5838112831115723,0.5740196108818054,0.5744003057479858,0.6234567761421204
Overall,19,0.6866021156311035,0.6319381594657898,0.6171287298202515,0.6187680959701538,0.6540000438690186
Gender: Male,19,0.7145124673843384,0.6253501772880554,0.6251322627067566,0.6252381801605225,0.6396588683128357
Gender: Female,19,0.6661961078643799,0.6469983458518982,0.6062793135643005,0.603458821773529,0.6666666269302368
Age: <40,19,0.663947582244873,0.6184973120689392,0.6157298684120178,0.615005373954773,0.6189024448394775
Age: 40-50,19,0.6780732274055481,0.6753095984458923,0.6556380391120911,0.658548891544342,0.6869918704032898
Age: 50-65,19,0.6806541681289673,0.5864087343215942,0.5662525296211243,0.5663999319076538,0.6619718670845032
Race: White,19,0.6759198904037476,0.6325590014457703,0.6267398595809937,0.626071572303772,0.6342342495918274
Race: Black,19,0.657944917678833,0.6139069199562073,0.5729509592056274,0.579378068447113,0.7548637986183167
Race: Other,19,0.6114425659179688,0.5446342825889587,0.5382004976272583,0.5330352783203125,0.5744680762290955
