group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,8,0.6380434036254883,0.6178466081619263,0.5996254682540894,0.582452654838562,0.5978835821151733
Race: Black,8,0.5607726573944092,0.4795166552066803,0.4890860617160797,0.4709826409816742,0.6920152306556702
Race: Other,8,0.7026053667068481,0.7240384817123413,0.6614468097686768,0.6420514583587646,0.6705882549285889
Overall,9,0.638177752494812,0.6314969062805176,0.6026785373687744,0.5934065580368042,0.6300000548362732
Gender: Male,9,0.6661357879638672,0.6278195381164551,0.5998917818069458,0.59135502576828,0.6296296119689941
Gender: Female,9,0.6068612337112427,0.6353346109390259,0.605606734752655,0.5955149531364441,0.6303901672363281
Age: <40,9,0.6698975563049316,0.6419633626937866,0.6366657018661499,0.6260092854499817,0.6275659799575806
Age: 40-50,9,0.5896294116973877,0.6073446273803711,0.5805084705352783,0.5525423884391785,0.5805084705352783
Age: 50-65,9,0.6052377223968506,0.5760122537612915,0.5455377697944641,0.5349093079566956,0.6595744490623474
Race: White,9,0.6472994685173035,0.6224769353866577,0.6059424877166748,0.592787504196167,0.6069470047950745
Race: Black,9,0.611332893371582,0.6520969867706299,0.5857647657394409,0.5866402387619019,0.7200000286102295
Race: Other,9,0.5895959138870239,0.5824528336524963,0.5639761686325073,0.546791672706604,0.5812807679176331
Overall,10,0.6602838039398193,0.6232028007507324,0.6008791923522949,0.5973005890846252,0.6360000371932983
Gender: Male,10,0.6583654880523682,0.6217153668403625,0.6035709381103516,0.6018551588058472,0.6365461349487305
Gender: Female,10,0.6596542596817017,0.6253818869590759,0.5983855128288269,0.5924944877624512,0.6354581713676453
Age: <40,10,0.6697136163711548,0.625541090965271,0.6111036539077759,0.5998926758766174,0.6115942001342773
Age: 40-50,10,0.6591449975967407,0.6139507293701172,0.6036917567253113,0.6021789908409119,0.6217390894889832
Age: 50-65,10,0.6277835369110107,0.6013119220733643,0.5706616044044495,0.5678222179412842,0.6635293960571289
Race: White,10,0.6486572027206421,0.6111418604850769,0.5988881587982178,0.5883874297142029,0.6003552675247192
Race: Black,10,0.6265444755554199,0.5720930099487305,0.553128719329834,0.5550109148025513,0.7054263353347778
Race: Other,10,0.6756230592727661,0.6332079172134399,0.6011162996292114,0.596457302570343,0.6480446457862854
