group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,13,0.6405594348907471,0.5764061808586121,0.5715617537498474,0.5651967525482178,0.572519063949585
Age: <40,13,0.6697664260864258,0.620528519153595,0.5808823704719543,0.5433284044265747,0.5808823704719543
Age: 40-50,13,0.6843891143798828,0.6030701994895935,0.5797511339187622,0.5852578282356262,0.7246376872062683
Age: 50-65,13,0.5691287517547607,0.5416666269302368,0.5321969389915466,0.4980158805847168,0.52173912525177
Race: White,13,0.6010174751281738,0.5574712753295898,0.5423933863639832,0.5353233218193054,0.6194029450416565
Race: Black,13,0.5497076511383057,0.30666667222976685,0.4152046740055084,0.2513369023799896,0.2857142984867096
Race: Other,13,0.7187088131904602,0.6778074502944946,0.6314229369163513,0.6092504262924194,0.6370370388031006
Overall,14,0.6663692593574524,0.5695800185203552,0.55087810754776,0.5382716059684753,0.5993266105651855
Gender: Male,14,0.6987847089767456,0.6354231834411621,0.5374999642372131,0.4803342819213867,0.634615421295166
Gender: Female,14,0.6551229357719421,0.5491854548454285,0.5482581853866577,0.5482637286186218,0.5602836608886719
Age: <40,14,0.7460317611694336,0.6884681582450867,0.6448412537574768,0.6398702263832092,0.6756756901741028
Age: 40-50,14,0.7001595497131348,0.5355191230773926,0.5311005115509033,0.5313559770584106,0.6455696225166321
Age: 50-65,14,0.5815826654434204,0.457486629486084,0.4721638560295105,0.4282522201538086,0.485981285572052
Race: White,14,0.5489091873168945,0.42442798614501953,0.444991797208786,0.42479512095451355,0.529411792755127
Race: Black,14,0.4296875,0.375,0.375,0.3333333432674408,0.3333333432674408
Race: Other,14,0.807539701461792,0.7361533641815186,0.6710758209228516,0.6715840101242065,0.7153284549713135
Overall,15,0.6241664886474609,0.5907660722732544,0.5810392498970032,0.5810582637786865,0.619528591632843
Gender: Male,15,0.6195652484893799,0.7225073575973511,0.5767189264297485,0.5601851940155029,0.7185184955596924
Gender: Female,15,0.5613360404968262,0.5364329218864441,0.5367861986160278,0.5356037616729736,0.5370370149612427
Age: <40,15,0.6652084589004517,0.6286523342132568,0.6110396385192871,0.6041371822357178,0.6240000128746033
Age: 40-50,15,0.6747540831565857,0.64876389503479,0.6144262552261353,0.6219780445098877,0.7209302186965942
Age: 50-65,15,0.512292742729187,0.4896358847618103,0.4894225597381592,0.4892534017562866,0.5116279125213623
Race: White,15,0.5261358022689819,0.4242857098579407,0.43527114391326904,0.4268077611923218,0.5185185074806213
Race: Black,15,0.2512820363044739,0.3214285969734192,0.3205128312110901,0.320561945438385,0.3214285969734192
Race: Other,15,0.7806674242019653,0.7906314730644226,0.7584580183029175,0.7657201290130615,0.7835820913314819
Overall,16,0.6477482318878174,0.5958876609802246,0.5780038833618164,0.57000732421875,0.6060605645179749
Gender: Male,16,0.7102693319320679,0.7632850408554077,0.6101009845733643,0.5764411091804504,0.6666666865348816
Gender: Female,16,0.5938135981559753,0.5343952775001526,0.5344932675361633,0.5344170331954956,0.5390070676803589
Age: <40,16,0.6708558797836304,0.6143272519111633,0.5937161445617676,0.5796703100204468,0.6029411554336548
Age: 40-50,16,0.6738636493682861,0.6648352146148682,0.6193181872367859,0.6218298673629761,0.6935483813285828
Age: 50-65,16,0.5881370306015015,0.530434787273407,0.5263158082962036,0.5198413133621216,0.5555555820465088
Race: White,16,0.6087398529052734,0.5222222208976746,0.5203251838684082,0.5190274715423584,0.5692307949066162
Race: Black,16,0.2916666865348816,0.2708333432674408,0.2708333432674408,0.23076923191547394,0.23076924681663513
Race: Other,16,0.763329267501831,0.7482132911682129,0.6837607026100159,0.6778489351272583,0.7092198133468628
Overall,17,0.6477440595626831,0.5589133501052856,0.5401488542556763,0.5176880359649658,0.5791245698928833
Gender: Male,17,0.6604938507080078,0.6701219081878662,0.5391414165496826,0.4781346917152405,0.6436781883239746
Gender: Female,17,0.5795875191688538,0.48814016580581665,0.48836594820022583,0.48562896251678467,0.4878048598766327
Age: <40,17,0.6596947908401489,0.6109195351600647,0.5818259119987488,0.5561391711235046,0.5882353186607361
Age: 40-50,17,0.6887589693069458,0.5828819274902344,0.5497075915336609,0.5406249761581421,0.6666666865348816
Age: 50-65,17,0.5823073387145996,0.4507501721382141,0.4655722975730896,0.43145161867141724,0.4893616735935211
Race: White,17,0.5733180046081543,0.40904760360717773,0.4450833797454834,0.4068627655506134,0.5206611156463623
Race: Black,17,0.3238636255264282,0.3055555820465088,0.32102274894714355,0.2924138009548187,0.29629629850387573
Race: Other,17,0.7542124390602112,0.7063740491867065,0.6446886658668518,0.6351020336151123,0.6778523325920105
Overall,18,0.6075011491775513,0.5740907788276672,0.5628762245178223,0.560606062412262,0.6094275712966919
Gender: Male,18,0.5724714994430542,0.5856164693832397,0.5267094373703003,0.48290908336639404,0.6582278609275818
Gender: Female,18,0.6181168556213379,0.5553023815155029,0.556115984916687,0.5528227090835571,0.5539568662643433
Age: <40,18,0.6045454740524292,0.5702512264251709,0.5581168532371521,0.5492640733718872,0.5839415788650513
Age: 40-50,18,0.5932692289352417,0.5740740895271301,0.5692307949066162,0.5710029602050781,0.6666666865348816
Age: 50-65,18,0.649056613445282,0.5725806355476379,0.5630728006362915,0.5609408617019653,0.6022727489471436
Race: White,18,0.4661523103713989,0.4251349866390228,0.4240915775299072,0.42459067702293396,0.5179856419563293
Race: Black,18,0.3333333134651184,0.23333334922790527,0.23333334922790527,0.190476194024086,0.190476194024086
Race: Other,18,0.7874836921691895,0.8056022524833679,0.7370707988739014,0.7408983707427979,0.7664233446121216
Overall,19,0.6397809982299805,0.5979337692260742,0.5793567299842834,0.5668449401855469,0.5959596037864685
Gender: Male,19,0.6096690893173218,0.6326530575752258,0.5379623770713806,0.4694666564464569,0.6037735939025879
Gender: Female,19,0.6584033966064453,0.5868194103240967,0.5867646932601929,0.5867612361907959,0.5869565606117249
Age: <40,19,0.6281833648681641,0.6082251071929932,0.5990378856658936,0.5935615301132202,0.605042040348053
Age: 40-50,19,0.7452380657196045,0.7192623019218445,0.6273809671401978,0.62122642993927,0.698630154132843
Age: 50-65,19,0.5602322220802307,0.5151996612548828,0.512155294418335,0.4875107407569885,0.5142857432365417
Race: White,19,0.6178240776062012,0.5367347002029419,0.5333333611488342,0.5328819751739502,0.5942029356956482
Race: Black,19,0.5249999761581421,0.4696969985961914,0.4749999940395355,0.35384616255760193,0.3571428656578064
Race: Other,19,0.708976149559021,0.6979585886001587,0.6609396934509277,0.6355829238891602,0.6488549709320068
