group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,3,0.6031687259674072,0.5894691944122314,0.5770081281661987,0.5716783404350281,0.6000000238418579
Overall,4,0.6680804491043091,0.6332007646560669,0.6250721216201782,0.6263660788536072,0.6470000147819519
Gender: Male,4,0.6643725633621216,0.6270872354507446,0.6227912902832031,0.6234407424926758,0.6349206566810608
Gender: Female,4,0.6695568561553955,0.6378298997879028,0.6243428587913513,0.6264643669128418,0.659274160861969
Age: <40,4,0.6777654886245728,0.6412280797958374,0.6399391889572144,0.638217568397522,0.6387283205986023
Age: 40-50,4,0.6937791109085083,0.6527825593948364,0.650571346282959,0.6515438556671143,0.6741071939468384
Age: 50-65,4,0.6157705783843994,0.590366005897522,0.5766044855117798,0.5772950649261475,0.6395348906517029
Race: White,4,0.6673966646194458,0.6186755895614624,0.6177337169647217,0.6168137788772583,0.6174863576889038
Race: Black,4,0.5915542840957642,0.5754629373550415,0.5574803948402405,0.5611973404884338,0.73046875
Race: Other,4,0.6084036827087402,0.6033153533935547,0.5914554595947266,0.5902431011199951,0.620512843132019
Overall,5,0.6622148752212524,0.618897020816803,0.61658775806427,0.6173306703567505,0.6310000419616699
Gender: Male,5,0.6939601302146912,0.637883722782135,0.6404399275779724,0.6384055614471436,0.6448202729225159
Gender: Female,5,0.6276580095291138,0.6034262180328369,0.5955253839492798,0.5954715013504028,0.6185958385467529
Age: <40,5,0.680566668510437,0.6418520212173462,0.6414728760719299,0.6413189172744751,0.6416184902191162
Age: 40-50,5,0.6622134447097778,0.639868438243866,0.639868438243866,0.639868438243866,0.6518218517303467
Age: 50-65,5,0.6278494596481323,0.564950168132782,0.5610555410385132,0.5618411302566528,0.6093366146087646
Race: White,5,0.6516717672348022,0.5861572027206421,0.5861217975616455,0.5859392285346985,0.5859519243240356
Race: Black,5,0.6112580299377441,0.6828994750976562,0.6259920597076416,0.637538731098175,0.7509578466415405
Race: Other,5,0.5934475064277649,0.5745753645896912,0.5723859071731567,0.5729076862335205,0.5959596037864685
Overall,6,0.697105884552002,0.6397207975387573,0.6339426040649414,0.6351110935211182,0.6500000357627869
Gender: Male,6,0.7090909481048584,0.6542965769767761,0.6518245935440063,0.6526057124137878,0.660714328289032
Gender: Female,6,0.6819264888763428,0.6232914328575134,0.6137187480926514,0.6146377325057983,0.6391128897666931
Age: <40,6,0.6783157587051392,0.6486742496490479,0.6488443613052368,0.6484997272491455,0.6485714316368103
Age: 40-50,6,0.7812865972518921,0.7060281038284302,0.6809941530227661,0.6791236996650696,0.694779098033905
Age: 50-65,6,0.6397981643676758,0.5751032829284668,0.5684124231338501,0.5694518685340881,0.6234413981437683
