group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,2,0.6301535964012146,0.6160184144973755,0.5888576507568359,0.5757686495780945,0.6134615540504456
Age: <40,2,0.6293184757232666,0.5979626178741455,0.5969552397727966,0.5960017442703247,0.5971014499664307
Age: 40-50,2,0.6643933057785034,0.6530804634094238,0.6212702393531799,0.6167387962341309,0.6541666984558105
Age: 50-65,2,0.5556321740150452,0.5230811238288879,0.5186179280281067,0.5111896395683289,0.5759036540985107
Race: White,2,0.6668527126312256,0.6231303215026855,0.614335298538208,0.6084294319152832,0.6161971688270569
Race: Black,2,0.47948718070983887,0.4797883629798889,0.48311227560043335,0.4790034592151642,0.6192468404769897
Race: Other,2,0.5384949445724487,0.5258888006210327,0.5235307216644287,0.5181632041931152,0.5388600826263428
Overall,3,0.6130699515342712,0.5706819295883179,0.5629942417144775,0.5597010254859924,0.5870000123977661
Gender: Male,3,0.6184325218200684,0.5585122108459473,0.5566672682762146,0.5563341379165649,0.5687103271484375
Gender: Female,3,0.6017359495162964,0.5840792655944824,0.5661136507987976,0.5573546290397644,0.6034155488014221
Age: <40,3,0.5966112613677979,0.5529122948646545,0.5526881814002991,0.5497661828994751,0.5498575568199158
Age: 40-50,3,0.6279335021972656,0.5993237495422363,0.5803143978118896,0.5732156038284302,0.6120689511299133
Age: 50-65,3,0.5716575384140015,0.5318753719329834,0.5255265831947327,0.5208998918533325,0.6043165326118469
Race: White,3,0.62928307056427,0.5876876711845398,0.5823767185211182,0.575394332408905,0.5814394354820251
Race: Black,3,0.6153676509857178,0.5193644762039185,0.515817403793335,0.514032244682312,0.6488549709320068
Race: Other,3,0.517133355140686,0.5035713911056519,0.5032240152359009,0.4975595772266388,0.523809552192688
Overall,4,0.6470750570297241,0.5964431762695312,0.5860702991485596,0.584967851638794,0.6150000095367432
Gender: Male,4,0.608866810798645,0.5382835865020752,0.5365557074546814,0.5354270339012146,0.5515873432159424
Gender: Female,4,0.6787567138671875,0.6657811403274536,0.6326039433479309,0.6338565349578857,0.6794354915618896
Age: <40,4,0.6403236389160156,0.6047763824462891,0.602814793586731,0.5998189449310303,0.6011560559272766
Age: 40-50,4,0.6761744022369385,0.6056375503540039,0.5999153852462769,0.6013889312744141,0.6339285969734192
Age: 50-65,4,0.6089786291122437,0.5488816499710083,0.5362552404403687,0.5291189551353455,0.6162790656089783
Race: White,4,0.642259955406189,0.5887075662612915,0.5818203687667847,0.5730891227722168,0.5810564756393433
Race: Black,4,0.6474477052688599,0.5598958730697632,0.5648858547210693,0.5617086887359619,0.68359375
Race: Other,4,0.6129521727561951,0.6032467484474182,0.586094856262207,0.5822718739509583,0.620512843132019
Overall,5,0.6263502836227417,0.5823931694030762,0.5742983222007751,0.5727827548980713,0.6010000109672546
Gender: Male,5,0.6260943412780762,0.5629322528839111,0.5635896921157837,0.563094437122345,0.5729386806488037
Gender: Female,5,0.6187117099761963,0.6169533729553223,0.5844645500183105,0.5729950666427612,0.626185953617096
Age: <40,5,0.6411387920379639,0.5969833135604858,0.5949612855911255,0.5930779576301575,0.5953757166862488
Age: 40-50,5,0.5937203168869019,0.5581745505332947,0.5484538078308105,0.5425925850868225,0.5870445370674133
Age: 50-65,5,0.5986049175262451,0.5600148439407349,0.5510134100914001,0.549794614315033,0.6142506003379822
Race: White,5,0.6387954950332642,0.5982756018638611,0.5895869135856628,0.5814056396484375,0.5914972424507141
Race: Black,5,0.621252179145813,0.5775861740112305,0.5671296119689941,0.5697802305221558,0.6781609058380127
Race: Other,5,0.537602424621582,0.5029515624046326,0.5029252171516418,0.5028846263885498,0.5252525210380554
Overall,6,0.6482614278793335,0.5996479392051697,0.5899338126182556,0.5887036323547363,0.6140000224113464
Gender: Male,6,0.6499519348144531,0.5892547965049744,0.5883162617683411,0.5885912775993347,0.5972222685813904
Gender: Female,6,0.6433320045471191,0.6167715787887573,0.5869258642196655,0.578589677810669,0.6310483813285828
Age: <40,6,0.6477491855621338,0.5934999585151672,0.5928274393081665,0.5926764011383057,0.5942857265472412
Age: 40-50,6,0.6983106136322021,0.6355421543121338,0.621345043182373,0.6178727149963379,0.6345381140708923
Age: 50-65,6,0.5781232714653015,0.5500369071960449,0.5369749069213867,0.5299521088600159,0.618453860282898
Race: White,6,0.6572802066802979,0.6085900664329529,0.6002545356750488,0.5922785997390747,0.6000000238418579
Race: Black,6,0.6007575988769531,0.5436511039733887,0.5440908670425415,0.543859601020813,0.6578947305679321
Race: Other,6,0.6063348054885864,0.5852500200271606,0.5771493315696716,0.5734884738922119,0.5925925970077515
Overall,7,0.6298578977584839,0.594831109046936,0.5859436392784119,0.5865280628204346,0.6230000257492065
Gender: Male,7,0.5992044806480408,0.5657066702842712,0.5646796226501465,0.5650301575660706,0.5877550840377808
Gender: Female,7,0.6582932472229004,0.6319050192832947,0.6053392887115479,0.6048699617385864,0.6568627953529358
Age: <40,7,0.6120303273200989,0.5853104591369629,0.5848549604415894,0.584908127784729,0.5873925685882568
Age: 40-50,7,0.661328911781311,0.6592980623245239,0.6135457158088684,0.6092348098754883,0.6678966879844666
Age: 50-65,7,0.5843576192855835,0.5406906604766846,0.5361301302909851,0.5362492203712463,0.6236842274665833
Race: White,7,0.6256463527679443,0.5994200706481934,0.5900676846504211,0.5868902206420898,0.6051660776138306
Race: Black,7,0.6913869380950928,0.6131147742271423,0.6107208132743835,0.6118513345718384,0.707317054271698
Race: Other,7,0.5444653034210205,0.5355731248855591,0.5329267978668213,0.5320088267326355,0.5707547068595886
Overall,8,0.6232353448867798,0.5904033780097961,0.5757042169570923,0.569488525390625,0.6030000448226929
Gender: Male,8,0.6098195314407349,0.5596883296966553,0.5568639039993286,0.5559471845626831,0.5711382031440735
Gender: Female,8,0.6368436217308044,0.6377094388008118,0.5917364358901978,0.5757542848587036,0.6338582634925842
Age: <40,8,0.6047873497009277,0.5731292366981506,0.5721526145935059,0.5652281045913696,0.5655977129936218
Age: 40-50,8,0.6849701404571533,0.6176117062568665,0.5946621894836426,0.5798218846321106,0.605381190776825
Age: 50-65,8,0.550388753414154,0.5321327447891235,0.5221088528633118,0.5129068493843079,0.6313363909721375
Race: White,8,0.6075454950332642,0.5740740895271301,0.565848708152771,0.5525948405265808,0.5643738508224487
Race: Black,8,0.5171953439712524,0.4608920216560364,0.46729743480682373,0.4624425172805786,0.6349809765815735
Race: Other,8,0.7074556350708008,0.7108333110809326,0.6753048896789551,0.6656468510627747,0.6823529601097107
Overall,9,0.6097443103790283,0.5843759775161743,0.5733766555786133,0.5682297945022583,0.5950000286102295
Gender: Male,9,0.6313282251358032,0.5783656239509583,0.5731792449951172,0.5720244646072388,0.5906432867050171
Gender: Female,9,0.5878477096557617,0.5951972007751465,0.5746629238128662,0.5623833537101746,0.5995893478393555
Age: <40,9,0.6068609952926636,0.573118269443512,0.5729714632034302,0.5689001083374023,0.5689149498939514
Age: 40-50,9,0.6041367053985596,0.615686297416687,0.5932203531265259,0.5724637508392334,0.5932203531265259
Age: 50-65,9,0.561988353729248,0.5256756544113159,0.519565224647522,0.5136688947677612,0.6170212626457214
Race: White,9,0.6298663020133972,0.5838141441345215,0.5769118070602417,0.5684661269187927,0.5776965618133545
Race: Black,9,0.5986639857292175,0.5835921764373779,0.5723280310630798,0.5748909115791321,0.6680000424385071
Race: Other,9,0.5508490800857544,0.543979823589325,0.5357212424278259,0.5202441215515137,0.5517241358757019
Overall,10,0.6355867385864258,0.5993796586990356,0.5920541286468506,0.5921124815940857,0.6160000562667847
Gender: Male,10,0.6294553279876709,0.5892928838729858,0.5887584686279297,0.5889855623245239,0.6024096012115479
Gender: Female,10,0.6429876089096069,0.6160615682601929,0.5959230065345764,0.5920838713645935,0.629482090473175
Age: <40,10,0.6317381262779236,0.5897436141967773,0.5882174968719482,0.5865683555603027,0.5884057879447937
Age: 40-50,10,0.6656688451766968,0.6565581560134888,0.6450226306915283,0.6454265117645264,0.6608695387840271
Age: 50-65,10,0.5880325436592102,0.5466517210006714,0.540321409702301,0.5395814776420593,0.6141176223754883
Race: White,10,0.6443914175033569,0.6008025407791138,0.5919405221939087,0.5835328102111816,0.5932504534721375
Race: Black,10,0.5950577855110168,0.5491453409194946,0.555001974105835,0.55016028881073,0.6395348906517029
Race: Other,10,0.653946042060852,0.6374362707138062,0.6330477595329285,0.6344531774520874,0.6536312699317932
Overall,11,0.6328169107437134,0.5840327739715576,0.574998676776886,0.5738261938095093,0.6070000529289246
Gender: Male,11,0.6070151329040527,0.5564943552017212,0.5556438565254211,0.5558780431747437,0.5740000009536743
Gender: Female,11,0.6584896445274353,0.6250909566879272,0.5940687656402588,0.5877535343170166,0.64000004529953
Age: <40,11,0.6437104940414429,0.5802631378173828,0.5787808895111084,0.577238917350769,0.5795454978942871
Age: 40-50,11,0.6756637096405029,0.6457372903823853,0.6116856932640076,0.6098993420600891,0.6627907156944275
Age: 50-65,11,0.5552619099617004,0.5212068557739258,0.5180584788322449,0.5153221487998962,0.5948718190193176
Race: White,11,0.6388415098190308,0.5869489908218384,0.5802258849143982,0.575480580329895,0.5873605608940125
Race: Black,11,0.5812081694602966,0.5092906951904297,0.5094049572944641,0.5093360543251038,0.6533864736557007
Race: Other,11,0.6181488037109375,0.5977048873901367,0.582667887210846,0.5750862956047058,0.6018957495689392
Overall,12,0.6174631118774414,0.577625036239624,0.5684976577758789,0.564426064491272,0.5910000205039978
Gender: Male,12,0.6005876064300537,0.5570268630981445,0.5530270934104919,0.5510873198509216,0.5711296796798706
Gender: Female,12,0.6311356425285339,0.5995825529098511,0.5826476812362671,0.5760288238525391,0.6091954112052917
Age: <40,12,0.5825846195220947,0.5382447242736816,0.5373427867889404,0.5332431793212891,0.5351682305335999
Age: 40-50,12,0.6668025851249695,0.6067506074905396,0.589840292930603,0.58284592628479,0.6106557250022888
Age: 50-65,12,0.5922509431838989,0.5756317377090454,0.5612359046936035,0.5586644411087036,0.6223776340484619
Race: White,12,0.6461653113365173,0.6150733232498169,0.6083651781082153,0.5959183573722839,0.5992578864097595
Race: Black,12,0.6059062480926514,0.5302315354347229,0.5312292575836182,0.5306355953216553,0.6654676198959351
Race: Other,12,0.4915824830532074,0.4181203246116638,0.4345238208770752,0.4113484025001526,0.45355188846588135
Overall,13,0.6601216197013855,0.6218269467353821,0.610605776309967,0.609817385673523,0.6310000419616699
Gender: Male,13,0.6556271314620972,0.6106122732162476,0.6080254912376404,0.6086488962173462,0.6209677457809448
Gender: Female,13,0.6645166873931885,0.6406918168067932,0.6142445802688599,0.6084655523300171,0.6408730745315552
Age: <40,13,0.6339246034622192,0.6143656373023987,0.6140613555908203,0.6137533783912659,0.6139817833900452
Age: 40-50,13,0.6843939423561096,0.6560255289077759,0.6261779069900513,0.610089898109436,0.6305220723152161
Age: 50-65,13,0.631022036075592,0.5899698138237,0.5764222741127014,0.5776057839393616,0.6445497870445251
Race: White,13,0.6527042388916016,0.606838583946228,0.6040222644805908,0.5956097841262817,0.5966851115226746
Race: Black,13,0.6754223108291626,0.6038550734519958,0.5832769870758057,0.5884488821029663,0.7148594260215759
Race: Other,13,0.5660884976387024,0.5811188817024231,0.57515949010849,0.576221764087677,0.6201923489570618
Overall,14,0.6312425136566162,0.5912456512451172,0.5827276706695557,0.581807017326355,0.609000027179718
Gender: Male,14,0.627037525177002,0.5824829936027527,0.5827702283859253,0.5826162695884705,0.5999999642372131
Gender: Female,14,0.6438024640083313,0.6138768792152405,0.588779866695404,0.5787355899810791,0.617647111415863
Age: <40,14,0.5522460341453552,0.5343819260597229,0.5340993404388428,0.5328027009963989,0.5335365533828735
Age: 40-50,14,0.703142523765564,0.6459664106369019,0.6218434572219849,0.6214029788970947,0.6584361791610718
Age: 50-65,14,0.6269713044166565,0.5891551971435547,0.5747435092926025,0.5750710964202881,0.6386946439743042
Race: White,14,0.6302803754806519,0.5943247079849243,0.5906575918197632,0.5897170901298523,0.5981818437576294
Race: Black,14,0.6094135046005249,0.5451992154121399,0.5358317494392395,0.5336014628410339,0.6346153616905212
Race: Other,14,0.6018801927566528,0.5902777910232544,0.5750934481620789,0.5691609978675842,0.6052631735801697
Overall,15,0.6060895919799805,0.5772484540939331,0.5698155760765076,0.5688681602478027,0.6010000109672546
Gender: Male,15,0.6170451641082764,0.5655696392059326,0.5642977952957153,0.5646202564239502,0.5829876065254211
Gender: Female,15,0.589290976524353,0.5928246974945068,0.5743175148963928,0.5691457390785217,0.6177605986595154
Age: <40,15,0.5590455532073975,0.5454022884368896,0.5450310707092285,0.5443081855773926,0.5454545617103577
Age: 40-50,15,0.6281603574752808,0.6223856806755066,0.594621479511261,0.5858003497123718,0.6270491480827332
Age: 50-65,15,0.5988059043884277,0.5575335621833801,0.5503901243209839,0.5507886409759521,0.6270022392272949
Race: White,15,0.6273809671401978,0.5886126756668091,0.5829831957817078,0.5791378021240234,0.5887850522994995
Race: Black,15,0.5642517805099487,0.5101797580718994,0.5101797580718994,0.5101797580718994,0.6356275677680969
Race: Other,15,0.5404514074325562,0.5662002563476562,0.5550347566604614,0.5491576194763184,0.5917431116104126
Overall,16,0.6421043872833252,0.6139618158340454,0.6044039726257324,0.604904294013977,0.6310000419616699
Gender: Male,16,0.6310998201370239,0.6007527709007263,0.5979729890823364,0.5985745191574097,0.61328125
Gender: Female,16,0.6553951501846313,0.6309342980384827,0.6087074279785156,0.6079732179641724,0.6495901346206665
Age: <40,16,0.6183962821960449,0.5783759951591492,0.5782488584518433,0.5757420063018799,0.5757575631141663
Age: 40-50,16,0.6853026151657104,0.6890735626220703,0.6781771183013916,0.6799551248550415,0.6929824352264404
Age: 50-65,16,0.5845398902893066,0.5481996536254883,0.5383151769638062,0.5366784334182739,0.6402715444564819
Race: White,16,0.6863095760345459,0.6522188186645508,0.6421588659286499,0.6396396160125732,0.6484375
Race: Black,16,0.6380842328071594,0.5409574508666992,0.5443548560142517,0.5419033765792847,0.6511628031730652
Race: Other,16,0.5386488437652588,0.5637814998626709,0.555614709854126,0.5473071336746216,0.5695651769638062
Overall,17,0.637039065361023,0.5780264139175415,0.5705165863037109,0.5670449733734131,0.5879999995231628
Gender: Male,17,0.6013051271438599,0.5425732135772705,0.5420406460762024,0.5419021844863892,0.5479167103767395
Gender: Female,17,0.6638643741607666,0.6217948794364929,0.5930320024490356,0.5830163359642029,0.625
Age: <40,17,0.659696102142334,0.5968616604804993,0.5959250926971436,0.5938667058944702,0.594427227973938
Age: 40-50,17,0.6429708003997803,0.6119929552078247,0.6010609865188599,0.5956164598464966,0.6097560524940491
Age: 50-65,17,0.5894029140472412,0.5110765099525452,0.5088117718696594,0.5001473426818848,0.5707656145095825
Race: White,17,0.6609418392181396,0.5894904136657715,0.5848370790481567,0.576696515083313,0.5807622671127319
Race: Black,17,0.6198103427886963,0.5177884697914124,0.5155953764915466,0.5149909853935242,0.638059675693512
Race: Other,17,0.5074663162231445,0.5313167572021484,0.5287026166915894,0.5218868255615234,0.5359116196632385
Overall,18,0.6410365104675293,0.5843632221221924,0.5765390992164612,0.5747068524360657,0.5990000367164612
Gender: Male,18,0.630669355392456,0.5657854080200195,0.5637612342834473,0.5633856058120728,0.5740364789962769
Gender: Female,18,0.646690845489502,0.6039948463439941,0.5847617387771606,0.5804380178451538,0.6232741475105286
Age: <40,18,0.6335462331771851,0.5724574327468872,0.5722891688346863,0.5720406770706177,0.5722891092300415
Age: 40-50,18,0.7336897253990173,0.6683637499809265,0.6314418911933899,0.6179040670394897,0.6446280479431152
Age: 50-65,18,0.5598872303962708,0.5270270109176636,0.5229681134223938,0.5201547145843506,0.593896746635437
Race: White,18,0.6252431869506836,0.5675716996192932,0.5637046098709106,0.5547317266464233,0.5595238208770752
Race: Black,18,0.6450772285461426,0.5618420839309692,0.5592237710952759,0.5603122711181641,0.6720000505447388
Race: Other,18,0.6093137264251709,0.59375,0.5857843160629272,0.5870858430862427,0.6296296119689941
Overall,19,0.663953423500061,0.6221715211868286,0.6051121354103088,0.605614960193634,0.6460000276565552
Gender: Male,19,0.6672335863113403,0.6147828102111816,0.612830638885498,0.6135615706443787,0.6311300992965698
Gender: Female,19,0.6555929183959961,0.6378053426742554,0.5945497751235962,0.5884972214698792,0.6591336727142334
Age: <40,19,0.6476701498031616,0.6187193393707275,0.6154691576957703,0.6145131587982178,0.6189024448394775
Age: 40-50,19,0.6852883100509644,0.6433308720588684,0.6202844977378845,0.6203703880310059,0.6585365533828735
Age: 50-65,19,0.6209685802459717,0.5785766839981079,0.5567190647125244,0.5544158220291138,0.6596243977546692
Race: White,19,0.6762984991073608,0.6306818127632141,0.6174235343933105,0.6133633852005005,0.6288288235664368
Race: Black,19,0.6561254262924194,0.5441742539405823,0.5377750992774963,0.5392013192176819,0.7003890872001648
Race: Other,19,0.5897975564002991,0.6024046540260315,0.5866971015930176,0.5841096639633179,0.6223403811454773
