group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,9,0.6087968349456787,0.6022202372550964,0.6011898517608643,0.6003391742706299,0.6014625430107117
Race: Black,9,0.5876842737197876,0.5727028846740723,0.579161524772644,0.5740119814872742,0.628000020980835
Race: Other,9,0.5515322685241699,0.5205495357513428,0.5173726081848145,0.504305362701416,0.5320196747779846
Overall,10,0.6133923530578613,0.5762755274772644,0.5763797760009766,0.5763251781463623,0.5879999995231628
Gender: Male,10,0.5988163352012634,0.5612175464630127,0.5630902051925659,0.5584819316864014,0.562248945236206
Gender: Female,10,0.6332843899726868,0.5974982380867004,0.5902478694915771,0.5901247262954712,0.613545835018158
Age: <40,10,0.602769136428833,0.5595527291297913,0.5593326091766357,0.5589719414710999,0.5594202876091003
Age: 40-50,10,0.6853941679000854,0.6822472810745239,0.6822472810745239,0.6822472810745239,0.6869564652442932
Age: 50-65,10,0.5547537803649902,0.5144563913345337,0.5150027275085449,0.5142738819122314,0.5576470494270325
Race: White,10,0.6238073706626892,0.5846239924430847,0.5839896202087402,0.5834113359451294,0.5843694806098938
Race: Black,10,0.5752092599868774,0.5300097465515137,0.536707878112793,0.5256346464157104,0.5968992114067078
Race: Other,10,0.6085150241851807,0.5669713616371155,0.5656152963638306,0.5659894943237305,0.5865921378135681
Overall,11,0.6083546876907349,0.5740602612495422,0.5743916630744934,0.5742042064666748,0.5879999995231628
Gender: Male,11,0.5809154510498047,0.5585429668426514,0.5605789422988892,0.5555555820465088,0.5600000023841858
Gender: Female,11,0.6476588249206543,0.5952959060668945,0.5878986716270447,0.5881595611572266,0.6160000562667847
Age: <40,11,0.6077747344970703,0.5370393991470337,0.5370334386825562,0.5369280576705933,0.5369318127632141
Age: 40-50,11,0.6383301019668579,0.6467188596725464,0.6360597610473633,0.6385141611099243,0.6666666865348816
Age: 50-65,11,0.5651867389678955,0.5465342998504639,0.5490662455558777,0.546637773513794,0.5820512771606445
Race: White,11,0.6264809966087341,0.5804612040519714,0.580357551574707,0.5803912281990051,0.5817843675613403
Race: Black,11,0.5923313498497009,0.5452746748924255,0.5527672171592712,0.5461687445640564,0.6533864736557007
Race: Other,11,0.5216878652572632,0.5187419652938843,0.5184664130210876,0.5181768536567688,0.5260663628578186
Overall,12,0.5904302597045898,0.5701836347579956,0.568812906742096,0.5689655542373657,0.5800000429153442
Gender: Male,12,0.5766382217407227,0.5680450201034546,0.5690349340438843,0.5676307678222656,0.5711296796798706
Gender: Female,12,0.6026580929756165,0.5749934911727905,0.5685731172561646,0.5663362741470337,0.5881226062774658
Age: <40,12,0.5558550357818604,0.5574456453323364,0.5573338270187378,0.5565085411071777,0.5565749406814575
Age: 40-50,12,0.6816853880882263,0.6266371011734009,0.6163098812103271,0.6149799823760986,0.6311475038528442
Age: 50-65,12,0.550422728061676,0.5405303239822388,0.541232705116272,0.5407251119613647,0.5687645673751831
Race: White,12,0.5985779166221619,0.5863516330718994,0.5865427255630493,0.5843797922134399,0.58441561460495
Race: Black,12,0.5901070833206177,0.514721155166626,0.5178294777870178,0.511989951133728,0.6187050342559814
Race: Other,12,0.5200817584991455,0.4954700767993927,0.4958513677120209,0.48952391743659973,0.5081967115402222
Overall,13,0.6239200234413147,0.6148775815963745,0.6138171553611755,0.6142034530639648,0.6230000257492065
Gender: Male,13,0.6156158447265625,0.5970183610916138,0.5987908840179443,0.5967082381248474,0.6008064150810242
Gender: Female,13,0.6356433629989624,0.6377866268157959,0.6295454502105713,0.6299817562103271,0.6448413133621216
Age: <40,13,0.5909460783004761,0.5744641423225403,0.5744641423225403,0.5744641423225403,0.5744680762290955
Age: 40-50,13,0.6455402374267578,0.6203284859657288,0.6167871952056885,0.6148962378501892,0.6184738874435425
Age: 50-65,13,0.6139425039291382,0.6286599636077881,0.6303000450134277,0.6294125318527222,0.6635071039199829
Race: White,13,0.620968222618103,0.6143834590911865,0.614992082118988,0.6142168045043945,0.6151012778282166
Race: Black,13,0.6357263326644897,0.5439029932022095,0.5472550392150879,0.5448082685470581,0.6385542154312134
Race: Other,13,0.5315989255905151,0.5890756249427795,0.5845295190811157,0.5857843160629272,0.625
Overall,14,0.6289637088775635,0.5976268649101257,0.5957093834877014,0.5962715744972229,0.6110000014305115
Gender: Male,14,0.5992268323898315,0.5808102488517761,0.5842678546905518,0.578750729560852,0.5857142806053162
Gender: Female,14,0.6749582290649414,0.630113422870636,0.6134591698646545,0.6107764840126038,0.6352941393852234
Age: <40,14,0.5523203611373901,0.5214601755142212,0.5214561820030212,0.5213370323181152,0.5213414430618286
Age: 40-50,14,0.6934623718261719,0.675028920173645,0.6698232293128967,0.6716216206550598,0.6872428059577942
Age: 50-65,14,0.6255937814712524,0.5975283980369568,0.5937203168869019,0.5950675010681152,0.6363636255264282
Race: White,14,0.6205043792724609,0.5861728191375732,0.5858427286148071,0.5859372019767761,0.589090883731842
Race: Black,14,0.6315429210662842,0.5836039185523987,0.5846807360649109,0.5840991139411926,0.6384615302085876
Race: Other,14,0.6261184811592102,0.6269230842590332,0.6121304631233215,0.6109676957130432,0.6368421316146851
Overall,15,0.6053723096847534,0.5714532136917114,0.5712834596633911,0.5713628530502319,0.5870000123977661
Gender: Male,15,0.5927152633666992,0.5545164942741394,0.5563808083534241,0.5515694618225098,0.5560166239738464
Gender: Female,15,0.618695855140686,0.5931852459907532,0.5843127369880676,0.5841371417045593,0.61583012342453
Age: <40,15,0.5846765041351318,0.5391706228256226,0.5391736626625061,0.5391668081283569,0.5391849279403687
Age: 40-50,15,0.6117163896560669,0.5999290943145752,0.5965399146080017,0.596946656703949,0.6106557250022888
Age: 50-65,15,0.5855573415756226,0.5604761838912964,0.5619261860847473,0.5610310435295105,0.6086956262588501
Race: White,15,0.6386975049972534,0.6024578809738159,0.601820707321167,0.6018339395523071,0.6037383079528809
Race: Black,15,0.5147188305854797,0.4842608571052551,0.4810065031051636,0.4777393341064453,0.5668016076087952
Race: Other,15,0.5822917222976685,0.5467012524604797,0.543749988079071,0.5427933931350708,0.5688073039054871
Overall,16,0.6281255483627319,0.5949200391769409,0.5931947827339172,0.59375,0.6100000143051147
Gender: Male,16,0.6032438278198242,0.5589796304702759,0.5601226091384888,0.5585916638374329,0.564453125
Gender: Female,16,0.6605057716369629,0.6398026347160339,0.6249671578407288,0.6266156435012817,0.6577868461608887
Age: <40,16,0.6108018159866333,0.5693398714065552,0.5695852637290955,0.5691272020339966,0.5696969628334045
Age: 40-50,16,0.7040952444076538,0.6696832776069641,0.6614987254142761,0.6628836393356323,0.6754385828971863
Age: 50-65,16,0.5656814575195312,0.5398588180541992,0.5398588180541992,0.5398588180541992,0.6063348650932312
Race: White,16,0.6677987575531006,0.6118401885032654,0.6106904149055481,0.6106613874435425,0.61328125
Race: Black,16,0.6057438850402832,0.568965494632721,0.5829492807388306,0.5701591968536377,0.6511628031730652
Race: Other,16,0.5437462329864502,0.5490047335624695,0.5442026853561401,0.5380434989929199,0.5565217137336731
Overall,17,0.6363787651062012,0.5915827751159668,0.5892556309700012,0.5893880128860474,0.5990000367164612
Gender: Male,17,0.5879389047622681,0.5494608879089355,0.549834668636322,0.5488722324371338,0.550000011920929
Gender: Female,17,0.6850320100784302,0.6379245519638062,0.6221092343330383,0.6209001541137695,0.6442307829856873
Age: <40,17,0.6446550488471985,0.5884721279144287,0.5885196924209595,0.5882195234298706,0.5882352590560913
Age: 40-50,17,0.6559018492698669,0.6372122764587402,0.6340185403823853,0.6338000297546387,0.6382113695144653
Age: 50-65,17,0.6006470918655396,0.5474443435668945,0.5445178747177124,0.5445131063461304,0.5846867561340332
Race: White,17,0.6656773090362549,0.6086976528167725,0.607894778251648,0.6058382391929626,0.6061705946922302
Race: Black,17,0.6052687168121338,0.5107712745666504,0.5113804340362549,0.5106401443481445,0.6007462739944458
Race: Other,17,0.5493267774581909,0.57248854637146,0.569951057434082,0.5682064294815063,0.5745856761932373
Overall,18,0.5834177732467651,0.5652173757553101,0.5658780336380005,0.5653163194656372,0.5720000267028809
Gender: Male,18,0.5850149393081665,0.5722568035125732,0.5723193883895874,0.5659211277961731,0.5659229159355164
Gender: Female,18,0.5820523500442505,0.5556766390800476,0.5521529912948608,0.5515128970146179,0.5779092907905579
Age: <40,18,0.598780632019043,0.5662650465965271,0.5662650465965271,0.5662650465965271,0.5662650465965271
Age: 40-50,18,0.6888021230697632,0.6569541692733765,0.6522752046585083,0.6520277857780457,0.6570247411727905
Age: 50-65,18,0.49433696269989014,0.5068137645721436,0.5073643922805786,0.5034763813018799,0.5281690359115601
Race: White,18,0.5934141278266907,0.5745139122009277,0.5745691061019897,0.5745148658752441,0.5748299360275269
Race: Black,18,0.5745127201080322,0.5288770198822021,0.5340222120285034,0.5267596244812012,0.6040000319480896
Race: Other,18,0.4985294044017792,0.48268401622772217,0.48235294222831726,0.482344388961792,0.5123456716537476
Overall,19,0.6062072515487671,0.5789333581924438,0.5776215195655823,0.5780951976776123,0.6010000109672546
Gender: Male,19,0.5910053253173828,0.5601494908332825,0.5625,0.5563117265701294,0.5607675909996033
Gender: Female,19,0.6221914887428284,0.6043665409088135,0.586582362651825,0.5857012867927551,0.6365348100662231
Age: <40,19,0.5877379179000854,0.542306661605835,0.5423697233200073,0.5422574281692505,0.5426828861236572
Age: 40-50,19,0.670514702796936,0.6555667519569397,0.6486291885375977,0.6506356000900269,0.6707316637039185
Age: 50-65,19,0.5540821552276611,0.5381746292114258,0.5365872383117676,0.5370164513587952,0.6056337952613831
Race: White,19,0.6134672164916992,0.6002089977264404,0.5976810455322266,0.597380518913269,0.6036036014556885
Race: Black,19,0.57572340965271,0.49545860290527344,0.49471497535705566,0.49289458990097046,0.6147859692573547
Race: Other,19,0.5857025384902954,0.5571173429489136,0.5561015605926514,0.5563421845436096,0.5744680762290955
