group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6793794631958008,0.6315088272094727,0.6276799440383911,0.6248503923416138,0.6275229454040527
Race: Black,6,0.6583333015441895,0.6188052892684937,0.5813636183738708,0.5876516699790955,0.7368420958518982
Race: Other,6,0.6553167104721069,0.6176235675811768,0.6001131534576416,0.5939365029335022,0.6190475821495056
Overall,7,0.655253529548645,0.5904825329780579,0.5787028074264526,0.5780633091926575,0.6210000514984131
Gender: Male,7,0.6428185105323792,0.5804212093353271,0.5733500719070435,0.5733333230018616,0.6081632375717163
Gender: Female,7,0.6655888557434082,0.6013333797454834,0.5833550095558167,0.5818187594413757,0.6333333849906921
Age: <40,7,0.6451219320297241,0.5728243589401245,0.5698912143707275,0.5680981874465942,0.5759312510490417
Age: 40-50,7,0.6535217761993408,0.6667429804801941,0.6245156526565552,0.6228969097137451,0.6752767562866211
Age: 50-65,7,0.6353991031646729,0.5342598557472229,0.5291435122489929,0.5281306505203247,0.6236842274665833
Race: White,7,0.6351771354675293,0.5815280675888062,0.5783089399337769,0.5776795744895935,0.5885608792304993
Race: Black,7,0.6707433462142944,0.5307484865188599,0.5167837738990784,0.5053260922431946,0.6991869807243347
Race: Other,7,0.6218574047088623,0.574999988079071,0.5585365891456604,0.5526505708694458,0.6132075786590576
Overall,8,0.6852381229400635,0.6436614990234375,0.6185445785522461,0.6144647598266602,0.6460000276565552
Gender: Male,8,0.6667337417602539,0.6006097793579102,0.5907809734344482,0.5884280204772949,0.6097560524940491
Gender: Female,8,0.7067795991897583,0.6977401375770569,0.6442795395851135,0.6387166976928711,0.6811023354530334
Age: <40,8,0.6446818709373474,0.6076110601425171,0.6039997339248657,0.593369722366333,0.5947521924972534
Age: 40-50,8,0.7667311429977417,0.7399708032608032,0.6987179517745972,0.6917597055435181,0.708520233631134
Age: 50-65,8,0.6201165914535522,0.5704449415206909,0.5484694242477417,0.5433501601219177,0.6543778777122498
Race: White,8,0.6356543302536011,0.5948179364204407,0.588451623916626,0.5807273387908936,0.5873015522956848
Race: Black,8,0.6395257711410522,0.5783836245536804,0.5379239916801453,0.5308358669281006,0.73384028673172
Race: Other,8,0.770925760269165,0.750525951385498,0.6980321407318115,0.6867629289627075,0.7058823704719543
Overall,9,0.6498457789421082,0.5776500105857849,0.5633928775787354,0.553764820098877,0.5890000462532043
Gender: Male,9,0.6670635938644409,0.5963737964630127,0.5781660676002502,0.5699595212936401,0.6062378287315369
Gender: Female,9,0.632002055644989,0.5581890344619751,0.5478323698043823,0.5368131399154663,0.570841908454895
Age: <40,9,0.6200152635574341,0.5308465361595154,0.5291124582290649,0.5155578851699829,0.5190615653991699
Age: 40-50,9,0.6291295289993286,0.5885807275772095,0.5720338821411133,0.5510688424110413,0.5720338821411133
Age: 50-65,9,0.6395881175994873,0.5786978602409363,0.5569794178009033,0.5541840195655823,0.6548463106155396
Race: White,9,0.6496791839599609,0.567875862121582,0.5622860789299011,0.5535212159156799,0.5630713105201721
Race: Black,9,0.6320638656616211,0.5800659656524658,0.5484490394592285,0.5426017045974731,0.6840000152587891
Race: Other,9,0.6013078689575195,0.530960202217102,0.5221549868583679,0.4947410821914673,0.5418719053268433
Overall,10,0.6899449825286865,0.6449213027954102,0.6240615248680115,0.623559296131134,0.6550000309944153
Gender: Male,10,0.6908664703369141,0.6234652400016785,0.6110020875930786,0.6112412214279175,0.6385542154312134
Gender: Female,10,0.6881930828094482,0.6698455810546875,0.6372309327125549,0.6356798410415649,0.6713147759437561
Age: <40,10,0.6728390455245972,0.6396161913871765,0.6315364837646484,0.6263463497161865,0.6318840980529785
Age: 40-50,10,0.70765221118927,0.6935818195343018,0.6650548577308655,0.6640973687171936,0.6869564652442932
Age: 50-65,10,0.670262336730957,0.5951355695724487,0.5739597082138062,0.5739962458610535,0.656470537185669
Race: White,10,0.6748826503753662,0.6262910962104797,0.6188222765922546,0.6137505769729614,0.6198934316635132
Race: Black,10,0.6342766284942627,0.5580286383628845,0.5378238558769226,0.5356635451316833,0.7054263353347778
Race: Other,10,0.6995067596435547,0.6914594173431396,0.649857223033905,0.6508494019508362,0.6927374005317688
Overall,11,0.6743290424346924,0.6157948970794678,0.6062415242195129,0.6070245504379272,0.6340000033378601
Gender: Male,11,0.6474894285202026,0.5829249024391174,0.5792925357818604,0.5797698497772217,0.6020000576972961
Gender: Female,11,0.7048149108886719,0.6528571844100952,0.6331044435501099,0.634398877620697,0.6660000085830688
Age: <40,11,0.6757717132568359,0.5923423767089844,0.5900168418884277,0.58791583776474,0.5909091234207153
Age: 40-50,11,0.6985558271408081,0.6831200122833252,0.6633032560348511,0.6672618985176086,0.6976743936538696
Age: 50-65,11,0.6238254308700562,0.5708041787147522,0.5618393421173096,0.5625622868537903,0.6307692527770996
Race: White,11,0.6610684394836426,0.6139218807220459,0.6115776300430298,0.6111780405044556,0.6152416467666626
Race: Black,11,0.6082473993301392,0.4842592477798462,0.48923856019973755,0.4809650182723999,0.6892430782318115
Race: Other,11,0.6771324872970581,0.6126593947410583,0.5994101762771606,0.595163106918335,0.6161137819290161
Overall,12,0.6566574573516846,0.5978634357452393,0.5824840068817139,0.5766811966896057,0.6080000400543213
Gender: Male,12,0.6551460027694702,0.5984030961990356,0.5852563977241516,0.5810456275939941,0.6087865829467773
Gender: Female,12,0.6563727259635925,0.5975116491317749,0.5799372792243958,0.572443962097168,0.6072796583175659
Age: <40,12,0.5956124663352966,0.5598199367523193,0.5567160844802856,0.5489228963851929,0.5535168647766113
Age: 40-50,12,0.6838600635528564,0.6275041103363037,0.605538547039032,0.5985608696937561,0.6270491480827332
Age: 50-65,12,0.6610537767410278,0.5950813293457031,0.57151198387146,0.5675544142723083,0.6386946439743042
Race: White,12,0.6512422561645508,0.5956652760505676,0.5909487009048462,0.5797598361968994,0.5825603008270264
Race: Black,12,0.6460686326026917,0.5447798371315002,0.5334071516990662,0.5337526202201843,0.7122302055358887
Race: Other,12,0.540163516998291,0.5039867162704468,0.5028859972953796,0.47547197341918945,0.5245901346206665
Overall,13,0.709193229675293,0.6452749967575073,0.6290427446365356,0.6283244490623474,0.6510000228881836
Gender: Male,13,0.7252525091171265,0.659644365310669,0.6497143507003784,0.65110182762146,0.6673386693000793
Gender: Female,13,0.6958386898040771,0.6319444179534912,0.6094750165939331,0.6043956279754639,0.6349206566810608
Age: <40,13,0.6882853507995605,0.618871808052063,0.6172025203704834,0.6157397031784058,0.6170212626457214
Age: 40-50,13,0.6915580034255981,0.6566576957702637,0.6348586678504944,0.6239932775497437,0.6385542154312134
Age: 50-65,13,0.7106934189796448,0.6417233347892761,0.6120378375053406,0.6156885027885437,0.6848341226577759
Race: White,13,0.6816842555999756,0.6197136640548706,0.617720901966095,0.6108901500701904,0.6114180684089661
Race: Black,13,0.7364020347595215,0.6487794518470764,0.5895692706108093,0.5967041254043579,0.7469879388809204
Race: Other,13,0.6218101978302002,0.5987568497657776,0.5847288966178894,0.5855362415313721,0.6394230723381042
Overall,14,0.6794098615646362,0.617322564125061,0.6051844954490662,0.6048771739006042,0.6320000290870667
Gender: Male,14,0.6574428677558899,0.6170521974563599,0.6086479425430298,0.6100462675094604,0.6387754678726196
Gender: Female,14,0.699020266532898,0.6188147068023682,0.6032483577728271,0.5998915433883667,0.6254902482032776
Age: <40,14,0.6218578219413757,0.5656114816665649,0.5647404193878174,0.5628501176834106,0.5640243887901306
Age: 40-50,14,0.7372334599494934,0.6682143211364746,0.6486742496490479,0.6508620977401733,0.6790122985839844
Age: 50-65,14,0.663737416267395,0.6114616394042969,0.5876995325088501,0.5879985690116882,0.6573426723480225
Race: White,14,0.6774845123291016,0.6373888254165649,0.6348159313201904,0.6350585222244263,0.6399999856948853
Race: Black,14,0.6497670412063599,0.5488888621330261,0.5263770818710327,0.5092362761497498,0.6576923131942749
Race: Other,14,0.6520557403564453,0.5514705777168274,0.5428134799003601,0.5346938967704773,0.5736842155456543
Overall,15,0.676912784576416,0.6219768524169922,0.6049824953079224,0.6043956279754639,0.64000004529953
Gender: Male,15,0.6849764585494995,0.6194980144500732,0.605993390083313,0.606023371219635,0.6369295120239258
Gender: Female,15,0.6656911373138428,0.6245543956756592,0.6038695573806763,0.60252845287323,0.6428571343421936
Age: <40,15,0.6332651972770691,0.5907608866691589,0.5886272192001343,0.5865954160690308,0.5893417000770569
Age: 40-50,15,0.6946214437484741,0.6577842235565186,0.6338814496994019,0.6320961713790894,0.6598360538482666
Age: 50-65,15,0.6729223132133484,0.5970935821533203,0.5703225135803223,0.5692546367645264,0.6659038662910461
Race: White,15,0.6717087030410767,0.6077014803886414,0.6024159789085388,0.6000299453735352,0.6074766516685486
Race: Black,15,0.6086726188659668,0.54439377784729,0.5283359885215759,0.5243107676506042,0.7044534683227539
Race: Other,15,0.6770833730697632,0.6385934352874756,0.6052083373069763,0.5993699431419373,0.6467889547348022
Overall,16,0.6904315948486328,0.6248996257781982,0.6046910285949707,0.6028085947036743,0.64000004529953
Gender: Male,16,0.7028903961181641,0.6232908964157104,0.6059184074401855,0.6038643717765808,0.634765625
Gender: Female,16,0.6770455837249756,0.6261066198348999,0.602721631526947,0.6009736657142639,0.6454917788505554
Age: <40,16,0.6511704921722412,0.5937706232070923,0.5891244411468506,0.57878577709198,0.581818163394928
Age: 40-50,16,0.7393313050270081,0.7003204822540283,0.676180362701416,0.6771929860115051,0.6973684430122375
Age: 50-65,16,0.6507358551025391,0.5585262179374695,0.5421203970909119,0.5384615659713745,0.6538462042808533
Race: White,16,0.7009193897247314,0.6456910967826843,0.6335306763648987,0.6296855211257935,0.640625
Race: Black,16,0.656599760055542,0.5593209266662598,0.5381007194519043,0.5365991592407227,0.7170542478561401
Race: Other,16,0.6475958824157715,0.5434026122093201,0.5360621213912964,0.5228696465492249,0.552173912525177
Overall,17,0.6860255002975464,0.635986328125,0.6186564564704895,0.6154810190200806,0.6380000114440918
Gender: Male,17,0.6654595136642456,0.5952988862991333,0.5880963802337646,0.5854251384735107,0.6000000238418579
Gender: Female,17,0.7074651718139648,0.6790450811386108,0.6454237699508667,0.6425336599349976,0.6730769276618958
Age: <40,17,0.6594275236129761,0.6172192692756653,0.6150333881378174,0.6117975115776062,0.6130030751228333
Age: 40-50,17,0.7380636930465698,0.7307283878326416,0.7018567323684692,0.6984201073646545,0.7113820910453796
Age: 50-65,17,0.6489971876144409,0.566448986530304,0.5490385293960571,0.5408773422241211,0.6148491501808167
Race: White,17,0.6572879552841187,0.6081491708755493,0.6028822064399719,0.5953066945075989,0.5989110469818115
Race: Black,17,0.7095187902450562,0.628630518913269,0.5874253511428833,0.5929392576217651,0.7238805890083313
Race: Other,17,0.6383109092712402,0.6397849321365356,0.6209302544593811,0.6127662062644958,0.6298342943191528
Overall,18,0.6846855878829956,0.6183984279632568,0.6054098010063171,0.6040550470352173,0.6290000081062317
Gender: Male,18,0.6685647964477539,0.593018651008606,0.5893356800079346,0.5890362858772278,0.6004056930541992
Gender: Female,18,0.6933850049972534,0.6482758522033691,0.6168478727340698,0.6139053106307983,0.6568047404289246
Age: <40,18,0.6815212368965149,0.6158196330070496,0.6144578456878662,0.6133211851119995,0.6144577860832214
Age: 40-50,18,0.7606908082962036,0.7108497619628906,0.664610743522644,0.6534478664398193,0.6776859164237976
Age: 50-65,18,0.6192883253097534,0.5501258969306946,0.5420960187911987,0.5403328537940979,0.6126760840415955
Race: White,18,0.6558445692062378,0.5955075025558472,0.5918967723846436,0.5856744050979614,0.5884353518486023
Race: Black,18,0.6594421863555908,0.5410714149475098,0.5289818644523621,0.5265151262283325,0.6880000233650208
Race: Other,18,0.7129085063934326,0.6589744091033936,0.6367647051811218,0.6407045125961304,0.6851851940155029
Overall,19,0.6814916729927063,0.6173864603042603,0.6018226146697998,0.6022858619689941,0.6420000195503235
Gender: Male,19,0.7131141424179077,0.6207094192504883,0.6113756895065308,0.6125767230987549,0.6396588683128357
Gender: Female,19,0.6507869958877563,0.6137099862098694,0.5917412638664246,0.5905335545539856,0.6440677642822266
Age: <40,19,0.6621596813201904,0.6096395254135132,0.6059150099754333,0.6044469475746155,0.6097560524940491
Age: 40-50,19,0.680134654045105,0.6618893146514893,0.640486478805542,0.6424418687820435,0.6747967004776001
Age: 50-65,19,0.6663286089897156,0.5622435212135315,0.546146035194397,0.5431145429611206,0.6478873491287231
Race: White,19,0.6798108816146851,0.6136102676391602,0.6086229681968689,0.6076514720916748,0.616216242313385
Race: Black,19,0.6403569579124451,0.5336868166923523,0.5187142491340637,0.5112475752830505,0.7276264429092407
Race: Other,19,0.626301646232605,0.5747023820877075,0.5587340593338013,0.550597608089447,0.6010637879371643
