group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,14,0.47038182616233826,0.2915000021457672,0.5,0.3682880699634552,0.5830000042915344
Gender: Male,14,0.5127124786376953,0.30204081535339355,0.5,0.3765903413295746,0.6040816307067871
Gender: Female,14,0.43017297983169556,0.2813725471496582,0.5,0.3601003885269165,0.5627451539039612
Age: <40,14,0.44348692893981934,0.24695122241973877,0.5,0.3306122422218323,0.49390241503715515
Age: 40-50,14,0.4678907096385956,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: 50-65,14,0.49735772609710693,0.3228438198566437,0.5,0.39235126972198486,0.6456876397132874
Race: White,14,0.4581160545349121,0.2690909206867218,0.5,0.3498817980289459,0.5381818413734436
Race: Black,14,0.5204164981842041,0.3423076868057251,0.5,0.4063926935195923,0.6846153736114502
Race: Other,14,0.46214181184768677,0.28684210777282715,0.5,0.3645485043525696,0.5736842155456543
Overall,15,0.48183292150497437,0.296999990940094,0.5,0.3726474344730377,0.5940000414848328
Gender: Male,15,0.505329966545105,0.295643150806427,0.5,0.37157756090164185,0.5912863612174988
Gender: Female,15,0.45928755402565,0.2982625365257263,0.5,0.37363967299461365,0.5965250730514526
Age: <40,15,0.47565650939941406,0.2523511052131653,0.5,0.33541667461395264,0.5047022104263306
Age: 40-50,15,0.49261733889579773,0.2848360538482666,0.5,0.3629242777824402,0.5696721076965332
Age: 50-65,15,0.47550666332244873,0.33638444542884827,0.5,0.402188777923584,0.6727688312530518
Race: White,15,0.48374998569488525,0.2616822421550751,0.5,0.34355828166007996,0.5233644843101501
Race: Black,15,0.47397759556770325,0.37651821970939636,0.5,0.42956119775772095,0.7530364394187927
Race: Other,15,0.4794270992279053,0.29357796907424927,0.5,0.36994218826293945,0.5871559381484985
Overall,16,0.47006869316101074,0.2944999933242798,0.5,0.37067338824272156,0.5890000462532043
Gender: Male,16,0.45606547594070435,0.2890625,0.5,0.3663366436958313,0.578125
Gender: Female,16,0.4877001941204071,0.30020493268966675,0.5,0.3751600384712219,0.6004098057746887
Age: <40,16,0.46676498651504517,0.2348484843969345,0.5,0.3195876181125641,0.469696968793869
Age: 40-50,16,0.42745280265808105,0.28289473056793213,0.5,0.3613445460796356,0.5657894611358643
Age: 50-65,16,0.5040445327758789,0.34502261877059937,0.5,0.40829986333847046,0.6900452971458435
Race: White,16,0.4476991295814514,0.2626953125,0.5,0.34443020820617676,0.525390625
Race: Black,16,0.5249546766281128,0.3798449635505676,0.5,0.43171805143356323,0.7596899271011353
Race: Other,16,0.46412813663482666,0.269565224647522,0.5,0.3502824902534485,0.5391303896903992
Overall,17,0.4497496485710144,0.27799999713897705,0.5,0.357326477766037,0.5560000538825989
Gender: Male,17,0.4730488657951355,0.2718749940395355,0.5,0.35222673416137695,0.5437500476837158
Gender: Female,17,0.42993974685668945,0.2836538553237915,0.5,0.3619631826877594,0.567307710647583
Age: <40,17,0.42632952332496643,0.24303404986858368,0.5,0.3270833194255829,0.48606809973716736
Age: 40-50,17,0.45321619510650635,0.26422762870788574,0.5,0.34574466943740845,0.5284552574157715
Age: 50-65,17,0.4594978988170624,0.3120649755001068,0.5,0.38428571820259094,0.6241298913955688
Race: White,17,0.45142459869384766,0.24137930572032928,0.5,0.3255814015865326,0.48275861144065857
Race: Black,17,0.45560237765312195,0.36380597949028015,0.5,0.4211663007736206,0.7276118993759155
Race: Other,17,0.4703488349914551,0.26243093609809875,0.5,0.3442029058933258,0.5248618721961975
Overall,18,0.47455132007598877,0.28600001335144043,0.5,0.3638676702976227,0.5720000267028809
Gender: Male,18,0.4962870478630066,0.2768762707710266,0.5,0.3563968539237976,0.5537525415420532
Gender: Female,18,0.4520959258079529,0.29487180709838867,0.5,0.3709677457809448,0.5897436141967773
Age: <40,18,0.44927600026130676,0.25,0.5,0.3333333432674408,0.4999999701976776
Age: 40-50,18,0.4632332921028137,0.26446279883384705,0.5,0.34594595432281494,0.5289255976676941
Age: 50-65,18,0.5079598426818848,0.3262910842895508,0.5,0.3948863744735718,0.6525821685791016
Race: White,18,0.47749781608581543,0.24149659276008606,0.5,0.32568806409835815,0.4829931855201721
Race: Black,18,0.49922293424606323,0.3720000088214874,0.5,0.4266054928302765,0.7440000176429749
Race: Other,18,0.38406863808631897,0.31481480598449707,0.5,0.3863636255264282,0.6296296119689941
Overall,19,0.472276508808136,0.30399999022483826,0.5,0.3781094551086426,0.6080000400543213
Gender: Male,19,0.5258456468582153,0.2985074520111084,0.5,0.37383177876472473,0.5970149636268616
Gender: Female,19,0.42358148097991943,0.3088512122631073,0.5,0.3818393349647522,0.6177024245262146
Age: <40,19,0.4716728627681732,0.2606707215309143,0.5,0.34268537163734436,0.5213414430618286
Age: 40-50,19,0.4460420608520508,0.29878050088882446,0.5,0.37404578924179077,0.5975609421730042
Age: 50-65,19,0.49087220430374146,0.3403755724430084,0.5,0.40502792596817017,0.6807512044906616
Race: White,19,0.4647552967071533,0.2684684693813324,0.5,0.34935522079467773,0.5369369387626648
Race: Black,19,0.5217033624649048,0.387159526348114,0.5,0.4364035129547119,0.774319052696228
Race: Other,19,0.44729143381118774,0.2952127754688263,0.5,0.37123745679855347,0.5904254913330078
