group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,2,0.5365163087844849,0.5409683585166931,0.5389036536216736,0.5396033525466919,0.6443514227867126
Race: Other,2,0.529603123664856,0.5450912714004517,0.5428323745727539,0.5409845113754272,0.5544041395187378
Overall,3,0.6256638765335083,0.5882164239883423,0.5851020216941833,0.5853444337844849,0.6000000238418579
Gender: Male,3,0.6279571652412415,0.5785684585571289,0.5762336254119873,0.5762135982513428,0.5877378582954407
Gender: Female,3,0.6246562004089355,0.5966921448707581,0.5927602052688599,0.5932861566543579,0.6110056638717651
Age: <40,3,0.6054089069366455,0.5689308047294617,0.5691104531288147,0.5689047574996948,0.5698005557060242
Age: 40-50,3,0.6201108694076538,0.5877329111099243,0.5858206152915955,0.5862148404121399,0.5991379022598267
Age: 50-65,3,0.60762619972229,0.5680041313171387,0.5584173202514648,0.5584306120872498,0.6258993148803711
Race: White,3,0.6319233179092407,0.5929384231567383,0.5914021730422974,0.5894008874893188,0.5909091234207153
Race: Black,3,0.6574736833572388,0.6030764579772949,0.6057444214820862,0.6042944192886353,0.6832060813903809
Race: Other,3,0.5230287313461304,0.5039617419242859,0.5037767291069031,0.5018671154975891,0.5190476179122925
Overall,4,0.6468236446380615,0.6044629812240601,0.6028095483779907,0.60337895154953,0.6180000305175781
Gender: Male,4,0.6171895265579224,0.5707483291625977,0.5699104070663452,0.5700973272323608,0.5793651342391968
Gender: Female,4,0.6798491477966309,0.6383779048919678,0.6355909109115601,0.6366957426071167,0.6572580337524414
Age: <40,4,0.6216695308685303,0.5835162997245789,0.5826563835144043,0.5821256041526794,0.5838150382041931
Age: 40-50,4,0.6792213320732117,0.6440476179122925,0.6433770656585693,0.6436979174613953,0.6651785969734192
Age: 50-65,4,0.6168354749679565,0.5693345069885254,0.5607250928878784,0.56089186668396,0.6209302544593811
Race: White,4,0.6472368240356445,0.6111712455749512,0.6104276180267334,0.609629213809967,0.6102003455162048
Race: Black,4,0.6441858410835266,0.5715864896774292,0.5799171328544617,0.5743265748023987,0.6875
Race: Other,4,0.5843621492385864,0.53083336353302,0.5300519466400146,0.5299145579338074,0.5487179756164551
Overall,5,0.6581907272338867,0.6095375418663025,0.6086708307266235,0.6090264320373535,0.6210000514984131
Gender: Male,5,0.6684874296188354,0.5823122262954712,0.5842621326446533,0.5818769931793213,0.5877378582954407
Gender: Female,5,0.646615207195282,0.6391711235046387,0.6308446526527405,0.6320949792861938,0.6508538722991943
Age: <40,5,0.6518310904502869,0.6024291515350342,0.6014434695243835,0.6003013849258423,0.6011560559272766
Age: 40-50,5,0.6406483054161072,0.605514645576477,0.6048420071601868,0.6051360368728638,0.6194332242012024
Age: 50-65,5,0.642827033996582,0.5952436923980713,0.585496187210083,0.5871384739875793,0.6388206481933594
Race: White,5,0.6796386241912842,0.6289376020431519,0.6279012560844421,0.6274678707122803,0.6284658312797546
Race: Black,5,0.6650500297546387,0.6141235828399658,0.6197090148925781,0.616451621055603,0.6858237385749817
Race: Other,5,0.5321774482727051,0.49879521131515503,0.49877673387527466,0.49857550859451294,0.5151515007019043
Overall,6,0.6627440452575684,0.6119782328605652,0.6095715761184692,0.6102308034896851,0.6230000257492065
Gender: Male,6,0.6677497029304504,0.5948147773742676,0.5949103832244873,0.5948601961135864,0.6011905074119568
Gender: Female,6,0.6543781757354736,0.6302919983863831,0.6225489974021912,0.6238732933998108,0.6451612710952759
Age: <40,6,0.631534218788147,0.5949851274490356,0.5949851274490356,0.5942857265472412,0.5942857265472412
Age: 40-50,6,0.7079921960830688,0.6436574459075928,0.6399610042572021,0.6402679681777954,0.6465862989425659
Age: 50-65,6,0.6349700093269348,0.5843580365180969,0.574481725692749,0.5756064057350159,0.633416473865509
Race: White,6,0.6782078742980957,0.6277313232421875,0.6258013248443604,0.6243106722831726,0.6256880760192871
Race: Black,6,0.6211363673210144,0.5965630412101746,0.607272744178772,0.6000859141349792,0.6842105388641357
Race: Other,6,0.5872172117233276,0.5209633111953735,0.5205316543579102,0.520017147064209,0.5291005373001099
Overall,7,0.641444981098175,0.5864749550819397,0.5863938331604004,0.5864337682723999,0.6070000529289246
Gender: Male,7,0.6372010707855225,0.5607982873916626,0.5617051124572754,0.561051607131958,0.577551007270813
Gender: Female,7,0.6435558795928955,0.6122062802314758,0.609872579574585,0.6107764840126038,0.6352941393852234
Age: <40,7,0.6385958790779114,0.592889666557312,0.5927488803863525,0.5902444124221802,0.5902578830718994
Age: 40-50,7,0.6422954201698303,0.585543692111969,0.577558696269989,0.5775494575500488,0.6125461459159851
Age: 50-65,7,0.6014684438705444,0.5516816973686218,0.5509445071220398,0.551270067691803,0.6184210777282715
Race: White,7,0.6360710859298706,0.5701520442962646,0.5695345997810364,0.5696452856063843,0.5756457448005676
Race: Black,7,0.715499997138977,0.6429597735404968,0.6553474068641663,0.6478058099746704,0.7195121645927429
Race: Other,7,0.558817982673645,0.5326454043388367,0.5326454043388367,0.5326454043388367,0.5566037893295288
Overall,8,0.6557649970054626,0.6001204252243042,0.5952171087265015,0.5952937602996826,0.6110000014305115
Gender: Male,8,0.6286399364471436,0.5528168678283691,0.5523349046707153,0.5524258613586426,0.5609756112098694
Gender: Female,8,0.6798262596130371,0.6521828174591064,0.6356862187385559,0.6359750032424927,0.6594488024711609
Age: <40,8,0.6345797777175903,0.5854077339172363,0.586004376411438,0.5849863290786743,0.5860058665275574
Age: 40-50,8,0.703434944152832,0.6387468576431274,0.6312288045883179,0.6291345953941345,0.6367713212966919
Age: 50-65,8,0.5975219011306763,0.5413431525230408,0.5362244844436646,0.5358946323394775,0.617511510848999
Race: White,8,0.6218923330307007,0.5714991092681885,0.5702536106109619,0.568018913269043,0.5696648955345154
Race: Black,8,0.613929033279419,0.549953818321228,0.5509971380233765,0.5504273772239685,0.6653992533683777
Race: Other,8,0.7355875968933105,0.6757520437240601,0.6595066785812378,0.6546562910079956,0.6647058725357056
Overall,9,0.6310998201370239,0.5948565006256104,0.5899350643157959,0.5894910097122192,0.6040000319480896
Gender: Male,9,0.6406834125518799,0.5776089429855347,0.5745631456375122,0.5744044184684753,0.5886939764022827
Gender: Female,9,0.6197303533554077,0.613782525062561,0.60629802942276,0.6054227352142334,0.6201232075691223
Age: <40,9,0.6348310708999634,0.6035473346710205,0.6041781902313232,0.6032320857048035,0.6041055917739868
Age: 40-50,9,0.596380352973938,0.5676450133323669,0.563559353351593,0.5568680763244629,0.5635592937469482
Age: 50-65,9,0.602695107460022,0.5559831261634827,0.5490083694458008,0.5493445992469788,0.6264775395393372
Race: White,9,0.636965274810791,0.589264988899231,0.5863435864448547,0.5832142233848572,0.5868372917175293
Race: Black,9,0.6523342132568359,0.6181942224502563,0.620009183883667,0.6190476417541504,0.6800000071525574
Race: Other,9,0.5658793449401855,0.5501484274864197,0.5461643934249878,0.5414156913757324,0.5566502213478088
Overall,10,0.6612347364425659,0.6120008230209351,0.6110050082206726,0.6114096641540527,0.6240000128746033
Gender: Male,10,0.6596621870994568,0.593896746635437,0.5947599411010742,0.594205915927887,0.604417622089386
Gender: Female,10,0.6633561849594116,0.6314119100570679,0.627299427986145,0.628383457660675,0.6434262990951538
Age: <40,10,0.6749563217163086,0.6121894121170044,0.6116917729377747,0.611198902130127,0.6115942001342773
Age: 40-50,10,0.6598357558250427,0.6370370388031006,0.6348913908004761,0.6355133056640625,0.6434782147407532
Age: 50-65,10,0.6149630546569824,0.5676666498184204,0.5629246234893799,0.5640354752540588,0.6235293745994568
Race: White,10,0.6540966033935547,0.6106995940208435,0.6086374521255493,0.6071528196334839,0.6092362403869629
Race: Black,10,0.6345157623291016,0.5660686492919922,0.5804304480552673,0.5651402473449707,0.6317829489707947
Race: Other,10,0.694444477558136,0.6444004774093628,0.6422637701034546,0.6431349515914917,0.6592178344726562
Overall,11,0.6402542591094971,0.6017888784408569,0.6014684438705444,0.6016184091567993,0.6160000562667847
Gender: Male,11,0.6032889485359192,0.5682463049888611,0.5696873664855957,0.5682864189147949,0.578000009059906
Gender: Female,11,0.6768672466278076,0.63869309425354,0.633137583732605,0.6346742510795593,0.6540000438690186
Age: <40,11,0.6647617220878601,0.6069737076759338,0.6057406663894653,0.6041904091835022,0.6051136255264282
Age: 40-50,11,0.6416724920272827,0.6089285612106323,0.6038658022880554,0.6051550507545471,0.6317829489707947
Age: 50-65,11,0.5727624893188477,0.561129093170166,0.5576109886169434,0.5584905743598938,0.6153846383094788
Race: White,11,0.6454375982284546,0.6081283092498779,0.6072472929954529,0.6072719693183899,0.6096653938293457
Race: Black,11,0.6207270622253418,0.5832536816596985,0.594546914100647,0.5867527723312378,0.6892430782318115
Race: Other,11,0.5865699052810669,0.5396847128868103,0.5395190715789795,0.5395526885986328,0.5450237393379211
Overall,12,0.6322368383407593,0.5910062789916992,0.5879259705543518,0.5880954265594482,0.6010000109672546
Gender: Male,12,0.6064993143081665,0.5618832111358643,0.5598468780517578,0.5596221089363098,0.573221743106842
Gender: Female,12,0.6558201909065247,0.6177289485931396,0.6136415004730225,0.6141906976699829,0.6264367699623108
Age: <40,12,0.5965108871459961,0.568850040435791,0.5689015984535217,0.5687428116798401,0.5688073635101318
Age: 40-50,12,0.6778117418289185,0.6212608814239502,0.617906928062439,0.61827152967453,0.6270491480827332
Age: 50-65,12,0.6098369359970093,0.5683761835098267,0.5612475872039795,0.5612932443618774,0.6107226014137268
Race: White,12,0.6678839921951294,0.6213210821151733,0.6211197376251221,0.617798924446106,0.6178107857704163
Race: Black,12,0.6382429003715515,0.5665739178657532,0.5741971135139465,0.5689772367477417,0.6798561215400696
Race: Other,12,0.4456469416618347,0.4135586619377136,0.41973304748535156,0.4125925898551941,0.431693971157074
Overall,13,0.6628602743148804,0.613912045955658,0.6113229990005493,0.6119159460067749,0.6230000257492065
Gender: Male,13,0.6698445677757263,0.6023364067077637,0.6022123098373413,0.6022717952728271,0.6108870506286621
Gender: Female,13,0.6544173955917358,0.6269862651824951,0.6207426190376282,0.6211764812469482,0.6349206566810608
Age: <40,13,0.6294161081314087,0.5836912989616394,0.5835181474685669,0.5833402872085571,0.5835866332054138
Age: 40-50,13,0.658061146736145,0.6485304236412048,0.6402478218078613,0.6365678906440735,0.6425702571868896
Age: 50-65,13,0.6642848253250122,0.5972570776939392,0.5926926136016846,0.5942798852920532,0.6421801447868347
Race: White,13,0.6498390436172485,0.5996456146240234,0.6001405715942383,0.5982964634895325,0.5985267162322998
Race: Black,13,0.6706081032752991,0.5723246335983276,0.5715793967247009,0.5719379186630249,0.6746987700462341
Race: Other,13,0.5946969985961914,0.5923202633857727,0.5901116728782654,0.5909640789031982,0.625
Overall,14,0.6510236263275146,0.6036065816879272,0.6011965870857239,0.601860761642456,0.6170000433921814
Gender: Male,14,0.6344385147094727,0.5844897627830505,0.586409866809845,0.5848726034164429,0.5979591608047485
Gender: Female,14,0.6642396450042725,0.6279599666595459,0.6184591054916382,0.6181713342666626,0.6352941393852234
Age: <40,14,0.5853413343429565,0.5547618865966797,0.5547374486923218,0.5547290444374084,0.5548780560493469
Age: 40-50,14,0.698723316192627,0.6392573118209839,0.6325757503509521,0.6341935396194458,0.6543209552764893
Age: 50-65,14,0.6503182649612427,0.602850079536438,0.5961666107177734,0.5980710983276367,0.6433566808700562
Race: White,14,0.6537028551101685,0.6027631759643555,0.6024420261383057,0.6025521755218506,0.6054545640945435
Race: Black,14,0.6264045238494873,0.598847508430481,0.591668963432312,0.5940671563148499,0.6615384817123413
Race: Other,14,0.6176238059997559,0.5742021799087524,0.5692604184150696,0.5683830380439758,0.5894737243652344
Overall,15,0.6340208649635315,0.595866322517395,0.5935587286949158,0.5942438840866089,0.6130000352859497
Gender: Male,15,0.6444562673568726,0.5729093551635742,0.5719120502471924,0.5722430348396301,0.589211642742157
Gender: Female,15,0.6233412027359009,0.6177791953086853,0.613655686378479,0.6148062944412231,0.6351351141929626
Age: <40,15,0.5919489860534668,0.5738591551780701,0.573806881904602,0.5736299753189087,0.5736677050590515
Age: 40-50,15,0.6187050342559814,0.5639971494674683,0.5607742667198181,0.5601295232772827,0.5778688192367554
Age: 50-65,15,0.6408352851867676,0.6069871783256531,0.5992460250854492,0.6017683744430542,0.6613271832466125
Race: White,15,0.6523669362068176,0.6080861687660217,0.6071778535842896,0.6071497797966003,0.6093457937240601
Race: Black,15,0.5928962230682373,0.5469733476638794,0.5512956380844116,0.5481042265892029,0.647773265838623
Race: Other,15,0.5740451812744141,0.5584573745727539,0.5521701574325562,0.5495765209197998,0.5825687646865845
Overall,16,0.6618872284889221,0.6036078333854675,0.600834846496582,0.6015973687171936,0.6190000176429749
Gender: Male,16,0.6575950384140015,0.5819838047027588,0.5810810923576355,0.5813836455345154,0.59375
Gender: Female,16,0.6662116050720215,0.6269134283065796,0.6207315921783447,0.6222690343856812,0.6454917788505554
Age: <40,16,0.6484055519104004,0.5929603576660156,0.5931797027587891,0.5929825305938721,0.5939393639564514
Age: 40-50,16,0.6759846210479736,0.6079363822937012,0.6084096431732178,0.6081249713897705,0.6140350699424744
Age: 50-65,16,0.6145507097244263,0.5583555102348328,0.5503769516944885,0.55109703540802,0.6402715444564819
Race: White,16,0.6929643154144287,0.6342124938964844,0.6309376358985901,0.6305018663406372,0.634765625
Race: Black,16,0.6592330932617188,0.5749726891517639,0.5846773982048035,0.5776438117027283,0.6705426573753357
Race: Other,16,0.5702221393585205,0.5187366604804993,0.5180310606956482,0.5161259174346924,0.5260869264602661
Overall,17,0.6521161198616028,0.5971367359161377,0.592609703540802,0.5922248363494873,0.6050000190734863
Gender: Male,17,0.610664963722229,0.5518515706062317,0.5515404343605042,0.5515769720077515,0.5562500357627869
Gender: Female,17,0.686629056930542,0.6443995833396912,0.6282485723495483,0.6274250745773315,0.6499999761581421
Age: <40,17,0.638899564743042,0.594471275806427,0.5945437550544739,0.5943650007247925,0.594427227973938
Age: 40-50,17,0.6880636811256409,0.6298692226409912,0.624469518661499,0.6233025193214417,0.630081295967102
Age: 50-65,17,0.6151957511901855,0.5546920895576477,0.5470765233039856,0.5449507832527161,0.5986078977584839
Race: White,17,0.6717187762260437,0.6089774370193481,0.6080200672149658,0.6057498455047607,0.6061705946922302
Race: Black,17,0.6435545682907104,0.5671641826629639,0.5635405778884888,0.5649350881576538,0.6641790866851807
Race: Other,17,0.5330477952957153,0.5071448087692261,0.5065483450889587,0.49911952018737793,0.5138121843338013
Overall,18,0.6518282890319824,0.5969625115394592,0.5955901741981506,0.596001148223877,0.6070000529289246
Gender: Male,18,0.6464036703109741,0.5656200051307678,0.5658341646194458,0.5656893253326416,0.569979727268219
Gender: Female,18,0.6537497043609619,0.6279345750808716,0.6219691038131714,0.6232773661613464,0.6429980397224426
Age: <40,18,0.6204819679260254,0.5667397975921631,0.5662650465965271,0.5654923915863037,0.5662650465965271
Age: 40-50,18,0.7406113147735596,0.7234992980957031,0.6972313523292542,0.6940690279006958,0.7066115140914917
Age: 50-65,18,0.5995042324066162,0.5392524003982544,0.5392524003982544,0.5392524003982544,0.5821596384048462
Race: White,18,0.6419454216957092,0.5769356489181519,0.5764223337173462,0.5745148658752441,0.5748299360275269
Race: Black,18,0.6653226017951965,0.6253071427345276,0.6370967626571655,0.6296740770339966,0.7040000557899475
Race: Other,18,0.6168301105499268,0.5504361391067505,0.5519607663154602,0.5506331920623779,0.5740740895271301
Overall,19,0.6484290957450867,0.5859872698783875,0.5842843651771545,0.584879457950592,0.6080000400543213
Gender: Male,19,0.643291711807251,0.5708374977111816,0.571825385093689,0.5711110234260559,0.5842217803001404
Gender: Female,19,0.6525741815567017,0.6003574132919312,0.593626081943512,0.5949311852455139,0.6290018558502197
Age: <40,19,0.6585838198661804,0.613737940788269,0.6137930154800415,0.6128013134002686,0.6128048300743103
Age: 40-50,19,0.6562221050262451,0.5913978815078735,0.5893630385398865,0.5900000333786011,0.6097560524940491
Age: 50-65,19,0.59107506275177,0.5197377800941467,0.5172920823097229,0.5158928632736206,0.6032863855361938
Race: White,19,0.6551980972290039,0.5965598821640015,0.5945929884910583,0.5944371223449707,0.6000000238418579
Race: Black,19,0.6669554710388184,0.5896307826042175,0.5988563299179077,0.5930283069610596,0.7003890872001648
Race: Other,19,0.5543465614318848,0.4832375645637512,0.4836199879646301,0.4830736517906189,0.5053191184997559
