group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,10,0.4426877498626709,0.6000000238418579,0.5474308729171753,0.5295597314834595,0.6764705777168274
Age: 50-65,10,0.39351850748062134,0.46086955070495605,0.4861111044883728,0.3977326452732086,0.5098039507865906
Race: White,10,0.5136054754257202,0.59333336353302,0.5612244606018066,0.5506756901741028,0.6390977501869202
Overall,11,0.550675630569458,0.6282608509063721,0.5747466087341309,0.5759586095809937,0.7218044996261597
Gender: Male,11,0.5577651858329773,0.715584397315979,0.5785984992980957,0.5904095768928528,0.8170731663703918
Gender: Female,11,0.36190474033355713,0.53340083360672,0.526190459728241,0.5147058963775635,0.5686274766921997
Age: <40,11,0.563049852848053,0.5454545617103577,0.5395894646644592,0.5406249761581421,0.6666666865348816
Age: 40-50,11,0.7041666507720947,0.7242424488067627,0.6541666984558105,0.6752136945724487,0.8157894611358643
Age: 50-65,11,0.42222219705581665,0.7219387888908386,0.5690476298332214,0.5411255359649658,0.698113203048706
Race: White,11,0.550675630569458,0.6282608509063721,0.5747466087341309,0.5759586095809937,0.7218044996261597
Overall,12,0.4519912600517273,0.5745614171028137,0.5440534949302673,0.5369694828987122,0.6842105388641357
Gender: Male,12,0.4150943458080292,0.5651041865348816,0.5168463587760925,0.4947209656238556,0.7761194109916687
Gender: Female,12,0.3707317113876343,0.5387499928474426,0.5302438735961914,0.5223800539970398,0.5909091234207153
Age: <40,12,0.7309523820877075,0.6127820014953613,0.6428571343421936,0.6208333373069763,0.7307692766189575
Age: 40-50,12,0.5111110806465149,0.7204301357269287,0.5911111235618591,0.5952380895614624,0.7647058963775635
Age: 50-65,12,0.2370370328426361,0.5388889312744141,0.5064814686775208,0.40656566619873047,0.5744680762290955
Race: White,12,0.4519912600517273,0.5745614171028137,0.5440534949302673,0.5369694828987122,0.6842105388641357
Overall,13,0.5377358198165894,0.5873470902442932,0.5538915395736694,0.5339105129241943,0.6165413856506348
Gender: Male,13,0.6332916021347046,0.6209677457809448,0.5187734961509705,0.47464993596076965,0.734375
Gender: Female,13,0.37289562821388245,0.5174081325531006,0.5151515007019043,0.4943965673446655,0.5072463750839233
Age: <40,13,0.48965516686439514,0.4735294282436371,0.4793103337287903,0.4692063629627228,0.5681818127632141
Age: 40-50,13,0.7866666316986084,0.7840908765792847,0.75,0.7552447319030762,0.7714285850524902
Age: 50-65,13,0.3870967626571655,0.45098042488098145,0.4894810616970062,0.3921200633049011,0.5555555820465088
Race: White,13,0.5377358198165894,0.5873470902442932,0.5538915395736694,0.5339105129241943,0.6165413856506348
Overall,14,0.46873384714126587,0.5315366983413696,0.5213178396224976,0.5112128257751465,0.6315789818763733
Gender: Male,14,0.48888885974884033,0.46052631735801697,0.48124998807907104,0.4571428596973419,0.6984127163887024
