group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,4,0.3333333134651184,0.1071428582072258,0.5,0.1764705926179886,0.2142857313156128
Race: Other,4,0.5640162229537964,0.327160507440567,0.5,0.3955223858356476,0.654321014881134
Overall,5,0.476992130279541,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Gender: Male,5,0.476992130279541,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Age: <40,5,0.53206866979599,0.3014705777168274,0.5,0.3761467933654785,0.6029411554336548
Age: 40-50,5,0.301075279712677,0.38749998807907104,0.5,0.43661972880363464,0.7750000357627869
Age: 50-65,5,0.5240054726600647,0.25,0.5,0.3333333432674408,0.5
Race: White,5,0.49753087759017944,0.3571428656578064,0.5,0.4166666567325592,0.7142857313156128
Race: Black,5,0.800000011920929,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,5,0.4153846204280853,0.29885056614875793,0.5,0.3741007149219513,0.5977011322975159
Overall,6,0.46810582280158997,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Gender: Male,6,0.46810582280158997,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Age: <40,6,0.4232887625694275,0.2847222089767456,0.5,0.36283186078071594,0.569444477558136
Age: 40-50,6,0.24193549156188965,0.4189189076423645,0.5,0.45588234066963196,0.8378378748893738
Age: 50-65,6,0.5775861740112305,0.27358490228652954,0.5,0.353658527135849,0.5471698045730591
Race: White,6,0.6365740299224854,0.3857142925262451,0.5,0.4354838728904724,0.7714285850524902
Race: Black,6,0.35555553436279297,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,6,0.4515151381492615,0.29729729890823364,0.5,0.37288135290145874,0.5945945978164673
Overall,7,0.5176107883453369,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Gender: Male,7,0.5176107883453369,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Age: <40,7,0.573095440864563,0.30128204822540283,0.5,0.37599998712539673,0.6025640964508057
Age: 40-50,7,0.4583333134651184,0.375,0.5,0.4285714328289032,0.75
Age: 50-65,7,0.45606058835983276,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Race: White,7,0.34949493408203125,0.4296875,0.5,0.462184876203537,0.859375
Race: Black,7,0.7692307233810425,0.09375,0.5,0.15789473056793213,0.1875
Race: Other,7,0.5557543039321899,0.2621951103210449,0.5,0.3440000116825104,0.5243902206420898
Overall,8,0.466224730014801,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Gender: Male,8,0.466224730014801,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: <40,8,0.5346215963363647,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
