group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,11,0.6702381372451782,0.5921986103057861,0.6238095760345459,0.593477725982666,0.6760563254356384
Race: Black,11,1.0,0.5833333134651184,0.807692289352417,0.523809552192688,0.6428571939468384
Race: Other,11,0.6006757020950317,0.6569892168045044,0.5986486673355103,0.564479649066925,0.6103895902633667
Overall,12,0.6695737838745117,0.6339172720909119,0.6220174431800842,0.625,0.6666666865348816
Gender: Male,12,0.6695737838745117,0.6339172720909119,0.6220174431800842,0.625,0.6666666865348816
Age: <40,12,0.5657894611358643,0.47777777910232544,0.4820574223995209,0.4724845290184021,0.550000011920929
Age: 40-50,12,0.6820276975631714,0.739393949508667,0.6820276379585266,0.703125,0.8421052694320679
Age: 50-65,12,0.7264705896377563,0.6704433560371399,0.6696078777313232,0.6698600053787231,0.671875
Race: White,12,0.6638655662536621,0.5345118045806885,0.5287114977836609,0.5295237898826599,0.7076923251152039
Race: Black,12,0.9333332777023315,0.625,0.800000011920929,0.574999988079071,0.6470588445663452
Race: Other,12,0.684666633605957,0.6115618944168091,0.6100000143051147,0.6106729507446289,0.637499988079071
Overall,13,0.6213328838348389,0.6041666865348816,0.5908800959587097,0.5906333923339844,0.6296296119689941
Gender: Male,13,0.6213328838348389,0.6041666865348816,0.5908800959587097,0.5906333923339844,0.6296296119689941
Age: <40,13,0.45787543058395386,0.41149067878723145,0.430402934551239,0.4151260554790497,0.5166667103767395
Age: 40-50,13,0.8263888359069824,0.751893937587738,0.7309027910232544,0.7402715086936951,0.8292682766914368
Age: 50-65,13,0.6045751571655273,0.6175824403762817,0.6165577173233032,0.6064516305923462,0.6065573692321777
Race: White,13,0.6051948070526123,0.550000011920929,0.5484848618507385,0.5491101145744324,0.6447368264198303
Race: Black,13,0.7999999523162842,0.6666666865348816,0.8666666746139526,0.6730769276618958,0.7647058963775635
Race: Other,13,0.5836236476898193,0.5429864525794983,0.5331010222434998,0.5218638181686401,0.5797101259231567
Overall,14,0.5611672401428223,0.5430738925933838,0.5382395386695862,0.5360512137413025,0.5802469253540039
Gender: Male,14,0.5611672401428223,0.5430738925933838,0.5382395386695862,0.5360512137413025,0.5802469253540039
Age: <40,14,0.3841860294342041,0.40111109614372253,0.41720932722091675,0.40485119819641113,0.4852941334247589
Age: 40-50,14,0.6255143880844116,0.5221675038337708,0.5185185074806213,0.5178571343421936,0.6666666865348816
Age: 50-65,14,0.6587395668029785,0.6421568393707275,0.6379309892654419,0.6352201700210571,0.6379310488700867
Race: White,14,0.5675381422042847,0.5378947257995605,0.5392156839370728,0.5383998155593872,0.6376811861991882
Race: Black,14,0.9444444179534912,0.5909091234207153,0.75,0.4871795177459717,0.550000011920929
Race: Other,14,0.5386472940444946,0.4743589758872986,0.477455735206604,0.4723639488220215,0.534246563911438
Overall,15,0.5509912967681885,0.5463398694992065,0.5452815294265747,0.5454545617103577,0.5679012537002563
