group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,2,0.6514778137207031,0.5681635737419128,0.6046798229217529,0.5523831844329834,0.625
Race: Black,2,0.2820512652397156,0.4000000059604645,0.4615384638309479,0.4285714328289032,0.75
Race: Other,2,0.38461536169052124,0.3472222089767456,0.33253204822540283,0.3338334560394287,0.3513513505458832
Overall,3,0.5864285230636597,0.5635168552398682,0.5724999904632568,0.5601447820663452,0.5925925970077515
Gender: Male,3,0.5864285230636597,0.5635168552398682,0.5724999904632568,0.5601447820663452,0.5925925970077515
Age: <40,3,0.4739999771118164,0.4728260934352875,0.4699999988079071,0.4696969985961914,0.5428571701049805
Age: 40-50,3,0.6419752836227417,0.5403846502304077,0.5648148059844971,0.5195968151092529,0.6060606241226196
Age: 50-65,3,0.7202380895614624,0.649193525314331,0.6541666984558105,0.6424242258071899,0.6440678238868713
Race: White,3,0.6320855617523193,0.5698052048683167,0.5919786095619202,0.5636363625526428,0.625
Race: Black,3,0.2769230604171753,0.3076923191547394,0.3076923191547394,0.3076923191547394,0.4444444477558136
Race: Other,3,0.5413461923599243,0.5444444417953491,0.5519230365753174,0.5420048236846924,0.5972222089767456
Overall,4,0.651127815246582,0.5698535442352295,0.5709273219108582,0.5702917575836182,0.604938268661499
Gender: Male,4,0.651127815246582,0.5698535442352295,0.5709273219108582,0.5702917575836182,0.604938268661499
Age: <40,4,0.7077921628952026,0.6298245787620544,0.6201298832893372,0.6232128143310547,0.671875
Age: 40-50,4,0.4838709831237793,0.4270186424255371,0.37365591526031494,0.38333335518836975,0.5135135054588318
Age: 50-65,4,0.6400861740112305,0.5884615182876587,0.5867456793785095,0.5861601233482361,0.5901638865470886
Race: White,4,0.6689342856407166,0.5707070827484131,0.579365074634552,0.5723404288291931,0.641791045665741
Race: Black,4,0.3030303120613098,0.3499999940395355,0.3181818127632141,0.3333333432674408,0.5
Race: Other,4,0.6388139724731445,0.5462962985038757,0.5454851388931274,0.5457943677902222,0.5925925970077515
Overall,5,0.6759660243988037,0.6065341234207153,0.6082251071929932,0.6071556806564331,0.6234567761421204
Gender: Male,5,0.6759660243988037,0.6065341234207153,0.6082251071929932,0.6071556806564331,0.6234567761421204
Age: <40,5,0.6982836723327637,0.6992481350898743,0.6675699949264526,0.6714975833892822,0.7058823704719543
Age: 40-50,5,0.7921147346496582,0.6140350699424744,0.663082480430603,0.5733333230018616,0.6000000238418579
Age: 50-65,5,0.6200274229049683,0.5370879173278809,0.5370370149612427,0.536878228187561,0.5370370149612427
Race: White,5,0.6382715702056885,0.5146739482879639,0.5166666507720947,0.5119081735610962,0.5714285969734192
Race: Black,5,0.800000011920929,0.40909090638160706,0.44999998807907104,0.4285714328289032,0.75
Race: Other,5,0.6598900556564331,0.6267045736312866,0.6225274801254272,0.6237969398498535,0.6436781883239746
Overall,6,0.6612563133239746,0.6236110925674438,0.6300113201141357,0.6237452030181885,0.6358024477958679
Gender: Male,6,0.6612563133239746,0.6236110925674438,0.6300113201141357,0.6237452030181885,0.6358024477958679
Age: <40,6,0.6805664300918579,0.6747491359710693,0.6644374132156372,0.6660616993904114,0.6805555820465088
Age: 40-50,6,0.7526881694793701,0.6125731468200684,0.7069892287254333,0.5683333277702332,0.6216216087341309
Age: 50-65,6,0.6537356376647949,0.5878571271896362,0.5883620977401733,0.5847578048706055,0.5849056839942932
Race: White,6,0.6516203880310059,0.5852712988853455,0.6145833730697632,0.5804363489151001,0.6428571343421936
Race: Black,6,0.3333333134651184,0.4117647111415863,0.46666666865348816,0.4375,0.7777777910232544
Race: Other,6,0.5893939137458801,0.5760869979858398,0.5742424130439758,0.5747126340866089,0.5945945978164673
Overall,7,0.6174322366714478,0.6020050048828125,0.5990910530090332,0.600131630897522,0.6296296119689941
Gender: Male,7,0.6174322366714478,0.6020050048828125,0.5990910530090332,0.600131630897522,0.6296296119689941
Age: <40,7,0.5538778305053711,0.5573122501373291,0.5497597455978394,0.5468409657478333,0.5897436141967773
Age: 40-50,7,0.7447916269302368,0.658730149269104,0.7083333730697632,0.6113360524177551,0.625
Age: 50-65,7,0.7136363983154297,0.6909722089767456,0.6666666269302368,0.6682615280151367,0.692307710647583
