group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,3,0.6585283279418945,0.5951634645462036,0.5943074226379395,0.5913934707641602,0.5917602777481079
Gender: Female,3,0.7527629137039185,0.7049124240875244,0.7048128843307495,0.7042205333709717,0.7042253017425537
Age: <40,3,0.6910330057144165,0.663661003112793,0.6550436019897461,0.6581000089645386,0.6907894611358643
Age: 40-50,3,0.7364290356636047,0.653302013874054,0.6514061689376831,0.6458185315132141,0.6461538672447205
Age: 50-65,3,0.656024694442749,0.6059757471084595,0.5975341200828552,0.5967010259628296,0.6167023181915283
Race: White,3,0.7051447629928589,0.6479871869087219,0.647435188293457,0.6458668112754822,0.6459748148918152
Overall,4,0.638241171836853,0.5947201251983643,0.5949610471725464,0.5947814583778381,0.5964214205741882
Gender: Male,4,0.5965752601623535,0.5634920597076416,0.5644048452377319,0.5619399547576904,0.5634921193122864
Gender: Female,4,0.6801213622093201,0.6294803619384766,0.628081738948822,0.6277745962142944,0.629482090473175
Age: <40,4,0.6465339660644531,0.6108983755111694,0.6012913584709167,0.6027626991271973,0.6384364366531372
Age: 40-50,4,0.6310584545135498,0.5541136860847473,0.5546151399612427,0.5541666746139526,0.5607476234436035
Age: 50-65,4,0.6076862812042236,0.5832400321960449,0.581169843673706,0.5803649425506592,0.585567057132721
Race: White,4,0.638241171836853,0.5947201251983643,0.5949610471725464,0.5947814583778381,0.5964214205741882
Overall,5,0.6195958852767944,0.575555682182312,0.575569748878479,0.5755579471588135,0.5756704807281494
Gender: Male,5,0.6061699390411377,0.5810705423355103,0.5813338160514832,0.5810624361038208,0.582205057144165
Gender: Female,5,0.6332051753997803,0.5662521719932556,0.5667190551757812,0.5662362575531006,0.5692599415779114
Age: <40,5,0.5165042877197266,0.5019176602363586,0.5017045736312866,0.49699240922927856,0.5379061102867126
Age: 40-50,5,0.6277865171432495,0.5766667127609253,0.5765683650970459,0.575417697429657,0.5754386186599731
Age: 50-65,5,0.6389881372451782,0.5863001942634583,0.5809699296951294,0.5801544785499573,0.5975103974342346
Race: White,5,0.6195958852767944,0.575555682182312,0.575569748878479,0.5755579471588135,0.5756704807281494
Overall,6,0.6052441596984863,0.5758055448532104,0.5754563808441162,0.5752719640731812,0.5761772990226746
Gender: Male,6,0.5845221281051636,0.5506304502487183,0.5491841435432434,0.5469076633453369,0.5511945486068726
Gender: Female,6,0.6291550397872925,0.6062804460525513,0.6060876250267029,0.605555534362793,0.6056337952613831
Age: <40,6,0.6041774153709412,0.6256517171859741,0.6126694083213806,0.6112805008888245,0.6331169009208679
Age: 40-50,6,0.7486250400543213,0.66314697265625,0.6648732423782349,0.6639167666435242,0.6804511547088623
Age: 50-65,6,0.4989038109779358,0.48612070083618164,0.4869847297668457,0.47899287939071655,0.4872298836708069
Race: White,6,0.6052441596984863,0.5758055448532104,0.5754563808441162,0.5752719640731812,0.5761772990226746
Overall,7,0.6791303157806396,0.629813015460968,0.6290619969367981,0.6290116310119629,0.630163311958313
Gender: Male,7,0.6659219861030579,0.6270756721496582,0.6254609823226929,0.6251013278961182,0.6271477937698364
Gender: Female,7,0.6957513093948364,0.63364577293396,0.633569598197937,0.6335955858230591,0.6339868903160095
Age: <40,7,0.6772707104682922,0.6758280992507935,0.6636907458305359,0.666780948638916,0.6905537247657776
Age: 40-50,7,0.7401837110519409,0.6546143293380737,0.6553926467895508,0.6547456979751587,0.6561264991760254
Age: 50-65,7,0.6020917892456055,0.5580364465713501,0.5515413880348206,0.5479176640510559,0.5779625773429871
Race: White,7,0.6791303157806396,0.629813015460968,0.6290619969367981,0.6290116310119629,0.630163311958313
Overall,8,0.6274755001068115,0.5851631164550781,0.584987998008728,0.5842164158821106,0.5842911601066589
Gender: Male,8,0.5821306705474854,0.5376489162445068,0.5376136302947998,0.5367083549499512,0.5367231369018555
Gender: Female,8,0.6670416593551636,0.6343432664871216,0.6339389085769653,0.6333596706390381,0.6335282921791077
Age: <40,8,0.5385081768035889,0.5106137990951538,0.5083889365196228,0.4921412467956543,0.5360230207443237
