group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,7,0.5785379409790039,0.6223095059394836,0.5273994207382202,0.47145771980285645,0.6610169410705566
Race: White,7,0.6346111297607422,0.64542555809021,0.5877777338027954,0.5483068227767944,0.5978494882583618
Race: Black,7,0.5798907279968262,0.5978261232376099,0.5116186738014221,0.4458799660205841,0.6905537247657776
Race: Other,7,0.5115312337875366,0.5441628694534302,0.5163043737411499,0.44618234038352966,0.5603864789009094
Overall,8,0.6192601919174194,0.6193807721138,0.5489734411239624,0.5062740445137024,0.6235408782958984
Gender: Female,8,0.6192601919174194,0.6193807721138,0.5489734411239624,0.5062740445137024,0.6235408782958984
Age: <40,8,0.5695903301239014,0.5455320477485657,0.5230445265769958,0.45631808042526245,0.5239294767379761
Age: 40-50,8,0.6445180177688599,0.7147533893585205,0.5889156460762024,0.5650835633277893,0.6804511547088623
Age: 50-65,8,0.5981912612915039,0.6202632188796997,0.5368695855140686,0.5033654570579529,0.6904109716415405
Race: White,8,0.6403379440307617,0.6090531349182129,0.5619651675224304,0.5231000781059265,0.5889328122138977
Race: Black,8,0.5702093839645386,0.46574074029922485,0.4973830580711365,0.43022170662879944,0.7234042882919312
Race: Other,8,0.5027956962585449,0.5719949007034302,0.5302688479423523,0.45772668719291687,0.5440414547920227
Overall,9,0.609633207321167,0.6177073121070862,0.5415332317352295,0.4984559416770935,0.6423221230506897
Gender: Female,9,0.609633207321167,0.6177073121070862,0.5415332317352295,0.4984559416770935,0.6423221230506897
Age: <40,9,0.6462521553039551,0.5708192586898804,0.536057710647583,0.48555612564086914,0.5651041865348816
Age: 40-50,9,0.5551977157592773,0.6668367385864258,0.5444938540458679,0.5035730004310608,0.6815286874771118
Age: 50-65,9,0.5645079612731934,0.6235713958740234,0.5292220115661621,0.4849354028701782,0.6891891956329346
Race: White,9,0.644311785697937,0.6221461296081543,0.5613686442375183,0.5262072086334229,0.6164383292198181
Race: Black,9,0.5416847467422485,0.42265555262565613,0.49233609437942505,0.4177234470844269,0.6906906962394714
Race: Other,9,0.5628581047058105,0.6105427742004395,0.5327772498130798,0.47679752111434937,0.629464328289032
Overall,10,0.6733253002166748,0.6370874047279358,0.552797257900238,0.5051818490028381,0.6214285492897034
Gender: Female,10,0.6733253002166748,0.6370874047279358,0.552797257900238,0.5051818490028381,0.6214285492897034
Age: <40,10,0.7213619947433472,0.6530245542526245,0.5795820951461792,0.5374208092689514,0.606951892375946
Age: 40-50,10,0.6710673570632935,0.6469379663467407,0.558700680732727,0.493324339389801,0.5818965435028076
Age: 50-65,10,0.6020686626434326,0.5222386717796326,0.5048789978027344,0.44503253698349,0.6604278087615967
Race: White,10,0.6326568126678467,0.5916982889175415,0.5502527356147766,0.4961200952529907,0.556034505367279
Race: Black,10,0.6936146020889282,0.6729097366333008,0.5145428776741028,0.4612868130207062,0.7434210777282715
Race: Other,10,0.6442170143127441,0.6451009511947632,0.5522629022598267,0.48651134967803955,0.5896226763725281
Overall,11,0.607785701751709,0.6069220304489136,0.5470696687698364,0.5032790899276733,0.6096579432487488
Gender: Female,11,0.607785701751709,0.6069220304489136,0.5470696687698364,0.5032790899276733,0.6096579432487488
Age: <40,11,0.6564049124717712,0.5844097137451172,0.5565115809440613,0.5242346525192261,0.5710455775260925
Age: 40-50,11,0.5197073221206665,0.6148113012313843,0.544087827205658,0.4862716794013977,0.5949366688728333
Age: 50-65,11,0.5775994062423706,0.5957685708999634,0.5178983211517334,0.45320388674736023,0.65625
Race: White,11,0.6497718095779419,0.5959367156028748,0.556218683719635,0.521460771560669,0.5889328122138977
Race: Black,11,0.5632764101028442,0.5759999752044678,0.5122929811477661,0.43897175788879395,0.6461538672447205
Race: Other,11,0.513813853263855,0.6240070462226868,0.5446173548698425,0.49127790331840515,0.6140350699424744
Overall,12,0.6383371949195862,0.6325535774230957,0.5517217516899109,0.5003837943077087,0.6106639504432678
Gender: Female,12,0.6383371949195862,0.6325535774230957,0.5517217516899109,0.5003837943077087,0.6106639504432678
Age: <40,12,0.6426982283592224,0.6014037728309631,0.547062873840332,0.48544973134994507,0.5629820227622986
Age: 40-50,12,0.7042511701583862,0.8068910241127014,0.6617398262023926,0.6573033332824707,0.7295081615447998
Age: 50-65,12,0.5724285840988159,0.3850826025009155,0.47700756788253784,0.38547998666763306,0.5817174315452576
Race: White,12,0.6722826957702637,0.6589938998222351,0.587165117263794,0.5454654693603516,0.6061224341392517
Race: Black,12,0.5459210872650146,0.46359649300575256,0.49556291103363037,0.4183681607246399,0.6655290126800537
Race: Other,12,0.6100543737411499,0.5246114134788513,0.507744550704956,0.4231032133102417,0.5450237393379211
Overall,13,0.6511006355285645,0.6340683698654175,0.549684464931488,0.5026881694793701,0.6270161271095276
Gender: Female,13,0.6511006355285645,0.6340683698654175,0.549684464931488,0.5026881694793701,0.6270161271095276
Age: <40,13,0.5867346525192261,0.5384615659713745,0.51801997423172,0.44019851088523865,0.5104166865348816
Age: 40-50,13,0.7343312501907349,0.7366118431091309,0.6102287769317627,0.5964671969413757,0.698113203048706
Age: 50-65,13,0.5731796026229858,0.6237761974334717,0.5214806199073792,0.47087112069129944,0.7026239037513733
Race: White,13,0.6931835412979126,0.6540660262107849,0.5814296007156372,0.5281000137329102,0.5858368873596191
Race: Black,13,0.605793833732605,0.4426332414150238,0.49023687839508057,0.4257686138153076,0.684385359287262
Race: Other,13,0.5403448343276978,0.5389302372932434,0.5099138021469116,0.4486612379550934,0.6355555653572083
Overall,14,0.6067128777503967,0.5895309448242188,0.5395616292953491,0.48396262526512146,0.5780463218688965
Gender: Female,14,0.6067128777503967,0.5895309448242188,0.5395616292953491,0.48396262526512146,0.5780463218688965
Age: <40,14,0.627860963344574,0.5735576152801514,0.5431550741195679,0.48436087369918823,0.5322997570037842
Age: 40-50,14,0.6607064008712769,0.6875196099281311,0.5653160810470581,0.494581401348114,0.5904059410095215
Age: 50-65,14,0.5055456161499023,0.49594321846961975,0.4985940754413605,0.44661229848861694,0.620895504951477
Race: White,14,0.6518105268478394,0.5980556011199951,0.5619755983352661,0.5079742670059204,0.5460000038146973
Race: Black,14,0.5394710302352905,0.3466666638851166,0.47926267981529236,0.40232107043266296,0.6731391549110413
Race: Other,14,0.43297871947288513,0.4897851347923279,0.4965721070766449,0.4004368782043457,0.5054348111152649
Overall,15,0.6629717350006104,0.6260544657707214,0.5469611883163452,0.49084585905075073,0.6039024591445923
Gender: Female,15,0.6629717350006104,0.6260544657707214,0.5469611883163452,0.49084585905075073,0.6039024591445923
Age: <40,15,0.6818327903747559,0.5959421396255493,0.5424985885620117,0.47135698795318604,0.5478468537330627
Age: 40-50,15,0.7264355421066284,0.7322171926498413,0.5868769884109497,0.5429559946060181,0.6463414430618286
Age: 50-65,15,0.5717543363571167,0.5576348900794983,0.5168321132659912,0.463485449552536,0.6398891806602478
Race: White,15,0.6487603187561035,0.5978541970252991,0.5515217185020447,0.4873414933681488,0.54453444480896
Race: Black,15,0.5452103614807129,0.3838709592819214,0.4897119402885437,0.4303797483444214,0.7555555701255798
Race: Other,15,0.6786205768585205,0.6110590696334839,0.5407636761665344,0.4419713616371155,0.5185185074806213
Overall,16,0.6836817264556885,0.6886287927627563,0.5800608992576599,0.551315188407898,0.6630434989929199
Gender: Female,16,0.6836817264556885,0.6886287927627563,0.5800608992576599,0.551315188407898,0.6630434989929199
Age: <40,16,0.6682116985321045,0.6293339729309082,0.5599581599235535,0.5155327320098877,0.6064356565475464
Age: 40-50,16,0.7115646600723267,0.7473009824752808,0.6246598362922668,0.5925031304359436,0.6591760516166687
Age: 50-65,16,0.6304847002029419,0.6754170060157776,0.5545493364334106,0.5368300080299377,0.733137845993042
Race: White,16,0.7147045135498047,0.6931647062301636,0.6143697500228882,0.5807234048843384,0.6311111450195312
Race: Black,16,0.6168761849403381,0.4973908066749573,0.49959513545036316,0.4417966902256012,0.707602322101593
Race: Other,16,0.6436449289321899,0.6752372980117798,0.5695028305053711,0.5369200706481934,0.6590908765792847
Overall,17,0.6557070016860962,0.6338884830474854,0.5587342977523804,0.5140792727470398,0.6130895018577576
Gender: Female,17,0.6557070016860962,0.6338884830474854,0.5587342977523804,0.5140792727470398,0.6130895018577576
Age: <40,17,0.6428858637809753,0.5851778984069824,0.5487556457519531,0.4905494451522827,0.5413534045219421
Age: 40-50,17,0.6457964181900024,0.7563785910606384,0.6036490797996521,0.5717124342918396,0.6703296899795532
Age: 50-65,17,0.6268044710159302,0.5640012621879578,0.5199310779571533,0.47247201204299927,0.6485013365745544
Race: White,17,0.6907705068588257,0.6405700445175171,0.5880745649337769,0.5463822484016418,0.5892857313156128
Race: Black,17,0.5908783674240112,0.5540413856506348,0.507770299911499,0.45504030585289,0.7226277589797974
Race: Other,17,0.5585516691207886,0.5130952596664429,0.5039113759994507,0.41658997535705566,0.5440613031387329
Overall,18,0.6428111791610718,0.6108359098434448,0.5487656593322754,0.505355715751648,0.6113402247428894
Gender: Female,18,0.6428111791610718,0.6108359098434448,0.5487656593322754,0.505355715751648,0.6113402247428894
Age: <40,18,0.6214336156845093,0.5548403263092041,0.5296319127082825,0.4846161901950836,0.5633423328399658
Age: 40-50,18,0.7300341129302979,0.7189213037490845,0.6069819927215576,0.5773328542709351,0.6563706398010254
Age: 50-65,18,0.5702698230743408,0.5593197345733643,0.5160930156707764,0.4559032917022705,0.6294117569923401
Race: White,18,0.6805198788642883,0.6121835708618164,0.5648563504219055,0.5214614868164062,0.5792682766914368
Race: Black,18,0.6139959096908569,0.4022556245326996,0.4890109896659851,0.4030612111091614,0.6483516693115234
Race: Other,18,0.5234375,0.6050000190734863,0.5479403734207153,0.5171250104904175,0.6390243768692017
Overall,19,0.6196357011795044,0.6470176577568054,0.554561972618103,0.5077197551727295,0.6285998225212097
Gender: Female,19,0.6196357011795044,0.6470176577568054,0.554561972618103,0.5077197551727295,0.6285998225212097
Age: <40,19,0.6327965259552002,0.5753157138824463,0.5393255352973938,0.48769497871398926,0.5606468915939331
Age: 40-50,19,0.6458492279052734,0.8114705085754395,0.5845696330070496,0.5498137474060059,0.6939501762390137
Age: 50-65,19,0.5422914028167725,0.6372734308242798,0.5371626019477844,0.4841615855693817,0.6478872895240784
Race: White,19,0.6461513042449951,0.631393313407898,0.5731009840965271,0.5299888849258423,0.5913757681846619
Race: Black,19,0.5086921453475952,0.37627118825912476,0.49775785207748413,0.4285714328289032,0.75
Race: Other,19,0.5170868635177612,0.5774002075195312,0.5229691863059998,0.43404626846313477,0.5491071939468384
Overall,20,0.6133561730384827,0.6096842288970947,0.5467164516448975,0.4970625638961792,0.6003975868225098
Gender: Female,20,0.6133561730384827,0.6096842288970947,0.5467164516448975,0.4970625638961792,0.6003975868225098
Age: <40,20,0.6326330304145813,0.6076054573059082,0.5586237907409668,0.5125313401222229,0.5784061551094055
Age: 40-50,20,0.6267832517623901,0.6965305209159851,0.5686454772949219,0.5012310743331909,0.5982533097267151
Age: 50-65,20,0.559486985206604,0.5412096977233887,0.5141990184783936,0.4635606110095978,0.623711347579956
Race: White,20,0.6241039037704468,0.5736981630325317,0.54742830991745,0.4945921301841736,0.5327695608139038
Race: Black,20,0.5457079410552979,0.5745874643325806,0.5062987804412842,0.44998759031295776,0.7435064911842346
Race: Other,20,0.5408730506896973,0.5613183379173279,0.5190476179122925,0.432267963886261,0.54666668176651
Overall,21,0.614412784576416,0.6291404962539673,0.5523859262466431,0.5033104419708252,0.6109537482261658
Gender: Female,21,0.614412784576416,0.6291404962539673,0.5523859262466431,0.5033104419708252,0.6109537482261658
Age: <40,21,0.5944945812225342,0.5364500284194946,0.5191845893859863,0.4578357934951782,0.525581419467926
Age: 40-50,21,0.6900277137756348,0.7823632955551147,0.6303675174713135,0.6157631874084473,0.7050359845161438
Age: 50-65,21,0.5232623815536499,0.6036380529403687,0.5194611549377441,0.4495967626571655,0.6410256624221802
Race: White,21,0.6382256150245667,0.6065341234207153,0.5671118497848511,0.5130566954612732,0.5508129596710205
Race: Black,21,0.5507364273071289,0.5098130702972412,0.5014231204986572,0.4423641562461853,0.7069486379623413
Race: Other,21,0.5119047164916992,0.5930059552192688,0.5186011791229248,0.4356939196586609,0.6016949415206909
Overall,22,0.6313884258270264,0.6258842349052429,0.5514363646507263,0.5199782848358154,0.655138373374939
Gender: Female,22,0.6313884258270264,0.6258842349052429,0.5514363646507263,0.5199782848358154,0.655138373374939
Age: <40,22,0.6424293518066406,0.6061841249465942,0.5592939257621765,0.5364222526550293,0.6299434900283813
Age: 40-50,22,0.6134912967681885,0.7110750675201416,0.5739207863807678,0.5227745175361633,0.6327272653579712
Age: 50-65,22,0.6200250387191772,0.5575419068336487,0.5169675946235657,0.4799879193305969,0.6945169568061829
Race: White,22,0.6614990234375,0.6176069974899292,0.56922847032547,0.5474498271942139,0.6276803016662598
Race: Black,22,0.50260329246521,0.38035714626312256,0.49534884095191956,0.43030303716659546,0.7553191184997559
Race: Other,22,0.5825217366218567,0.5891176462173462,0.526347815990448,0.45482003688812256,0.5898617506027222
Overall,23,0.6239303350448608,0.6418267488479614,0.5535932779312134,0.5017209053039551,0.6143000721931458
Gender: Female,23,0.6239303350448608,0.6418267488479614,0.5535932779312134,0.5017209053039551,0.6143000721931458
Age: <40,23,0.6224939823150635,0.634645938873291,0.5583828687667847,0.49917131662368774,0.5837696194648743
Age: 40-50,23,0.6931728720664978,0.6824769973754883,0.5892972350120544,0.5611284971237183,0.6500000357627869
Age: 50-65,23,0.5527707934379578,0.5864808559417725,0.5204194188117981,0.4520634412765503,0.6226415038108826
Race: White,23,0.6534961462020874,0.6680874824523926,0.5937039852142334,0.5422869920730591,0.5922746658325195
Race: Black,23,0.5607414245605469,0.35917720198631287,0.4850427210330963,0.4127272665500641,0.702786386013031
Race: Other,23,0.5136959552764893,0.5,0.5,0.40638968348503113,0.524509847164154
Overall,24,0.6754950284957886,0.625925600528717,0.5545355081558228,0.5183576941490173,0.6340000033378601
Gender: Female,24,0.6754950284957886,0.625925600528717,0.5545355081558228,0.5183576941490173,0.6340000033378601
Age: <40,24,0.6549717783927917,0.5976733565330505,0.559293806552887,0.5213329195976257,0.5782493352890015
Age: 40-50,24,0.6803041696548462,0.6411826610565186,0.5586664080619812,0.5181852579116821,0.6303501725196838
Age: 50-65,24,0.6656707525253296,0.602011501789093,0.5224620699882507,0.4762074947357178,0.6939890384674072
Race: White,24,0.6745800971984863,0.5950111746788025,0.5587303042411804,0.5163779258728027,0.5663900971412659
Race: Black,24,0.6355769634246826,0.6219456791877747,0.5246794819831848,0.49844759702682495,0.7705382108688354
Race: Other,24,0.5608606338500977,0.5596405267715454,0.5161361694335938,0.4194444417953491,0.5393939018249512
Overall,25,0.6258788704872131,0.6210778951644897,0.5432672500610352,0.4900355935096741,0.6147783398628235
Gender: Female,25,0.6258788704872131,0.6210778951644897,0.5432672500610352,0.4900355935096741,0.6147783398628235
Age: <40,25,0.6326804161071777,0.5639347434043884,0.5298426151275635,0.46581223607063293,0.546174168586731
Age: 40-50,25,0.6110432744026184,0.7066932320594788,0.571975588798523,0.5345868468284607,0.6630434989929199
Age: 50-65,25,0.6018993854522705,0.6131479144096375,0.5270311236381531,0.469473659992218,0.6500000357627869
Race: White,25,0.653781533241272,0.6302408576011658,0.5687359571456909,0.52420973777771,0.593047022819519
Race: Black,25,0.6141822338104248,0.3720930218696594,0.4955752193927765,0.4250474274158478,0.7392739653587341
Race: Other,25,0.4675031900405884,0.48439112305641174,0.49513351917266846,0.3893372118473053,0.4932735562324524
Overall,26,0.641097903251648,0.6622487306594849,0.5693249106407166,0.5329065322875977,0.6401515603065491
Gender: Female,26,0.641097903251648,0.6622487306594849,0.5693249106407166,0.5329065322875977,0.6401515603065491
Age: <40,26,0.6476485729217529,0.569810152053833,0.5432425737380981,0.4960508346557617,0.5447760820388794
Age: 40-50,26,0.590479850769043,0.807272732257843,0.6022952795028687,0.5823620557785034,0.7133333683013916
Age: 50-65,26,0.6191239356994629,0.699485182762146,0.5496795177459717,0.5084993839263916,0.6864407062530518
Race: White,26,0.6814199686050415,0.6731272339820862,0.6111934185028076,0.5686789155006409,0.6044624447822571
Race: Black,26,0.5740936994552612,0.4828382730484009,0.49846985936164856,0.44341373443603516,0.7564935088157654
Race: Other,26,0.48792797327041626,0.4523862600326538,0.48636308312416077,0.40742775797843933,0.5686274766921997
Overall,27,0.6218783855438232,0.5814688205718994,0.5374425053596497,0.5037281513214111,0.6272912621498108
Gender: Female,27,0.6218783855438232,0.5814688205718994,0.5374425053596497,0.5037281513214111,0.6272912621498108
Age: <40,27,0.5711281895637512,0.5145191550254822,0.5089576244354248,0.47452595829963684,0.5505319237709045
Age: 40-50,27,0.6694737076759338,0.7335425615310669,0.6052631139755249,0.5822606086730957,0.6785714626312256
Age: 50-65,27,0.6051265001296997,0.49730539321899414,0.4993225038051605,0.4468750059604645,0.6723163723945618
Race: White,27,0.6360710859298706,0.565666139125824,0.5422493815422058,0.5107143521308899,0.5695931315422058
Race: Black,27,0.561431884765625,0.5015873312950134,0.500250518321991,0.4580985903739929,0.7654321193695068
Race: Other,27,0.5056266784667969,0.5071909427642822,0.5025926828384399,0.4222939610481262,0.5340313911437988
Overall,28,0.665186882019043,0.6131324768066406,0.5484234690666199,0.502002477645874,0.6080156564712524
Gender: Female,28,0.665186882019043,0.6131324768066406,0.5484234690666199,0.502002477645874,0.6080156564712524
Age: <40,28,0.6252751350402832,0.5367494821548462,0.5213944911956787,0.458823561668396,0.5089514255523682
Age: 40-50,28,0.7123504877090454,0.7228198051452637,0.6020408272743225,0.586184024810791,0.692307710647583
Age: 50-65,28,0.5659295320510864,0.5427170991897583,0.5078882575035095,0.4382912814617157,0.6468750238418579
Race: White,28,0.6669687628746033,0.6135327816009521,0.5738753080368042,0.5260889530181885,0.5623582601547241
Race: Black,28,0.6461919546127319,0.4972689151763916,0.4994971454143524,0.44197145104408264,0.6920903921127319
Race: Other,28,0.5958398580551147,0.5220239758491516,0.506200909614563,0.4244039058685303,0.5657894611358643
Overall,29,0.606311559677124,0.6033020615577698,0.5503453016281128,0.5144250988960266,0.6145833730697632
Gender: Female,29,0.606311559677124,0.6033020615577698,0.5503453016281128,0.5144250988960266,0.6145833730697632
Age: <40,29,0.6157752275466919,0.6009286642074585,0.5589074492454529,0.5225103497505188,0.5877659320831299
Age: 40-50,29,0.5882353186607361,0.6379199028015137,0.5682544708251953,0.5216882824897766,0.5976095795631409
Age: 50-65,29,0.5809279680252075,0.5317604541778564,0.5115788578987122,0.4733352065086365,0.6576576828956604
Race: White,29,0.64560467004776,0.6033661365509033,0.5662301778793335,0.5405057668685913,0.6004056930541992
Race: Black,29,0.4569252133369446,0.3527131676673889,0.47894737124443054,0.40625,0.6842105388641357
Race: Other,29,0.5945731401443481,0.6147252917289734,0.5516934394836426,0.4833501875400543,0.5572139024734497
Overall,30,0.6157127618789673,0.5947057008743286,0.5421457886695862,0.4970328211784363,0.6027668118476868
Gender: Female,30,0.6157127618789673,0.5947057008743286,0.5421457886695862,0.4970328211784363,0.6027668118476868
Age: <40,30,0.5806492567062378,0.5464974641799927,0.5283685326576233,0.4841667711734772,0.5417721271514893
Age: 40-50,30,0.6683006286621094,0.6976755857467651,0.595588207244873,0.5813279151916504,0.68813556432724
Age: 50-65,30,0.5790006518363953,0.49651479721069336,0.49943313002586365,0.4082484543323517,0.5993788838386536
Race: White,30,0.6453299522399902,0.5879411697387695,0.5542736053466797,0.5112602710723877,0.5619047284126282
Race: Black,30,0.6043107509613037,0.5981228351593018,0.5172932147979736,0.4616413712501526,0.688524603843689
Race: Other,30,0.44217172265052795,0.45266270637512207,0.4868687093257904,0.40906599164009094,0.5769230723381042
Overall,31,0.6562438011169434,0.6603995561599731,0.5693864226341248,0.5308183431625366,0.6335403919219971
Gender: Female,31,0.6562438011169434,0.6603995561599731,0.5693864226341248,0.5308183431625366,0.6335403919219971
Age: <40,31,0.6621730327606201,0.6251152157783508,0.5753099918365479,0.5348910093307495,0.5868421196937561
Age: 40-50,31,0.682904064655304,0.8064516186714172,0.6170212626457214,0.569655179977417,0.6538462042808533
Age: 50-65,31,0.6030033230781555,0.5596448183059692,0.5155929923057556,0.46667420864105225,0.6693121194839478
Race: White,31,0.6645302772521973,0.6378471851348877,0.5855517983436584,0.5339382886886597,0.572429895401001
Race: Black,31,0.6094338893890381,0.6726415157318115,0.5261840224266052,0.4858270585536957,0.7408536076545715
Race: Other,31,0.5560405254364014,0.5794001221656799,0.5317113995552063,0.4764610528945923,0.5904762148857117
Overall,32,0.657132625579834,0.6528208255767822,0.5586738586425781,0.5001323223114014,0.6001984477043152
Gender: Female,32,0.657132625579834,0.6528208255767822,0.5586738586425781,0.5001323223114014,0.6001984477043152
Age: <40,32,0.6572594046592712,0.6212964057922363,0.5661172866821289,0.5078547596931458,0.5616797804832458
Age: 40-50,32,0.6691101789474487,0.7557446956634521,0.5895464420318604,0.5294030904769897,0.6230769157409668
Age: 50-65,32,0.6260362863540649,0.5655619502067566,0.5143977999687195,0.44349947571754456,0.6239781975746155
Race: White,32,0.6465938091278076,0.6158992052078247,0.5684724450111389,0.48606061935424805,0.5181818008422852
Race: Black,32,0.6145961284637451,0.5877959728240967,0.512290894985199,0.46049174666404724,0.7229299545288086
Race: Other,32,0.5838215947151184,0.6251788139343262,0.5385875701904297,0.46776270866394043,0.5905511975288391
