group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,25,0.6433270573616028,0.2708333432674408,0.44313910603523254,0.2780337929725647,0.3617021143436432
Race: White,25,0.5913978815078735,0.16304348409175873,0.4166666567325592,0.234375,0.30612245202064514
Race: Other,25,0.7053570747375488,0.3380952477455139,0.449404776096344,0.2819350063800812,0.34210526943206787
Overall,26,0.5472726821899414,0.4333333373069763,0.4636363685131073,0.36666667461395264,0.4105263352394104
Gender: Male,26,0.4864864945411682,0.43577075004577637,0.4560810923576355,0.35227274894714355,0.3684210479259491
Gender: Female,26,0.5444444417953491,0.375,0.45277780294418335,0.36026936769485474,0.4736842215061188
Age: 50-65,26,0.5472726821899414,0.4333333373069763,0.4636363685131073,0.36666667461395264,0.4105263352394104
Race: White,26,0.46666663885116577,0.26233765482902527,0.40317460894584656,0.27990707755088806,0.35483869910240173
Race: Other,26,0.7464115023612976,0.5795454382896423,0.5669856071472168,0.4949495196342468,0.5
Overall,27,0.5013381242752075,0.40032467246055603,0.4315343201160431,0.3487066626548767,0.3711340129375458
Gender: Male,27,0.531632661819458,0.4418158531188965,0.4535714089870453,0.4106029272079468,0.4285714626312256
Gender: Female,27,0.44999998807907104,0.29569894075393677,0.4208333492279053,0.23215898871421814,0.2647058963775635
Age: 50-65,27,0.5013381242752075,0.40032467246055603,0.4315343201160431,0.3487066626548767,0.3711340129375458
Race: White,27,0.32375478744506836,0.1871345043182373,0.2950191795825958,0.20488722622394562,0.23404254019260406
Race: Black,27,0.6666666269302368,0.40909090638160706,0.5,0.44999998807907104,0.8181818723678589
Race: Other,27,0.5779221057891846,0.5064935088157654,0.5064935088157654,0.41025641560554504,0.41025641560554504
Overall,28,0.5908881425857544,0.5299145579338074,0.5144960880279541,0.4162940979003906,0.46808508038520813
Gender: Male,28,0.6752136945724487,0.5674418807029724,0.5413105487823486,0.49523812532424927,0.5471698045730591
Gender: Female,28,0.5502645969390869,0.5043859481811523,0.5013227462768555,0.3166666626930237,0.3658536374568939
Age: 50-65,28,0.5908881425857544,0.5299145579338074,0.5144960880279541,0.4162940979003906,0.46808508038520813
Race: White,28,0.4244897961616516,0.38333332538604736,0.4571428596973419,0.2546718716621399,0.2857142686843872
Race: Other,28,0.7767857313156128,0.6547619104385376,0.6160714626312256,0.6073469519615173,0.6486486792564392
Overall,29,0.680272102355957,0.49705880880355835,0.49872449040412903,0.4141501188278198,0.49484533071517944
Gender: Male,29,0.7924999594688416,0.5978723764419556,0.5575000047683716,0.5258589386940002,0.5964912176132202
Gender: Female,29,0.5703125,0.18421052396297455,0.4375,0.25925925374031067,0.3499999940395355
Age: 50-65,29,0.680272102355957,0.49705880880355835,0.49872449040412903,0.4141501188278198,0.49484533071517944
Race: White,29,0.5847700834274292,0.20408163964748383,0.4166666567325592,0.27397260069847107,0.37735849618911743
Race: Black,29,0.8181818127632141,0.4583333432674408,0.5,0.47826087474823,0.9166666865348816
Race: Other,29,0.7206478118896484,0.6041666865348816,0.5809716582298279,0.5195195078849792,0.53125
Overall,30,0.49776673316955566,0.4569767713546753,0.48163771629333496,0.3107692301273346,0.34375
Gender: Male,30,0.6415441036224365,0.5818182229995728,0.533088207244873,0.3704031705856323,0.40816324949264526
Gender: Female,30,0.411255419254303,0.33095240592956543,0.4231601655483246,0.24906015396118164,0.27659574151039124
Age: 50-65,30,0.49776673316955566,0.4569767713546753,0.48163771629333496,0.3107692301273346,0.34375
Race: White,30,0.32678133249282837,0.2930232584476471,0.39066341519355774,0.19576719403266907,0.2083333432674408
Race: Other,30,0.6623094081878662,0.6051282286643982,0.5446622967720032,0.4107142984867096,0.4545454680919647
