group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,8,0.39230769872665405,0.5392156839370728,0.5410256385803223,0.5387499928474426,0.5609756112098694
Race: White,8,0.4172413945198059,0.451127827167511,0.45517241954803467,0.44470590353012085,0.4576271176338196
Race: Black,8,0.4285714030265808,0.3142857253551483,0.3142857253551483,0.3142857253551483,0.3333333432674408
Race: Other,8,0.8055555820465088,0.6567398309707642,0.6602563858032227,0.6569169759750366,0.6612902879714966
Overall,9,0.6072020530700684,0.5994271039962769,0.5986733436584473,0.5984793901443481,0.6000000238418579
Gender: Female,9,0.6072020530700684,0.5994271039962769,0.5986733436584473,0.5984793901443481,0.6000000238418579
Age: <40,9,0.7123656272888184,0.6455108523368835,0.6263440847396851,0.5934139490127563,0.5999999642372131
Age: 40-50,9,0.5288461446762085,0.6272727251052856,0.634615421295166,0.593406617641449,0.5945945978164673
Age: 50-65,9,0.4709141254425049,0.605555534362793,0.6052631139755249,0.6049896478652954,0.6052631735801697
Race: White,9,0.4303976893424988,0.5511278510093689,0.5482954382896423,0.547870397567749,0.5740740895271301
Race: Black,9,0.3333333134651184,0.20000000298023224,0.3333333432674408,0.25,0.3333333432674408
Race: Other,9,0.7950738668441772,0.6754902005195618,0.6763546466827393,0.6717948913574219,0.671875
Overall,10,0.5703125,0.5340056419372559,0.5323660373687744,0.5288112759590149,0.5373134016990662
Gender: Female,10,0.5703125,0.5340056419372559,0.5323660373687744,0.5288112759590149,0.5373134016990662
Age: <40,10,0.8102766871452332,0.7349593639373779,0.6903821229934692,0.6354166269302368,0.6428571939468384
Age: 40-50,10,0.5297805666923523,0.5166240334510803,0.5203762054443359,0.5054944753646851,0.550000011920929
Age: 50-65,10,0.3027777671813965,0.36666667461395264,0.36666667461395264,0.36666667461395264,0.3684210479259491
Race: White,10,0.3386809229850769,0.36705881357192993,0.39928698539733887,0.3619047701358795,0.4029850661754608
Race: Other,10,0.8238095045089722,0.6944971680641174,0.6952381134033203,0.6922348737716675,0.692307710647583
Overall,11,0.6495945453643799,0.5629638433456421,0.55431067943573,0.5343201756477356,0.5474452376365662
Gender: Female,11,0.6495945453643799,0.5629638433456421,0.55431067943573,0.5343201756477356,0.5474452376365662
Age: <40,11,0.7989583015441895,0.6872340440750122,0.637499988079071,0.6059684753417969,0.6290322542190552
Age: 40-50,11,0.5857142806053162,0.46666669845581055,0.46571430563926697,0.4355263113975525,0.43589743971824646
Age: 50-65,11,0.3279220759868622,0.49665552377700806,0.4967532455921173,0.4962962865829468,0.5277777910232544
Race: White,11,0.5343136787414551,0.5092592239379883,0.5065359473228455,0.47111111879348755,0.5142857432365417
Race: Black,11,0.3125,0.5,0.5,0.45054948329925537,0.5
Race: Other,11,0.8415584564208984,0.6292207837104797,0.6292207837104797,0.5964912176132202,0.5964912176132202
Overall,12,0.6866359710693359,0.6679784655570984,0.6698784828186035,0.6676715612411499,0.6690647602081299
Gender: Female,12,0.6866359710693359,0.6679784655570984,0.6698784828186035,0.6676715612411499,0.6690647602081299
Age: <40,12,0.9177489280700684,0.8211110830307007,0.8127705454826355,0.8028017282485962,0.8032786250114441
Age: 40-50,12,0.601190447807312,0.6091617941856384,0.6111111044883728,0.5867612361907959,0.5869565606117249
Age: 50-65,12,0.3809524178504944,0.53125,0.5346320867538452,0.5195195078849792,0.53125
Race: White,12,0.6170388460159302,0.6815550327301025,0.6815550327301025,0.6815550327301025,0.6857143044471741
Race: Other,12,0.8094757795333862,0.6985887289047241,0.6985887289047241,0.6984127163887024,0.6984127163887024
Overall,13,0.5179211497306824,0.5247231125831604,0.5248904824256897,0.517388105392456,0.5174825191497803
Gender: Female,13,0.5179211497306824,0.5247231125831604,0.5248904824256897,0.517388105392456,0.5174825191497803
Age: <40,13,0.6157894134521484,0.546332061290741,0.5473684072494507,0.4998513460159302,0.5
Age: 40-50,13,0.8136364221572876,0.6581196784973145,0.6681817770004272,0.6600877046585083,0.6774193048477173
Age: 50-65,13,0.2805049419403076,0.4386206865310669,0.4375876486301422,0.4375,0.4444444477558136
Race: White,13,0.39807695150375366,0.48074454069137573,0.48076921701431274,0.48067981004714966,0.4810126721858978
Race: Black,13,0.2857142686843872,0.28333333134651184,0.2678571343421936,0.2666666805744171,0.27272728085517883
Race: Other,13,0.8571428060531616,0.6629464626312256,0.6738095283508301,0.6214286088943481,0.6226415038108826
Overall,14,0.5908656120300293,0.5606164336204529,0.5634863972663879,0.5593723058700562,0.5714285969734192
Gender: Female,14,0.5908656120300293,0.5606164336204529,0.5634863972663879,0.5593723058700562,0.5714285969734192
Age: <40,14,0.7217742204666138,0.5885885953903198,0.5793010592460632,0.5763305425643921,0.5999999642372131
Age: 40-50,14,0.5941559076309204,0.5555555820465088,0.5584415793418884,0.550000011920929,0.5555555820465088
Age: 50-65,14,0.5649867057800293,0.5763888955116272,0.587533175945282,0.5411155819892883,0.5476190447807312
Race: White,14,0.4115789532661438,0.46515151858329773,0.46368420124053955,0.4568965435028076,0.4603174924850464
Race: Other,14,0.811965823173523,0.6613081693649292,0.6554487347602844,0.657608687877655,0.682539701461792
Overall,15,0.6741259098052979,0.6324691772460938,0.6250582933425903,0.6202898621559143,0.6259542107582092
Gender: Female,15,0.6741259098052979,0.6324691772460938,0.6250582933425903,0.6202898621559143,0.6259542107582092
Age: <40,15,0.7658730149269104,0.5794930458068848,0.5684523582458496,0.54453444480896,0.5555555820465088
Age: 40-50,15,0.7384615540504456,0.6888889074325562,0.6961538791656494,0.6898496150970459,0.696969747543335
Age: 50-65,15,0.5485714673995972,0.6540178656578064,0.647857129573822,0.6394557952880859,0.6415094137191772
Race: White,15,0.5095785856246948,0.5781853199005127,0.5775861740112305,0.5691287517547607,0.5692307949066162
Race: Other,15,0.8418803215026855,0.6909424662590027,0.6666666269302368,0.6686357259750366,0.6935483813285828
Overall,16,0.5601851940155029,0.5267857313156128,0.5258838534355164,0.5192145109176636,0.52173912525177
Gender: Female,16,0.5601851940155029,0.5267857313156128,0.5258838534355164,0.5192145109176636,0.52173912525177
Age: <40,16,0.7508116960525513,0.6237457990646362,0.6201298832893372,0.5830116271972656,0.5833333134651184
Age: 40-50,16,0.523809552192688,0.4375,0.4365079402923584,0.43529412150382996,0.4375
Age: 50-65,16,0.29285717010498047,0.4535714387893677,0.4535714387893677,0.4535714387893677,0.47058823704719543
Race: White,16,0.44285714626312256,0.4906976819038391,0.4910714328289032,0.48988407850265503,0.5147058963775635
Race: Black,16,0.3541666865348816,0.4375,0.4375,0.4285714328289032,0.4285714626312256
Race: Other,16,0.7017543315887451,0.5882740616798401,0.597953200340271,0.5499839782714844,0.5535714626312256
Overall,17,0.6096588373184204,0.5663491487503052,0.5663491487503052,0.5663491487503052,0.5703703761100769
Gender: Female,17,0.6096588373184204,0.5663491487503052,0.5663491487503052,0.5663491487503052,0.5703703761100769
Age: <40,17,0.8329519629478455,0.6785714626312256,0.6716247200965881,0.622545063495636,0.6229507923126221
Age: 40-50,17,0.5333333015441895,0.4476190507411957,0.4476190507411957,0.4476190507411957,0.4482758641242981
Age: 50-65,17,0.7067900896072388,0.6275303959846497,0.6944444179534912,0.5558441281318665,0.5777778029441833
Race: White,17,0.5708333253860474,0.5625,0.5666666626930237,0.5555555820465088,0.5625
Race: Black,17,0.1666666716337204,0.30000001192092896,0.2916666865348816,0.2929292917251587,0.30000001192092896
Race: Other,17,0.7430107593536377,0.630630612373352,0.624731183052063,0.6192672848701477,0.6229507923126221
Overall,18,0.6919517517089844,0.6538461446762085,0.6521127223968506,0.6513599157333374,0.652482271194458
Gender: Female,18,0.6919517517089844,0.6538461446762085,0.6521127223968506,0.6513599157333374,0.652482271194458
Age: <40,18,0.7585470080375671,0.6800000071525574,0.6602563858032227,0.6457121968269348,0.6533333659172058
Age: 40-50,18,0.6137566566467285,0.5857143402099609,0.579365074634552,0.5760869979858398,0.5897436141967773
Age: 50-65,18,0.6882352828979492,0.7362637519836426,0.7529411911964417,0.7349228858947754,0.7407407760620117
Race: White,18,0.6977299451828003,0.747474730014801,0.734169602394104,0.7349984645843506,0.7413793206214905
Race: Black,18,0.30000001192092896,0.5249999761581421,0.5333333611488342,0.448484867811203,0.46153849363327026
Race: Other,18,0.7333333492279053,0.6187551021575928,0.6208333373069763,0.6135759353637695,0.6142857074737549
Overall,19,0.5554171800613403,0.49205130338668823,0.49227896332740784,0.4913907051086426,0.5078125
Gender: Female,19,0.5554171800613403,0.49205130338668823,0.49227896332740784,0.4913907051086426,0.5078125
Age: <40,19,0.7956709861755371,0.6163522005081177,0.5800865888595581,0.5492424368858337,0.5882353186607361
Age: 40-50,19,0.398692786693573,0.38461539149284363,0.37254902720451355,0.3696969747543335,0.38461539149284363
Age: 50-65,19,0.4322344660758972,0.4734848439693451,0.4743589758872986,0.440692663192749,0.44117647409439087
Race: White,19,0.4392856955528259,0.42744186520576477,0.4303571581840515,0.42805182933807373,0.45588234066963196
Race: Black,19,0.2916666567325592,0.5178571343421936,0.5208333730697632,0.44999998807907104,0.4545454680919647
Race: Other,19,0.7833333015441895,0.5958781242370605,0.5891667008399963,0.5833333730697632,0.5918367505073547
Overall,20,0.5440016984939575,0.5490624904632568,0.5488791465759277,0.5466687679290771,0.5467625856399536
Gender: Female,20,0.5440016984939575,0.5490624904632568,0.5488791465759277,0.5466687679290771,0.5467625856399536
Age: <40,20,0.6858823299407959,0.684959352016449,0.660588264465332,0.6217948794364929,0.6271186470985413
Age: 40-50,20,0.6555555462837219,0.5441176891326904,0.5444444417953491,0.5437787771224976,0.5454545617103577
Age: 50-65,20,0.36263734102249146,0.4568965435028076,0.45879122614860535,0.4445454478263855,0.44680848717689514
Race: White,20,0.4407484531402588,0.4886363744735718,0.4889119863510132,0.4846113622188568,0.4868420958518982
Race: Black,20,0.1599999964237213,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.46666669845581055
Race: Other,20,0.8055555820465088,0.6678321361541748,0.6666666269302368,0.6660869717597961,0.6666666865348816
Overall,21,0.5921175479888916,0.5960526466369629,0.5936334133148193,0.5919962525367737,0.5954198241233826
Gender: Female,21,0.5921175479888916,0.5960526466369629,0.5936334133148193,0.5919962525367737,0.5954198241233826
Age: <40,21,0.8257080316543579,0.7351421117782593,0.6982570886611938,0.6648352146148682,0.6721311211585999
Age: 40-50,21,0.6201298236846924,0.6000000238418579,0.6038961410522461,0.6000000238418579,0.6111111044883728
Age: 50-65,21,0.2916666567325592,0.44505494832992554,0.4479166865348816,0.43679162859916687,0.44117647409439087
Race: White,21,0.4006568193435669,0.4380952715873718,0.44663381576538086,0.4357638955116272,0.47999998927116394
Race: Black,21,0.3214285671710968,0.550000011920929,0.5446428656578064,0.5248869061470032,0.5333333611488342
Race: Other,21,0.789814829826355,0.7027777433395386,0.7027777433395386,0.6969696879386902,0.696969747543335
Overall,22,0.655604362487793,0.658730149269104,0.6582417488098145,0.6583406925201416,0.6592592597007751
Gender: Female,22,0.655604362487793,0.658730149269104,0.6582417488098145,0.6583406925201416,0.6592592597007751
Age: <40,22,0.7568026781082153,0.7353448271751404,0.7321428656578064,0.7141666412353516,0.714285671710968
Age: 40-50,22,0.7222222089767456,0.6283422708511353,0.6333333253860474,0.6290761232376099,0.6410256624221802
Age: 50-65,22,0.5218181610107422,0.6217948794364929,0.6209090948104858,0.616847813129425,0.6170212626457214
Race: White,22,0.5119690895080566,0.6182838678359985,0.6138995885848999,0.6083916425704956,0.6111111044883728
Race: Other,22,0.8481481075286865,0.7549260854721069,0.7555555701255798,0.7543103694915771,0.7543859481811523
Overall,23,0.6603816747665405,0.6307986974716187,0.6242616772651672,0.623055100440979,0.6315789818763733
Gender: Female,23,0.6603816747665405,0.6307986974716187,0.6242616772651672,0.623055100440979,0.6315789818763733
Age: <40,23,0.745192289352417,0.675000011920929,0.6548076868057251,0.6027777791023254,0.6060606241226196
Age: 40-50,23,0.625,0.625,0.625,0.625,0.6666666865348816
Age: 50-65,23,0.7566666603088379,0.675595223903656,0.6966666579246521,0.6444936990737915,0.6486486792564392
Race: White,23,0.5852130651473999,0.6467949151992798,0.6434837579727173,0.6449160575866699,0.6779661178588867
Race: Other,23,0.7280219793319702,0.6442307829856873,0.6442307829856873,0.6268656849861145,0.6268656849861145
Overall,24,0.6638251543045044,0.6041102409362793,0.6007649898529053,0.600775420665741,0.6102941036224365
Gender: Female,24,0.6638251543045044,0.6041102409362793,0.6007649898529053,0.600775420665741,0.6102941036224365
