group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,25,0.6607142686843872,0.5892857313156128,0.574404776096344,0.5737179517745972,0.6315789222717285
Overall,26,0.5313636064529419,0.5465425252914429,0.5477272868156433,0.5441356897354126,0.5473684668540955
Gender: Male,26,0.5540540218353271,0.5992063283920288,0.6013513803482056,0.6000668406486511,0.6315789222717285
Gender: Female,26,0.4333333373069763,0.39743590354919434,0.41111111640930176,0.3942028880119324,0.42105263471603394
Age: 50-65,26,0.5313636064529419,0.5465425252914429,0.5477272868156433,0.5441356897354126,0.5473684668540955
Race: White,26,0.45079365372657776,0.5161290168762207,0.5164021253585815,0.5141065716743469,0.5161290168762207
Race: Other,26,0.6315789222717285,0.5837104320526123,0.5885167121887207,0.5833333730697632,0.6000000238418579
Overall,27,0.5111507177352905,0.47756969928741455,0.4770294427871704,0.4768299460411072,0.49484533071517944
Gender: Male,27,0.5295917987823486,0.49239128828048706,0.4928571581840515,0.48941177129745483,0.5079365372657776
Gender: Female,27,0.4833333194255829,0.4826388955116272,0.4791666865348816,0.4535714387893677,0.47058823704719543
Age: 50-65,27,0.5111507177352905,0.47756969928741455,0.4770294427871704,0.4768299460411072,0.49484533071517944
Race: White,27,0.4444444477558136,0.459770143032074,0.459770143032074,0.459770143032074,0.4893616735935211
Race: Black,27,0.0,0.3888888955116272,0.3888888955116272,0.3888888955116272,0.6363636255264282
Race: Other,27,0.45129871368408203,0.39142856001853943,0.37662339210510254,0.3818867802619934,0.4615384638309479
Overall,28,0.5743212103843689,0.5481076240539551,0.5485503673553467,0.5480769276618958,0.5531914830207825
Gender: Male,28,0.6524217128753662,0.6275337934494019,0.6075498461723328,0.5891473293304443,0.6037735939025879
Gender: Female,28,0.6005290746688843,0.5423280596733093,0.5423280596733093,0.4878048896789551,0.4878048598766327
Age: 50-65,28,0.5743212103843689,0.5481076240539551,0.5485503673553467,0.5480769276618958,0.5531914830207825
Race: White,28,0.44285714626312256,0.511784553527832,0.5142857432365417,0.47582370042800903,0.4897959232330322
Race: Other,28,0.6875,0.6961206793785095,0.6354166865348816,0.5747126340866089,0.5945945978164673
Overall,29,0.6339285373687744,0.5463435649871826,0.5463435649871826,0.5463435649871826,0.5463917255401611
Gender: Male,29,0.7625000476837158,0.626893937587738,0.6256250143051147,0.613916277885437,0.6140350699424744
Gender: Female,29,0.5078125,0.46875,0.46875,0.44999998807907104,0.45000001788139343
Age: 50-65,29,0.6339285373687744,0.5463435649871826,0.5463435649871826,0.5463435649871826,0.5463917255401611
Race: White,29,0.5632184147834778,0.4878571331501007,0.4877873659133911,0.4876477122306824,0.49056604504585266
Race: Black,29,0.0,0.4545454680919647,0.4545454680919647,0.4545454680919647,0.8333333730697632
Race: Other,29,0.5951417088508606,0.5083333253860474,0.5080971717834473,0.5076923370361328,0.53125
Overall,30,0.6521091461181641,0.5804347991943359,0.5918114185333252,0.5622289180755615,0.5729166865348816
Gender: Male,30,0.7738970518112183,0.6293103694915771,0.6378676891326904,0.6309260129928589,0.6530612111091614
Gender: Female,30,0.5627705454826355,0.5490196347236633,0.5541125535964966,0.4872727394104004,0.4893616735935211
Age: 50-65,30,0.6521091461181641,0.5804347991943359,0.5918114185333252,0.5622289180755615,0.5729166865348816
Race: White,30,0.5135135054588318,0.5437062978744507,0.5614250898361206,0.49427393078804016,0.5208333730697632
Race: Other,30,0.7516340017318726,0.6041666269302368,0.6089324951171875,0.6036036014556885,0.6136363744735718
Overall,31,0.6130719184875488,0.5827181935310364,0.5830065608024597,0.582608699798584,0.5833333730697632
Gender: Male,31,0.7579365372657776,0.6818181872367859,0.6746032238006592,0.6699999570846558,0.6727272272109985
Gender: Female,31,0.4730392098426819,0.48124998807907104,0.48161765933036804,0.4630952477455139,0.46341460943222046
Age: 50-65,31,0.6130719184875488,0.5827181935310364,0.5830065608024597,0.582608699798584,0.5833333730697632
Race: White,31,0.47959184646606445,0.5058528184890747,0.5059523582458496,0.505050539970398,0.5102040767669678
Race: Other,31,0.6761363744735718,0.5927536487579346,0.5909091234207153,0.5913978815078735,0.6052631735801697
Overall,32,0.5628654956817627,0.5068225860595703,0.5068225860595703,0.5068225860595703,0.52173912525177
Gender: Male,32,0.6790123581886292,0.5700246095657349,0.5502645373344421,0.53125,0.5833333730697632
Gender: Female,32,0.48366010189056396,0.4793028235435486,0.4793028235435486,0.4545454680919647,0.4545454680919647
Age: 50-65,32,0.5628654956817627,0.5068225860595703,0.5068225860595703,0.5068225860595703,0.52173912525177
Race: White,32,0.45098036527633667,0.4449999928474426,0.43529412150382996,0.4250326156616211,0.44897958636283875
Race: Other,32,0.578125,0.5740740895271301,0.5562499761581421,0.5404255390167236,0.5833333134651184
Overall,33,0.6483516693115234,0.5695971250534058,0.5695971250534058,0.5695971250534058,0.5744680762290955
Gender: Male,33,0.7575757503509521,0.6305555105209351,0.6139394044876099,0.6119783520698547,0.6379310488700867
Gender: Female,33,0.5356037616729736,0.4791666865348816,0.48142415285110474,0.46184107661247253,0.472222238779068
Age: 50-65,33,0.6483516693115234,0.5695971250534058,0.5695971250534058,0.5695971250534058,0.5744680762290955
Race: White,33,0.5247209072113037,0.47311830520629883,0.4720892906188965,0.47187501192092896,0.5
Race: Black,33,0.0,0.3888888955116272,0.4375,0.4117647111415863,0.699999988079071
Race: Other,33,0.7372548580169678,0.6583333015441895,0.6490195989608765,0.6476476192474365,0.65625
Overall,34,0.5247253179550171,0.5344988107681274,0.5338827967643738,0.533633291721344,0.542553186416626
Gender: Male,34,0.5969899892807007,0.6214286088943481,0.5994983315467834,0.587505578994751,0.6122449040412903
Gender: Female,34,0.5141700506210327,0.4750000238418579,0.4746963679790497,0.46640318632125854,0.46666666865348816
Age: 50-65,34,0.5247253179550171,0.5344988107681274,0.5338827967643738,0.533633291721344,0.542553186416626
Race: White,34,0.3450549244880676,0.4166666865348816,0.41593408584594727,0.41618812084198,0.42622947692871094
Race: Other,34,0.7605042457580566,0.7840908765792847,0.7626050710678101,0.7654054164886475,0.774193525314331
Overall,35,0.5442307591438293,0.5435413718223572,0.5432692170143127,0.532553493976593,0.532608687877655
Gender: Male,35,0.6427432298660278,0.5897436141967773,0.5725678205490112,0.49325335025787354,0.5
Gender: Female,35,0.6140351295471191,0.5906593799591064,0.5827067494392395,0.5682539939880371,0.574999988079071
Age: 50-65,35,0.5442307591438293,0.5435413718223572,0.5432692170143127,0.532553493976593,0.532608687877655
Race: White,35,0.5698051452636719,0.5722495913505554,0.5714285373687744,0.5716034173965454,0.5799999833106995
Race: Other,35,0.6230769157409668,0.5367892980575562,0.5423076748847961,0.4685314893722534,0.472222238779068
Overall,36,0.5896317958831787,0.5357142686843872,0.5339147448539734,0.5237921476364136,0.5274725556373596
Gender: Male,36,0.7247475385665894,0.6370431780815125,0.6041666865348816,0.5474753975868225,0.5614035129547119
Gender: Female,36,0.5684210658073425,0.48351651430130005,0.4842105507850647,0.46875,0.47058823704719543
Age: 50-65,36,0.5896317958831787,0.5357142686843872,0.5339147448539734,0.5237921476364136,0.5274725556373596
Race: White,36,0.48124998807907104,0.47597402334213257,0.4768750071525574,0.4750714600086212,0.4912280738353729
Race: Other,36,0.7703349590301514,0.6459330320358276,0.6459330320358276,0.6000000238418579,0.6000000238418579
Overall,37,0.5348038673400879,0.4743589758872986,0.4725490212440491,0.46992480754852295,0.4893616735935211
Gender: Male,37,0.6718266010284424,0.5289473533630371,0.5255417823791504,0.523692786693573,0.5849056839942932
Gender: Female,37,0.3641025424003601,0.39814814925193787,0.40128207206726074,0.36547619104385376,0.3658536374568939
Age: 50-65,37,0.5348038673400879,0.4743589758872986,0.4725490212440491,0.46992480754852295,0.4893616735935211
Race: White,37,0.5158729553222656,0.4925000071525574,0.4920635223388672,0.4897698163986206,0.5087719559669495
Race: Other,37,0.5785952806472778,0.45625001192092896,0.453177273273468,0.4514835774898529,0.472222238779068
Overall,38,0.48826533555984497,0.4523809552192688,0.44999998807907104,0.448484867811203,0.4615384638309479
Gender: Male,38,0.567632794380188,0.448484867811203,0.4589371979236603,0.4398178458213806,0.4878048598766327
Gender: Female,38,0.4777183532714844,0.4770797789096832,0.47593584656715393,0.43910256028175354,0.4399999976158142
Age: 50-65,38,0.48826533555984497,0.4523809552192688,0.44999998807907104,0.448484867811203,0.4615384638309479
Race: White,38,0.3450549244880676,0.40211641788482666,0.3780219852924347,0.3571428656578064,0.375
Race: Other,38,0.7129629850387573,0.6384615302085876,0.6111111044883728,0.5909091234207153,0.6111111044883728
Overall,39,0.6125680208206177,0.5769420862197876,0.5769420862197876,0.5769420862197876,0.5777778029441833
Gender: Male,39,0.6047619581222534,0.5694980621337891,0.5642856955528259,0.558330774307251,0.568965494632721
Gender: Female,39,0.6823529005050659,0.6227272748947144,0.6058823466300964,0.5835835933685303,0.59375
Age: 50-65,39,0.6125680208206177,0.5769420862197876,0.5769420862197876,0.5769420862197876,0.5777778029441833
Race: White,39,0.44117647409439087,0.501358687877655,0.5013368725776672,0.5010101199150085,0.5128205418586731
Race: Other,39,0.6732456684112549,0.6010869741439819,0.6019736528396606,0.6012002229690552,0.604651153087616
Overall,40,0.5721009969711304,0.517757773399353,0.517757773399353,0.517757773399353,0.5306122303009033
Gender: Male,40,0.5406249761581421,0.46396398544311523,0.46875,0.4616977572441101,0.5192307829856873
Gender: Female,40,0.5504761934280396,0.550000011920929,0.5495238304138184,0.5432624220848083,0.54347825050354
Age: 50-65,40,0.5721009969711304,0.517757773399353,0.517757773399353,0.517757773399353,0.5306122303009033
Race: White,40,0.48140496015548706,0.45864659547805786,0.4545454680919647,0.4526829123497009,0.4848484992980957
Race: Other,40,0.7239583134651184,0.6777777671813965,0.6666666269302368,0.6410256624221802,0.6428571939468384
Overall,41,0.6073891520500183,0.6008325815200806,0.6073892116546631,0.5954144597053528,0.602150559425354
