group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,6,0.7505347728729248,0.6616215109825134,0.654943585395813,0.6489038467407227,0.6515679359436035
Age: 40-50,6,0.7421666383743286,0.6051598191261292,0.5959583520889282,0.5946354269981384,0.6153846383094788
Age: 50-65,6,0.6342196464538574,0.5804385542869568,0.5586419701576233,0.5548300743103027,0.6455695629119873
Race: White,6,0.639972448348999,0.5702842473983765,0.5638990998268127,0.557894766330719,0.5725806355476379
Race: Black,6,0.7896552085876465,0.6694568991661072,0.630094051361084,0.6423762440681458,0.7724867463111877
Race: Other,6,0.8144243955612183,0.7622874975204468,0.6968793272972107,0.7015526294708252,0.7398843765258789
Overall,7,0.7088170051574707,0.6338668465614319,0.611494779586792,0.6097992658615112,0.6468172669410706
Gender: Male,7,0.7088170051574707,0.6338668465614319,0.611494779586792,0.6097992658615112,0.6468172669410706
Age: <40,7,0.7425785064697266,0.6722783446311951,0.6663055419921875,0.6599260568618774,0.6617646813392639
Age: 40-50,7,0.7565653324127197,0.6610925197601318,0.6379914283752441,0.6329680681228638,0.6533333659172058
