group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,20,0.5388983488082886,0.5165845155715942,0.5171382427215576,0.5147080421447754,0.5223881006240845
Race: Black,20,0.561734676361084,0.5465856790542603,0.5547618865966797,0.5472636818885803,0.6483516693115234
Race: Other,20,0.5135959982872009,0.5093502998352051,0.5108213424682617,0.5073891878128052,0.6071428656578064
Overall,21,0.6498956680297852,0.5848910808563232,0.5894007086753845,0.5859585404396057,0.618990421295166
Gender: Male,21,0.6834179162979126,0.605502724647522,0.6123956441879272,0.6059556007385254,0.6255411505699158
Gender: Female,21,0.5849464535713196,0.5536526441574097,0.5546096563339233,0.5540527105331421,0.6108108162879944
Age: 50-65,21,0.6498956680297852,0.5848910808563232,0.5894007086753845,0.5859585404396057,0.618990421295166
Race: White,21,0.608661413192749,0.5568957924842834,0.5576981902122498,0.5561259984970093,0.5586956143379211
Race: Black,21,0.713895320892334,0.6086744666099548,0.6305620670318604,0.6159957647323608,0.742222249507904
Race: Other,21,0.5552825927734375,0.5032051205635071,0.5033169388771057,0.503138542175293,0.6190475821495056
Overall,22,0.6694725751876831,0.603056788444519,0.6089677810668945,0.6044408679008484,0.6332945227622986
Gender: Male,22,0.7194564342498779,0.6246221661567688,0.6387403011322021,0.6227095127105713,0.6411378383636475
Gender: Female,22,0.6022118926048279,0.5818721652030945,0.5786663293838501,0.579751193523407,0.6243780851364136
Age: 50-65,22,0.6694725751876831,0.603056788444519,0.6089677810668945,0.6044408679008484,0.6332945227622986
Race: White,22,0.6276859045028687,0.5873527526855469,0.587936520576477,0.5861185789108276,0.5865581035614014
Race: Black,22,0.658279538154602,0.5491175651550293,0.5634408593177795,0.5516405701637268,0.7189189195632935
Race: Other,22,0.5938293933868408,0.5197568535804749,0.5212341547012329,0.5201048851013184,0.6721311211585999
Overall,23,0.6653591394424438,0.6062861680984497,0.610120415687561,0.6072899103164673,0.6274509429931641
Gender: Male,23,0.6880136728286743,0.606225311756134,0.6163386106491089,0.6029630899429321,0.6174863576889038
Gender: Female,23,0.6371269226074219,0.6215126514434814,0.610774040222168,0.6120492219924927,0.642276406288147
Age: 50-65,23,0.6653591394424438,0.6062861680984497,0.610120415687561,0.6072899103164673,0.6274509429931641
Race: White,23,0.6252907514572144,0.5909039378166199,0.5917084217071533,0.5901438593864441,0.5911504626274109
Race: Black,23,0.7000249624252319,0.598406970500946,0.6088205575942993,0.6024763584136963,0.7227272391319275
Race: Other,23,0.5798969268798828,0.5315788984298706,0.5326460599899292,0.5319538116455078,0.6240601539611816
Overall,24,0.620958685874939,0.577201783657074,0.582848310470581,0.5774033665657043,0.6053921580314636
Gender: Male,24,0.6013137102127075,0.5493603944778442,0.5545480251312256,0.5373627543449402,0.5475637912750244
Gender: Female,24,0.6519029140472412,0.6208653450012207,0.611746072769165,0.6147239208221436,0.6701298356056213
Age: 50-65,24,0.620958685874939,0.577201783657074,0.582848310470581,0.5774033665657043,0.6053921580314636
Race: White,24,0.566711962223053,0.5271966457366943,0.5281507968902588,0.5231562256813049,0.5271966457366943
Race: Black,24,0.6967199444770813,0.63442462682724,0.6367535591125488,0.6355525851249695,0.7473118305206299
Race: Other,24,0.5974510908126831,0.6073718070983887,0.6177762746810913,0.6107655763626099,0.6776315569877625
Overall,25,0.5876526236534119,0.5496163368225098,0.5542604923248291,0.5483086109161377,0.5806846022605896
Gender: Male,25,0.6400216817855835,0.5770791172981262,0.5871645212173462,0.5695895552635193,0.5873362421989441
Gender: Female,25,0.49936965107917786,0.5125777721405029,0.5124667286872864,0.512503981590271,0.5722222328186035
Age: 50-65,25,0.5876526236534119,0.5496163368225098,0.5542604923248291,0.5483086109161377,0.5806846022605896
Race: White,25,0.6025160551071167,0.5668851137161255,0.5696794986724854,0.5658354759216309,0.576171875
Race: Black,25,0.5391042232513428,0.523809552192688,0.5335344672203064,0.5178672671318054,0.6470588445663452
Race: Other,25,0.447720468044281,0.43844133615493774,0.4297024607658386,0.43161094188690186,0.5147058963775635
Overall,26,0.6687755584716797,0.5888933539390564,0.5902721285820007,0.5894680023193359,0.6197854280471802
Gender: Male,26,0.7101407647132874,0.6108841300010681,0.616949200630188,0.6105465888977051,0.6228813529014587
Gender: Female,26,0.5864654183387756,0.5514419674873352,0.5457650423049927,0.5458917021751404,0.6158037781715393
Age: 50-65,26,0.6687755584716797,0.5888933539390564,0.5902721285820007,0.5894680023193359,0.6197854280471802
Race: White,26,0.6348886489868164,0.5667387247085571,0.5671402812004089,0.5667942762374878,0.5705764889717102
Race: Black,26,0.7043728828430176,0.5668604373931885,0.5750834941864014,0.5699999928474426,0.739534854888916
Race: Other,26,0.6078799366950989,0.5473856329917908,0.5453408360481262,0.5459481477737427,0.6115702390670776
Overall,27,0.6413201093673706,0.5855796933174133,0.5905017852783203,0.5867182016372681,0.6212664246559143
Gender: Male,27,0.6731177568435669,0.5994229912757874,0.6089678406715393,0.5993620157241821,0.6247288584709167
Gender: Female,27,0.5972063541412354,0.5688683986663818,0.5683174729347229,0.5685737133026123,0.6170212626457214
Age: 50-65,27,0.6413201093673706,0.5855796933174133,0.5905017852783203,0.5867182016372681,0.6212664246559143
Race: White,27,0.6202429533004761,0.5896352529525757,0.5940076112747192,0.5883142948150635,0.5979591608047485
Race: Black,27,0.6307539939880371,0.5485197305679321,0.5468254089355469,0.547546923160553,0.6746987700462341
Race: Other,27,0.6218320727348328,0.5490459203720093,0.550229012966156,0.5495474934577942,0.6353591680526733
Overall,28,0.6169172525405884,0.5609099864959717,0.5671403408050537,0.5575838088989258,0.5794044733047485
Gender: Male,28,0.6082718372344971,0.5505694150924683,0.5579996109008789,0.5286020040512085,0.539301335811615
Gender: Female,28,0.6565136313438416,0.5951119661331177,0.5898755788803101,0.5913544297218323,0.6321839094161987
Age: 50-65,28,0.6169172525405884,0.5609099864959717,0.5671403408050537,0.5575838088989258,0.5794044733047485
Race: White,28,0.5530706644058228,0.5217814445495605,0.5226026177406311,0.5156687498092651,0.5188866853713989
Race: Black,28,0.7236841917037964,0.6049333214759827,0.6245232820510864,0.6106701493263245,0.7102273106575012
Race: Other,28,0.6599462032318115,0.5764627456665039,0.5966061353683472,0.5744463801383972,0.6377952694892883
Overall,29,0.6100785732269287,0.5578804016113281,0.5647594332695007,0.5540568232536316,0.5796407461166382
Gender: Male,29,0.5907210111618042,0.5475336313247681,0.5520051121711731,0.5362850427627563,0.5452538728713989
Gender: Female,29,0.6009590029716492,0.5634719133377075,0.5695105791091919,0.5643899440765381,0.6204188466072083
Age: 50-65,29,0.6100785732269287,0.5578804016113281,0.5647594332695007,0.5540568232536316,0.5796407461166382
Race: White,29,0.5751557350158691,0.5363303422927856,0.537367582321167,0.5323269963264465,0.5350194573402405
Race: Black,29,0.6875964999198914,0.588071346282959,0.6219763159751892,0.593041181564331,0.7116564512252808
Race: Other,29,0.5284683108329773,0.4961484670639038,0.49411922693252563,0.4769544005393982,0.5886076092720032
Overall,30,0.6827250719070435,0.6004384160041809,0.6060312390327454,0.6020087599754333,0.6368098258972168
Gender: Male,30,0.6790199875831604,0.585120439529419,0.5952259302139282,0.5784028768539429,0.5941320657730103
Gender: Female,30,0.6860557794570923,0.6279431581497192,0.6153846383094788,0.6191699504852295,0.6798029541969299
Age: 50-65,30,0.6827250719070435,0.6004384160041809,0.6060312390327454,0.6020087599754333,0.6368098258972168
Race: White,30,0.6869455575942993,0.6124484539031982,0.6130767464637756,0.6127253770828247,0.625
Race: Black,30,0.6836836338043213,0.5659449100494385,0.6006006002426147,0.5672727227210999,0.7085714340209961
