group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,22,0.49331551790237427,0.28205129504203796,0.5,0.3606557250022888,0.5641025900840759
Overall,23,0.4365270733833313,0.2906250059604645,0.5,0.36758893728256226,0.581250011920929
Gender: Male,23,0.4365270733833313,0.2906250059604645,0.5,0.36758893728256226,0.581250011920929
Age: <40,23,0.434974730014801,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: 40-50,23,0.4285714030265808,0.41999998688697815,0.5,0.45652174949645996,0.8399999737739563
Age: 50-65,23,0.43611109256744385,0.2222222238779068,0.5,0.3076923191547394,0.4444444477558136
Race: White,23,0.46172839403152466,0.3571428656578064,0.5,0.4166666567325592,0.7142857313156128
Race: Black,23,0.75,0.03846153989434242,0.5,0.0714285746216774,0.07692307978868484
Race: Other,23,0.4215066134929657,0.2797619104385376,0.5,0.35877862572669983,0.5595238208770752
Overall,24,0.6063381433486938,0.33012819290161133,0.5,0.39768341183662415,0.6602564454078674
Gender: Male,24,0.6063381433486938,0.33012819290161133,0.5,0.39768341183662415,0.6602564454078674
Age: <40,24,0.583783745765686,0.2983871102333069,0.5,0.3737373650074005,0.596774160861969
Age: 40-50,24,0.6111111640930176,0.4615384638309479,0.5,0.47999998927116394,0.9230769276618958
Age: 50-65,24,0.6720000505447388,0.27272728085517883,0.5,0.3529411852359772,0.5454545021057129
Race: White,24,0.5223140716552734,0.4166666567325592,0.5,0.4545454680919647,0.8333333730697632
Race: Other,24,0.6151975393295288,0.28658536076545715,0.5,0.3643410801887512,0.5731707215309143
Overall,25,0.6461960077285767,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Gender: Male,25,0.6461960077285767,0.29374998807907104,0.5,0.3700787425041199,0.5875000357627869
Age: <40,25,0.6706976890563965,0.31617647409439087,0.5,0.38738739490509033,0.6323529481887817
Age: 40-50,25,0.7344827651977539,0.3717948794364929,0.5,0.4264705777168274,0.7435897588729858
Age: 50-65,25,0.526392936706543,0.2075471729040146,0.5,0.2933333218097687,0.4150943458080292
Race: White,25,0.678787887096405,0.33582088351249695,0.5,0.4017857015132904,0.6716417670249939
Race: Black,25,0.8125,0.029411764815449715,0.5,0.0555555559694767,0.05882352963089943
Race: Other,25,0.628720223903656,0.31578946113586426,0.5,0.3870967626571655,0.6315789222717285
Overall,26,0.6676384806632996,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Gender: Male,26,0.6676384806632996,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Age: <40,26,0.6489361524581909,0.3507462739944458,0.5,0.41228070855140686,0.7014925479888916
Age: 40-50,26,0.7999999523162842,0.4193548262119293,0.5,0.45614033937454224,0.8387096524238586
Age: 50-65,26,0.5894737243652344,0.1984127014875412,0.5,0.28409090638160706,0.3968254327774048
Race: White,26,0.6410256624221802,0.3561643958091736,0.5,0.41600000858306885,0.7123287916183472
Race: Black,26,0.75,0.03846153989434242,0.5,0.0714285746216774,0.07692307978868484
Race: Other,26,0.6859259605407715,0.30000001192092896,0.5,0.375,0.6000000238418579
Overall,27,0.6474632024765015,0.29559749364852905,0.5,0.37154150009155273,0.5911949276924133
Gender: Male,27,0.6474632024765015,0.29559749364852905,0.5,0.37154150009155273,0.5911949276924133
