group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,6,0.6725925803184509,0.5952380895614624,0.5948147773742676,0.5948052406311035,0.5961538553237915
Race: White,6,0.6788855791091919,0.5625,0.5791789293289185,0.5523511171340942,0.5952380895614624
Race: Black,6,0.2857142984867096,0.4000000059604645,0.2857142984867096,0.3333333432674408,0.5
Race: Other,6,0.6146010160446167,0.5531579256057739,0.5428692698478699,0.5295454859733582,0.5652173757553101
Overall,7,0.5509839057922363,0.46719101071357727,0.46735242009162903,0.4671148657798767,0.4695121645927429
Gender: Male,7,0.5509839057922363,0.46719101071357727,0.46735242009162903,0.4671148657798767,0.4695121645927429
Age: <40,7,0.5740281343460083,0.5060129165649414,0.5053763389587402,0.4789081811904907,0.48571428656578064
Age: 40-50,7,0.5732009410858154,0.4866071343421936,0.48511165380477905,0.42916449904441833,0.4318181872367859
Age: 50-65,7,0.5977563858032227,0.48076921701431274,0.48076921701431274,0.47999998927116394,0.47999998927116394
Race: White,7,0.6074073910713196,0.49165740609169006,0.4888889193534851,0.4617224931716919,0.5
Race: Black,7,0.11764705181121826,0.40625,0.38235294818878174,0.39393940567970276,0.6500000357627869
Race: Other,7,0.5062929391860962,0.41111111640930176,0.41762012243270874,0.3993135094642639,0.4047619104385376
Overall,8,0.5756048560142517,0.5230051279067993,0.5227654576301575,0.5227963328361511,0.5414012670516968
Gender: Male,8,0.5756048560142517,0.5230051279067993,0.5227654576301575,0.5227963328361511,0.5414012670516968
Age: <40,8,0.5976743698120117,0.5663264989852905,0.5604650974273682,0.5591787695884705,0.5890411138534546
Age: 40-50,8,0.6666666269302368,0.5338345766067505,0.5555555820465088,0.4526829123497009,0.4848484992980957
Age: 50-65,8,0.5496894121170044,0.5238486528396606,0.5225155353546143,0.5067698359489441,0.5098039507865906
Race: White,8,0.6197531223297119,0.5249999761581421,0.5333333611488342,0.5174825191497803,0.6086956858634949
Race: Black,8,0.75,0.3888888955116272,0.4375,0.4117647111415863,0.699999988079071
Race: Other,8,0.4845089018344879,0.46586909890174866,0.4680290222167969,0.4558139443397522,0.4615384638309479
Overall,9,0.6074798107147217,0.5650510191917419,0.5612455010414124,0.5600966811180115,0.5779221057891846
Gender: Male,9,0.6074798107147217,0.5650510191917419,0.5612455010414124,0.5600966811180115,0.5779221057891846
Age: <40,9,0.65625,0.6614218950271606,0.6492456793785095,0.6462303400039673,0.6557376384735107
Age: 40-50,9,0.5363636612892151,0.4909090995788574,0.4909090995788574,0.4909090995788574,0.5625
Age: 50-65,9,0.5638527870178223,0.4994369149208069,0.4994588792324066,0.49725276231765747,0.5081967115402222
Race: White,9,0.6574761867523193,0.6267232298851013,0.6267232298851013,0.6267232298851013,0.65625
Race: Black,9,0.1111111044883728,0.4375,0.3888888955116272,0.4117647111415863,0.699999988079071
Race: Other,9,0.5263491868972778,0.47272729873657227,0.4761905074119568,0.46666669845581055,0.5
Overall,10,0.593242347240448,0.5496596097946167,0.5521442294120789,0.5498042702674866,0.581818163394928
Gender: Male,10,0.593242347240448,0.5496596097946167,0.5521442294120789,0.5498042702674866,0.581818163394928
Age: <40,10,0.6303703784942627,0.6388888955116272,0.605555534362793,0.6017156839370728,0.6533333659172058
Age: 40-50,10,0.6238094568252563,0.5219298005104065,0.5357142686843872,0.4663461446762085,0.5135135054588318
Age: 50-65,10,0.6106060743331909,0.5306267738342285,0.5325757265090942,0.5221781730651855,0.5283018946647644
Race: White,10,0.625,0.5691214799880981,0.6061508059501648,0.541364312171936,0.594936728477478
Race: Black,10,0.0,0.5,0.3181818127632141,0.3888888955116272,0.6363636255264282
Race: Other,10,0.5562962889671326,0.5198412537574768,0.5166666507720947,0.5098039507865906,0.5600000023841858
Overall,11,0.6407139301300049,0.5885894894599915,0.5905523896217346,0.5887538194656372,0.5975609421730042
Gender: Male,11,0.6407139301300049,0.5885894894599915,0.5905523896217346,0.5887538194656372,0.5975609421730042
Age: <40,11,0.6168582439422607,0.6264368295669556,0.6264368295669556,0.6264368295669556,0.6307692527770996
Age: 40-50,11,0.6508620977401733,0.5559006333351135,0.5775861740112305,0.5472028255462646,0.6216216087341309
Age: 50-65,11,0.6510416269302368,0.5479166507720947,0.5479166507720947,0.5479166507720947,0.5483870506286621
Race: White,11,0.6590414047241211,0.6021551489830017,0.6290849447250366,0.5966799259185791,0.6376811861991882
Race: Black,11,0.3611111044883728,0.4285714328289032,0.3333333432674408,0.375,0.6000000238418579
Race: Other,11,0.6085044145584106,0.5444444417953491,0.5439882278442383,0.5441149473190308,0.5600000023841858
Overall,12,0.656000018119812,0.5754293203353882,0.57833331823349,0.5757007002830505,0.59375
Gender: Male,12,0.656000018119812,0.5754293203353882,0.57833331823349,0.5757007002830505,0.59375
Age: <40,12,0.6431372165679932,0.5810688138008118,0.5877450704574585,0.5830397009849548,0.6478872895240784
Age: 40-50,12,0.7037037014961243,0.5323529243469238,0.5407407283782959,0.4954545497894287,0.5135135054588318
Age: 50-65,12,0.6545454263687134,0.5833333730697632,0.5848485231399536,0.576296329498291,0.5769230723381042
Race: White,12,0.5830752849578857,0.5090460777282715,0.5113519430160522,0.49107736349105835,0.5285714268684387
Race: Black,12,0.375,0.375,0.375,0.375,0.6000000238418579
Race: Other,12,0.7059961557388306,0.6359189748764038,0.6254029870033264,0.6266666650772095,0.6500000357627869
Overall,13,0.6495646834373474,0.6156073808670044,0.6085976362228394,0.6095496416091919,0.6319018006324768
Gender: Male,13,0.6495646834373474,0.6156073808670044,0.6085976362228394,0.6095496416091919,0.6319018006324768
Age: <40,13,0.6577974557876587,0.6208446025848389,0.599408745765686,0.591804563999176,0.6216216087341309
Age: 40-50,13,0.6827585697174072,0.5746753215789795,0.5793103575706482,0.5764411091804504,0.6666666865348816
Age: 50-65,13,0.6570513248443604,0.6200000047683716,0.620192289352417,0.6198479533195496,0.6200000047683716
Race: White,13,0.7904762029647827,0.6461352705955505,0.664625883102417,0.6529505252838135,0.734375
Race: Black,13,0.0,0.5,0.3181818127632141,0.3888888955116272,0.6363636255264282
Race: Other,13,0.559418797492981,0.5513392686843872,0.5477426052093506,0.5435563325881958,0.5568181872367859
Overall,14,0.6433833837509155,0.6227353811264038,0.6217948794364929,0.6218953132629395,0.6242424249649048
Gender: Male,14,0.6433833837509155,0.6227353811264038,0.6217948794364929,0.6218953132629395,0.6242424249649048
Age: <40,14,0.6539351940155029,0.6714285612106323,0.6736111044883728,0.6723196506500244,0.6833333969116211
Age: 40-50,14,0.6740740537643433,0.6082887649536133,0.6499999761581421,0.5961538553237915,0.6410256624221802
Age: 50-65,14,0.6201058030128479,0.5661764740943909,0.5761904716491699,0.5480519533157349,0.560606062412262
Race: White,14,0.5809435844421387,0.5427631139755249,0.5481035709381104,0.5358288884162903,0.5571428537368774
Race: Black,14,0.0952380895614624,0.4736842215061188,0.4285714328289032,0.44999998807907104,0.8181818723678589
Race: Other,14,0.6085972785949707,0.6360869407653809,0.6180241107940674,0.611472487449646,0.6301369667053223
Overall,15,0.6177289485931396,0.550837516784668,0.5535272359848022,0.5454883575439453,0.5515151619911194
Gender: Male,15,0.6177289485931396,0.550837516784668,0.5535272359848022,0.5454883575439453,0.5515151619911194
Age: <40,15,0.5875331163406372,0.5333333611488342,0.5338196158409119,0.5334869027137756,0.5679012537002563
Age: 40-50,15,0.5928571224212646,0.49710145592689514,0.49642857909202576,0.43763214349746704,0.44736841320991516
Age: 50-65,15,0.7180951833724976,0.6044625043869019,0.5980952382087708,0.5964912176132202,0.6086956858634949
Race: White,15,0.7066115140914917,0.5564295649528503,0.6136363744735718,0.513353705406189,0.5974025726318359
Race: Black,15,0.2083333283662796,0.38461539149284363,0.3125,0.3448275923728943,0.5263158082962036
Race: Other,15,0.5785472393035889,0.5067226886749268,0.5067567825317383,0.506313145160675,0.5072463750839233
Overall,16,0.6300773620605469,0.567307710647583,0.5631850361824036,0.562841534614563,0.5875000357627869
Gender: Male,16,0.6300773620605469,0.567307710647583,0.5631850361824036,0.562841534614563,0.5875000357627869
Age: <40,16,0.6471163034439087,0.582456111907959,0.5689149498939514,0.546558678150177,0.5625
Age: 40-50,16,0.6919642686843872,0.5494652390480042,0.5825892686843872,0.5185185074806213,0.5897436141967773
Age: 50-65,16,0.6724566221237183,0.6108108162879944,0.6017369627952576,0.5991048812866211,0.6140350699424744
Race: White,16,0.6752451062202454,0.6247563362121582,0.656862735748291,0.6220930218696594,0.6615384817123413
Race: Black,16,0.0,0.3571428656578064,0.3125,0.3333333432674408,0.5
Race: Other,16,0.6446784734725952,0.542568564414978,0.5327050685882568,0.5082331895828247,0.5411764979362488
Overall,17,0.5933912992477417,0.5245097875595093,0.5273913145065308,0.522246241569519,0.5696969628334045
Gender: Male,17,0.5933912992477417,0.5245097875595093,0.5273913145065308,0.522246241569519,0.5696969628334045
Age: <40,17,0.5984848737716675,0.5106644630432129,0.5109427571296692,0.51069575548172,0.5921052694320679
Age: 40-50,17,0.4740259647369385,0.4684210419654846,0.4610389471054077,0.45911046862602234,0.5517241358757019
Age: 50-65,17,0.6263736486434937,0.550000011920929,0.5549451112747192,0.5396419167518616,0.550000011920929
Race: White,17,0.7000000476837158,0.5887755155563354,0.635937511920929,0.5805310010910034,0.6582278609275818
Race: Black,17,0.45454543828964233,0.25,0.27272728085517883,0.260869562625885,0.3529411852359772
Race: Other,17,0.5231481790542603,0.4553571343421936,0.4583333432674408,0.4559139609336853,0.52173912525177
Overall,18,0.6835334300994873,0.621446430683136,0.6333619356155396,0.6228230595588684,0.650306761264801
Gender: Male,18,0.6835334300994873,0.621446430683136,0.6333619356155396,0.6228230595588684,0.650306761264801
Age: <40,18,0.6474677324295044,0.6145833134651184,0.6310824155807495,0.6186967492103577,0.6805555820465088
Age: 40-50,18,0.5625,0.541304349899292,0.5539772510528564,0.5208210945129395,0.5581395626068115
Age: 50-65,18,0.8226087093353271,0.6870629787445068,0.6860870122909546,0.686274528503418,0.6875
Race: White,18,0.6795635223388672,0.5946382284164429,0.6453373432159424,0.5700290203094482,0.6202532052993774
Race: Black,18,0.2549019455909729,0.4117647111415863,0.4117647111415863,0.4117647111415863,0.699999988079071
Race: Other,18,0.6943181753158569,0.5935143232345581,0.5704545378684998,0.5712918639183044,0.671875
Overall,19,0.6445578336715698,0.5979170203208923,0.6015306115150452,0.5984668731689453,0.6139240860939026
Gender: Male,19,0.6445578336715698,0.5979170203208923,0.6015306115150452,0.5984668731689453,0.6139240860939026
Age: <40,19,0.6541501879692078,0.6728571653366089,0.679347813129425,0.6753876209259033,0.7014925479888916
Age: 40-50,19,0.5520833730697632,0.5083333253860474,0.515625,0.45192307233810425,0.5263158082962036
Age: 50-65,19,0.6642228364944458,0.5747126340866089,0.5762463212013245,0.5654188990592957,0.5660377740859985
Race: White,19,0.7759146690368652,0.6453201770782471,0.6798780560493469,0.6298701763153076,0.6491228342056274
Race: Black,19,0.24000000953674316,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.5
Race: Other,19,0.6273209452629089,0.5712719559669495,0.5646551847457886,0.5653453469276428,0.6172839403152466
Overall,20,0.6529226303100586,0.5852842926979065,0.5886735916137695,0.5854251384735107,0.6000000238418579
Gender: Male,20,0.6529226303100586,0.5852842926979065,0.5886735916137695,0.5854251384735107,0.6000000238418579
Age: <40,20,0.6737139225006104,0.6518675088882446,0.6518675088882446,0.6518675088882446,0.6578947305679321
Age: 40-50,20,0.6319999694824219,0.5446428656578064,0.5800000429153442,0.4993581473827362,0.5666667222976685
Age: 50-65,20,0.5974754691123962,0.5241477489471436,0.5238429307937622,0.523809552192688,0.5370370149612427
Race: White,20,0.5656108856201172,0.5331010222434998,0.5429864525794983,0.5218638181686401,0.5797101259231567
Race: Black,20,0.30000001192092896,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.8181818723678589
Race: Other,20,0.6560102701187134,0.5743910074234009,0.5722506642341614,0.5724696516990662,0.5875000357627869
Overall,21,0.719571590423584,0.6285377740859985,0.6212964057922363,0.6198217868804932,0.6294117569923401
Gender: Male,21,0.719571590423584,0.6285377740859985,0.6212964057922363,0.6198217868804932,0.6294117569923401
Age: <40,21,0.753496527671814,0.702512264251709,0.6925990581512451,0.6923646926879883,0.6987951397895813
Age: 40-50,21,0.7214285135269165,0.6416666507720947,0.6821428537368774,0.6345864534378052,0.6666666865348816
Age: 50-65,21,0.6823793649673462,0.5375000238418579,0.5336700677871704,0.5099971890449524,0.5166667103767395
Race: White,21,0.7351190447807312,0.6499999761581421,0.6607142686843872,0.6537634134292603,0.695652186870575
Race: Black,21,0.7333333492279053,0.4642857015132904,0.4333333373069763,0.4482758641242981,0.8125
Race: Other,21,0.6805094480514526,0.5511733889579773,0.5434662103652954,0.524321973323822,0.5411764979362488
Overall,22,0.6299161911010742,0.6047979593276978,0.6070277094841003,0.6050326824188232,0.612500011920929
Gender: Male,22,0.6299161911010742,0.6047979593276978,0.6070277094841003,0.6050326824188232,0.612500011920929
Age: <40,22,0.6676676869392395,0.686549723148346,0.6596596240997314,0.6606574654579163,0.6875
Age: 40-50,22,0.5625,0.5331262946128845,0.5416666269302368,0.501886785030365,0.5227273106575012
Age: 50-65,22,0.6148147583007812,0.5954545736312866,0.59333336353302,0.5923851728439331,0.5961538553237915
Race: White,22,0.7255434989929199,0.6420940160751343,0.6807065010070801,0.6399535536766052,0.6774193048477173
Race: Black,22,0.125,0.36666667461395264,0.34375,0.35483869910240173,0.550000011920929
Race: Other,22,0.5995989441871643,0.5665751695632935,0.5648396015167236,0.5648351907730103,0.5769230723381042
Overall,23,0.6169154644012451,0.6024435758590698,0.6049590706825256,0.6017541885375977,0.606249988079071
Gender: Male,23,0.6169154644012451,0.6024435758590698,0.6049590706825256,0.6017541885375977,0.606249988079071
Age: <40,23,0.5845959186553955,0.6016483306884766,0.6051136255264282,0.6000000238418579,0.604938268661499
Age: 40-50,23,0.4285714030265808,0.4618055522441864,0.4345238208770752,0.4282744228839874,0.5600000023841858
Age: 50-65,23,0.6763888597488403,0.6277472376823425,0.6291666626930237,0.6275862455368042,0.6296296119689941
Race: White,23,0.6012345552444458,0.5589717626571655,0.5722222328186035,0.5357894897460938,0.5555555820465088
Race: Black,23,0.0833333283662796,0.4583333432674408,0.4583333432674408,0.4583333432674408,0.8461538553237915
Race: Other,23,0.5957447290420532,0.598557710647583,0.5943070650100708,0.5942028760910034,0.6071428656578064
Overall,24,0.731086254119873,0.6383088827133179,0.6468217372894287,0.6406166553497314,0.6666666865348816
Gender: Male,24,0.731086254119873,0.6383088827133179,0.6468217372894287,0.6406166553497314,0.6666666865348816
Age: <40,24,0.7567567825317383,0.7333333492279053,0.7383784055709839,0.7350427508354187,0.7419354915618896
Age: 40-50,24,0.6203703880310059,0.48777174949645996,0.4583333134651184,0.4085637927055359,0.5641025900840759
Age: 50-65,24,0.7200000286102295,0.6576576232910156,0.6399999856948853,0.6372787356376648,0.6545454263687134
Race: White,24,0.7223141193389893,0.5873016119003296,0.6363636255264282,0.5874999761581421,0.696969747543335
Race: Other,24,0.6960486173629761,0.6112500429153442,0.6082066893577576,0.6088628768920898,0.6219512224197388
Overall,25,0.5844615697860718,0.5470011234283447,0.5478723049163818,0.5468868613243103,0.5562500357627869
Gender: Male,25,0.5844615697860718,0.5470011234283447,0.5478723049163818,0.5468868613243103,0.5562500357627869
Age: <40,25,0.5255813598632812,0.5448718070983887,0.5455814003944397,0.545098066329956,0.5735294222831726
Age: 40-50,25,0.6689655184745789,0.5447368621826172,0.5586206912994385,0.512499988079071,0.5384615659713745
Age: 50-65,25,0.5894428491592407,0.552142858505249,0.5535190105438232,0.545714259147644,0.5471698045730591
Race: White,25,0.6262626647949219,0.5449182987213135,0.550000011920929,0.540987491607666,0.5671641826629639
Race: Black,25,0.0625,0.46666666865348816,0.4375,0.4516128897666931,0.8235294222831726
Race: Other,25,0.4657738208770752,0.44406652450561523,0.4449405074119568,0.4444236159324646,0.4868420958518982
Overall,26,0.6776806116104126,0.6277289390563965,0.6269841194152832,0.62732994556427,0.6459627151489258
Gender: Male,26,0.6776806116104126,0.6277289390563965,0.6269841194152832,0.62732994556427,0.6459627151489258
Age: <40,26,0.6872340440750122,0.6640787124633789,0.6686170101165771,0.6661421656608582,0.7164179086685181
Age: 40-50,26,0.5692307949066162,0.5270833373069763,0.550000011920929,0.45993030071258545,0.5161290168762207
Age: 50-65,26,0.7368420958518982,0.6631579399108887,0.6631579399108887,0.6349206566810608,0.6349206566810608
Race: White,26,0.7747252583503723,0.6892006993293762,0.7037546038627625,0.6948294639587402,0.7397260069847107
Race: Black,26,0.0833333283662796,0.44999998807907104,0.375,0.40909090638160706,0.692307710647583
Race: Other,26,0.5585185289382935,0.5227963328361511,0.5222222208976746,0.5221139788627625,0.54666668176651
Overall,27,0.5931260585784912,0.5304173231124878,0.5310147404670715,0.530176043510437,0.5408805012702942
Gender: Male,27,0.5931260585784912,0.5304173231124878,0.5310147404670715,0.530176043510437,0.5408805012702942
Age: <40,27,0.6520763635635376,0.6666666865348816,0.6531986594200134,0.6527777910232544,0.6666666865348816
Age: 40-50,27,0.5833333730697632,0.49171844124794006,0.4861111044883728,0.4272778630256653,0.47727274894714355
Age: 50-65,27,0.5559999942779541,0.4568965435028076,0.45666664838790894,0.454365074634552,0.45454543828964233
Race: White,27,0.601307213306427,0.5301291346549988,0.5343137383460999,0.5221139788627625,0.54666668176651
Race: Black,27,0.7692307233810425,0.4545454680919647,0.38461539149284363,0.4166666567325592,0.7142857313156128
Race: Other,27,0.5161564350128174,0.46888890862464905,0.4702380895614624,0.468661904335022,0.5
Overall,28,0.5646355152130127,0.5501289367675781,0.5489686727523804,0.5484716892242432,0.5562500357627869
Gender: Male,28,0.5646355152130127,0.5501289367675781,0.5489686727523804,0.5484716892242432,0.5562500357627869
Age: <40,28,0.5621734857559204,0.5777778029441833,0.5768024921417236,0.5766806602478027,0.5806451439857483
Age: 40-50,28,0.5960590839385986,0.550000011920929,0.5788177251815796,0.5208518505096436,0.5833333134651184
Age: 50-65,28,0.5481081008911133,0.5440356731414795,0.5427026748657227,0.515625,0.5161290168762207
Race: White,28,0.520370364189148,0.5356536507606506,0.5388889312744141,0.5314348340034485,0.5507246255874634
Race: Black,28,0.13333332538604736,0.42307692766189575,0.36666667461395264,0.3928571343421936,0.6470588445663452
Race: Other,28,0.5507352352142334,0.5288461446762085,0.5242646932601929,0.5116459727287292,0.5405405759811401
Overall,29,0.6566194295883179,0.6308523416519165,0.6288416385650635,0.6294642686843872,0.6385542154312134
Gender: Male,29,0.6566194295883179,0.6308523416519165,0.6288416385650635,0.6294642686843872,0.6385542154312134
Age: <40,29,0.5383597612380981,0.5666666626930237,0.5555555820465088,0.5534188151359558,0.6140350699424744
Age: 40-50,29,0.8870967626571655,0.7105263471603394,0.8225806355476379,0.688453197479248,0.7179487347602844
Age: 50-65,29,0.6709733009338379,0.6176470518112183,0.6240310072898865,0.6103895902633667,0.6142857074737549
Race: White,29,0.686956524848938,0.6209238767623901,0.6407114267349243,0.6208820939064026,0.6538461446762085
Race: Black,29,0.5625,0.4642857015132904,0.40625,0.4333333373069763,0.7647058963775635
Race: Other,29,0.5933014154434204,0.5913729071617126,0.5785486698150635,0.5696969628334045,0.591549277305603
Overall,30,0.7028788328170776,0.6516727209091187,0.6525000333786011,0.65009605884552,0.650306761264801
Gender: Male,30,0.7028788328170776,0.6516727209091187,0.6525000333786011,0.65009605884552,0.650306761264801
Age: <40,30,0.732818603515625,0.7159091234207153,0.7054054141044617,0.7037037014961243,0.7083333134651184
Age: 40-50,30,0.8645833730697632,0.6333333253860474,0.6666666865348816,0.5555555820465088,0.5625
Age: 50-65,30,0.6574074029922485,0.623792290687561,0.6186342239379883,0.6182352900505066,0.6271186470985413
Race: White,30,0.760617733001709,0.711904764175415,0.7290862202644348,0.7025641202926636,0.7068965435028076
Race: Black,30,0.8125,0.47058823704719543,0.5,0.4848484992980957,0.9411764740943909
Race: Other,30,0.5889473557472229,0.547164797782898,0.546842098236084,0.5469306707382202,0.5568181872367859
Overall,31,0.6576077938079834,0.5975490212440491,0.6033408641815186,0.5991276502609253,0.6358024477958679
Gender: Male,31,0.6576077938079834,0.5975490212440491,0.6033408641815186,0.5991276502609253,0.6358024477958679
Age: <40,31,0.6350446343421936,0.640268862247467,0.6339285373687744,0.6362081170082092,0.6704545617103577
Age: 40-50,31,0.6296296119689941,0.5122548937797546,0.5462962985038757,0.4350649416446686,0.5862069129943848
Age: 50-65,31,0.6902834177017212,0.590080976486206,0.590080976486206,0.590080976486206,0.6000000238418579
Race: White,31,0.7025973796844482,0.5857321619987488,0.6779221296310425,0.5538461804389954,0.6419752836227417
Race: Other,31,0.6395173072814941,0.61208575963974,0.5867270231246948,0.5705010890960693,0.602739691734314
Overall,32,0.6526199579238892,0.6262962818145752,0.6287878751754761,0.6269175410270691,0.6358024477958679
Gender: Male,32,0.6526199579238892,0.6262962818145752,0.6287878751754761,0.6269175410270691,0.6358024477958679
Age: <40,32,0.6390243768692017,0.6634615659713745,0.6658536791801453,0.6644880175590515,0.6818181872367859
Age: 40-50,32,0.5301724076271057,0.5176470875740051,0.5258620977401733,0.486530601978302,0.5405405759811401
Age: 50-65,32,0.7272727489471436,0.6474654674530029,0.6491841673851013,0.6436582803726196,0.6440678238868713
Race: White,32,0.7805383205413818,0.6675000190734863,0.6733953952789307,0.669715404510498,0.692307710647583
Race: Black,32,0.46666666865348816,0.2857142984867096,0.4000000059604645,0.3333333432674408,0.5
Race: Other,32,0.5782828330993652,0.6023596525192261,0.6013257503509521,0.6017446517944336,0.6172839403152466
Overall,33,0.6713622808456421,0.618891716003418,0.6152477264404297,0.6161695718765259,0.6319018006324768
Gender: Male,33,0.6713622808456421,0.618891716003418,0.6152477264404297,0.6161695718765259,0.6319018006324768
Age: <40,33,0.6804648041725159,0.6706897020339966,0.6437908411026001,0.6498146057128906,0.7051281929016113
Age: 40-50,33,0.6428571343421936,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.5625
Age: 50-65,33,0.6210826635360718,0.5657142996788025,0.565527081489563,0.5654188990592957,0.5660377740859985
Race: White,33,0.6045454740524292,0.569327712059021,0.574999988079071,0.5712209343910217,0.6610169410705566
Race: Black,33,0.6315789222717285,0.46875,0.3947368562221527,0.4285714328289032,0.75
