group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,30,0.4483333230018616,0.4932432472705841,0.4950000047683716,0.4572441279888153,0.4897959232330322
Race: White,30,0.3757575750350952,0.4390625059604645,0.47045454382896423,0.4175925850868225,0.5405405759811401
Race: Black,30,0.4761904776096344,0.6904761791229248,0.6904761791229248,0.6904761791229248,0.692307710647583
Race: Other,30,0.8911565542221069,0.8156862854957581,0.773809552192688,0.7804659605026245,0.795918345451355
Overall,31,0.6266605854034424,0.6080303192138672,0.5816537141799927,0.5679659843444824,0.6090225577354431
Gender: Female,31,0.6266605854034424,0.6080303192138672,0.5816537141799927,0.5679659843444824,0.6090225577354431
Age: <40,31,0.6882352828979492,0.684959352016449,0.660588264465332,0.6217948794364929,0.6271186470985413
Age: 40-50,31,0.5137362480163574,0.4333333373069763,0.4670329689979553,0.4305555522441864,0.6097560524940491
Age: 50-65,31,0.5952380895614624,0.5260869860649109,0.523809552192688,0.5227272510528564,0.575757622718811
Race: White,31,0.39587241411209106,0.45036765933036804,0.4620075225830078,0.44513458013534546,0.5223880410194397
Race: Black,31,0.375,0.6071428656578064,0.612500011920929,0.6060606241226196,0.6153846383094788
Race: Other,31,0.9114285707473755,0.825581431388855,0.699999988079071,0.6800805330276489,0.7169811725616455
Overall,32,0.5708955526351929,0.565527081489563,0.5429104566574097,0.5033095479011536,0.5496183037757874
Gender: Female,32,0.5708955526351929,0.565527081489563,0.5429104566574097,0.5033095479011536,0.5496183037757874
Age: <40,32,0.5519896745681763,0.6530278325080872,0.6200256943702698,0.4949495196342468,0.5
Age: 40-50,32,0.7384614944458008,0.5208333730697632,0.5102564096450806,0.45098039507865906,0.535714328289032
Age: 50-65,32,0.46666663885116577,0.4787878692150116,0.4787878692150116,0.4787878692150116,0.6279069781303406
Race: White,32,0.3910256326198578,0.4166666865348816,0.4435897469520569,0.4025604724884033,0.4642857313156128
Race: Other,32,0.7426470518112183,0.6944444179534912,0.6158088445663452,0.5662285089492798,0.6060606241226196
Overall,33,0.5979662537574768,0.59183669090271,0.5758928656578064,0.5754489302635193,0.6363636255264282
Gender: Female,33,0.5979662537574768,0.59183669090271,0.5758928656578064,0.5754489302635193,0.6363636255264282
Age: <40,33,0.6438127160072327,0.6941176652908325,0.6655518412590027,0.6435601115226746,0.6530612111091614
Age: 40-50,33,0.5265700817108154,0.4791666567325592,0.4806763231754303,0.47934916615486145,0.59375
Age: 50-65,33,0.4979757070541382,0.5113636255264282,0.5101214647293091,0.509615421295166,0.6470588445663452
Race: White,33,0.4010695219039917,0.37840133905410767,0.40441176295280457,0.3893214464187622,0.5573770403862
Race: Other,33,0.7535496950149536,0.7779254913330078,0.7119675278663635,0.7061728239059448,0.7301587462425232
Overall,34,0.6240347623825073,0.5862884521484375,0.5704632997512817,0.5626294016838074,0.6000000238418579
Gender: Female,34,0.6240347623825073,0.5862884521484375,0.5704632997512817,0.5626294016838074,0.6000000238418579
Age: <40,34,0.5703125,0.5916666984558105,0.5763888955116272,0.5641025900840759,0.5882353186607361
Age: 40-50,34,0.6783217191696167,0.5368421077728271,0.5244755148887634,0.46666669845581055,0.5
Age: 50-65,34,0.6868686676025391,0.6161616444587708,0.6161616444587708,0.6161616444587708,0.6842105388641357
Race: White,34,0.4373401403427124,0.399056613445282,0.4315856695175171,0.4107744097709656,0.60317462682724
Race: Other,34,0.7233332991600037,0.6427738666534424,0.6361111402511597,0.6056034564971924,0.6065573692321777
Overall,35,0.5076923370361328,0.5744736790657043,0.5596417188644409,0.543071985244751,0.5724637508392334
