group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,9,0.6962962746620178,0.6978021860122681,0.6333333253860474,0.5814633965492249,0.6060606241226196
Overall,10,0.5551146268844604,0.5234375,0.5211640000343323,0.4945151209831238,0.5
Gender: Male,10,0.6428571939468384,0.6215170621871948,0.6121428608894348,0.5986296534538269,0.6037735939025879
Gender: Female,10,0.48642534017562866,0.39743590354919434,0.4095022678375244,0.36661213636398315,0.3720930218696594
Age: 50-65,10,0.5551146268844604,0.5234375,0.5211640000343323,0.4945151209831238,0.5
Race: White,10,0.4311111271381378,0.44508010149002075,0.4466666579246521,0.42561203241348267,0.42622947692871094
Race: Other,10,0.7731091976165771,0.6616162061691284,0.6344537734985352,0.6025640964508057,0.6129032373428345
Overall,11,0.4922727346420288,0.5114864706993103,0.5077272653579712,0.4537530541419983,0.4893616735935211
Gender: Male,11,0.699999988079071,0.7277777791023254,0.6952381134033203,0.6994949579238892,0.7254902124404907
Gender: Female,11,0.3768472671508789,0.1184210553765297,0.3214285671710968,0.17307692766189575,0.20930232107639313
Age: 50-65,11,0.4922727346420288,0.5114864706993103,0.5077272653579712,0.4537530541419983,0.4893616735935211
Race: White,11,0.509890079498291,0.4272727370262146,0.45604395866394043,0.3718535602092743,0.4098360538482666
Race: Other,11,0.5595238208770752,0.5980392694473267,0.5892857313156128,0.5712143778800964,0.5769230723381042
Overall,12,0.5602526664733887,0.634615421295166,0.6105442047119141,0.580436110496521,0.593406617641449
Gender: Male,12,0.6616379022598267,0.6767734289169312,0.6664870977401733,0.6648352146148682,0.6721311211585999
Gender: Female,12,0.5699999928474426,0.6851851940155029,0.574999988079071,0.4007050395011902,0.4333333671092987
Age: 50-65,12,0.5602526664733887,0.634615421295166,0.6105442047119141,0.580436110496521,0.593406617641449
Race: White,12,0.4214285612106323,0.5121212005615234,0.5107142925262451,0.4734532833099365,0.4791666865348816
Race: Other,12,0.736842155456543,0.7759740352630615,0.7236841917037964,0.7055593729019165,0.7179487347602844
Overall,13,0.522685170173645,0.5404040217399597,0.529629647731781,0.46992480754852295,0.4893616735935211
Gender: Male,13,0.6738461256027222,0.7222222089767456,0.703076958656311,0.698462724685669,0.7058823704719543
Gender: Female,13,0.5738916397094727,0.12820513546466827,0.3571428656578064,0.18867924809455872,0.23255813121795654
Age: 50-65,13,0.522685170173645,0.5404040217399597,0.529629647731781,0.46992480754852295,0.4893616735935211
Race: White,13,0.36100131273269653,0.323913037776947,0.39328062534332275,0.3016515076160431,0.3392857313156128
Race: Other,13,0.8317460417747498,0.75,0.7285714149475098,0.692307710647583,0.694444477558136
Overall,14,0.5580419301986694,0.5665584206581116,0.5573426485061646,0.5146299600601196,0.521276593208313
Gender: Male,14,0.7217261791229248,0.6909090876579285,0.6875,0.6881558895111084,0.692307710647583
Gender: Female,14,0.565982460975647,0.4583333432674408,0.47360703349113464,0.29959747195243835,0.3095238208770752
Age: 50-65,14,0.5580419301986694,0.5665584206581116,0.5573426485061646,0.5146299600601196,0.521276593208313
Race: White,14,0.49677419662475586,0.5307486653327942,0.5296773910522461,0.5164694786071777,0.5178571939468384
Race: Other,14,0.7670454382896423,0.6666666865348816,0.6363636255264282,0.4642857313156128,0.46666669845581055
Overall,15,0.5318930149078369,0.565269947052002,0.5416666865348816,0.4534177780151367,0.47777777910232544
Gender: Male,15,0.6166666746139526,0.6428571939468384,0.6166666746139526,0.5953933000564575,0.6122449040412903
Gender: Female,15,0.7097700834274292,0.4780701994895935,0.49281609058380127,0.2824999988079071,0.31707316637039185
Age: 50-65,15,0.5318930149078369,0.565269947052002,0.5416666865348816,0.4534177780151367,0.47777777910232544
Race: White,15,0.40692639350891113,0.37162160873413086,0.39718616008758545,0.29274967312812805,0.2978723347187042
Race: Other,15,0.7450980544090271,0.8214285373687744,0.7058823704719543,0.6829710006713867,0.7142857313156128
Overall,16,0.5996112823486328,0.6005747318267822,0.5935373902320862,0.578292727470398,0.5824176073074341
Gender: Male,16,0.7883597612380981,0.7453703880310059,0.7453703880310059,0.7453703880310059,0.7454545497894287
Gender: Female,16,0.5523809194564819,0.2774193584918976,0.39047619700431824,0.2775919735431671,0.3333333432674408
Age: 50-65,16,0.5996112823486328,0.6005747318267822,0.5935373902320862,0.578292727470398,0.5824176073074341
Race: White,16,0.45185184478759766,0.43887147307395935,0.4277777671813965,0.40047019720077515,0.4117647111415863
Race: Other,16,0.7433333396911621,0.7867133021354675,0.7733333110809326,0.7791986465454102,0.8108108043670654
Overall,17,0.5581597089767456,0.5252100825309753,0.5208333730697632,0.49909257888793945,0.5208333730697632
Gender: Male,17,0.6111111640930176,0.5915751457214355,0.5833333730697632,0.5737425684928894,0.5833333730697632
Gender: Female,17,0.4722222089767456,0.36699509620666504,0.4166666567325592,0.3565957546234131,0.4166666567325592
Age: 50-65,17,0.5581597089767456,0.5252100825309753,0.5208333730697632,0.49909257888793945,0.5208333730697632
Race: White,17,0.4851190447807312,0.4166666865348816,0.418154776096344,0.3960114121437073,0.3962264060974121
Race: Other,17,0.6222221851348877,0.6339285373687744,0.5952380895614624,0.5847382545471191,0.6388888955116272
Overall,18,0.6419811248779297,0.6288889050483704,0.5820754766464233,0.5102266073226929,0.5376344323158264
Gender: Male,18,0.7459677457809448,0.7857142686843872,0.7096773982048035,0.6590908765792847,0.6727272272109985
Gender: Female,18,0.5426136255264282,0.2818181812763214,0.39772728085517883,0.2819350063800812,0.34210526943206787
Age: 50-65,18,0.6419811248779297,0.6288889050483704,0.5820754766464233,0.5102266073226929,0.5376344323158264
Race: White,18,0.5246376991271973,0.49368688464164734,0.49637681245803833,0.411787211894989,0.4528301954269409
Race: Other,18,0.8278387784957886,0.7599999904632568,0.7142857313156128,0.6421052813529968,0.6470588445663452
Overall,19,0.64876389503479,0.6278538703918457,0.5954816937446594,0.5753456354141235,0.6082473993301392
Gender: Male,19,0.697441577911377,0.7670454978942871,0.7091212272644043,0.6977777481079102,0.7166666984558105
Gender: Female,19,0.5852941274642944,0.3663793206214905,0.40882351994514465,0.36571431159973145,0.4324324429035187
Age: 50-65,19,0.64876389503479,0.6278538703918457,0.5954816937446594,0.5753456354141235,0.6082473993301392
Race: White,19,0.6168639063835144,0.5,0.5,0.48079878091812134,0.5
Race: Black,19,0.0,0.3499999940395355,0.5,0.4117647111415863,0.699999988079071
Race: Other,19,0.7222222089767456,0.8333333730697632,0.7352941036224365,0.7200000286102295,0.7428571581840515
Overall,20,0.5302775502204895,0.5490148067474365,0.5418418645858765,0.49767011404037476,0.5050504803657532
Gender: Male,20,0.6430481672286987,0.7076023817062378,0.6898396015167236,0.6410256624221802,0.6428571939468384
Gender: Female,20,0.44078946113586426,0.3082386255264282,0.35197368264198303,0.3014005720615387,0.3255814015865326
Age: 50-65,20,0.5302775502204895,0.5490148067474365,0.5418418645858765,0.49767011404037476,0.5050504803657532
Race: White,20,0.3509485125541687,0.3808353841304779,0.3685636818408966,0.335930734872818,0.33898305892944336
Race: Other,20,0.7254902124404907,0.800000011920929,0.7058823704719543,0.6666666269302368,0.6875
Overall,21,0.6051136255264282,0.5579710006713867,0.5435606241226196,0.5069175958633423,0.532608687877655
Gender: Male,21,0.7253086566925049,0.6652960777282715,0.6550925970077515,0.6436334848403931,0.6470588445663452
Gender: Female,21,0.5071429014205933,0.21621622145175934,0.4000000059604645,0.28070175647735596,0.39024388790130615
Age: 50-65,21,0.6051136255264282,0.5579710006713867,0.5435606241226196,0.5069175958633423,0.532608687877655
Race: White,21,0.5560344457626343,0.5057971477508545,0.5043103694915771,0.46354609727859497,0.49180325865745544
Race: Other,21,0.7095237970352173,0.6607142686843872,0.6285714507102966,0.6037267446517944,0.6206896305084229
Overall,22,0.5097517967224121,0.5243544578552246,0.5183954238891602,0.485640287399292,0.5157895088195801
Gender: Male,22,0.6941015124320984,0.6931637525558472,0.6666666865348816,0.6548295021057129,0.6666666865348816
Gender: Female,22,0.3857142925262451,0.19117647409439087,0.32499998807907104,0.24074074625968933,0.31707316637039185
Age: 50-65,22,0.5097517967224121,0.5243544578552246,0.5183954238891602,0.485640287399292,0.5157895088195801
Race: White,22,0.36571425199508667,0.36403509974479675,0.38928574323654175,0.35437431931495667,0.37735849618911743
Race: Other,22,0.7397660613059998,0.7480158805847168,0.682748556137085,0.6552795171737671,0.6756756901741028
Overall,23,0.6105499267578125,0.6396059989929199,0.6153198480606079,0.5457223057746887,0.5517241358757019
Gender: Male,23,0.8591270446777344,0.8127530217170715,0.8065476417541504,0.7996041774749756,0.800000011920929
Gender: Female,23,0.5249999761581421,0.3815789520740509,0.44999998807907104,0.25882354378700256,0.2857142984867096
Age: 50-65,23,0.6105499267578125,0.6396059989929199,0.6153198480606079,0.5457223057746887,0.5517241358757019
Race: White,23,0.43888890743255615,0.4636363685131073,0.4611110985279083,0.3257683217525482,0.32608696818351746
Race: Other,23,0.7654321193695068,0.8125,0.7777777910232544,0.7714285850524902,0.7777777910232544
Overall,24,0.438001811504364,0.4717978835105896,0.47859054803848267,0.4085365831851959,0.42268040776252747
Gender: Male,24,0.5415019989013672,0.6628787517547607,0.6274703741073608,0.6025974154472351,0.6222222447395325
Gender: Female,24,0.4392361044883728,0.29157429933547974,0.3368055522441864,0.24300110340118408,0.25
Age: 50-65,24,0.438001811504364,0.4717978835105896,0.47859054803848267,0.4085365831851959,0.42268040776252747
Race: White,24,0.25,0.27142858505249023,0.261904776096344,0.21968787908554077,0.2199999988079071
Race: Other,24,0.5282608866691589,0.7089285850524902,0.627173900604248,0.5712609887123108,0.604651153087616
Overall,25,0.5563910007476807,0.6614865064620972,0.6123120188713074,0.5361841917037964,0.5531914830207825
Gender: Male,25,0.6743589639663696,0.7716927528381348,0.7448717951774597,0.727891206741333,0.7321428656578064
Gender: Female,25,0.5384615659713745,0.14864864945411682,0.4583333432674408,0.22448979318141937,0.28947368264198303
Age: 50-65,25,0.5563910007476807,0.6614865064620972,0.6123120188713074,0.5361841917037964,0.5531914830207825
Race: White,25,0.4301075339317322,0.5193798542022705,0.5089606046676636,0.3704031705856323,0.40816324949264526
Race: Other,25,0.788690447807312,0.7351190447807312,0.7351190447807312,0.6842105388641357,0.6842105388641357
Overall,26,0.5368182063102722,0.4875991940498352,0.4886363446712494,0.4593237638473511,0.46315792202949524
Gender: Male,26,0.5418919324874878,0.5511363744735718,0.554729700088501,0.5239715576171875,0.5263158082962036
Gender: Female,26,0.5750000476837158,0.27916666865348816,0.35277777910232544,0.29846152663230896,0.3684210479259491
Age: 50-65,26,0.5368182063102722,0.4875991940498352,0.4886363446712494,0.4593237638473511,0.46315792202949524
Race: White,26,0.4465608596801758,0.3795454502105713,0.3878306746482849,0.36684995889663696,0.3709677457809448
Race: Other,26,0.7655502557754517,0.699999988079071,0.6913875937461853,0.6329254508018494,0.6333333849906921
Overall,27,0.4759143590927124,0.6142773032188416,0.5867528915405273,0.5141550302505493,0.5257731676101685
Gender: Male,27,0.6224489212036133,0.7428229451179504,0.7071428298950195,0.6759259104728699,0.682539701461792
Gender: Female,27,0.27500003576278687,0.24166667461395264,0.3708333373069763,0.21071428060531616,0.23529411852359772
Age: 50-65,27,0.4759143590927124,0.6142773032188416,0.5867528915405273,0.5141550302505493,0.5257731676101685
Race: White,27,0.5210727453231812,0.5892857313156128,0.5718390941619873,0.5025310516357422,0.5106382966041565
Race: Black,27,0.2222222089767456,0.40909090638160706,0.5,0.44999998807907104,0.8181818723678589
Race: Other,27,0.4610389769077301,0.5698052048683167,0.5698052048683167,0.4615384638309479,0.4615384638309479
Overall,28,0.5798435211181641,0.5622171759605408,0.5506212711334229,0.50876784324646,0.521276593208313
Gender: Male,28,0.7549857497215271,0.6852678656578064,0.6773504018783569,0.6750811338424683,0.6792452931404114
Gender: Female,28,0.5370370149612427,0.35277777910232544,0.42989417910575867,0.2824999988079071,0.31707316637039185
Age: 50-65,28,0.5798435211181641,0.5622171759605408,0.5506212711334229,0.50876784324646,0.521276593208313
Race: White,28,0.43877550959587097,0.38034188747406006,0.3857142925262451,0.3058333396911621,0.30612245202064514
Race: Other,28,0.7232142686843872,0.759615421295166,0.7410714626312256,0.7448276281356812,0.7567567825317383
Overall,29,0.6551870703697205,0.6315922737121582,0.610331654548645,0.5926171541213989,0.6082473993301392
Gender: Male,29,0.8287500143051147,0.8168919086456299,0.7931250333786011,0.7980676293373108,0.8070175647735596
Gender: Female,29,0.5572916269302368,0.3279569745063782,0.375,0.3036750555038452,0.32500001788139343
Age: 50-65,29,0.6551870703697205,0.6315922737121582,0.610331654548645,0.5926171541213989,0.6082473993301392
Race: White,29,0.5948275923728943,0.5247678160667419,0.522988498210907,0.5050287246704102,0.5094339847564697
Race: Black,29,0.0,0.4583333432674408,0.5,0.47826087474823,0.9166666865348816
Race: Other,29,0.7044534683227539,0.7227272987365723,0.6983805894851685,0.6532019376754761,0.65625
Overall,30,0.4898262917995453,0.5290141105651855,0.5255582928657532,0.43529412150382996,0.4375
Gender: Male,30,0.564338207244873,0.6539216041564941,0.6443014740943909,0.5707134008407593,0.5714285373687744
Gender: Female,30,0.4740259647369385,0.37162160873413086,0.39718616008758545,0.29274967312812805,0.2978723347187042
Age: 50-65,30,0.4898262917995453,0.5290141105651855,0.5255582928657532,0.43529412150382996,0.4375
Race: White,30,0.2309582233428955,0.3194444477558136,0.30835381150245667,0.2288319617509842,0.2291666716337204
Race: Other,30,0.7189542651176453,0.7196029424667358,0.6928104758262634,0.6333333253860474,0.6363636255264282
Overall,31,0.5145969390869141,0.5535714626312256,0.5444444417953491,0.5160748362541199,0.53125
Gender: Male,31,0.7037037014961243,0.7428571581840515,0.7248677015304565,0.7213779091835022,0.7272726893424988
Gender: Female,31,0.33578431606292725,0.2140151560306549,0.31495100259780884,0.23125000298023224,0.2682926654815674
Age: 50-65,31,0.5145969390869141,0.5535714626312256,0.5444444417953491,0.5160748362541199,0.53125
Race: White,31,0.3282312750816345,0.30000001192092896,0.3333333432674408,0.2916666567325592,0.30612245202064514
Race: Other,31,0.7301136255264282,0.7767857313156128,0.7642045021057129,0.7361111044883728,0.7368420958518982
Overall,32,0.584795355796814,0.5913432836532593,0.5745614171028137,0.5230861902236938,0.532608687877655
Gender: Male,32,0.7248677015304565,0.7476280927658081,0.7301587462425232,0.7062937021255493,0.7083333730697632
Gender: Female,32,0.5533769130706787,0.3541666865348816,0.4084967374801636,0.3121293783187866,0.34090909361839294
Age: 50-65,32,0.584795355796814,0.5913432836532593,0.5745614171028137,0.5230861902236938,0.532608687877655
Race: White,32,0.40784311294555664,0.3843137323856354,0.3843137323856354,0.3265306055545807,0.3265306055545807
Race: Other,32,0.8156249523162842,0.807692289352417,0.75,0.7142857313156128,0.7222222089767456
Overall,33,0.6080585718154907,0.6147186160087585,0.5970696210861206,0.5648148059844971,0.5744680762290955
Gender: Male,33,0.704242467880249,0.7007575631141663,0.692727267742157,0.6715350151062012,0.6724137663841248
Gender: Female,33,0.5572755336761475,0.38333332538604736,0.4349845349788666,0.3565957546234131,0.4166666567325592
Age: 50-65,33,0.6080585718154907,0.6147186160087585,0.5970696210861206,0.5648148059844971,0.5744680762290955
Race: White,33,0.4688994884490967,0.4820261597633362,0.48245614767074585,0.4421013593673706,0.442307710647583
Race: Black,33,0.0,0.4000000059604645,0.5,0.4444444477558136,0.800000011920929
Race: Other,33,0.8235293626785278,0.7681818008422852,0.731372594833374,0.7117117643356323,0.71875
Overall,34,0.6552197933197021,0.5833333730697632,0.5732600688934326,0.5457892417907715,0.5531914830207825
Gender: Male,34,0.7976588606834412,0.7374582290649414,0.7374582290649414,0.7346938848495483,0.7346938848495483
Gender: Female,34,0.6680161952972412,0.32706767320632935,0.4068825840950012,0.3062201142311096,0.35555556416511536
Age: 50-65,34,0.6552197933197021,0.5833333730697632,0.5732600688934326,0.5457892417907715,0.5531914830207825
Race: White,34,0.5329670310020447,0.46190476417541504,0.46483516693115234,0.43885281682014465,0.44262292981147766
Race: Other,34,0.8907562494277954,0.8181818127632141,0.7647058963775635,0.7350427508354187,0.7419354915618896
Overall,35,0.5139423608779907,0.5987012982368469,0.5548076629638672,0.5202255249023438,0.5978261232376099
Gender: Male,35,0.6889951825141907,0.6958333253860474,0.6499202251434326,0.6553248167037964,0.7115384936332703
Gender: Female,35,0.5037593841552734,0.3963963985443115,0.47117793560028076,0.3452380895614624,0.45000001788139343
Age: 50-65,35,0.5139423608779907,0.5987012982368469,0.5548076629638672,0.5202255249023438,0.5978261232376099
Race: White,35,0.44805198907852173,0.46052631735801697,0.4707792401313782,0.4166666865348816,0.4399999976158142
Race: Other,35,0.7153846025466919,0.8939393758773804,0.6499999761581421,0.671447217464447,0.8055555820465088
Overall,36,0.5610464811325073,0.5853587985038757,0.5714631676673889,0.5589285492897034,0.5824176073074341
Gender: Male,36,0.7285354137420654,0.7321428656578064,0.7215908765792847,0.7246376872062683,0.7368420958518982
Gender: Female,36,0.5298246145248413,0.261904776096344,0.359649121761322,0.27255815267562866,0.3235294222831726
Age: 50-65,36,0.5610464811325073,0.5853587985038757,0.5714631676673889,0.5589285492897034,0.5824176073074341
Race: White,36,0.36500000953674316,0.4141891896724701,0.4206250011920929,0.3988833725452423,0.4035087823867798
Race: Other,36,0.8995214700698853,0.9130434989929199,0.8181818127632141,0.841269850730896,0.8666667342185974
Overall,37,0.5122549533843994,0.5199005007743835,0.5176470279693604,0.4544213116168976,0.45744678378105164
Gender: Male,37,0.7058823704719543,0.7293651103973389,0.7236841917037964,0.6602563858032227,0.6603773832321167
Gender: Female,37,0.307692289352417,0.1649305522441864,0.25256410241127014,0.17750759422779083,0.19512194395065308
Age: 50-65,37,0.5122549533843994,0.5199005007743835,0.5176470279693604,0.4544213116168976,0.45744678378105164
Race: White,37,0.3888888955116272,0.34285715222358704,0.3690476417541504,0.30812326073646545,0.31578946113586426
Race: Other,37,0.6856186985969543,0.7708333730697632,0.760869562625885,0.6942085027694702,0.694444477558136
Overall,38,0.5709183216094971,0.5891203880310059,0.5785714387893677,0.5237921476364136,0.5274725556373596
Gender: Male,38,0.7850241661071777,0.7775119543075562,0.7801932096481323,0.7783783674240112,0.7804877758026123
Gender: Female,38,0.5472370982170105,0.35555556416511536,0.4420677423477173,0.2784380316734314,0.3199999928474426
Age: 50-65,38,0.5709183216094971,0.5891203880310059,0.5785714387893677,0.5237921476364136,0.5274725556373596
Race: White,38,0.4373626112937927,0.46875,0.46483516693115234,0.393464058637619,0.3958333432674408
Race: Other,38,0.7746913433074951,0.7290909290313721,0.6944444179534912,0.6824378371238708,0.694444477558136
Overall,39,0.5700148344039917,0.635695219039917,0.6004453301429749,0.5652173757553101,0.5888888835906982
Gender: Male,39,0.634523868560791,0.6888889074325562,0.6619047522544861,0.6446078419685364,0.6551724076271057
Gender: Female,39,0.5176470279693604,0.4821428656578064,0.49215686321258545,0.3975636661052704,0.46875
Age: 50-65,39,0.5700148344039917,0.635695219039917,0.6004453301429749,0.5652173757553101,0.5888888835906982
Race: White,39,0.44919782876968384,0.4568965435028076,0.46657755970954895,0.417119562625885,0.43589743971824646
Race: Other,39,0.6666666865348816,0.7486559152603149,0.702850878238678,0.6655555963516235,0.6744186282157898
Overall,40,0.540008544921875,0.5767116546630859,0.5656824707984924,0.5234672427177429,0.5306122303009033
Gender: Male,40,0.7250000238418579,0.7615630030632019,0.7562500238418579,0.7114317417144775,0.7115384936332703
Gender: Female,40,0.39619049429893494,0.2805555462837219,0.3495238125324249,0.28521302342414856,0.32608696818351746
Age: 50-65,40,0.540008544921875,0.5767116546630859,0.5656824707984924,0.5234672427177429,0.5306122303009033
Race: White,40,0.41012394428253174,0.4672619104385376,0.46590906381607056,0.42371323704719543,0.42424243688583374
Race: Other,40,0.7291666269302368,0.8478261232376099,0.7083333134651184,0.7043740749359131,0.7500000596046448
Overall,41,0.5674877166748047,0.6201331615447998,0.615517258644104,0.5694444179534912,0.5698924660682678
Gender: Male,41,0.7437888383865356,0.7430555820465088,0.7445652484893799,0.7435202598571777,0.7450980544090271
Gender: Female,41,0.48055553436279297,0.5486486554145813,0.5250000357627869,0.33877551555633545,0.3571428656578064
Age: 50-65,41,0.5674877166748047,0.6201331615447998,0.615517258644104,0.5694444179534912,0.5698924660682678
Race: White,41,0.43809524178504944,0.49166667461395264,0.4912698268890381,0.4520499110221863,0.4528301954269409
Race: Other,41,0.7884615659713745,0.8095238208770752,0.800000011920929,0.7573529481887817,0.7575757503509521
Overall,42,0.6457960605621338,0.6204637289047241,0.6068873405456543,0.5828172564506531,0.5894737243652344
Gender: Male,42,0.8102563619613647,0.7832674384117126,0.7756410241127014,0.7671890258789062,0.7678571939468384
Gender: Female,42,0.5320855379104614,0.30241936445236206,0.3689839839935303,0.2958333492279053,0.3333333432674408
Age: 50-65,42,0.6457960605621338,0.6204637289047241,0.6068873405456543,0.5828172564506531,0.5894737243652344
Race: White,42,0.45351043343544006,0.46071428060531616,0.45825427770614624,0.43529412150382996,0.4375
Race: Other,42,0.8393352031707764,0.7878788113594055,0.736842155456543,0.7246376872062683,0.7368420958518982
Overall,43,0.5356506109237671,0.5540691614151001,0.5432263612747192,0.5086771845817566,0.5263158082962036
Gender: Male,43,0.6662068963050842,0.7222222089767456,0.6986206769943237,0.6798046827316284,0.6851851940155029
Gender: Female,43,0.37559807300567627,0.2443181872367859,0.3385167419910431,0.264102578163147,0.31707316637039185
Age: 50-65,43,0.5356506109237671,0.5540691614151001,0.5432263612747192,0.5086771845817566,0.5263158082962036
