group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,15,0.6600871086120605,0.6314589977264404,0.6255877017974854,0.6158697605133057,0.6182572841644287
Age: <40,15,0.5997077822685242,0.62529456615448,0.5911949872970581,0.5865384340286255,0.6511628031730652
Age: 40-50,15,0.719131350517273,0.6818181872367859,0.6857764720916748,0.6817368268966675,0.6847826242446899
Age: 50-65,15,0.59865403175354,0.5700910687446594,0.5705326795578003,0.5700650215148926,0.5725046992301941
Race: White,15,0.654064416885376,0.6233090162277222,0.6222730875015259,0.6202471256256104,0.6206572651863098
Overall,16,0.624199628829956,0.585555911064148,0.5841540694236755,0.5824794173240662,0.5842155814170837
Gender: Male,16,0.6078721284866333,0.5814847946166992,0.5816856026649475,0.5815292000770569,0.5831702351570129
Gender: Female,16,0.648474931716919,0.5959379076957703,0.5925012826919556,0.5833966732025146,0.5852273106575012
Age: <40,16,0.6426209211349487,0.6212282180786133,0.5824204087257385,0.5677309036254883,0.6276595592498779
Age: 40-50,16,0.6547605991363525,0.588878870010376,0.5892108678817749,0.5889697074890137,0.5917602777481079
Age: 50-65,16,0.5725339651107788,0.548316478729248,0.5488095283508301,0.5483298301696777,0.5551019906997681
Race: White,16,0.624199628829956,0.585555911064148,0.5841540694236755,0.5824794173240662,0.5842155814170837
Overall,17,0.6951630115509033,0.6626777648925781,0.6585655212402344,0.651129961013794,0.6520963311195374
Gender: Male,17,0.6826536655426025,0.6573470234870911,0.6581988334655762,0.6464285850524902,0.6464646458625793
Gender: Female,17,0.7051230072975159,0.6651918888092041,0.6565291285514832,0.653167724609375,0.6584440469741821
Age: <40,17,0.6504580974578857,0.6820985078811646,0.6394291520118713,0.641919732093811,0.6945244669914246
Age: 40-50,17,0.7361677885055542,0.6816239356994629,0.6768034100532532,0.667350172996521,0.6681817770004272
Age: 50-65,17,0.6417185068130493,0.612621545791626,0.6199515461921692,0.6099516153335571,0.6191335916519165
Race: White,17,0.6951630115509033,0.6626777648925781,0.6585655212402344,0.651129961013794,0.6520963311195374
Overall,18,0.6533752679824829,0.6134796142578125,0.611059308052063,0.6069409251213074,0.6082289814949036
Gender: Male,18,0.6326884031295776,0.6054818034172058,0.6054892539978027,0.6054784059524536,0.6054888963699341
Gender: Female,18,0.6854035258293152,0.6350207924842834,0.6220701932907104,0.60502028465271,0.6112149953842163
Age: <40,18,0.6468687057495117,0.6549422740936279,0.6003661155700684,0.5896010994911194,0.6574923992156982
Age: 40-50,18,0.6948084831237793,0.6251671314239502,0.6238659620285034,0.6222962141036987,0.6230158805847168
Age: 50-65,18,0.5846033096313477,0.5619147419929504,0.5633989572525024,0.561774730682373,0.5714285969734192
Race: White,18,0.6533752679824829,0.6134796142578125,0.611059308052063,0.6069409251213074,0.6082289814949036
Overall,19,0.6825219988822937,0.6359546184539795,0.6344826221466064,0.6322135925292969,0.6327838897705078
Gender: Male,19,0.6739609241485596,0.6360277533531189,0.6359069347381592,0.6357251405715942,0.6357723474502563
Gender: Female,19,0.7013404369354248,0.6408730149269104,0.6352381110191345,0.6268050670623779,0.6289308071136475
Age: <40,19,0.693733811378479,0.7201327085494995,0.6660177707672119,0.6655101776123047,0.7046979665756226
Age: 40-50,19,0.6903303861618042,0.624404788017273,0.6209549307823181,0.6186542510986328,0.6215277910232544
Age: 50-65,19,0.6352638006210327,0.5854125022888184,0.5854125022888184,0.5854125022888184,0.5968379974365234
Race: White,19,0.6825219988822937,0.6359546184539795,0.6344826221466064,0.6322135925292969,0.6327838897705078
Overall,20,0.6634584665298462,0.6389951705932617,0.6365966200828552,0.6342805027961731,0.6355226635932922
Gender: Male,20,0.6416807174682617,0.6263542771339417,0.6254019737243652,0.6246947646141052,0.6254019141197205
Gender: Female,20,0.6960340738296509,0.6587985754013062,0.6530381441116333,0.6470664143562317,0.6492374539375305
Age: <40,20,0.6050373315811157,0.6495553255081177,0.6068846583366394,0.6042581796646118,0.6697248220443726
Age: 40-50,20,0.6609110832214355,0.6309088468551636,0.6289651393890381,0.6248313784599304,0.6254681944847107
Age: 50-65,20,0.6393433809280396,0.6070636510848999,0.6073649525642395,0.6072036027908325,0.6180698275566101
Race: White,20,0.6634584665298462,0.6389951705932617,0.6365966200828552,0.6342805027961731,0.6355226635932922
Overall,21,0.6225225925445557,0.5974751114845276,0.5944444537162781,0.5885140895843506,0.5905130505561829
Gender: Male,21,0.6174929141998291,0.613093912601471,0.612285852432251,0.612273097038269,0.6141002178192139
Gender: Female,21,0.6380507349967957,0.5899884700775146,0.5846795439720154,0.5625815987586975,0.5647773146629333
Age: <40,21,0.5652845501899719,0.567326545715332,0.5415018796920776,0.4968871474266052,0.5490797162055969
Age: 40-50,21,0.7173007130622864,0.6426886916160583,0.6404958963394165,0.6391093730926514,0.6404958367347717
Age: 50-65,21,0.5951578617095947,0.5890756845474243,0.5893157720565796,0.5891707539558411,0.5935484170913696
Race: White,21,0.6225225925445557,0.5974751114845276,0.5944444537162781,0.5885140895843506,0.5905130505561829
Overall,22,0.6648688316345215,0.6340990662574768,0.632002055644989,0.632461428642273,0.6385658979415894
Gender: Male,22,0.6427801847457886,0.6146562099456787,0.6142580509185791,0.6143655776977539,0.616319477558136
Gender: Female,22,0.6891477108001709,0.6579185724258423,0.6510584354400635,0.6525226831436157,0.6666666865348816
Age: <40,22,0.6985710859298706,0.7000452280044556,0.6635255217552185,0.6684657335281372,0.7102803587913513
Age: 40-50,22,0.6835101842880249,0.6444236040115356,0.6450728178024292,0.6447330117225647,0.6635944843292236
Age: 50-65,22,0.6042060852050781,0.579573929309845,0.5792902112007141,0.5793150067329407,0.5809716582298279
Race: White,22,0.6648688316345215,0.6340990662574768,0.632002055644989,0.632461428642273,0.6385658979415894
Overall,23,0.6747969388961792,0.6323410272598267,0.6296126842498779,0.6237787008285522,0.6246524453163147
Gender: Male,23,0.6720675826072693,0.6419574022293091,0.6406902074813843,0.639657735824585,0.640350878238678
Gender: Female,23,0.6831924915313721,0.6261570453643799,0.6215727925300598,0.605963945388794,0.6070727109909058
Age: <40,23,0.6112979650497437,0.6091374754905701,0.5757338404655457,0.5692773461341858,0.6477612257003784
Age: 40-50,23,0.705234169960022,0.6361607313156128,0.637178897857666,0.6362313032150269,0.638059675693512
Age: 50-65,23,0.6283143758773804,0.5955362319946289,0.6023106575012207,0.5914938449859619,0.6008403897285461
Race: White,23,0.6747969388961792,0.6323410272598267,0.6296126842498779,0.6237787008285522,0.6246524453163147
Overall,24,0.6193386316299438,0.6036360263824463,0.6010967493057251,0.5971349477767944,0.5988857746124268
Gender: Male,24,0.6196337938308716,0.602849006652832,0.6028190851211548,0.6027681827545166,0.602787435054779
Gender: Female,24,0.6277152299880981,0.6147836446762085,0.6033216714859009,0.5871076583862305,0.5944333672523499
Age: <40,24,0.6039668321609497,0.6347167491912842,0.5840641260147095,0.5480176210403442,0.5964912176132202
Age: 40-50,24,0.6792162656784058,0.6296459436416626,0.6292190551757812,0.6291208863258362,0.6296296119689941
Age: 50-65,24,0.5810593366622925,0.5779080390930176,0.5776110291481018,0.5777159929275513,0.5827957391738892
Race: White,24,0.6193386316299438,0.6036360263824463,0.6010967493057251,0.5971349477767944,0.5988857746124268
Overall,25,0.5861591100692749,0.5710130929946899,0.5691192150115967,0.5641470551490784,0.5660203099250793
Gender: Male,25,0.5524531602859497,0.5604184865951538,0.559607982635498,0.5588619709014893,0.5612903237342834
Gender: Female,25,0.6392383575439453,0.591464638710022,0.5879120826721191,0.5711037516593933,0.5723541975021362
Age: <40,25,0.5511168837547302,0.5654548406600952,0.543584406375885,0.5161967277526855,0.5734766721725464
Age: 40-50,25,0.7311384677886963,0.692489504814148,0.6924028396606445,0.6924331784248352,0.6926406621932983
Age: 50-65,25,0.5117523670196533,0.5125712752342224,0.5127739906311035,0.5099093317985535,0.5113438367843628
Race: White,25,0.5861591100692749,0.5710130929946899,0.5691192150115967,0.5641470551490784,0.5660203099250793
Overall,26,0.6869379281997681,0.6492225527763367,0.6486525535583496,0.6435631513595581,0.6436018943786621
Gender: Male,26,0.6897968649864197,0.6477135419845581,0.6497039794921875,0.6447467803955078,0.6453900337219238
Gender: Female,26,0.6799062490463257,0.6493028402328491,0.6447888612747192,0.639717161655426,0.6415479183197021
Age: <40,26,0.6031070947647095,0.6638378500938416,0.6183106303215027,0.6099644899368286,0.6574074029922485
Age: 40-50,26,0.7478822469711304,0.7034201622009277,0.7027363181114197,0.7030303478240967,0.7061223983764648
Age: 50-65,26,0.6396379470825195,0.5736452341079712,0.5791357755661011,0.5737752914428711,0.6028806567192078
Race: White,26,0.6869379281997681,0.6492225527763367,0.6486525535583496,0.6435631513595581,0.6436018943786621
Overall,27,0.6765859723091125,0.6379138827323914,0.6378939151763916,0.6369602680206299,0.6369606256484985
Gender: Male,27,0.6606670022010803,0.6368500590324402,0.6378746032714844,0.6369560956954956,0.6389325261116028
Gender: Female,27,0.6882820129394531,0.6333318948745728,0.6298443675041199,0.6293929815292358,0.634032666683197
Age: <40,27,0.6121222376823425,0.568850576877594,0.5514251589775085,0.5490801930427551,0.6501767039299011
Age: 40-50,27,0.748438835144043,0.7163011431694031,0.7149229049682617,0.7153240442276001,0.717131495475769
Age: 50-65,27,0.5918816328048706,0.5724039077758789,0.5739964246749878,0.5728330612182617,0.5921052694320679
Race: White,27,0.6765859723091125,0.6379138827323914,0.6378939151763916,0.6369602680206299,0.6369606256484985
Overall,28,0.6431493759155273,0.6185676455497742,0.6165784597396851,0.613226056098938,0.6141946911811829
Gender: Male,28,0.6046980023384094,0.6042919158935547,0.6029970049858093,0.6021662354469299,0.603741466999054
Gender: Female,28,0.6872355937957764,0.6366357803344727,0.6342436671257019,0.6257587671279907,0.626223087310791
Age: <40,28,0.6136422157287598,0.6662889122962952,0.6133112907409668,0.5970708131790161,0.6445782780647278
Age: 40-50,28,0.5736854076385498,0.5329698324203491,0.5336349606513977,0.5326732993125916,0.5423728823661804
Age: 50-65,28,0.6478499174118042,0.614740252494812,0.6185587644577026,0.615318775177002,0.6271186470985413
Race: White,28,0.6431493759155273,0.6185676455497742,0.6165784597396851,0.613226056098938,0.6141946911811829
Overall,29,0.6121160984039307,0.5949288606643677,0.5923367738723755,0.5900144577026367,0.5931882858276367
Gender: Male,29,0.6059726476669312,0.5916327238082886,0.5914807319641113,0.5915268659591675,0.5929203629493713
Gender: Female,29,0.6249027848243713,0.607048749923706,0.5987589955329895,0.5873590707778931,0.5934959053993225
Age: <40,29,0.5975500345230103,0.6355480551719666,0.5871014595031738,0.5738317966461182,0.6447368264198303
Age: 40-50,29,0.6037247180938721,0.605812668800354,0.604924201965332,0.6048967838287354,0.6071428656578064
Age: 50-65,29,0.5675509572029114,0.5504569411277771,0.5509058237075806,0.5504122972488403,0.5548902153968811
Race: White,29,0.6121160984039307,0.5949288606643677,0.5923367738723755,0.5900144577026367,0.5931882858276367
Overall,30,0.6347329616546631,0.6158896088600159,0.6109036207199097,0.6005463600158691,0.6027523279190063
Gender: Male,30,0.6233600378036499,0.6235605478286743,0.6229149699211121,0.610289454460144,0.6103202700614929
Gender: Female,30,0.6431071758270264,0.6032540798187256,0.5946969985961914,0.5861220359802246,0.5946969985961914
Age: <40,30,0.5986863970756531,0.6163594722747803,0.5839707255363464,0.5772262811660767,0.6415094137191772
Age: 40-50,30,0.702197790145874,0.6916934251785278,0.6877812147140503,0.6816092133522034,0.6823104619979858
Age: 50-65,30,0.5497758388519287,0.5378530025482178,0.5405632853507996,0.5272831916809082,0.5333333611488342
Race: White,30,0.6347329616546631,0.6158896088600159,0.6109036207199097,0.6005463600158691,0.6027523279190063
Overall,31,0.5974533557891846,0.5535869598388672,0.5529991388320923,0.5530642867088318,0.5611854791641235
Gender: Male,31,0.5811891555786133,0.5440676212310791,0.545353889465332,0.5430139303207397,0.5504732131958008
Gender: Female,31,0.6364772319793701,0.5828726291656494,0.5763103365898132,0.568518877029419,0.5776699185371399
Age: <40,31,0.5911127328872681,0.5884786248207092,0.5614030957221985,0.5576221346855164,0.6591639518737793
Age: 40-50,31,0.6390190124511719,0.5764302015304565,0.5760473608970642,0.5757783055305481,0.5766128897666931
Age: 50-65,31,0.528433084487915,0.49181318283081055,0.49189192056655884,0.4899834394454956,0.4907597601413727
Race: White,31,0.5974533557891846,0.5535869598388672,0.5529991388320923,0.5530642867088318,0.5611854791641235
Overall,32,0.682039737701416,0.6492896676063538,0.6438298225402832,0.6391003131866455,0.6417502164840698
Gender: Male,32,0.673397421836853,0.6391364336013794,0.6388977766036987,0.6374303102493286,0.6374570727348328
Gender: Female,32,0.6914910078048706,0.6658600568771362,0.6462687849998474,0.6357227563858032,0.6466019749641418
Age: <40,32,0.7118473052978516,0.7148203253746033,0.6462807655334473,0.647826075553894,0.709876537322998
Age: 40-50,32,0.6578911542892456,0.6428977251052856,0.6368707418441772,0.6387096643447876,0.6612902879714966
Age: 50-65,32,0.6073048114776611,0.5760455131530762,0.5821914672851562,0.5737494230270386,0.5904761552810669
Race: White,32,0.682039737701416,0.6492896676063538,0.6438298225402832,0.6391003131866455,0.6417502164840698
Overall,33,0.6548312306404114,0.6282466650009155,0.627061128616333,0.6252921223640442,0.6258246898651123
Gender: Male,33,0.6720747947692871,0.6525607109069824,0.6525850296020508,0.6525654196739197,0.6526138186454773
Gender: Female,33,0.6369853019714355,0.6015058755874634,0.5960103869438171,0.5877222418785095,0.5918803811073303
Age: <40,33,0.5492562055587769,0.5803627967834473,0.5580976009368896,0.5451401472091675,0.6050955653190613
Age: 40-50,33,0.6838401556015015,0.6527829170227051,0.6489564776420593,0.6465409994125366,0.6486486196517944
Age: 50-65,33,0.6415872573852539,0.614517867565155,0.6119166016578674,0.6126781702041626,0.6270491480827332
Race: White,33,0.6548312306404114,0.6282466650009155,0.627061128616333,0.6252921223640442,0.6258246898651123
Overall,34,0.690142035484314,0.6408452987670898,0.6400021314620972,0.6342935562133789,0.6343779563903809
Gender: Male,34,0.6809061765670776,0.636877715587616,0.6387431621551514,0.6357142925262451,0.6369748115539551
Gender: Female,34,0.6988158226013184,0.6461886763572693,0.6363636255264282,0.6263715028762817,0.6310043931007385
Age: <40,34,0.679857611656189,0.7507983446121216,0.677210807800293,0.6672899723052979,0.7016393542289734
Age: 40-50,34,0.672771692276001,0.5766841173171997,0.573287844657898,0.5713721513748169,0.5799256563186646
Age: 50-65,34,0.6401450634002686,0.5959026217460632,0.5987286567687988,0.5968257188796997,0.6221294403076172
Race: White,34,0.690142035484314,0.6408452987670898,0.6400021314620972,0.6342935562133789,0.6343779563903809
Overall,35,0.6620841026306152,0.6216520071029663,0.6230422854423523,0.6129008531570435,0.6131004691123962
Gender: Male,35,0.6477458477020264,0.6141096949577332,0.6182445287704468,0.6076729893684387,0.6098591089248657
Gender: Female,35,0.6779841184616089,0.6303296685218811,0.6259932518005371,0.6169149875640869,0.6183907985687256
Age: <40,35,0.6251887679100037,0.6496860980987549,0.6056075692176819,0.5872285962104797,0.6289752721786499
Age: 40-50,35,0.6797099113464355,0.6478888988494873,0.6478888988494873,0.641791045665741,0.641791045665741
Age: 50-65,35,0.6230447292327881,0.5780302882194519,0.5835956335067749,0.576439380645752,0.5925925970077515
Race: White,35,0.6620841026306152,0.6216520071029663,0.6230422854423523,0.6129008531570435,0.6131004691123962
Overall,36,0.6492805480957031,0.6297510862350464,0.6282221078872681,0.6266345977783203,0.6275045275688171
Gender: Male,36,0.6320080757141113,0.6291604042053223,0.6293126344680786,0.6270809173583984,0.6270902752876282
Gender: Female,36,0.6650843620300293,0.6277326345443726,0.6240618228912354,0.6232743263244629,0.628000020980835
Age: <40,36,0.6217124462127686,0.6476190686225891,0.6117280721664429,0.6077799201011658,0.6575342416763306
Age: 40-50,36,0.6732504963874817,0.673594057559967,0.6756376624107361,0.6702519655227661,0.6706827282905579
Age: 50-65,36,0.608025312423706,0.5892359018325806,0.5920159816741943,0.587675154209137,0.5924596190452576
Race: White,36,0.6492805480957031,0.6297510862350464,0.6282221078872681,0.6266345977783203,0.6275045275688171
Overall,37,0.6618715524673462,0.6295945644378662,0.6269490718841553,0.6246235370635986,0.6263208389282227
Gender: Male,37,0.6371852159500122,0.6278146505355835,0.6277235746383667,0.6277613639831543,0.6287215352058411
Gender: Female,37,0.7045955657958984,0.6419681310653687,0.6338045001029968,0.6205164790153503,0.6234042644500732
Age: <40,37,0.6362172365188599,0.6546609997749329,0.6020326018333435,0.5895527601242065,0.6508474349975586
