group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,3,0.6941733360290527,0.6440541744232178,0.6461845636367798,0.6447329521179199,0.6526946425437927
Age: 50-65,3,0.542792797088623,0.5183297395706177,0.5184934735298157,0.51838219165802,0.5574162602424622
Race: White,3,0.5920746922492981,0.5659765601158142,0.5645806193351746,0.5638678669929504,0.5688073635101318
Race: Black,3,0.7142672538757324,0.6500718593597412,0.6347393989562988,0.6402304768562317,0.7150259017944336
Race: Other,3,0.514218807220459,0.48259520530700684,0.48249998688697815,0.4825289249420166,0.5060975551605225
Overall,4,0.6800693273544312,0.652370810508728,0.6536803245544434,0.6525986194610596,0.6550264358520508
Gender: Male,4,0.6800693273544312,0.652370810508728,0.6536803245544434,0.6525986194610596,0.6550264358520508
Age: <40,4,0.6445440053939819,0.6016806960105896,0.5991420745849609,0.5989629030227661,0.6055363416671753
Age: 40-50,4,0.8573592901229858,0.788510262966156,0.7941910028457642,0.788384199142456,0.7897195816040039
Age: 50-65,4,0.5916797518730164,0.6025735139846802,0.6019189357757568,0.6022159457206726,0.6221719980239868
Race: White,4,0.6516700387001038,0.6416035890579224,0.6402112245559692,0.6404937505722046,0.6438848972320557
Race: Black,4,0.7042925357818604,0.646868109703064,0.6410307288169861,0.6436944603919983,0.733668327331543
Race: Other,4,0.665489673614502,0.5935574173927307,0.5982815027236938,0.5929850339889526,0.6052631735801697
Overall,5,0.7449268102645874,0.6680436730384827,0.6736875176429749,0.6675732731819153,0.672149121761322
Gender: Male,5,0.7449268102645874,0.6680436730384827,0.6736875176429749,0.6675732731819153,0.672149121761322
Age: <40,5,0.6971383094787598,0.6154370307922363,0.6135731339454651,0.6131998300552368,0.6161971688270569
Age: 40-50,5,0.7819010019302368,0.7089864015579224,0.7046130895614624,0.696547269821167,0.697115421295166
Age: 50-65,5,0.7276074886322021,0.6548507213592529,0.6695197820663452,0.6592106819152832,0.6976190805435181
Race: White,5,0.7212784290313721,0.6748684644699097,0.6699502468109131,0.6651274561882019,0.6666666269302368
Race: Black,5,0.7944328784942627,0.7054924368858337,0.7082866430282593,0.7068520784378052,0.7722222208976746
Race: Other,5,0.6808934211730957,0.5598412752151489,0.5625276565551758,0.5604125261306763,0.5970149040222168
Overall,6,0.6886844635009766,0.6415672302246094,0.6445462107658386,0.6421112418174744,0.6486762166023254
Gender: Male,6,0.6886844635009766,0.6415672302246094,0.6445462107658386,0.6421112418174744,0.6486762166023254
Age: <40,6,0.7266186475753784,0.6372019052505493,0.6370552182197571,0.6370975375175476,0.6376306414604187
Age: 40-50,6,0.7282500267028809,0.6834983825683594,0.6853333711624146,0.6840567588806152,0.6877828240394592
Age: 50-65,6,0.6332898139953613,0.6110926270484924,0.6190052032470703,0.6122809648513794,0.6371307969093323
Race: White,6,0.6468530893325806,0.6158452033996582,0.6155403852462769,0.612866997718811,0.6129032373428345
Race: Black,6,0.6658307313919067,0.6258503198623657,0.6217868328094482,0.623685896396637,0.7354497313499451
Race: Other,6,0.7337031364440918,0.6691777110099792,0.6666435599327087,0.6676911115646362,0.6820809245109558
Overall,7,0.6980454921722412,0.6294610500335693,0.6314623355865479,0.6300622224807739,0.6386037468910217
Gender: Male,7,0.6980454921722412,0.6294610500335693,0.6314623355865479,0.6300622224807739,0.6386037468910217
Age: <40,7,0.7238894701004028,0.650927722454071,0.6476165056228638,0.6472595930099487,0.6507353186607361
Age: 40-50,7,0.724176287651062,0.6521670818328857,0.6531115770339966,0.6521722078323364,0.6533333659172058
