group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,13,0.6409767866134644,0.5737409591674805,0.5818722248077393,0.5704215168952942,0.592279851436615
Gender: Male,13,0.6566109657287598,0.5751492977142334,0.585205078125,0.5514921545982361,0.5594989657402039
Gender: Female,13,0.6607239246368408,0.59035724401474,0.5843408107757568,0.5860148668289185,0.6371428370475769
Age: 50-65,13,0.6409767866134644,0.5737409591674805,0.5818722248077393,0.5704215168952942,0.592279851436615
Race: White,13,0.6284826993942261,0.575875461101532,0.5793800354003906,0.5711420774459839,0.575875461101532
Race: Black,13,0.6256771087646484,0.5387954115867615,0.5524557828903198,0.531843900680542,0.6187845468521118
Race: Other,13,0.6467646956443787,0.5431960225105286,0.5508823394775391,0.5422945618629456,0.6194029450416565
Overall,14,0.6315991878509521,0.5669664144515991,0.575764536857605,0.5649856925010681,0.5997719168663025
Gender: Male,14,0.6050111651420593,0.5239436626434326,0.5266484022140503,0.5068075060844421,0.5159915089607239
Gender: Female,14,0.6482867002487183,0.6184845566749573,0.6184845566749573,0.6184845566749573,0.6960784792900085
Age: 50-65,14,0.6315991878509521,0.5669664144515991,0.575764536857605,0.5649856925010681,0.5997719168663025
Race: White,14,0.6085906624794006,0.551305890083313,0.5564795732498169,0.5439771413803101,0.5578747391700745
Race: Black,14,0.5905364751815796,0.545040488243103,0.5497391819953918,0.5457273721694946,0.626505970954895
Race: Other,14,0.6767857074737549,0.6059828996658325,0.6207792162895203,0.6105819940567017,0.695652186870575
Overall,15,0.6370648145675659,0.5756031274795532,0.5818384885787964,0.5745340585708618,0.5967366099357605
Gender: Male,15,0.6542258262634277,0.5655737519264221,0.5761363506317139,0.5543915629386902,0.57421875
Gender: Female,15,0.6330181956291199,0.6079113483428955,0.6032562851905823,0.6044725179672241,0.6300578117370605
Age: 50-65,15,0.6370648145675659,0.5756031274795532,0.5818384885787964,0.5745340585708618,0.5967366099357605
Race: White,15,0.6167008876800537,0.5764070749282837,0.5786656737327576,0.5738632678985596,0.5773584842681885
Race: Black,15,0.6034200191497803,0.5258569717407227,0.5359097123146057,0.5176010131835938,0.6197183132171631
Race: Other,15,0.6452327966690063,0.5609939694404602,0.5598669648170471,0.5603729486465454,0.6434782147407532
Overall,16,0.6013721227645874,0.5569056272506714,0.5594412088394165,0.5551935434341431,0.5648584961891174
Gender: Male,16,0.5929933786392212,0.5188271999359131,0.5186095237731934,0.5040615797042847,0.5042017102241516
Gender: Female,16,0.5894981622695923,0.5958709120750427,0.5881423950195312,0.5900741815567017,0.6424731016159058
Age: 50-65,16,0.6013721227645874,0.5569056272506714,0.5594412088394165,0.5551935434341431,0.5648584961891174
Race: White,16,0.5852558612823486,0.5457943677902222,0.5463416576385498,0.5441510677337646,0.5452865362167358
Race: Black,16,0.5698214769363403,0.5512304306030273,0.5591071248054504,0.5449252724647522,0.5740740895271301
Race: Other,16,0.6459523439407349,0.5585266351699829,0.5648809671401978,0.5595184564590454,0.6275861859321594
Overall,17,0.6079559326171875,0.5565555691719055,0.5599098205566406,0.5557879209518433,0.5760869383811951
Gender: Male,17,0.6259260177612305,0.5392594337463379,0.5431894063949585,0.5258145332336426,0.5346320271492004
Gender: Female,17,0.6033879518508911,0.5956557989120483,0.5873379111289978,0.5884920358657837,0.6284152865409851
Age: 50-65,17,0.6079559326171875,0.5565555691719055,0.5599098205566406,0.5557879209518433,0.5760869383811951
Race: White,17,0.6012575626373291,0.553804337978363,0.5547786951065063,0.5533676147460938,0.5587044954299927
Race: Black,17,0.6334841847419739,0.5630596876144409,0.5695187449455261,0.564640462398529,0.6443299055099487
Race: Other,17,0.5216718316078186,0.5169561505317688,0.521155834197998,0.5022222399711609,0.5428571701049805
Overall,18,0.6563949584960938,0.5958383679389954,0.6002563238143921,0.5969796180725098,0.6248492002487183
Gender: Male,18,0.7007448077201843,0.6093342304229736,0.613731861114502,0.6071672439575195,0.6124196648597717
Gender: Female,18,0.5511689186096191,0.5492637753486633,0.5474358797073364,0.5481430292129517,0.6408839821815491
Age: 50-65,18,0.6563949584960938,0.5958383679389954,0.6002563238143921,0.5969796180725098,0.6248492002487183
Race: White,18,0.6230086088180542,0.5725094079971313,0.5741421580314636,0.5722547769546509,0.5792682766914368
Race: Black,18,0.6990881562232971,0.6223377585411072,0.6396728754043579,0.6278647184371948,0.706185519695282
Race: Other,18,0.6441103219985962,0.5817307829856873,0.5830827355384827,0.5823649764060974,0.6713286638259888
Overall,19,0.6175799369812012,0.5563254952430725,0.5626347064971924,0.5550645589828491,0.5922443866729736
Gender: Male,19,0.6387434005737305,0.5475152730941772,0.559490442276001,0.533931314945221,0.5706107020378113
Gender: Female,19,0.6208317279815674,0.5965672731399536,0.5882376432418823,0.5892636775970459,0.6269113421440125
Age: 50-65,19,0.6175799369812012,0.5563254952430725,0.5626347064971924,0.5550645589828491,0.5922443866729736
Race: White,19,0.5568394660949707,0.5243100523948669,0.5261664390563965,0.5184274911880493,0.5304182171821594
Race: Black,19,0.7032268047332764,0.5868808031082153,0.5868808031082153,0.5868808031082153,0.7326732277870178
Race: Other,19,0.6625908613204956,0.5743929743766785,0.5870786905288696,0.5739457607269287,0.6260162591934204
Overall,20,0.5889509916305542,0.5556017160415649,0.5613032579421997,0.5522943139076233,0.5752212405204773
Gender: Male,20,0.6308106184005737,0.5599547624588013,0.5676020383834839,0.5393000841140747,0.5479452013969421
Gender: Female,20,0.559612512588501,0.5607587695121765,0.5581932067871094,0.5589417815208435,0.6090651750564575
Age: 50-65,20,0.5889509916305542,0.5556017160415649,0.5613032579421997,0.5522943139076233,0.5752212405204773
Race: White,20,0.567213773727417,0.5357064604759216,0.5370118618011475,0.5299633741378784,0.5330490469932556
Race: Black,20,0.5435373783111572,0.5267759561538696,0.5333333611488342,0.5232749581336975,0.6153846383094788
Race: Other,20,0.6298556923866272,0.5830409526824951,0.5985016822814941,0.5856162309646606,0.6642857193946838
Overall,21,0.6508063673973083,0.5826850533485413,0.5906827449798584,0.5810546875,0.603365421295166
Gender: Male,21,0.6986822485923767,0.5939895510673523,0.6026149988174438,0.5860036611557007,0.5952380895614624
Gender: Female,21,0.5779871940612793,0.5645833611488342,0.5680720210075378,0.5654958486557007,0.6135135293006897
Age: 50-65,21,0.6508063673973083,0.5826850533485413,0.5906827449798584,0.5810546875,0.603365421295166
Race: White,21,0.617603063583374,0.5655256509780884,0.5664095878601074,0.5622967481613159,0.563043475151062
Race: Black,21,0.6753838062286377,0.5600000023841858,0.5878220200538635,0.5553245544433594,0.6577777862548828
Race: Other,21,0.6233415603637695,0.5588235259056091,0.5663390755653381,0.5602853298187256,0.6462584733963013
Overall,22,0.6717579960823059,0.6034646034240723,0.6133033037185669,0.6021907329559326,0.6216530799865723
Gender: Male,22,0.7596419453620911,0.6425665020942688,0.6602243185043335,0.6267892122268677,0.6345733404159546
Gender: Female,22,0.5765060186386108,0.5661479234695435,0.5652563571929932,0.5656372308731079,0.606965184211731
Age: 50-65,22,0.6717579960823059,0.6034646034240723,0.6133033037185669,0.6021907329559326,0.6216530799865723
Race: White,22,0.6472681760787964,0.5911662578582764,0.5915288329124451,0.5885111093521118,0.5885947346687317
Race: Black,22,0.6410752534866333,0.5721216797828674,0.6182795763015747,0.5659993886947632,0.6756756901741028
Race: Other,22,0.6159709692001343,0.5465198755264282,0.5594373941421509,0.5459057092666626,0.6557376980781555
Overall,23,0.6567587852478027,0.591944694519043,0.5979442596435547,0.5904136896133423,0.6034858226776123
Gender: Male,23,0.6928836703300476,0.5906499028205872,0.5997470021247864,0.5772244930267334,0.5846994519233704
Gender: Female,23,0.6263099908828735,0.6113284826278687,0.606361448764801,0.6075695753097534,0.6314363479614258
Age: 50-65,23,0.6567587852478027,0.591944694519043,0.5979442596435547,0.5904136896133423,0.6034858226776123
Race: White,23,0.5997421145439148,0.5614877939224243,0.5619121789932251,0.5590212941169739,0.5592920184135437
Race: Black,23,0.6927785873413086,0.5934597253799438,0.6206896305084229,0.5974599123001099,0.6909090876579285
Race: Other,23,0.6967353820800781,0.604363203048706,0.6267181634902954,0.6031867265701294,0.6466165781021118
Overall,24,0.6113206148147583,0.5658742189407349,0.5723428130149841,0.5630608201026917,0.5845588445663452
Gender: Male,24,0.5909372568130493,0.522515058517456,0.5247870087623596,0.505280077457428,0.5127609968185425
Gender: Female,24,0.6377978920936584,0.623062014579773,0.6235408782958984,0.6232962608337402,0.6649350523948669
Age: 50-65,24,0.6113206148147583,0.5658742189407349,0.5723428130149841,0.5630608201026917,0.5845588445663452
Race: White,24,0.5792334675788879,0.5419150590896606,0.5431910753250122,0.5339657068252563,0.5355648398399353
Race: Black,24,0.6412111520767212,0.5795454382896423,0.5953742265701294,0.5829755067825317,0.6827957034111023
Race: Other,24,0.5952538251876831,0.5419060587882996,0.5464732646942139,0.5422637462615967,0.6184210777282715
Overall,25,0.6050406694412231,0.5587633848190308,0.5658819675445557,0.553955078125,0.5770171284675598
Gender: Male,25,0.6547619104385376,0.5757480263710022,0.5859740376472473,0.5618515014648438,0.5742357969284058
Gender: Female,25,0.5438436269760132,0.5381901860237122,0.5403767824172974,0.5382223725318909,0.5805555582046509
Age: 50-65,25,0.6050406694412231,0.5587633848190308,0.5658819675445557,0.553955078125,0.5770171284675598
Race: White,25,0.6120833158493042,0.5609750747680664,0.5640384554862976,0.5554166436195374,0.560546875
Race: Black,25,0.5702018737792969,0.5371240377426147,0.5550011396408081,0.5288718938827515,0.6411764621734619
Race: Other,25,0.5350805521011353,0.501960813999176,0.5023205280303955,0.4960474371910095,0.5588235259056091
Overall,26,0.6637847423553467,0.6024022102355957,0.6063728928565979,0.6035259962081909,0.628128707408905
Gender: Male,26,0.6992818117141724,0.6059626340866089,0.6129943132400513,0.6009414196014404,0.6080508232116699
Gender: Female,26,0.5993936061859131,0.59853196144104,0.5865486860275269,0.5888879895210266,0.6539509296417236
Age: 50-65,26,0.6637847423553467,0.6024022102355957,0.6063728928565979,0.6035259962081909,0.628128707408905
Race: White,26,0.6361206769943237,0.5882605910301208,0.5886136293411255,0.5883780717849731,0.5924453139305115
Race: Black,26,0.626784086227417,0.5380856990814209,0.5520801544189453,0.5371074080467224,0.6837209463119507
Race: Other,26,0.696998119354248,0.6396104097366333,0.6479049921035767,0.6424187421798706,0.6776859164237976
Overall,27,0.6494585275650024,0.5997983813285828,0.6084229350090027,0.600379467010498,0.6272401213645935
Gender: Male,27,0.6845132112503052,0.6078168749809265,0.6205012798309326,0.6043113470077515,0.622559666633606
Gender: Female,27,0.6080000400543213,0.5920268297195435,0.5940952301025391,0.5928820371627808,0.6329786777496338
Age: 50-65,27,0.6494585275650024,0.5997983813285828,0.6084229350090027,0.600379467010498,0.6272401213645935
Race: White,27,0.63358473777771,0.5979074239730835,0.6023132801055908,0.5974326133728027,0.6081632375717163
Race: Black,27,0.6242063045501709,0.5723270773887634,0.591269850730896,0.5706896781921387,0.6385542154312134
Race: Other,27,0.6786259412765503,0.6050275564193726,0.6164122223854065,0.6082251071929932,0.6685082912445068
Overall,28,0.6051580905914307,0.55069899559021,0.5565997362136841,0.5418317914009094,0.5570719838142395
Gender: Male,28,0.6370521783828735,0.5494561195373535,0.5558921694755554,0.5178016424179077,0.5240174531936646
Gender: Female,28,0.5953453779220581,0.5683008432388306,0.5685328245162964,0.5684115886688232,0.6005747318267822
Age: 50-65,28,0.6051580905914307,0.55069899559021,0.5565997362136841,0.5418317914009094,0.5570719838142395
Race: White,28,0.5931198596954346,0.5522089004516602,0.553752064704895,0.5416111946105957,0.5427435040473938
Race: Black,28,0.5587338209152222,0.506435751914978,0.5089626312255859,0.4910352826118469,0.5738636255264282
Race: Other,28,0.6323924660682678,0.517479658126831,0.5216733813285828,0.5118273496627808,0.5905511975288391
Overall,29,0.6080935001373291,0.5601674318313599,0.5676718950271606,0.555168092250824,0.5784431099891663
Gender: Male,29,0.620093822479248,0.5590094923973083,0.5645051002502441,0.5463892221450806,0.5540838837623596
Gender: Female,29,0.5782737731933594,0.5541102290153503,0.5602512955665588,0.5540856122970581,0.6073298454284668
Age: 50-65,29,0.6080935001373291,0.5601674318313599,0.5676718950271606,0.555168092250824,0.5784431099891663
Race: White,29,0.587834894657135,0.5499356389045715,0.5513707399368286,0.5471123456954956,0.5505836606025696
Race: Black,29,0.5998455286026001,0.5332463979721069,0.5524961352348328,0.5174751877784729,0.6196318864822388
Race: Other,29,0.5952954292297363,0.5456896424293518,0.5708366632461548,0.5320985913276672,0.6265822649002075
Overall,30,0.6753856539726257,0.6192277669906616,0.6311756372451782,0.6195749044418335,0.6429447531700134
Gender: Male,30,0.6719353795051575,0.5930712223052979,0.6041755676269531,0.5761193037033081,0.5843520760536194
Gender: Female,30,0.6926933526992798,0.660128116607666,0.6569308042526245,0.6583988666534424,0.7019704580307007
Age: 50-65,30,0.6753856539726257,0.6192277669906616,0.6311756372451782,0.6195749044418335,0.6429447531700134
Race: White,30,0.6826213002204895,0.6507501602172852,0.6528940200805664,0.6515237092971802,0.6609848737716675
Race: Black,30,0.6053553819656372,0.5281651616096497,0.5515515804290771,0.49762141704559326,0.5999999642372131
Race: Other,30,0.7057822942733765,0.5911458134651184,0.6190476417541504,0.5817922949790955,0.625
Overall,31,0.6305097341537476,0.5584002733230591,0.5641753673553467,0.5572138428688049,0.5892421007156372
Gender: Male,31,0.6647455096244812,0.5695091485977173,0.5797683000564575,0.5619492530822754,0.5838509202003479
Gender: Female,31,0.5908474922180176,0.54666668176651,0.5460416078567505,0.5463027358055115,0.5970149040222168
