group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,21,0.5999138355255127,0.5730621814727783,0.5714807510375977,0.5714812278747559,0.5806451439857483
Race: White,21,0.642822265625,0.6197609901428223,0.6193364858627319,0.6175268292427063,0.6176186203956604
Overall,22,0.6335362195968628,0.6124741435050964,0.6112476587295532,0.6115491390228271,0.6172480583190918
Gender: Male,22,0.6050571203231812,0.6057391166687012,0.6050329804420471,0.6051204204559326,0.6076388955116272
Gender: Female,22,0.6621547341346741,0.619317889213562,0.6172778606414795,0.6179181337356567,0.6293859481811523
Age: <40,22,0.663669228553772,0.6827408075332642,0.6667282581329346,0.6708817481994629,0.7009345293045044
Age: 40-50,22,0.7172271013259888,0.6763849854469299,0.6688994765281677,0.6715739965438843,0.695852518081665
Age: 50-65,22,0.562885046005249,0.5266290903091431,0.5265341401100159,0.5264753699302673,0.5283401012420654
Race: White,22,0.6335362195968628,0.6124741435050964,0.6112476587295532,0.6115491390228271,0.6172480583190918
Overall,23,0.6879559755325317,0.6427630186080933,0.6423200964927673,0.6394363641738892,0.6394810080528259
Gender: Male,23,0.6840718388557434,0.6575530767440796,0.6564435362815857,0.6556273698806763,0.6561403870582581
Gender: Female,23,0.6937872171401978,0.6260055899620056,0.6269718408584595,0.6206787824630737,0.6208251714706421
Age: <40,23,0.657544732093811,0.6567785739898682,0.6424093842506409,0.6461173295974731,0.683582067489624
Age: 40-50,23,0.780457615852356,0.7404985427856445,0.7419182062149048,0.7409467101097107,0.7425373196601868
Age: 50-65,23,0.613579511642456,0.5429067611694336,0.5458711981773376,0.538659393787384,0.5504202246665955
Race: White,23,0.6879559755325317,0.6427630186080933,0.6423200964927673,0.6394363641738892,0.6394810080528259
Overall,24,0.655863881111145,0.6168888211250305,0.616520881652832,0.6154792308807373,0.6155988574028015
Gender: Male,24,0.6708794832229614,0.6359072327613831,0.6359022855758667,0.6358873844146729,0.6358885169029236
Gender: Female,24,0.6411764621734619,0.5973337888717651,0.5960837602615356,0.5919227600097656,0.5924453139305115
Age: <40,24,0.5828309059143066,0.6140350699424744,0.6015346646308899,0.5939681529998779,0.6081871390342712
Age: 40-50,24,0.7932056188583374,0.729873776435852,0.7248778939247131,0.7240941524505615,0.7259259223937988
Age: 50-65,24,0.6204582452774048,0.5492581129074097,0.5480244159698486,0.5475969910621643,0.5569892525672913
Race: White,24,0.655863881111145,0.6168888211250305,0.616520881652832,0.6154792308807373,0.6155988574028015
Overall,25,0.6045444011688232,0.5785667896270752,0.5783494114875793,0.577019453048706,0.5771006345748901
Gender: Male,25,0.5988814830780029,0.589871883392334,0.5897895097732544,0.589806079864502,0.5903225541114807
Gender: Female,25,0.6204054355621338,0.5656785368919373,0.566114068031311,0.5592944622039795,0.5593952536582947
Age: <40,25,0.5757402777671814,0.605311393737793,0.5896103978157043,0.5830739736557007,0.6093189716339111
Age: 40-50,25,0.7652617692947388,0.693056583404541,0.691840410232544,0.6918089985847473,0.6926406621932983
Age: 50-65,25,0.542030930519104,0.5081452131271362,0.5081857442855835,0.5081089735031128,0.5148342251777649
Race: White,25,0.6045444011688232,0.5785667896270752,0.5783494114875793,0.577019453048706,0.5771006345748901
Overall,26,0.6867245435714722,0.6572229862213135,0.6572707891464233,0.6530802249908447,0.6530805826187134
Gender: Male,26,0.672914981842041,0.6457334756851196,0.6474071145057678,0.6414787769317627,0.6418439745903015
Gender: Female,26,0.7009535431861877,0.6696158647537231,0.6679873466491699,0.6655868887901306,0.6659877896308899
Age: <40,26,0.594714879989624,0.6134614944458008,0.6013310551643372,0.6003140211105347,0.6265432238578796
Age: 40-50,26,0.7821701765060425,0.7131243944168091,0.707106351852417,0.7083333730697632,0.714285671710968
Age: 50-65,26,0.6489547491073608,0.6163118481636047,0.6265338659286499,0.6169523000717163,0.6399176716804504
Race: White,26,0.6867245435714722,0.6572229862213135,0.6572707891464233,0.6530802249908447,0.6530805826187134
Overall,27,0.722498893737793,0.6768251657485962,0.6767728328704834,0.676796555519104,0.6772983074188232
Gender: Male,27,0.7164857983589172,0.6814866065979004,0.6818118095397949,0.6816338300704956,0.6844584345817566
Gender: Female,27,0.7235493659973145,0.6660068035125732,0.6663324236869812,0.6660788059234619,0.6666666865348816
Age: <40,27,0.5852221250534058,0.6224244236946106,0.6251431107521057,0.6236276626586914,0.6678445339202881
Age: 40-50,27,0.8595641851425171,0.8058520555496216,0.8067095875740051,0.8047312498092651,0.804780900478363
Age: 50-65,27,0.6768382787704468,0.5972518920898438,0.5954826474189758,0.5961767435073853,0.6221804618835449
Race: White,27,0.722498893737793,0.6768251657485962,0.6767728328704834,0.676796555519104,0.6772983074188232
Overall,28,0.668838381767273,0.6239557266235352,0.6239705085754395,0.6232935786247253,0.6232938766479492
Gender: Male,28,0.6592571139335632,0.6275359392166138,0.6272274851799011,0.6271617412567139,0.6275510191917419
Gender: Female,28,0.6738505959510803,0.6188374757766724,0.6197547912597656,0.6178098320960999,0.6183953285217285
Age: <40,28,0.6255193948745728,0.6199156045913696,0.6117668747901917,0.6111384034156799,0.626505970954895
Age: 40-50,28,0.7103760242462158,0.6599926948547363,0.6617963314056396,0.6606945395469666,0.6694915294647217
Age: 50-65,28,0.6522336006164551,0.5840358138084412,0.5856146216392517,0.5845070481300354,0.6007533073425293
Race: White,28,0.668838381767273,0.6239557266235352,0.6239705085754395,0.6232935786247253,0.6232938766479492
Overall,29,0.6155821084976196,0.5938536524772644,0.5925928354263306,0.5915471315383911,0.5931882858276367
Gender: Male,29,0.5994019508361816,0.5804680585861206,0.5797401666641235,0.5796343088150024,0.5823009014129639
