group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,5,0.669348955154419,0.6184072494506836,0.6062864661216736,0.6000075340270996,0.6137667298316956
Age: 50-65,5,0.5901633501052856,0.5626980066299438,0.5561793446540833,0.5561889410018921,0.6091127395629883
Race: White,5,0.6254070997238159,0.5961264371871948,0.5944896936416626,0.5944820046424866,0.5998286008834839
Race: Black,5,0.6016345620155334,0.5430835485458374,0.5250223875045776,0.5118086338043213,0.6601306796073914
Race: Other,5,0.5199800133705139,0.5056390762329102,0.5043082237243652,0.4752132296562195,0.5083798766136169
Overall,6,0.6363966464996338,0.5903310775756836,0.5800348520278931,0.5785027146339417,0.6104589104652405
Gender: Male,6,0.641395092010498,0.5905059576034546,0.5868316888809204,0.5866179466247559,0.5991140604019165
Gender: Female,6,0.6198685169219971,0.5844062566757202,0.5659491419792175,0.5610005259513855,0.6210092902183533
Age: <40,6,0.5676256418228149,0.5410230159759521,0.5398483872413635,0.538897693157196,0.5472868084907532
Age: 40-50,6,0.7201868295669556,0.652695894241333,0.6342413425445557,0.6283518075942993,0.643923282623291
Age: 50-65,6,0.614102840423584,0.5769666433334351,0.5600818395614624,0.5586990714073181,0.6434210538864136
Race: White,6,0.5893668532371521,0.5522847175598145,0.5507703423500061,0.5475407242774963,0.5508559942245483
Race: Black,6,0.5952887535095215,0.5684109330177307,0.5517027974128723,0.5555555820465088,0.7530863881111145
Race: Other,6,0.6332353353500366,0.5848404169082642,0.5670433044433594,0.5519311428070068,0.5848101377487183
Overall,7,0.6657322645187378,0.6151822805404663,0.6056702733039856,0.607124924659729,0.6397170424461365
Gender: Male,7,0.6618561744689941,0.6154415607452393,0.6102486848831177,0.610558271408081,0.6241458058357239
Gender: Female,7,0.6655642986297607,0.6083611249923706,0.5951770544052124,0.5973867774009705,0.6521344184875488
Age: <40,7,0.653789758682251,0.6250661611557007,0.6198219060897827,0.6202437877655029,0.6323943734169006
Age: 40-50,7,0.6965447664260864,0.6363934278488159,0.6255015134811401,0.6253890991210938,0.6433260440826416
Age: 50-65,7,0.6446864604949951,0.5747898817062378,0.565335750579834,0.566789448261261,0.6440886855125427
Race: White,7,0.6545032262802124,0.599027156829834,0.5974620580673218,0.5972256660461426,0.6009523868560791
Race: Black,7,0.6604264974594116,0.6135647296905518,0.5901995301246643,0.5961942672729492,0.7210216522216797
Race: Other,7,0.5962883830070496,0.573237419128418,0.554106593132019,0.5498011112213135,0.6380952596664429
Overall,8,0.6377280950546265,0.5941382646560669,0.5899025201797485,0.5906386375427246,0.6132792830467224
Gender: Male,8,0.6305629014968872,0.600020170211792,0.6015797853469849,0.6004642248153687,0.6110552549362183
Gender: Female,8,0.6463121771812439,0.5911506414413452,0.5775234699249268,0.5750185251235962,0.615541934967041
Age: <40,8,0.6087750196456909,0.5761717557907104,0.574246883392334,0.57271808385849,0.5767045617103577
Age: 40-50,8,0.7148839235305786,0.6609495878219604,0.6515641212463379,0.6531943082809448,0.669767439365387
Age: 50-65,8,0.6014813184738159,0.5589643716812134,0.5570197701454163,0.5577126145362854,0.6150178909301758
Race: White,8,0.6039314270019531,0.5702782869338989,0.5702426433563232,0.5702530145645142,0.5707845091819763
Race: Black,8,0.624640166759491,0.5771514773368835,0.5595523118972778,0.5631513595581055,0.7216699719429016
Race: Other,8,0.5776680707931519,0.5607446432113647,0.5482319593429565,0.5402947068214417,0.5927977561950684
Overall,9,0.6288655996322632,0.5829305648803711,0.5728155374526978,0.5695351958274841,0.5991735458374023
Gender: Male,9,0.648061990737915,0.5988285541534424,0.5942561626434326,0.5946158170700073,0.6118420958518982
Gender: Female,9,0.6133308410644531,0.5685363411903381,0.5540018677711487,0.5432900190353394,0.587890625
Age: <40,9,0.5905568599700928,0.5538057088851929,0.5504544973373413,0.5454776287078857,0.5548685789108276
Age: 40-50,9,0.7051651477813721,0.6778337955474854,0.6523777842521667,0.6500065326690674,0.6719681620597839
Age: 50-65,9,0.5937360525131226,0.5339571833610535,0.5285516977310181,0.5248177647590637,0.589058518409729
Race: White,9,0.6154876947402954,0.5625150203704834,0.5608830451965332,0.55841064453125,0.5616570711135864
Race: Black,9,0.6147950887680054,0.5698895454406738,0.542295515537262,0.5375621914863586,0.6962524652481079
Race: Other,9,0.5677831172943115,0.5554258823394775,0.5423046350479126,0.5268230438232422,0.572890043258667
Overall,10,0.6480679512023926,0.6051410436630249,0.5937302112579346,0.5913207530975342,0.6150649189949036
Gender: Male,10,0.628459095954895,0.5846154093742371,0.5814814567565918,0.5816470384597778,0.5968254208564758
Gender: Female,10,0.6697671413421631,0.6338242292404175,0.6068532466888428,0.5989742279052734,0.6326530575752258
Age: <40,10,0.6558383703231812,0.6432902812957764,0.6355007886886597,0.6322007179260254,0.6384266018867493
Age: 40-50,10,0.7183688879013062,0.6386088728904724,0.624764084815979,0.609785795211792,0.6170212626457214
Age: 50-65,10,0.5830979347229004,0.5242535471916199,0.5211259126663208,0.51927649974823,0.5944584012031555
Race: White,10,0.6249246597290039,0.5785773992538452,0.5769800543785095,0.5733063220977783,0.5747348070144653
Race: Black,10,0.6453786492347717,0.5927740931510925,0.569258451461792,0.5733258128166199,0.7154150605201721
Race: Other,10,0.6029813289642334,0.5944250822067261,0.5710697174072266,0.5532163977622986,0.591623067855835
Overall,11,0.6515864133834839,0.6050186157226562,0.5970388650894165,0.5971814393997192,0.6209552884101868
Gender: Male,11,0.6724319458007812,0.6359615325927734,0.6339827179908752,0.634746789932251,0.6484848856925964
Gender: Female,11,0.6352760791778564,0.5718463063240051,0.5600908398628235,0.5540263652801514,0.592476487159729
Age: <40,11,0.6397603750228882,0.5850902199745178,0.584195613861084,0.582247257232666,0.5829527974128723
Age: 40-50,11,0.6987133026123047,0.6641181707382202,0.6498920917510986,0.6500566005706787,0.6666666269302368
Age: 50-65,11,0.5975816249847412,0.5549463629722595,0.5473334789276123,0.547265887260437,0.6257521510124207
Race: White,11,0.6333696246147156,0.588797926902771,0.5874778032302856,0.587489128112793,0.5926940441131592
Race: Black,11,0.6765342950820923,0.6663819551467896,0.6156989336013794,0.6224563121795654,0.720370352268219
Race: Other,11,0.5637043714523315,0.5334692001342773,0.5289866924285889,0.5203611254692078,0.5480769276618958
Overall,12,0.6185252666473389,0.5699586868286133,0.5635335445404053,0.5598863363265991,0.579959511756897
Gender: Male,12,0.6137402057647705,0.5706119537353516,0.5674039125442505,0.5662516355514526,0.5780632495880127
Gender: Female,12,0.6234988570213318,0.5693662166595459,0.5584787130355835,0.5504974722862244,0.5819502472877502
Age: <40,12,0.610405683517456,0.5729323625564575,0.5709118843078613,0.5674797296524048,0.5701754689216614
Age: 40-50,12,0.6974537968635559,0.6292587518692017,0.6091733574867249,0.5909885764122009,0.6054279804229736
Age: 50-65,12,0.5647348165512085,0.5199592113494873,0.5181018710136414,0.5166724920272827,0.5731857419013977
Race: White,12,0.5738040208816528,0.5445457696914673,0.5440586805343628,0.5419175624847412,0.5426996946334839
Race: Black,12,0.6438904404640198,0.5877881050109863,0.5595839619636536,0.5582678914070129,0.6828793883323669
Race: Other,12,0.5976781845092773,0.5351020097732544,0.5273869633674622,0.5087247490882874,0.5469169020652771
Overall,13,0.6361215114593506,0.6039876937866211,0.5921379327774048,0.5878170132637024,0.6086956858634949
Gender: Male,13,0.6160656213760376,0.60009765625,0.5946151614189148,0.5912536978721619,0.598974347114563
Gender: Female,13,0.6540180444717407,0.6031627655029297,0.5831847190856934,0.5771397948265076,0.6183673143386841
Age: <40,13,0.6107703447341919,0.5712552070617676,0.5668906569480896,0.5588634014129639,0.5647425651550293
Age: 40-50,13,0.6846330165863037,0.649256706237793,0.6398457288742065,0.633701741695404,0.6392693519592285
Age: 50-65,13,0.6090438961982727,0.5893390774726868,0.5733256340026855,0.5711727142333984,0.6255707740783691
Race: White,13,0.6100882291793823,0.5788214206695557,0.5787875652313232,0.5715636014938354,0.5715639591217041
Race: Black,13,0.6070314645767212,0.5703355669975281,0.5530059933662415,0.5556409358978271,0.7160493731498718
Race: Other,13,0.5930107831954956,0.5573759078979492,0.539129912853241,0.5163131952285767,0.5772947072982788
Overall,14,0.6276829242706299,0.5942085981369019,0.5828738212585449,0.5812808871269226,0.6141929030418396
Gender: Male,14,0.6264184713363647,0.5870345830917358,0.5803542733192444,0.5797569751739502,0.6036520004272461
Gender: Female,14,0.6303291320800781,0.600944995880127,0.5841959118843079,0.5813409686088562,0.6233645081520081
Age: <40,14,0.6090583801269531,0.5806176662445068,0.5769141912460327,0.5687509775161743,0.5720653533935547
Age: 40-50,14,0.6817053556442261,0.625333309173584,0.6042531728744507,0.6029441356658936,0.6438053250312805
Age: 50-65,14,0.5857549905776978,0.565992534160614,0.5572737455368042,0.5578433275222778,0.6312785148620605
Race: White,14,0.6376045346260071,0.6035594344139099,0.5984781980514526,0.5967118740081787,0.6054243445396423
Race: Black,14,0.5706295967102051,0.5476674437522888,0.5385956764221191,0.5394068360328674,0.6837607026100159
Race: Other,14,0.5660765171051025,0.5323976278305054,0.5229912996292114,0.4999963045120239,0.5564102530479431
Overall,15,0.6217113733291626,0.5673934817314148,0.5588038563728333,0.5542764663696289,0.5850340127944946
Gender: Male,15,0.6067560911178589,0.5700312852859497,0.565306544303894,0.5642527937889099,0.5855039358139038
Gender: Female,15,0.6375126838684082,0.5659759044647217,0.5533787608146667,0.5439584255218506,0.5846303701400757
Age: <40,15,0.5874000787734985,0.5547572374343872,0.5517924427986145,0.5461627244949341,0.552763819694519
Age: 40-50,15,0.6692049503326416,0.6005957722663879,0.5853945016860962,0.5760921835899353,0.5991285443305969
Age: 50-65,15,0.6039628982543945,0.5437006950378418,0.5365055799484253,0.5334101319313049,0.5999999642372131
Race: White,15,0.5975197553634644,0.5481845140457153,0.5467855930328369,0.5416022539138794,0.5438596606254578
Race: Black,15,0.607297420501709,0.5301389098167419,0.5222250819206238,0.5208821892738342,0.7055084705352783
Race: Other,15,0.556391716003418,0.5230056047439575,0.5165507793426514,0.49395257234573364,0.5496368408203125
Overall,16,0.6558353900909424,0.6107075214385986,0.6005891561508179,0.5984167456626892,0.6169989109039307
Gender: Male,16,0.6675119996070862,0.6128448843955994,0.6071641445159912,0.6052312254905701,0.6134636402130127
Gender: Female,16,0.6404096484184265,0.6052870750427246,0.5904824137687683,0.587698221206665,0.6203045845031738
Age: <40,16,0.6437793970108032,0.5941202640533447,0.5921812653541565,0.588351845741272,0.5897058844566345
Age: 40-50,16,0.693442165851593,0.6539634466171265,0.6427280902862549,0.6440280675888062,0.6628701686859131
Age: 50-65,16,0.6256451606750488,0.5841493606567383,0.5680341124534607,0.5636330842971802,0.6149936318397522
Race: White,16,0.6427522897720337,0.5995930433273315,0.5977706909179688,0.5917251110076904,0.5924562811851501
Race: Black,16,0.6692590713500977,0.6267704963684082,0.5946089029312134,0.5996036529541016,0.7048054337501526
Race: Other,16,0.5878689289093018,0.5308823585510254,0.5260330438613892,0.5222127437591553,0.5863874554634094
Overall,17,0.6452756524085999,0.5936112403869629,0.5814927220344543,0.5784235000610352,0.6090534925460815
Gender: Male,17,0.6782472133636475,0.6140382289886475,0.6066745519638062,0.6083851456642151,0.6411530375480652
Gender: Female,17,0.6140379905700684,0.575454831123352,0.5614138245582581,0.5466540455818176,0.5746268630027771
Age: <40,17,0.6179021596908569,0.5909903645515442,0.587069571018219,0.5860921144485474,0.5959596037864685
Age: 40-50,17,0.6592078804969788,0.5984424948692322,0.5811890363693237,0.5653996467590332,0.5873016119003296
Age: 50-65,17,0.6511443853378296,0.5833258032798767,0.5668829679489136,0.5650622844696045,0.6320987939834595
Race: White,17,0.6532803773880005,0.5861902832984924,0.5821972489356995,0.578487753868103,0.5844027996063232
Race: Black,17,0.6029250621795654,0.5798612833023071,0.5515373945236206,0.5478841066360474,0.6815642714500427
Race: Other,17,0.584667980670929,0.5529241561889648,0.5441945791244507,0.5361197590827942,0.5736040472984314
Overall,18,0.6274500489234924,0.5882378816604614,0.57724928855896,0.5759308934211731,0.6135576367378235
Gender: Male,18,0.6587338447570801,0.6186863780021667,0.6122816801071167,0.613737940788269,0.6393442749977112
Gender: Female,18,0.5940839052200317,0.5531759858131409,0.5416609644889832,0.5321571230888367,0.5863820910453796
Age: <40,18,0.5952961444854736,0.5629034638404846,0.5597018599510193,0.5576205253601074,0.5688073635101318
Age: 40-50,18,0.6662723422050476,0.6398119330406189,0.6154175996780396,0.6145975589752197,0.654716968536377
Age: 50-65,18,0.6142154335975647,0.5669244527816772,0.5557183027267456,0.5544572472572327,0.6224611401557922
Race: White,18,0.6189620494842529,0.5797191858291626,0.5756401419639587,0.5734089016914368,0.583106279373169
Race: Black,18,0.6281698942184448,0.5460764169692993,0.5345304608345032,0.5336659550666809,0.6819047331809998
Race: Other,18,0.5723404288291931,0.5798245668411255,0.5605053305625916,0.5512186288833618,0.6075949668884277
Overall,19,0.6110928058624268,0.5772015452384949,0.5668254494667053,0.5609152317047119,0.5883288979530334
Gender: Male,19,0.6063464879989624,0.5740094780921936,0.5682730078697205,0.5653895139694214,0.5822510719299316
Gender: Female,19,0.6144936680793762,0.580355167388916,0.5639665722846985,0.5538214445114136,0.5941727757453918
Age: <40,19,0.5859962701797485,0.5595260858535767,0.5561360120773315,0.551964521408081,0.5608214735984802
Age: 40-50,19,0.6446540355682373,0.5947015285491943,0.580889880657196,0.5674706101417542,0.5852534770965576
Age: 50-65,19,0.6029931306838989,0.5730059742927551,0.5583930015563965,0.5535792708396912,0.6112469434738159
Race: White,19,0.5846012830734253,0.564008355140686,0.5614374279975891,0.555361807346344,0.5588235855102539
Race: Black,19,0.6409499645233154,0.5703595876693726,0.5485368371009827,0.5473297834396362,0.6872586607933044
Race: Other,19,0.5197802186012268,0.5202508568763733,0.5154845118522644,0.49080172181129456,0.5273774862289429
Overall,20,0.6435942649841309,0.5965285897254944,0.5894867181777954,0.5897015333175659,0.6151885390281677
Gender: Male,20,0.6553734540939331,0.6026995778083801,0.6006908416748047,0.6012117862701416,0.613177478313446
Gender: Female,20,0.6292905807495117,0.5885656476020813,0.5754770040512085,0.5735676884651184,0.6170421242713928
Age: <40,20,0.6176776885986328,0.5735546350479126,0.571454644203186,0.5712199211120605,0.5810810923576355
Age: 40-50,20,0.6804267168045044,0.6449249982833862,0.6360129117965698,0.6366837620735168,0.6518986821174622
Age: 50-65,20,0.6363346576690674,0.5782859921455383,0.5676961541175842,0.56744384765625,0.6216545104980469
Race: White,20,0.6208791136741638,0.5766177177429199,0.5756382942199707,0.5744216442108154,0.5758969187736511
Race: Black,20,0.6332225799560547,0.5909037590026855,0.5633202195167542,0.5664266347885132,0.719057023525238
Race: Other,20,0.5665062665939331,0.5419811010360718,0.5368788242340088,0.5349036455154419,0.5874316692352295
Overall,21,0.6499367952346802,0.5919827222824097,0.5831146836280823,0.5833404064178467,0.6188845634460449
Gender: Male,21,0.6860555410385132,0.6079472303390503,0.6010353565216064,0.6019078493118286,0.6266924738883972
Gender: Female,21,0.6094332337379456,0.572727382183075,0.5627787113189697,0.5614900588989258,0.6108911037445068
Age: <40,21,0.5868092775344849,0.5591822862625122,0.5552194118499756,0.5531651377677917,0.570982813835144
Age: 40-50,21,0.6907467842102051,0.6284751892089844,0.6204455494880676,0.6200878620147705,0.6339113712310791
Age: 50-65,21,0.6562986373901367,0.5792748928070068,0.568036675453186,0.5693531632423401,0.6447964310646057
Race: White,21,0.6259222030639648,0.5689809322357178,0.5683735013008118,0.5681326389312744,0.5703275799751282
Race: Black,21,0.6399589776992798,0.5688669085502625,0.5486583709716797,0.550248384475708,0.7176470756530762
Race: Other,21,0.6040288209915161,0.5603980422019958,0.5420287251472473,0.5268313884735107,0.5985401272773743
Overall,22,0.6697138547897339,0.622860312461853,0.614270806312561,0.6152130365371704,0.6379486918449402
Gender: Male,22,0.6826855540275574,0.6336917877197266,0.6314429640769958,0.6323186159133911,0.6490000486373901
Gender: Female,22,0.6605985164642334,0.61424720287323,0.5984208583831787,0.5958071947097778,0.6263157725334167
Age: <40,22,0.6847569942474365,0.6424089074134827,0.6374359130859375,0.6332287788391113,0.635937511920929
Age: 40-50,22,0.742284893989563,0.6723096370697021,0.66081702709198,0.6588419675827026,0.6674107313156128
Age: 50-65,22,0.5953032970428467,0.5528726577758789,0.5501043796539307,0.5509405732154846,0.6241298913955688
Race: White,22,0.6416283845901489,0.6039572954177856,0.6025196313858032,0.6022413969039917,0.60514235496521
Race: Black,22,0.6864132285118103,0.652012050151825,0.6251742839813232,0.6340852379798889,0.7495107650756836
Race: Other,22,0.6249464750289917,0.57084059715271,0.5572458505630493,0.5442708730697632,0.5771428346633911
Overall,23,0.647351861000061,0.5912885665893555,0.581658661365509,0.580663800239563,0.6118862628936768
Gender: Male,23,0.678983211517334,0.6142798662185669,0.6096055507659912,0.610283374786377,0.6256983280181885
Gender: Female,23,0.616000771522522,0.5664274096488953,0.5542168021202087,0.5489104390144348,0.6000000238418579
Age: <40,23,0.6315959692001343,0.5770999193191528,0.5742404460906982,0.571221113204956,0.5760709047317505
Age: 40-50,23,0.6444985866546631,0.5927338600158691,0.5792134404182434,0.5753687620162964,0.6092715263366699
Age: 50-65,23,0.6368837356567383,0.583670973777771,0.5713441371917725,0.5725065469741821,0.643478274345398
Race: White,23,0.6223511099815369,0.5676321983337402,0.5658743381500244,0.564490556716919,0.5691542625427246
Race: Black,23,0.660711944103241,0.6089271306991577,0.5802004933357239,0.585943341255188,0.7274436354637146
Race: Other,23,0.576617956161499,0.5535345077514648,0.5422693490982056,0.527215301990509,0.5653266310691833
Overall,24,0.6507185697555542,0.6129921674728394,0.6022149920463562,0.601969838142395,0.6279187798500061
Gender: Male,24,0.6512343883514404,0.6107339859008789,0.6057089567184448,0.6058063507080078,0.6189536452293396
Gender: Female,24,0.6427566409111023,0.6130268573760986,0.5938125252723694,0.5924035906791687,0.6374085545539856
Age: <40,24,0.6552366018295288,0.6353882551193237,0.631020724773407,0.6308354139328003,0.637398362159729
Age: 40-50,24,0.6591386795043945,0.6141974925994873,0.60155189037323,0.592167854309082,0.604938268661499
Age: 50-65,24,0.6316286325454712,0.5795881152153015,0.5692794322967529,0.5701873898506165,0.6340621709823608
Race: White,24,0.6301848888397217,0.5790616869926453,0.5772697329521179,0.5735999345779419,0.5753424763679504
Race: Black,24,0.6458567380905151,0.6121795773506165,0.5767402648925781,0.5819209218025208,0.7297297120094299
Race: Other,24,0.5833277106285095,0.6031289100646973,0.5900661945343018,0.5913578271865845,0.6414566040039062
Overall,25,0.6445300579071045,0.6105755567550659,0.6019779443740845,0.6028627157211304,0.6308093667030334
Gender: Male,25,0.6686000823974609,0.6258180141448975,0.622474730014801,0.6235413551330566,0.6409465074539185
Gender: Female,25,0.621483564376831,0.593692421913147,0.579751193523407,0.57792729139328,0.6203606128692627
Age: <40,25,0.6331912279129028,0.6163697838783264,0.6119309663772583,0.6102007031440735,0.6158357858657837
Age: 40-50,25,0.6822038292884827,0.6494184136390686,0.6392766237258911,0.634817361831665,0.6422017812728882
Age: 50-65,25,0.5945421457290649,0.5446044206619263,0.5410031676292419,0.5418200492858887,0.6373901963233948
Race: White,25,0.6364706754684448,0.589013934135437,0.5877174735069275,0.5867170095443726,0.588686466217041
Race: Black,25,0.5935636758804321,0.5973824858665466,0.5757484436035156,0.5805698037147522,0.717391312122345
Race: Other,25,0.583206057548523,0.5785644054412842,0.5624330043792725,0.56020188331604,0.6311475038528442
Overall,26,0.6343029737472534,0.5919232368469238,0.5856673717498779,0.5855862498283386,0.6084210276603699
Gender: Male,26,0.6434445381164551,0.6029838919639587,0.6002862453460693,0.6007112264633179,0.6120218634605408
Gender: Female,26,0.625555157661438,0.5785666704177856,0.5688292384147644,0.5670261383056641,0.6050761342048645
Age: <40,26,0.6050605773925781,0.5721942186355591,0.5719121694564819,0.5718493461608887,0.5729984641075134
Age: 40-50,26,0.693084716796875,0.6492137908935547,0.6373946666717529,0.6406657695770264,0.6772387623786926
Age: 50-65,26,0.6005125045776367,0.552078366279602,0.5430073142051697,0.5374698042869568,0.5887207984924316
Race: White,26,0.6106514930725098,0.5735805034637451,0.5730196237564087,0.5727424621582031,0.5743440389633179
Race: Black,26,0.6519978046417236,0.6027238368988037,0.572651743888855,0.5762553811073303,0.7119675278663635
Race: Other,26,0.5723498463630676,0.5455005168914795,0.5384790897369385,0.5306054353713989,0.5661375522613525
Overall,27,0.6200807094573975,0.5801288485527039,0.5733247995376587,0.5722143650054932,0.5979434847831726
Gender: Male,27,0.6145427227020264,0.5753968358039856,0.5723196864128113,0.5722559690475464,0.5884816646575928
Gender: Female,27,0.6238173246383667,0.5848951935768127,0.5729219913482666,0.5699108242988586,0.6070707440376282
Age: <40,27,0.6013158559799194,0.5728205442428589,0.5709819793701172,0.567110538482666,0.5691823959350586
Age: 40-50,27,0.6479963064193726,0.6072380542755127,0.6005839109420776,0.6011958718299866,0.6233479976654053
Age: 50-65,27,0.5939936637878418,0.5478425025939941,0.5406622290611267,0.5387988090515137,0.605847954750061
Race: White,27,0.5826835632324219,0.5598915815353394,0.5591084957122803,0.5576627254486084,0.5591084957122803
Race: Black,27,0.6459773778915405,0.5693779587745667,0.5550537705421448,0.5573672652244568,0.6959064602851868
Race: Other,27,0.5655370354652405,0.5450000166893005,0.5345808267593384,0.5211392045021057,0.5724999904632568
Overall,28,0.626838743686676,0.58111572265625,0.5752142667770386,0.5746710300445557,0.5988112688064575
Gender: Male,28,0.6282159686088562,0.5833078622817993,0.5805863738059998,0.5810077786445618,0.5985198616981506
Gender: Female,28,0.6246376037597656,0.5796136856079102,0.569176197052002,0.5657856464385986,0.5991471409797668
Age: <40,28,0.6019872426986694,0.5632625818252563,0.5627090334892273,0.5580798387527466,0.5583204030990601
Age: 40-50,28,0.6887387037277222,0.6218899488449097,0.6119257211685181,0.6131149530410767,0.6408730745315552
Age: 50-65,28,0.570563554763794,0.5423802137374878,0.5380266308784485,0.5377545356750488,0.6043577790260315
Race: White,28,0.6093868017196655,0.5745171308517456,0.5737807750701904,0.5737099647521973,0.5771276354789734
Race: Black,28,0.6983758211135864,0.6406089067459106,0.6029272675514221,0.6088122725486755,0.7117295861244202
Race: Other,28,0.5037097930908203,0.47355711460113525,0.4791683852672577,0.4623028337955475,0.5154638886451721
Overall,29,0.6152485609054565,0.5739729404449463,0.5656256079673767,0.5637228488922119,0.5981211066246033
Gender: Male,29,0.6371989250183105,0.5889986753463745,0.5883327126502991,0.5886385440826416,0.6191489100456238
Gender: Female,29,0.6005527973175049,0.5684776306152344,0.5537205338478088,0.5394180417060852,0.5778688192367554
