group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,10,0.6999611854553223,0.6417365074157715,0.6232596635818481,0.6205474138259888,0.6438775062561035
Age: <40,10,0.6744077205657959,0.620558500289917,0.6187361478805542,0.6180870532989502,0.6202722787857056
Age: 40-50,10,0.6998947262763977,0.6757562160491943,0.6552155613899231,0.638796329498291,0.6468085050582886
Age: 50-65,10,0.6538573503494263,0.5575287342071533,0.5467481017112732,0.5449382662773132,0.6259445548057556
Race: White,10,0.6699987649917603,0.6075193881988525,0.6044090986251831,0.5996973514556885,0.6017357707023621
Race: Black,10,0.6558366417884827,0.5778985619544983,0.5613219141960144,0.564393937587738,0.7035573124885559
Race: Other,10,0.6489441394805908,0.6054232716560364,0.588005542755127,0.5786528587341309,0.6047120690345764
Overall,11,0.6995428204536438,0.6375787854194641,0.6279474496841431,0.6291701793670654,0.650231122970581
Gender: Male,11,0.7109065055847168,0.6470792889595032,0.6434328556060791,0.6446552276611328,0.6595959663391113
Gender: Female,11,0.6917523145675659,0.6294075846672058,0.6127666234970093,0.6116584539413452,0.6405433416366577
Age: <40,11,0.6773197650909424,0.611791729927063,0.6118435859680176,0.6117821931838989,0.611872136592865
Age: 40-50,11,0.7495858669281006,0.6984155178070068,0.6727087497711182,0.6726155281066895,0.6928104162216187
Age: 50-65,11,0.6442094445228577,0.5926684141159058,0.5762436389923096,0.5778048634529114,0.6570397019386292
Race: White,11,0.6930679678916931,0.641072154045105,0.6385061740875244,0.6388229131698608,0.6438356041908264
Race: Black,11,0.7095566987991333,0.6362707614898682,0.6006405353546143,0.6053760647773743,0.7018518447875977
Race: Other,11,0.6312292814254761,0.5745192766189575,0.5669435262680054,0.5625539422035217,0.5833333134651184
Overall,12,0.6750177145004272,0.6148090362548828,0.6051499247550964,0.6033695936203003,0.6204453706741333
Gender: Male,12,0.6732469797134399,0.6126221418380737,0.6059514880180359,0.6049518585205078,0.6175889372825623
Gender: Female,12,0.6763942241668701,0.6172783374786377,0.6037957072257996,0.6009237766265869,0.6234440207481384
Age: <40,12,0.6483690738677979,0.6111840009689331,0.6100935935974121,0.6088457107543945,0.609649121761322
Age: 40-50,12,0.7561213970184326,0.6977299451828003,0.6754534244537354,0.6637694835662842,0.6722338199615479
Age: 50-65,12,0.627185583114624,0.5433573722839355,0.5368042588233948,0.5343348383903503,0.5990159511566162
Race: White,12,0.6402506828308105,0.5939040184020996,0.5922027826309204,0.5891609191894531,0.5904499292373657
Race: Black,12,0.6809334754943848,0.5992015600204468,0.5760324597358704,0.5786714553833008,0.6848248839378357
Race: Other,12,0.6921718120574951,0.6225671768188477,0.6031931638717651,0.5952097177505493,0.6193029880523682
Overall,13,0.6926385164260864,0.627303957939148,0.6166728138923645,0.614972710609436,0.6306905746459961
