group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,6,0.582318902015686,0.6006185412406921,0.5730031728744507,0.5658165812492371,0.6333677172660828
Age: <40,6,0.5397951602935791,0.5400221347808838,0.5391852855682373,0.5386390089988708,0.5457364320755005
Age: 40-50,6,0.6728032231330872,0.6227729320526123,0.5968106985092163,0.5814889073371887,0.609808087348938
Age: 50-65,6,0.5540287494659424,0.5566084384918213,0.5425037145614624,0.5380300283432007,0.6315789818763733
Race: White,6,0.5896183252334595,0.5719592571258545,0.5668344497680664,0.5590586066246033,0.5669687986373901
Race: Black,6,0.49594831466674805,0.49978870153427124,0.4998115301132202,0.4992005228996277,0.701646089553833
Race: Other,6,0.5775421857833862,0.530421257019043,0.5247381925582886,0.509033739566803,0.5417721271514893
Overall,7,0.6085405349731445,0.5697900652885437,0.5601526498794556,0.558051586151123,0.6038403511047363
Gender: Male,7,0.5769944190979004,0.5355762243270874,0.5324339866638184,0.5286630392074585,0.5523918271064758
Gender: Female,7,0.6237326860427856,0.5949651002883911,0.577314019203186,0.577370285987854,0.6448683142662048
Age: <40,7,0.6217545866966248,0.5722029805183411,0.5700940489768982,0.5700137615203857,0.5816901326179504
Age: 40-50,7,0.6004635095596313,0.5761340856552124,0.5540688037872314,0.535146951675415,0.5886214375495911
Age: 50-65,7,0.5804771780967712,0.5495637059211731,0.5401290655136108,0.5385302305221558,0.6317734122276306
Race: White,7,0.6314505338668823,0.5914285778999329,0.5815185904502869,0.5744115114212036,0.5904761552810669
Race: Black,7,0.5407528877258301,0.5340722799301147,0.5293933749198914,0.5297654867172241,0.6640471816062927
Race: Other,7,0.5438746213912964,0.491830050945282,0.49285268783569336,0.48923105001449585,0.5642857551574707
Overall,8,0.5973369479179382,0.557138204574585,0.5533099174499512,0.5527388453483582,0.5813482403755188
Gender: Male,8,0.5510190725326538,0.5143948197364807,0.5144277215003967,0.5144064426422119,0.5306532382965088
Gender: Female,8,0.6383004188537598,0.6124862432479858,0.5925114750862122,0.5898317098617554,0.6329243183135986
Age: <40,8,0.5794899463653564,0.5382655262947083,0.5373678207397461,0.5356918573379517,0.5397727489471436
Age: 40-50,8,0.6933490037918091,0.6288026571273804,0.6050602793693542,0.6007142663002014,0.6372092962265015
Age: 50-65,8,0.5438802242279053,0.5265011191368103,0.525572657585144,0.5257502198219299,0.587604284286499
Race: White,8,0.581467866897583,0.5487688779830933,0.5475739240646362,0.5458964705467224,0.5500450730323792
Race: Black,8,0.5966963768005371,0.5498669147491455,0.546466052532196,0.5477266311645508,0.6878727078437805
Race: Other,8,0.5255495309829712,0.48461276292800903,0.48705002665519714,0.4779331684112549,0.5290858745574951
Overall,9,0.5865631103515625,0.5735030174255371,0.5633993148803711,0.5587279796600342,0.5914255976676941
Gender: Male,9,0.6103002429008484,0.5716766119003296,0.5682761073112488,0.5680727958679199,0.5866228342056274
Gender: Female,9,0.5605705976486206,0.5788987874984741,0.5593542456626892,0.5462683439254761,0.595703125
Age: <40,9,0.5492919683456421,0.5389633178710938,0.5374617576599121,0.5345357656478882,0.5409582257270813
Age: 40-50,9,0.6747951507568359,0.6518720388412476,0.6135832667350769,0.6018638014793396,0.640159010887146
Age: 50-65,9,0.5442743301391602,0.548542857170105,0.540056049823761,0.5364893674850464,0.6017811894416809
Race: White,9,0.609275221824646,0.5932968854904175,0.5853023529052734,0.577028751373291,0.586705207824707
Race: Black,9,0.5414842367172241,0.5263445377349854,0.5226384401321411,0.5221989750862122,0.6449704170227051
Race: Other,9,0.5253854393959045,0.5077497363090515,0.5062599778175354,0.4921063184738159,0.5345268249511719
Overall,10,0.5891137719154358,0.5616251826286316,0.5532001256942749,0.547107994556427,0.5776622891426086
Gender: Male,10,0.5445542335510254,0.5055167078971863,0.5052468776702881,0.5035281181335449,0.523809552192688
Gender: Female,10,0.622262716293335,0.6345914006233215,0.6006860136985779,0.5887013673782349,0.6295918226242065
Age: <40,10,0.6086773872375488,0.5583972930908203,0.5553051233291626,0.5508173108100891,0.558245062828064
Age: 40-50,10,0.658845067024231,0.6451733112335205,0.6169969439506531,0.5903434753417969,0.6063829660415649
Age: 50-65,10,0.5134005546569824,0.49743691086769104,0.497822642326355,0.49353015422821045,0.5768261551856995
Race: White,10,0.5910342931747437,0.560233473777771,0.5550721883773804,0.5426443219184875,0.550626814365387
Race: Black,10,0.5864748954772949,0.5382297039031982,0.5348669290542603,0.535729706287384,0.6640316247940063
Race: Other,10,0.530379593372345,0.5230280756950378,0.5190200209617615,0.504713773727417,0.536649227142334
Overall,11,0.6062150597572327,0.5772345662117004,0.5690315365791321,0.5670368075370789,0.5973291993141174
Gender: Male,11,0.6139853000640869,0.5687130689620972,0.5674020051956177,0.5677319765090942,0.5848485231399536
Gender: Female,11,0.6005455255508423,0.5945397019386292,0.5720521211624146,0.5618631839752197,0.6102403402328491
Age: <40,11,0.595497727394104,0.5636986494064331,0.5629450082778931,0.560788094997406,0.5616438388824463
Age: 40-50,11,0.6824363470077515,0.6288073658943176,0.6041048765182495,0.596785843372345,0.6296296119689941
Age: 50-65,11,0.5373390316963196,0.5270857810974121,0.5226672887802124,0.5201262831687927,0.6077015995979309
Race: White,11,0.5917146801948547,0.5628554821014404,0.5589094161987305,0.5560007095336914,0.5689497590065002
Race: Black,11,0.6401888132095337,0.6411904692649841,0.6135557293891907,0.6195240616798401,0.7037037014961243
Race: Other,11,0.5318936705589294,0.4927522540092468,0.4936877191066742,0.483781099319458,0.5128205418586731
Overall,12,0.5775493383407593,0.5589563846588135,0.550912618637085,0.543459951877594,0.5708501935005188
Gender: Male,12,0.5396534204483032,0.5083396434783936,0.5078104734420776,0.5041816234588623,0.5207509994506836
Gender: Female,12,0.6101408004760742,0.6253567934036255,0.5950867533683777,0.5833622217178345,0.6234440207481384
Age: <40,12,0.5748963356018066,0.5563009977340698,0.5535975098609924,0.5476190447807312,0.5526315569877625
Age: 40-50,12,0.6674224138259888,0.6282432079315186,0.5994768142700195,0.5728718638420105,0.5949895977973938
Age: 50-65,12,0.5177605748176575,0.5087835788726807,0.5074560642242432,0.5029095411300659,0.571955680847168
Race: White,12,0.5507664680480957,0.5288676023483276,0.5272765755653381,0.5189699530601501,0.5243342518806458
Race: Black,12,0.6025564670562744,0.6242088079452515,0.6069378852844238,0.6118801832199097,0.6964980363845825
Race: Other,12,0.5553239583969116,0.5130593776702881,0.5082798004150391,0.4701358675956726,0.5335120558738708
Overall,13,0.5881427526473999,0.5643160939216614,0.5567996501922607,0.5507407188415527,0.573913037776947
Gender: Male,13,0.5558079481124878,0.530639111995697,0.529191255569458,0.5254073143005371,0.5333333015441895
Gender: Female,13,0.6107825636863708,0.5983692407608032,0.5769672989845276,0.5688928961753845,0.6142857074737549
Age: <40,13,0.5647580027580261,0.5355948209762573,0.5348232984542847,0.5315300822257996,0.5335413217544556
Age: 40-50,13,0.6351335048675537,0.6220051050186157,0.6036280393600464,0.5875706672668457,0.602739691734314
Age: 50-65,13,0.5586594343185425,0.5407674312591553,0.5328899621963501,0.5266655683517456,0.5890410542488098
Race: White,13,0.576970100402832,0.5593982934951782,0.5574510097503662,0.5438725352287292,0.5450236797332764
Race: Black,13,0.5759287476539612,0.5411715507507324,0.5416617393493652,0.5414025783538818,0.6666666269302368
Race: Other,13,0.5452513694763184,0.504197895526886,0.503090500831604,0.48191338777542114,0.5386473536491394
Overall,14,0.5860459804534912,0.5590347051620483,0.5507733821868896,0.546441376209259,0.5852074027061462
Gender: Male,14,0.5526735782623291,0.5216993689537048,0.5205195546150208,0.5191115736961365,0.5424275398254395
Gender: Female,14,0.6125929355621338,0.599858283996582,0.5756450891494751,0.5679360628128052,0.6224299073219299
Age: <40,14,0.5663410425186157,0.5519870519638062,0.5498619675636292,0.5422623157501221,0.5453194379806519
Age: 40-50,14,0.6337810754776001,0.5678465962409973,0.5528897047042847,0.5446160435676575,0.5995575189590454
Age: 50-65,14,0.542197585105896,0.5297937393188477,0.5246365070343018,0.5217359066009521,0.6084474921226501
Race: White,14,0.6154344081878662,0.571718692779541,0.5627013444900513,0.5539324283599854,0.5739282965660095
Race: Black,14,0.5384503602981567,0.5536723136901855,0.5524455308914185,0.5529976487159729,0.6666666865348816
Race: Other,14,0.5180646181106567,0.49306267499923706,0.4942321479320526,0.48148253560066223,0.5205128192901611
Overall,15,0.5768359303474426,0.5415790677070618,0.5348114371299744,0.5263872742652893,0.5646258592605591
Gender: Male,15,0.5324435830116272,0.4942314624786377,0.4945743680000305,0.4920157790184021,0.515288770198822
Gender: Female,15,0.6147596836090088,0.5972467660903931,0.569585919380188,0.5541317462921143,0.6070038676261902
Age: <40,15,0.568476676940918,0.5287572145462036,0.5264546275138855,0.5173890590667725,0.5276381969451904
Age: 40-50,15,0.6536127328872681,0.5848963260650635,0.5640959739685059,0.5446051955223083,0.5816993117332458
Age: 50-65,15,0.528527557849884,0.5187026262283325,0.5155321955680847,0.5105692148208618,0.5812865495681763
Race: White,15,0.571580171585083,0.5323235988616943,0.5294050574302673,0.515603244304657,0.5243664979934692
Race: Black,15,0.5482780933380127,0.5114864110946655,0.5107796788215637,0.5108485221862793,0.6673728823661804
Race: Other,15,0.5390312671661377,0.5193090438842773,0.5137883424758911,0.4903085231781006,0.5472155213356018
Overall,16,0.627322793006897,0.5852110385894775,0.5713644027709961,0.5632104873657227,0.5933892726898193
Gender: Male,16,0.5934102535247803,0.5554646253585815,0.5513157844543457,0.5463252067565918,0.5591748356819153
Gender: Female,16,0.655959963798523,0.616447389125824,0.584234356880188,0.5726500153541565,0.6253807544708252
Age: <40,16,0.6015119552612305,0.5579274892807007,0.5559971928596497,0.5503115057945251,0.5529412031173706
Age: 40-50,16,0.6875345706939697,0.6236944198608398,0.595127284526825,0.5871760845184326,0.6309795379638672
Age: 50-65,16,0.5878570079803467,0.5706073045730591,0.550028383731842,0.5374400615692139,0.6073697209358215
Race: White,16,0.621795654296875,0.5884023904800415,0.5800440311431885,0.5627123117446899,0.5694572329521179
Race: Black,16,0.6015301942825317,0.5520012974739075,0.5408738851547241,0.5399839878082275,0.6544622182846069
Race: Other,16,0.6119539737701416,0.5320996046066284,0.5256493091583252,0.5194968581199646,0.591623067855835
Overall,17,0.5960856080055237,0.5590277910232544,0.5503987073898315,0.5445842742919922,0.5802469253540039
Gender: Male,17,0.6122450232505798,0.5580323934555054,0.5554076433181763,0.5557843446731567,0.5894631743431091
Gender: Female,17,0.5853596329689026,0.5736359357833862,0.5548831820487976,0.5324820280075073,0.5703625082969666
Age: <40,17,0.5801060199737549,0.5442572832107544,0.5426287055015564,0.5412891507148743,0.5512265563011169
Age: 40-50,17,0.6423277854919434,0.5788489580154419,0.5568878650665283,0.5279004573822021,0.5646258592605591
Age: 50-65,17,0.5813204050064087,0.558080792427063,0.546461284160614,0.5426445007324219,0.6135802865028381
Race: White,17,0.634037435054779,0.5900706052780151,0.5811735391616821,0.5723590850830078,0.5844027996063232
Race: Black,17,0.5516455173492432,0.545665442943573,0.537336528301239,0.5367494821548462,0.6461824774742126
Race: Other,17,0.4866272211074829,0.4373733401298523,0.447981595993042,0.4330616891384125,0.4796954095363617
Overall,18,0.5962213277816772,0.5553183555603027,0.5480164289474487,0.5447314977645874,0.5863433480262756
Gender: Male,18,0.6301819682121277,0.57114177942276,0.5675649046897888,0.567948043346405,0.5959498286247253
Gender: Female,18,0.5588698387145996,0.5379577279090881,0.5287671089172363,0.5160353183746338,0.5762194991111755
Age: <40,18,0.559184193611145,0.5264270305633545,0.5254110097885132,0.523586630821228,0.533639132976532
Age: 40-50,18,0.6622796654701233,0.5680716633796692,0.5506772994995117,0.5395761132240295,0.6000000238418579
Age: 50-65,18,0.5675863027572632,0.5630184412002563,0.552945613861084,0.5517022609710693,0.6188769340515137
Race: White,18,0.6242451667785645,0.5638382434844971,0.5564417839050293,0.5484719276428223,0.5676657557487488
Race: Black,18,0.6062909364700317,0.5821810960769653,0.5793889760971069,0.5806248188018799,0.6819047331809998
Race: Other,18,0.47430849075317383,0.4610251784324646,0.46768617630004883,0.4560432434082031,0.5113924145698547
Overall,19,0.5751729607582092,0.5583933591842651,0.5500578880310059,0.5426332950592041,0.5724138021469116
Gender: Male,19,0.5375471115112305,0.5078745484352112,0.5074859857559204,0.5050071477890015,0.5194805264472961
Gender: Female,19,0.5987650156021118,0.6227188110351562,0.5888011455535889,0.5753352046012878,0.6233090758323669
Age: <40,19,0.5749679803848267,0.5444120168685913,0.542458176612854,0.5392440557479858,0.5466035008430481
Age: 40-50,19,0.5850118398666382,0.5666883587837219,0.5522692203521729,0.5295392870903015,0.557603657245636
Age: 50-65,19,0.5563379526138306,0.5583189129829407,0.5464975237846375,0.5404802560806274,0.6002445220947266
Race: White,19,0.6070139408111572,0.5738636255264282,0.5675179362297058,0.5557104349136353,0.5637255311012268
Race: Black,19,0.5162098407745361,0.5325183868408203,0.5258095264434814,0.5242170691490173,0.65444016456604
Race: Other,19,0.4692973494529724,0.4610091745853424,0.46631699800491333,0.45121654868125916,0.4755043089389801
Overall,20,0.5864976644515991,0.5464317202568054,0.5401036143302917,0.535438060760498,0.5749235153198242
Gender: Male,20,0.5480943918228149,0.5131478309631348,0.5125070214271545,0.5109914541244507,0.5313495993614197
Gender: Female,20,0.618466854095459,0.583031952381134,0.5618932247161865,0.5531907677650452,0.6150832176208496
Age: <40,20,0.594306230545044,0.5550379753112793,0.552359938621521,0.5509416460990906,0.56456458568573
Age: 40-50,20,0.6086074113845825,0.5425522327423096,0.534632682800293,0.5234838724136353,0.5632911324501038
Age: 50-65,20,0.5586092472076416,0.530139148235321,0.5239557027816772,0.5173324346542358,0.5900243520736694
Race: White,20,0.5916224718093872,0.5574661493301392,0.5522028803825378,0.5420896410942078,0.5528978705406189
Race: Black,20,0.5722194910049438,0.5239731073379517,0.5201053619384766,0.5195980668067932,0.6660118103027344
Race: Other,20,0.49153727293014526,0.45123153924942017,0.4573996961116791,0.45059871673583984,0.5136612057685852
Overall,21,0.5900565385818481,0.5571763515472412,0.550072193145752,0.5477626919746399,0.5909980535507202
Gender: Male,21,0.5854380130767822,0.5363498330116272,0.5343764424324036,0.5336679220199585,0.560928463935852
Gender: Female,21,0.5834914445877075,0.5816836357116699,0.5635108947753906,0.5586472749710083,0.6217821836471558
Age: <40,21,0.5611662864685059,0.5301070213317871,0.528599202632904,0.5268681645393372,0.5429016947746277
Age: 40-50,21,0.6042418479919434,0.5758357048034668,0.5654761791229248,0.558912456035614,0.5857418179512024
Age: 50-65,21,0.5838267803192139,0.5526996850967407,0.5430163741111755,0.5415488481521606,0.6289592981338501
Race: White,21,0.572262167930603,0.5439125895500183,0.5416331887245178,0.5377126932144165,0.5462427735328674
Race: Black,21,0.5891241431236267,0.5498794317245483,0.5430852174758911,0.5446984171867371,0.6907563209533691
Race: Other,21,0.5405845642089844,0.5061878561973572,0.5045176148414612,0.48768293857574463,0.5596107244491577
Overall,22,0.6217355728149414,0.5822888612747192,0.5743994116783142,0.5732594728469849,0.6025640964508057
Gender: Male,22,0.5875324010848999,0.5443428754806519,0.5437235832214355,0.543885350227356,0.5640000104904175
Gender: Female,22,0.6571191549301147,0.6389042735099792,0.6091266870498657,0.6033373475074768,0.6431578397750854
Age: <40,22,0.6579731702804565,0.6100202798843384,0.6061782836914062,0.6017463207244873,0.604687511920929
Age: 40-50,22,0.6875200271606445,0.649350643157959,0.6287176609039307,0.6209893226623535,0.6383928656578064
Age: 50-65,22,0.5298055410385132,0.49496781826019287,0.49537667632102966,0.494134783744812,0.5823665857315063
Race: White,22,0.6083885431289673,0.5659804940223694,0.5620200634002686,0.5579507946968079,0.5674930810928345
Race: Black,22,0.6248769760131836,0.5914812088012695,0.5900180339813232,0.5907162427902222,0.6966731548309326
Race: Other,22,0.6187888979911804,0.5670000314712524,0.5551549196243286,0.5434209704399109,0.5742856860160828
Overall,23,0.5992236137390137,0.5771225094795227,0.567230224609375,0.5645658373832703,0.6005167961120605
Gender: Male,23,0.5921596884727478,0.55279541015625,0.5508722066879272,0.5506124496459961,0.5675977468490601
Gender: Female,23,0.5980783700942993,0.6033371686935425,0.5777270793914795,0.5709626078605652,0.6288461685180664
Age: <40,23,0.582687258720398,0.5641703605651855,0.5629299879074097,0.5614639520645142,0.5642540454864502
Age: 40-50,23,0.6231166124343872,0.5758467316627502,0.5592502355575562,0.5491998195648193,0.5960264801979065
Age: 50-65,23,0.5629655122756958,0.5615871548652649,0.5474971532821655,0.5444465279579163,0.6335403323173523
Race: White,23,0.6050435304641724,0.5880779027938843,0.5816189646720886,0.5765998363494873,0.5870646834373474
Race: Black,23,0.5848455429077148,0.5457616448402405,0.5413533449172974,0.5425758957862854,0.6729323267936707
Race: Other,23,0.5498329401016235,0.5179587006568909,0.5140939950942993,0.4963688254356384,0.5376884341239929
Overall,24,0.5896421670913696,0.5552607774734497,0.5484326481819153,0.5444515943527222,0.5786802172660828
Gender: Male,24,0.5700505971908569,0.5326809883117676,0.5314152240753174,0.530417263507843,0.5449160933494568
Gender: Female,24,0.5926703214645386,0.5813146233558655,0.5596609115600586,0.5500372648239136,0.6144200563430786
Age: <40,24,0.5692397356033325,0.5386092066764832,0.5370016098022461,0.5349766612052917,0.5447154641151428
Age: 40-50,24,0.6541914939880371,0.5990335941314697,0.5798658132553101,0.5610501766204834,0.5843621492385864
Age: 50-65,24,0.5538136959075928,0.5342893004417419,0.5295225381851196,0.5276584029197693,0.5995396971702576
Race: White,24,0.567906379699707,0.5363577008247375,0.533292293548584,0.5211677551269531,0.5296803712844849
Race: Black,24,0.6223839521408081,0.6042609214782715,0.5941179990768433,0.5979259610176086,0.7104247212409973
Race: Other,24,0.5088157653808594,0.4805682897567749,0.48253732919692993,0.47894275188446045,0.5378151535987854
Overall,25,0.5982076525688171,0.5655098557472229,0.5596832036972046,0.5587318539619446,0.5916448831558228
Gender: Male,25,0.5635544061660767,0.5253509283065796,0.5245422720909119,0.5242650508880615,0.547325074672699
Gender: Female,25,0.6308356523513794,0.6144556403160095,0.5951948165893555,0.5937024354934692,0.6373277306556702
Age: <40,25,0.6114829778671265,0.5852817296981812,0.5843648910522461,0.584092378616333,0.5865102410316467
Age: 40-50,25,0.6382871270179749,0.5750384330749512,0.56170654296875,0.5439406633377075,0.56651371717453
Age: 50-65,25,0.5237483382225037,0.5012052059173584,0.5010707378387451,0.4995952248573303,0.6097866892814636
Race: White,25,0.6113667488098145,0.5792643427848816,0.5753962993621826,0.5711193084716797,0.5771812200546265
Race: Black,25,0.5422475337982178,0.5150307416915894,0.5138678550720215,0.5138816833496094,0.6482213735580444
Race: Other,25,0.5358128547668457,0.4897504448890686,0.4910346269607544,0.48688793182373047,0.5546448230743408
Overall,26,0.5930176377296448,0.5403528809547424,0.5360650420188904,0.5324901938438416,0.5647368431091309
Gender: Male,26,0.5745009183883667,0.5027666091918945,0.5026559233665466,0.5012181401252747,0.5180327892303467
Gender: Female,26,0.6044571399688721,0.5794973373413086,0.5639287829399109,0.5582364201545715,0.6081218719482422
Age: <40,26,0.5668298006057739,0.5308868885040283,0.5306369066238403,0.530236005783081,0.5321820974349976
Age: 40-50,26,0.6699241399765015,0.5760197639465332,0.5626830458641052,0.5607178211212158,0.621268630027771
Age: 50-65,26,0.540749192237854,0.49886757135391235,0.4991181194782257,0.486395001411438,0.551581859588623
Race: White,26,0.6000746488571167,0.5358978509902954,0.5336540937423706,0.5280435085296631,0.5374149680137634
Race: Black,26,0.579241156578064,0.5813623070716858,0.5714660286903381,0.5743963718414307,0.6855983734130859
Race: Other,26,0.5209016799926758,0.44491565227508545,0.4529319405555725,0.44076085090637207,0.4814814627170563
Overall,27,0.5814234614372253,0.5683103203773499,0.5605966448783875,0.5576781034469604,0.5886889696121216
Gender: Male,27,0.5440120697021484,0.5268192291259766,0.5255805850028992,0.5244327783584595,0.5434554815292358
Gender: Female,27,0.6082703471183777,0.6164032220840454,0.5928792953491211,0.5882183313369751,0.6323232650756836
Age: <40,27,0.601780891418457,0.5727632641792297,0.5719663500785828,0.569979727268219,0.5707547068595886
Age: 40-50,27,0.5943249464035034,0.5690351724624634,0.5594505071640015,0.5555026531219482,0.592510998249054
Age: 50-65,27,0.5201008915901184,0.5295454859733582,0.5227346420288086,0.5155373811721802,0.5999999642372131
Race: White,27,0.5515725612640381,0.5454569458961487,0.5416666865348816,0.5319090485572815,0.5416666865348816
Race: Black,27,0.5843091607093811,0.5854092836380005,0.5800228118896484,0.5821958780288696,0.6920077800750732
Race: Other,27,0.5829299092292786,0.5569852590560913,0.5508209466934204,0.5474961400032043,0.5774999856948853
Overall,28,0.58916175365448,0.5451334714889526,0.540820837020874,0.5380464196205139,0.568103015422821
Gender: Male,28,0.5434862375259399,0.5008866190910339,0.5008534789085388,0.4998796582221985,0.52173912525177
Gender: Female,28,0.6387609243392944,0.6067574620246887,0.5870229005813599,0.5818405151367188,0.6215351819992065
Age: <40,28,0.5399684906005859,0.5200721621513367,0.5199648141860962,0.5162127017974854,0.5163297057151794
Age: 40-50,28,0.6930265426635742,0.6096123456954956,0.5867797136306763,0.5823055505752563,0.6309524178504944
Age: 50-65,28,0.5283560156822205,0.4987865686416626,0.4989166855812073,0.4965319335460663,0.5699540972709656
Race: White,28,0.582939863204956,0.5442019701004028,0.5424305200576782,0.5403014421463013,0.548758864402771
Race: Black,28,0.6272332668304443,0.5614609122276306,0.5498489141464233,0.5502266883850098,0.6560636162757874
Race: Other,28,0.48221224546432495,0.46962815523147583,0.47547221183776855,0.46040111780166626,0.5103092789649963
Overall,29,0.5619809627532959,0.5366595983505249,0.5317167043685913,0.5268515348434448,0.5678496956825256
Gender: Male,29,0.5789501667022705,0.5284802317619324,0.5281938910484314,0.5282949805259705,0.563829779624939
Gender: Female,29,0.5538860559463501,0.5610995888710022,0.5449068546295166,0.525033175945282,0.5717212557792664
