group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,8,0.6090297698974609,0.5582913160324097,0.5691178441047668,0.5595712661743164,0.6540755033493042
Race: Other,8,0.6200382709503174,0.5955103635787964,0.5982000827789307,0.5954849720001221,0.6038780808448792
Overall,9,0.6478247046470642,0.607469916343689,0.6081275939941406,0.6077248454093933,0.6151859164237976
Gender: Male,9,0.6834650039672852,0.6380114555358887,0.6410926580429077,0.6372737288475037,0.640350878238678
Gender: Female,9,0.6139739751815796,0.5809246301651001,0.5790194869041443,0.579338550567627,0.5927734375
Age: <40,9,0.6069459915161133,0.5863699913024902,0.5858544111251831,0.5839805603027344,0.584234893321991
Age: 40-50,9,0.6984447240829468,0.6511812210083008,0.6468414068222046,0.6475893259048462,0.6560636162757874
Age: 50-65,9,0.632230281829834,0.5860857367515564,0.586700975894928,0.5863668322563171,0.614503800868988
Race: White,9,0.6529947519302368,0.6100797057151794,0.6099852919578552,0.6097827553749084,0.6098266243934631
Race: Black,9,0.6012864112854004,0.5655615329742432,0.5643669962882996,0.5649141669273376,0.6568047404289246
Race: Other,9,0.5877459049224854,0.5696429014205933,0.5699760913848877,0.5697486400604248,0.5754475593566895
Overall,10,0.6684401035308838,0.6223374605178833,0.6219867467880249,0.6221446990966797,0.6290909051895142
Gender: Male,10,0.6702972650527954,0.6194288730621338,0.6219135522842407,0.6172367334365845,0.6190476417541504
Gender: Female,10,0.6708484888076782,0.632627010345459,0.6238425970077515,0.6237244606018066,0.6387754678726196
Age: <40,10,0.6496821641921997,0.6006655693054199,0.6007301211357117,0.6005603075027466,0.6006051301956177
Age: 40-50,10,0.6699695587158203,0.6216553449630737,0.6212071776390076,0.619064450263977,0.6191489100456238
Age: 50-65,10,0.6645352840423584,0.6212634444236755,0.6231722831726074,0.6221218705177307,0.6586901545524597
Race: White,10,0.6678282022476196,0.6259187459945679,0.6260284185409546,0.6257849931716919,0.6258437633514404
Race: Black,10,0.6205150485038757,0.5618135929107666,0.5707258582115173,0.5631905794143677,0.644268810749054
Race: Other,10,0.6463491916656494,0.6140305995941162,0.609799861907959,0.6094069480895996,0.6178010702133179
Overall,11,0.6751163601875305,0.6315451860427856,0.6337859630584717,0.6320641040802002,0.6389316916465759
Gender: Male,11,0.6946465969085693,0.6423832178115845,0.6467682123184204,0.6375296115875244,0.6393939852714539
Gender: Female,11,0.6641793251037598,0.6266500949859619,0.6217828989028931,0.6227922439575195,0.638453483581543
Age: <40,11,0.6458796262741089,0.606082558631897,0.6043614149093628,0.6034873723983765,0.6057838797569275
Age: 40-50,11,0.7200177311897278,0.6681469678878784,0.6673825979232788,0.6677123308181763,0.6732025742530823
Age: 50-65,11,0.6348681449890137,0.6070864200592041,0.6121450662612915,0.6087921857833862,0.6462094187736511
Race: White,11,0.6833722591400146,0.6375083923339844,0.6383097171783447,0.6362380981445312,0.6365296840667725
Race: Black,11,0.6651843786239624,0.6399670839309692,0.6366168260574341,0.6381446719169617,0.6944444179534912
Race: Other,11,0.568936824798584,0.5493826866149902,0.5498338937759399,0.5490398406982422,0.5512820482254028
Overall,12,0.6497251391410828,0.6156357526779175,0.6152565479278564,0.615414559841156,0.6204453706741333
Gender: Male,12,0.6567745208740234,0.6161741018295288,0.6171565055847168,0.6160048246383667,0.6175889372825623
Gender: Female,12,0.6406635046005249,0.6160905957221985,0.6122558116912842,0.612639307975769,0.6234440207481384
Age: <40,12,0.6098413467407227,0.586222231388092,0.5860843658447266,0.5860015749931335,0.5862573385238647
Age: 40-50,12,0.7157655954360962,0.6654629111289978,0.6630101203918457,0.6608716249465942,0.661795437335968
Age: 50-65,12,0.6265686750411987,0.5952521562576294,0.5964787006378174,0.5957828164100647,0.6248462200164795
Race: White,12,0.6385126113891602,0.6149182319641113,0.6147561073303223,0.6147742867469788,0.6152433156967163
Race: Black,12,0.64363694190979,0.5941417217254639,0.5904260277748108,0.5919731259346008,0.6653696298599243
Race: Other,12,0.6028602719306946,0.5687699317932129,0.5673962235450745,0.5671432614326477,0.5737265348434448
Overall,13,0.6687294244766235,0.6290181875228882,0.6297647953033447,0.6291987895965576,0.6317135691642761
Gender: Male,13,0.6670866012573242,0.6311161518096924,0.6304432153701782,0.6285456418991089,0.6287178993225098
Gender: Female,13,0.6664015054702759,0.6231921911239624,0.6208912134170532,0.6216444969177246,0.6346938610076904
Age: <40,13,0.6462069749832153,0.6134470701217651,0.612240731716156,0.6116670370101929,0.613104522228241
Age: 40-50,13,0.6682026386260986,0.6346971988677979,0.6346747279167175,0.6346727609634399,0.6347031593322754
Age: 50-65,13,0.6622235774993896,0.6231495141983032,0.6237046122550964,0.6234127283096313,0.6438356041908264
Race: White,13,0.6597400307655334,0.628360390663147,0.6280754804611206,0.6282035112380981,0.6331753730773926
Race: Black,13,0.6136879920959473,0.547618567943573,0.5551857352256775,0.5484442710876465,0.6460905075073242
Race: Other,13,0.6266254782676697,0.6036707162857056,0.60353022813797,0.6035968661308289,0.6111111044883728
Overall,14,0.686095118522644,0.6378610134124756,0.6393620371818542,0.6384291648864746,0.6476761698722839
Gender: Male,14,0.7066922187805176,0.6571851372718811,0.6602135896682739,0.6576852798461914,0.6627282500267029
Gender: Female,14,0.6653952598571777,0.6205123662948608,0.6202410459518433,0.6203714609146118,0.6345794796943665
Age: <40,14,0.668807864189148,0.6276386976242065,0.6266832947731018,0.6267083883285522,0.6285289525985718
Age: 40-50,14,0.6850223541259766,0.6458689570426941,0.6458689570426941,0.6458689570426941,0.6592920422554016
Age: 50-65,14,0.6607513427734375,0.6163914799690247,0.6192528009414673,0.6176031827926636,0.6563926935195923
Race: White,14,0.7220579385757446,0.6749646663665771,0.6749646663665771,0.6749646663665771,0.6762904524803162
Race: Black,14,0.592227578163147,0.5414414405822754,0.54510897397995,0.5422890186309814,0.6388888955116272
Race: Other,14,0.5948890447616577,0.5719554424285889,0.5729391574859619,0.5714739561080933,0.5743589997291565
Overall,15,0.6422499418258667,0.6052998900413513,0.605033278465271,0.6051555871963501,0.6138147711753845
Gender: Male,15,0.629947304725647,0.6119511127471924,0.6143807172775269,0.6103044748306274,0.6126840114593506
Gender: Female,15,0.6563911437988281,0.6030616164207458,0.5972681045532227,0.59733647108078,0.6147859692573547
Age: <40,15,0.617996335029602,0.5829218626022339,0.582927405834198,0.5829099416732788,0.5829145908355713
Age: 40-50,15,0.6730982065200806,0.615958571434021,0.613448977470398,0.6133853197097778,0.6187363862991333
Age: 50-65,15,0.6249155402183533,0.6042904853820801,0.6056936979293823,0.6048983335494995,0.632748544216156
Race: White,15,0.6267460584640503,0.6012414693832397,0.6013466119766235,0.6011974811553955,0.6013645529747009
Race: Black,15,0.6134681701660156,0.5611681342124939,0.5646780133247375,0.5625905990600586,0.6843220591545105
Race: Other,15,0.5822299718856812,0.5564971566200256,0.556201159954071,0.5562956929206848,0.5641646981239319
Overall,16,0.6687813997268677,0.6304833889007568,0.6313944458961487,0.6307103633880615,0.633787989616394
Gender: Male,16,0.6923324465751648,0.6522849798202515,0.6527763605117798,0.6521575450897217,0.6525515913963318
Gender: Female,16,0.640384316444397,0.6076527833938599,0.6085644960403442,0.607981264591217,0.6162436604499817
Age: <40,16,0.6531490087509155,0.6187360286712646,0.6175278425216675,0.6172893643379211,0.6191176772117615
Age: 40-50,16,0.6816694736480713,0.6297802925109863,0.6318266987800598,0.630144476890564,0.6355353593826294
Age: 50-65,16,0.6529357433319092,0.628792405128479,0.6283538937568665,0.6285631656646729,0.6454891562461853
Race: White,16,0.6737892627716064,0.6285333633422852,0.6284695267677307,0.6284992694854736,0.6301747560501099
Race: Black,16,0.6060857772827148,0.5846198797225952,0.5871841311454773,0.5857049822807312,0.6498855352401733
Race: Other,16,0.6269775629043579,0.6106252670288086,0.6172373294830322,0.6106458902359009,0.6256544589996338
Overall,17,0.6672980785369873,0.6322031021118164,0.6319434642791748,0.6320669651031494,0.6409465074539185
Gender: Male,17,0.7234852313995361,0.6631617546081543,0.670376181602478,0.6643227934837341,0.6749502420425415
Gender: Female,17,0.6076442003250122,0.6023943424224854,0.5986582636833191,0.597557544708252,0.6044776439666748
Age: <40,17,0.6235318183898926,0.6073213219642639,0.6081029176712036,0.6067166328430176,0.6075035929679871
Age: 40-50,17,0.6528264284133911,0.6039557456970215,0.5972148180007935,0.5925925970077515,0.600907027721405
Age: 50-65,17,0.708088755607605,0.6680232286453247,0.6717146039009094,0.6695690155029297,0.6913580298423767
Race: White,17,0.7046195268630981,0.6653608083724976,0.6654317378997803,0.6653178334236145,0.6653504967689514
Race: Black,17,0.6084323525428772,0.5771585702896118,0.5735998749732971,0.5749846696853638,0.6536312699317932
Race: Other,17,0.562787652015686,0.5504242181777954,0.5500197410583496,0.5501303672790527,0.5609136819839478
Overall,18,0.6767779588699341,0.6343420743942261,0.6372400522232056,0.6351402401924133,0.6452251076698303
Gender: Male,18,0.7209992408752441,0.6714481115341187,0.678528904914856,0.6711286902427673,0.6769527196884155
Gender: Female,18,0.6266952157020569,0.5961061716079712,0.5949657559394836,0.5954069495201111,0.6117885708808899
Age: <40,18,0.6029665470123291,0.5867868661880493,0.5872728228569031,0.5853466987609863,0.5856269598007202
Age: 40-50,18,0.7266947031021118,0.6645842790603638,0.6638175845146179,0.6641778945922852,0.6773585081100464
Age: 50-65,18,0.6858046054840088,0.6464471817016602,0.6525141000747681,0.6484659910202026,0.6714456081390381
Race: White,18,0.7000443935394287,0.6558220982551575,0.6563695669174194,0.6558783054351807,0.6566757559776306
Race: Black,18,0.6700278520584106,0.5955500602722168,0.6038546562194824,0.5984504818916321,0.6761904954910278
Race: Other,18,0.5650532245635986,0.5655351281166077,0.5676196813583374,0.5646063089370728,0.5721518993377686
Overall,19,0.6265980005264282,0.6051405668258667,0.6054650545120239,0.6052733659744263,0.6100795865058899
Gender: Male,19,0.607718825340271,0.5944831371307373,0.5954251289367676,0.5932750105857849,0.5941558480262756
Gender: Female,19,0.6445306539535522,0.6164462566375732,0.6133953332901001,0.6140114068984985,0.6253902316093445
Age: <40,19,0.6131418943405151,0.6037006974220276,0.6026285886764526,0.5998325347900391,0.6003159880638123
Age: 40-50,19,0.641190767288208,0.5921077728271484,0.5908337831497192,0.5900744199752808,0.5921658873558044
Age: 50-65,19,0.6178387403488159,0.6047070026397705,0.6029993891716003,0.6036840677261353,0.6271393895149231
Race: White,19,0.6245465278625488,0.6123949289321899,0.6119681596755981,0.6119211316108704,0.6127451062202454
Race: Black,19,0.5729352235794067,0.5516983270645142,0.5538101196289062,0.5524817705154419,0.6332046389579773
Race: Other,19,0.5938395261764526,0.5655101537704468,0.5641359090805054,0.5632803440093994,0.5677233338356018
Overall,20,0.6538815498352051,0.6340681314468384,0.6368273496627808,0.6346542835235596,0.6422017812728882
Gender: Male,20,0.6550873517990112,0.6371870040893555,0.6400880813598633,0.6341041326522827,0.6354941725730896
Gender: Female,20,0.6464889049530029,0.6313329935073853,0.6300347447395325,0.6306036710739136,0.6483839154243469
Age: <40,20,0.6230120658874512,0.6151515245437622,0.6164283752441406,0.6143601536750793,0.6156156063079834
Age: 40-50,20,0.6558469533920288,0.6149892210960388,0.6158890128135681,0.6152597665786743,0.6202531456947327
Age: 50-65,20,0.6698611974716187,0.6563377380371094,0.6616339683532715,0.6581339836120605,0.6763989925384521
Race: White,20,0.6609081029891968,0.640649676322937,0.6395783424377441,0.6387553215026855,0.6393744349479675
Race: Black,20,0.5919865369796753,0.568267822265625,0.5732652544975281,0.5700439810752869,0.6640471816062927
Race: Other,20,0.565741240978241,0.5959860682487488,0.5968029499053955,0.5963501930236816,0.6202185750007629
Overall,21,0.6681612133979797,0.6210312843322754,0.6235355138778687,0.6218205690383911,0.6350293755531311
Gender: Male,21,0.6995811462402344,0.6480117440223694,0.6514812707901001,0.648780882358551,0.6566731333732605
Gender: Female,21,0.6309113502502441,0.5917679071426392,0.5930677652359009,0.5922756195068359,0.6128712892532349
Age: <40,21,0.629725456237793,0.5888997316360474,0.5901159048080444,0.5879344940185547,0.5897035598754883
Age: 40-50,21,0.6486441493034363,0.6262456178665161,0.626826286315918,0.626450777053833,0.6300578117370605
Age: 50-65,21,0.6903517246246338,0.6300093531608582,0.6332811117172241,0.6314212679862976,0.6708145141601562
Race: White,21,0.6646734476089478,0.6268949508666992,0.6269968748092651,0.6261917352676392,0.626204252243042
Race: Black,21,0.6328078508377075,0.5541282296180725,0.5594782829284668,0.5556812286376953,0.6605042219161987
Race: Other,21,0.6239508390426636,0.6031374335289001,0.602251410484314,0.6026327610015869,0.6204379796981812
Overall,22,0.6706995964050293,0.6350793838500977,0.6372236609458923,0.6356983184814453,0.6435897350311279
Gender: Male,22,0.6860522627830505,0.6484003663063049,0.6540830135345459,0.6466463208198547,0.6510000228881836
Gender: Female,22,0.6629438400268555,0.6251972913742065,0.62199866771698,0.6228445768356323,0.6357894539833069
Age: <40,22,0.6643028259277344,0.6108077764511108,0.610622763633728,0.6105942726135254,0.6109375357627869
Age: 40-50,22,0.7066477537155151,0.6734693646430969,0.6712504029273987,0.6714882850646973,0.6741071939468384
Age: 50-65,22,0.6304532289505005,0.6132155656814575,0.624165415763855,0.6153433918952942,0.6519721150398254
Race: White,22,0.6506353616714478,0.6361410617828369,0.6363204717636108,0.6354146003723145,0.6354453563690186
Race: Black,22,0.6706651449203491,0.6181003451347351,0.6321461200714111,0.622845470905304,0.7005870938301086
Race: Other,22,0.6482597589492798,0.5803451538085938,0.578797459602356,0.578750729560852,0.5857142806053162
Overall,23,0.6716091632843018,0.6292541027069092,0.6309293508529663,0.6298370361328125,0.6392764449119568
Gender: Male,23,0.6983363628387451,0.6608812212944031,0.6645041108131409,0.6593688130378723,0.6614524722099304
Gender: Female,23,0.6452571749687195,0.6005549430847168,0.5982347726821899,0.5990157127380371,0.620192289352417
Age: <40,23,0.6376025676727295,0.5957695245742798,0.5948096513748169,0.5931001305580139,0.5937961339950562
Age: 40-50,23,0.6610246896743774,0.6244769096374512,0.6212681531906128,0.6221431493759155,0.6357616186141968
Age: 50-65,23,0.6819796562194824,0.643667995929718,0.6466582417488098,0.6449888944625854,0.6795030832290649
Race: White,23,0.6650428771972656,0.6363590955734253,0.6365149021148682,0.6357916593551636,0.6358209252357483
Race: Black,23,0.6654229164123535,0.5839969515800476,0.5864661931991577,0.585115909576416,0.6842105388641357
Race: Other,23,0.6096017956733704,0.5837351083755493,0.5837351083755493,0.5837351083755493,0.5879396796226501
Overall,24,0.6821789741516113,0.6347768902778625,0.6371526718139648,0.6352713108062744,0.641624391078949
Gender: Male,24,0.6902278661727905,0.6498579382896423,0.6519187688827515,0.6469153165817261,0.6475814580917358
Gender: Female,24,0.670312762260437,0.616773784160614,0.6150450706481934,0.6157435178756714,0.6353186964988708
Age: <40,24,0.67561936378479,0.6249257922172546,0.6252790689468384,0.6227153539657593,0.6227642297744751
Age: 40-50,24,0.6671693325042725,0.6088879108428955,0.6088879108428955,0.6088879108428955,0.6090534925460815
Age: 50-65,24,0.680187463760376,0.643485426902771,0.6487961411476135,0.645465075969696,0.6731875538825989
Race: White,24,0.6609351634979248,0.6263483166694641,0.6255131959915161,0.6253591775894165,0.6264840364456177
Race: Black,24,0.7065901756286621,0.6190312504768372,0.6231236457824707,0.6208953857421875,0.7084941864013672
Race: Other,24,0.606735110282898,0.5748163461685181,0.5791224837303162,0.5741944909095764,0.5910364389419556
Overall,25,0.6613085269927979,0.6258842349052429,0.6285644769668579,0.626577615737915,0.6365535259246826
Gender: Male,25,0.7092627286911011,0.666288435459137,0.6721906661987305,0.6636534929275513,0.6666666269302368
Gender: Female,25,0.6082159280776978,0.5843761563301086,0.5819248557090759,0.5825884342193604,0.6055143475532532
Age: <40,25,0.6205711364746094,0.5831753611564636,0.583154559135437,0.5821105241775513,0.5821114182472229
Age: 40-50,25,0.663887619972229,0.6443014144897461,0.6439398527145386,0.6439540982246399,0.6444953680038452
Age: 50-65,25,0.6556223630905151,0.6235461235046387,0.6342105865478516,0.6269981861114502,0.6787954568862915
Race: White,25,0.6774063110351562,0.6446980237960815,0.6445915699005127,0.6442743539810181,0.644295334815979
Race: Black,25,0.5874556303024292,0.5590167045593262,0.5636465549468994,0.5605270862579346,0.6561264991760254
Race: Other,25,0.5795354843139648,0.5638889074325562,0.5672405362129211,0.563910961151123,0.5874316692352295
Overall,26,0.6597048044204712,0.6291095018386841,0.6306054592132568,0.629609227180481,0.637368381023407
Gender: Male,26,0.6820563077926636,0.6511695384979248,0.6535190343856812,0.6510158777236938,0.6535519361495972
Gender: Female,26,0.6334482431411743,0.6067900657653809,0.6064293384552002,0.606598973274231,0.6223350167274475
Age: <40,26,0.6137942671775818,0.5993589758872986,0.5974371433258057,0.59375,0.5949764847755432
Age: 40-50,26,0.712539553642273,0.6467329263687134,0.6482129096984863,0.6474090218544006,0.6697760820388794
Age: 50-65,26,0.6439272165298462,0.6320890188217163,0.6277010440826416,0.6291292905807495,0.6506189703941345
Race: White,26,0.6535221338272095,0.6299134492874146,0.6300166249275208,0.629702627658844,0.6297376155853271
Race: Black,26,0.6569293737411499,0.5931740403175354,0.5927243232727051,0.5929455757141113,0.6815415620803833
Race: Other,26,0.5911827087402344,0.5974747538566589,0.5991296768188477,0.5970746278762817,0.6005290746688843
Overall,27,0.6498875617980957,0.6033862829208374,0.6044781804084778,0.6037297248840332,0.6118252277374268
Gender: Male,27,0.6735224723815918,0.618798017501831,0.6212642192840576,0.6174726486206055,0.6198952794075012
Gender: Female,27,0.6243188381195068,0.5882497429847717,0.5862964391708374,0.5868395566940308,0.6040404438972473
Age: <40,27,0.6216275095939636,0.5829693078994751,0.5826811790466309,0.5825810432434082,0.5833333134651184
Age: 40-50,27,0.6164613962173462,0.563366174697876,0.5643696784973145,0.5634615421295166,0.5726872086524963
Age: 50-65,27,0.6629418134689331,0.6236722469329834,0.6254394054412842,0.6244568824768066,0.6538011431694031
Race: White,27,0.6217775344848633,0.5797268748283386,0.5794574022293091,0.5791016817092896,0.5794573426246643
Race: Black,27,0.6669797301292419,0.5915413498878479,0.592452347278595,0.5919828414916992,0.6881091594696045
Race: Other,27,0.6082634925842285,0.5883823037147522,0.5887830257415771,0.5885483026504517,0.5974999666213989
Overall,28,0.6677250862121582,0.6256281137466431,0.6263043284416199,0.6259198188781738,0.6349678039550781
Gender: Male,28,0.6763206720352173,0.6292864680290222,0.6324798464775085,0.6290245056152344,0.6336725354194641
Gender: Female,28,0.6544669270515442,0.6239625215530396,0.6193827986717224,0.6203893423080444,0.636460542678833
Age: <40,28,0.6298125982284546,0.6142970323562622,0.6145193576812744,0.6143708229064941,0.6158631443977356
Age: 40-50,28,0.6898351907730103,0.6246992349624634,0.6246992349624634,0.6246992349624634,0.638888955116272
Age: 50-65,28,0.6537432670593262,0.6120845675468445,0.6157809495925903,0.6134752035140991,0.6467889547348022
Race: White,28,0.6766412258148193,0.6390761137008667,0.6396120190620422,0.6387957334518433,0.6391843557357788
Race: Black,28,0.6561661958694458,0.5960272550582886,0.5909348726272583,0.5929257273674011,0.6679919958114624
Race: Other,28,0.575648844242096,0.5694581270217896,0.5691126585006714,0.5692500472068787,0.579896867275238
Overall,29,0.6749944686889648,0.6332370042800903,0.636358380317688,0.6337862014770508,0.6414405107498169
Gender: Male,29,0.7083327770233154,0.6563829779624939,0.6682864427566528,0.6501972675323486,0.6563829779624939
Gender: Female,29,0.6487520337104797,0.6214360594749451,0.6175178289413452,0.6177787184715271,0.6270491480827332
