group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,15,0.6162315011024475,0.6169296503067017,0.5636871457099915,0.5311331152915955,0.6108949184417725
Age: <40,15,0.5662767887115479,0.5624326467514038,0.5546376705169678,0.5410956144332886,0.5561138987541199
Age: 40-50,15,0.63926100730896,0.6263952255249023,0.6007099151611328,0.5879208445549011,0.6165577173233032
Age: 50-65,15,0.5297722816467285,0.4802935719490051,0.48771294951438904,0.4632169306278229,0.5789473652839661
Race: White,15,0.5821857452392578,0.5605697631835938,0.5469187498092651,0.5152579545974731,0.5389863848686218
Race: Black,15,0.5895787477493286,0.5300100445747375,0.5305978655815125,0.5302708745002747,0.6673728823661804
Race: Other,15,0.5669651031494141,0.5753321647644043,0.5513073801994324,0.5286552309989929,0.5859564542770386
Overall,16,0.6339290142059326,0.5929095149040222,0.5676416158676147,0.5499114394187927,0.596012532711029
Gender: Male,16,0.6007012128829956,0.5645536184310913,0.556998074054718,0.5483546257019043,0.5667752623558044
Gender: Female,16,0.665626049041748,0.6327950954437256,0.5692001581192017,0.537686824798584,0.6233502626419067
Age: <40,16,0.6094008684158325,0.5659584999084473,0.5584738254547119,0.5422335863113403,0.5529412031173706
Age: 40-50,16,0.6973735094070435,0.6739182472229004,0.6235071420669556,0.6148574948310852,0.6628701686859131
Age: 50-65,16,0.5948755741119385,0.5456676483154297,0.5255275964736938,0.4956023097038269,0.5959339141845703
Race: White,16,0.6556069850921631,0.5980949401855469,0.5733854174613953,0.5340522527694702,0.556577742099762
Race: Black,16,0.5885432362556458,0.541887104511261,0.5362679958343506,0.5364298224449158,0.6384438872337341
Race: Other,16,0.6441854238510132,0.6243979930877686,0.5853896141052246,0.5804609656333923,0.6596858501434326
Overall,17,0.5870124101638794,0.5581779479980469,0.5443611145019531,0.5311306118965149,0.5817900896072388
Gender: Male,17,0.6136747598648071,0.5625289678573608,0.5559728145599365,0.5552418231964111,0.5994035601615906
Gender: Female,17,0.5736035108566284,0.5714850425720215,0.5437522530555725,0.5045093894004822,0.5628998279571533
Age: <40,17,0.5530320405960083,0.5455018281936646,0.5418232679367065,0.5373262166976929,0.5541125535964966
Age: 40-50,17,0.6639630794525146,0.5894644856452942,0.5662336945533752,0.540217399597168,0.5736961364746094
Age: 50-65,17,0.5663681030273438,0.5292149186134338,0.5169427394866943,0.4937059283256531,0.6098765730857849
Race: White,17,0.6206011772155762,0.5670486688613892,0.5506703853607178,0.524188756942749,0.555774986743927
Race: Black,17,0.5707629919052124,0.5347001552581787,0.5293999910354614,0.5287449359893799,0.6350093483924866
Race: Other,17,0.5273109674453735,0.5545594692230225,0.5427350401878357,0.530373215675354,0.5761421322822571
Overall,18,0.6166287660598755,0.5988137722015381,0.5759586691856384,0.5694082975387573,0.623453676700592
Gender: Male,18,0.6507350206375122,0.6029569506645203,0.593959629535675,0.5946702361106873,0.6268081068992615
Gender: Female,18,0.5852482318878174,0.6043385863304138,0.5588870048522949,0.5332589149475098,0.619918704032898
Age: <40,18,0.5578195452690125,0.5692414045333862,0.5631653070449829,0.5585373044013977,0.574923574924469
Age: 40-50,18,0.7300070524215698,0.6954073905944824,0.6370371580123901,0.6335632801055908,0.6867924928665161
Age: 50-65,18,0.5763788223266602,0.5475575923919678,0.5310798287391663,0.5176055431365967,0.6212664246559143
Race: White,18,0.6229658126831055,0.6067947149276733,0.5792180299758911,0.5590359568595886,0.5958219766616821
Race: Black,18,0.6789073944091797,0.600351870059967,0.5933479070663452,0.5961538553237915,0.6990476250648499
Race: Other,18,0.5561968088150024,0.5706016421318054,0.556117057800293,0.5488520860671997,0.6000000238418579
Overall,19,0.5741493701934814,0.5470278263092041,0.5362505912780762,0.5202835202217102,0.5644562244415283
Gender: Male,19,0.5342500805854797,0.5134788751602173,0.5124167203903198,0.5077478885650635,0.5270562767982483
Gender: Female,19,0.6150625944137573,0.6012820601463318,0.5561000108718872,0.5221134424209595,0.6004162430763245
Age: <40,19,0.5729683637619019,0.5484910011291504,0.5433730483055115,0.5341176986694336,0.549763023853302
Age: 40-50,19,0.6164159774780273,0.5868721008300781,0.5684599876403809,0.5472308397293091,0.5737327337265015
Age: 50-65,19,0.5378296971321106,0.4986496567726135,0.4991426467895508,0.47406870126724243,0.5709046721458435
Race: White,19,0.5795307159423828,0.5521662831306458,0.5419495701789856,0.5151306390762329,0.5362745523452759
Race: Black,19,0.6109625697135925,0.5220135450363159,0.5185865759849548,0.5174880027770996,0.6409265995025635
Race: Other,19,0.49627041816711426,0.5279074907302856,0.5206959843635559,0.493567556142807,0.5331411957740784
Overall,20,0.5892871022224426,0.5730437636375427,0.5565450191497803,0.5472158789634705,0.5993883609771729
Gender: Male,20,0.5701456069946289,0.537623405456543,0.5351073741912842,0.533203125,0.5557916760444641
Gender: Female,20,0.6052722930908203,0.629094123840332,0.5706167817115784,0.5482735633850098,0.6395690441131592
Age: <40,20,0.545493483543396,0.5426315069198608,0.5381438136100769,0.5324675440788269,0.5555555820465088
Age: 40-50,20,0.6609187126159668,0.6425806283950806,0.612085223197937,0.6048837900161743,0.6413501501083374
Age: 50-65,20,0.5716314315795898,0.543142557144165,0.5271140933036804,0.5090779066085815,0.6107056140899658
Race: White,20,0.5954310894012451,0.5739541053771973,0.5592326521873474,0.5367225408554077,0.5602575540542603
Race: Black,20,0.6093544960021973,0.5644601583480835,0.5617002844810486,0.5628613233566284,0.677799642086029
Race: Other,20,0.5410385131835938,0.5461865067481995,0.5301692485809326,0.5136033296585083,0.6065573692321777
Overall,21,0.6024715304374695,0.5663638114929199,0.5527523756027222,0.5464649200439453,0.602739691734314
Gender: Male,21,0.6017295122146606,0.5709295272827148,0.5636924505233765,0.5622549057006836,0.5957446694374084
Gender: Female,21,0.6037298440933228,0.5578837990760803,0.5378186702728271,0.521559476852417,0.6099010109901428
Age: <40,21,0.5651538372039795,0.5197937488555908,0.5187387466430664,0.5165997743606567,0.5335413217544556
Age: 40-50,21,0.6318391561508179,0.6175327301025391,0.594990074634552,0.5861977338790894,0.6184971332550049
Age: 50-65,21,0.5898584127426147,0.548660159111023,0.529252290725708,0.5152420401573181,0.6436651945114136
Race: White,21,0.6045069098472595,0.5782767534255981,0.5621932148933411,0.5432941913604736,0.5712909698486328
Race: Black,21,0.6406740546226501,0.5428352355957031,0.5434505939483643,0.5431218147277832,0.6655462384223938
Race: Other,21,0.5327342748641968,0.5510426759719849,0.5369803309440613,0.523465096950531,0.5912408828735352
Overall,22,0.6144595146179199,0.5997214913368225,0.5806169509887695,0.5752450227737427,0.6184614896774292
Gender: Male,22,0.60700523853302,0.582006573677063,0.5760461091995239,0.5761252641677856,0.6050000190734863
Gender: Female,22,0.6338068246841431,0.6373711824417114,0.5885542631149292,0.570630669593811,0.6326315402984619
Age: <40,22,0.6432331800460815,0.6135902404785156,0.6093528866767883,0.6046767234802246,0.6078125238418579
Age: 40-50,22,0.6177046298980713,0.5995014309883118,0.5765909552574158,0.5575403571128845,0.5892857313156128
Age: 50-65,22,0.5531385540962219,0.5318722128868103,0.5211137533187866,0.511286735534668,0.6415312886238098
Race: White,22,0.6187373399734497,0.5909789800643921,0.5720224380493164,0.5539476871490479,0.5821855068206787
Race: Black,22,0.6465920209884644,0.5878282785415649,0.5887467265129089,0.5882730484008789,0.6908023357391357
Race: Other,22,0.5746320486068726,0.6309523582458496,0.6064901351928711,0.5972806811332703,0.6257143020629883
Overall,23,0.6006519198417664,0.5839201807975769,0.5653217434883118,0.5571653842926025,0.6077519059181213
Gender: Male,23,0.6100523471832275,0.5657285451889038,0.5611410737037659,0.5599271059036255,0.5821228623390198
Gender: Female,23,0.5908724069595337,0.6100913286209106,0.5640622973442078,0.5431262850761414,0.629807710647583
Age: <40,23,0.558599591255188,0.5481587052345276,0.5459665060043335,0.5417661666870117,0.5480058789253235
Age: 40-50,23,0.6008952260017395,0.5974959135055542,0.5711901783943176,0.5584404468536377,0.6114790439605713
Age: 50-65,23,0.5984147787094116,0.5803200602531433,0.5443599224090576,0.5288727283477783,0.6559005975723267
Race: White,23,0.6085898876190186,0.5848450660705566,0.5667927265167236,0.54743891954422,0.5761194229125977
Race: Black,23,0.6471064686775208,0.5721573829650879,0.5714285969734192,0.5717803239822388,0.6804511547088623
Race: Other,23,0.5564143657684326,0.5913834571838379,0.5625494122505188,0.5389688611030579,0.590452253818512
Overall,24,0.6011297106742859,0.5769895315170288,0.5626876950263977,0.5557420253753662,0.5984771847724915
Gender: Male,24,0.5923523902893066,0.5535271763801575,0.5514539480209351,0.5507895946502686,0.5646594762802124
Gender: Female,24,0.6039285063743591,0.6185370683670044,0.5641294717788696,0.5401312708854675,0.6342737674713135
Age: <40,24,0.5730675458908081,0.5603048801422119,0.5550239086151123,0.5498383641242981,0.5658536553382874
Age: 40-50,24,0.6630861759185791,0.625598669052124,0.6026362180709839,0.5861801505088806,0.6069958806037903
Age: 50-65,24,0.5715055465698242,0.5409238338470459,0.5300966501235962,0.5226101875305176,0.6168009042739868
Race: White,24,0.609114944934845,0.5695456266403198,0.5584028959274292,0.5370395183563232,0.5534246563911438
Race: Black,24,0.6004103422164917,0.5499598979949951,0.5491942167282104,0.5495495796203613,0.6621621251106262
Race: Other,24,0.5613726377487183,0.601850152015686,0.5762345194816589,0.5728095769882202,0.6442577242851257
Overall,25,0.6116726994514465,0.5672711730003357,0.5549899935722351,0.5492855906486511,0.5979112386703491
Gender: Male,25,0.5964199304580688,0.5520142912864685,0.5484532713890076,0.5476250648498535,0.5761316418647766
Gender: Female,25,0.6325211524963379,0.5923030376434326,0.5602699518203735,0.5444222688674927,0.6203606128692627
Age: <40,25,0.6135504245758057,0.5636520385742188,0.5590171217918396,0.5535261631011963,0.5645161271095276
Age: 40-50,25,0.626771092414856,0.5543385744094849,0.5429272055625916,0.5203467011451721,0.5481651425361633
Age: 50-65,25,0.558082103729248,0.536379337310791,0.5268650650978088,0.5231683254241943,0.6537013649940491
Race: White,25,0.6257641315460205,0.5803080797195435,0.5660984516143799,0.547907292842865,0.5695110559463501
Race: Black,25,0.5812851786613464,0.5072681903839111,0.5072299242019653,0.5072463750839233,0.6304348111152649
Race: Other,25,0.5905148983001709,0.5818811058998108,0.5645606517791748,0.5623103380203247,0.6338797807693481
Overall,26,0.6172856092453003,0.5785745978355408,0.5601367950439453,0.5495248436927795,0.5999999642372131
Gender: Male,26,0.6159861087799072,0.5793960094451904,0.5713115930557251,0.568291962146759,0.5923497676849365
Gender: Female,26,0.6178251504898071,0.5752009153366089,0.5444620251655579,0.5197997093200684,0.607106626033783
Age: <40,26,0.5969387292861938,0.5738213062286377,0.5686999559402466,0.5632851123809814,0.5729984641075134
Age: 40-50,26,0.6577162742614746,0.6163461208343506,0.5867850184440613,0.5842049717903137,0.6529850363731384
Age: 50-65,26,0.5904280543327332,0.5258831977844238,0.5145097970962524,0.48242810368537903,0.5845942497253418
Race: White,26,0.6214202046394348,0.5724416375160217,0.5566642880439758,0.5348649024963379,0.5636540055274963
Race: Black,26,0.7012717723846436,0.5909684300422668,0.5804268717765808,0.5837998986244202,0.6916835308074951
Race: Other,26,0.5247539281845093,0.5595731139183044,0.5426879525184631,0.5239181518554688,0.579365074634552
Overall,27,0.5953526496887207,0.5715702772140503,0.5584669709205627,0.5511724948883057,0.5933161973953247
Gender: Male,27,0.5621188282966614,0.5318063497543335,0.5301593542098999,0.5288453102111816,0.5486910939216614
Gender: Female,27,0.6361360549926758,0.6332906484603882,0.5829585790634155,0.5654188394546509,0.636363685131073
Age: <40,27,0.6059856414794922,0.5772045254707336,0.5732822418212891,0.5662238597869873,0.5707547068595886
Age: 40-50,27,0.5707687139511108,0.5440170764923096,0.537074089050293,0.5305618047714233,0.5726872086524963
Age: 50-65,27,0.5661620497703552,0.5482224225997925,0.5315952897071838,0.5182260870933533,0.621052622795105
Race: White,27,0.5812601447105408,0.5589762926101685,0.5484496355056763,0.5273592472076416,0.5484496355056763
Race: Black,27,0.6399224996566772,0.5814119577407837,0.5810019373893738,0.5812035202980042,0.6822612285614014
Race: Other,27,0.5930736064910889,0.5751412510871887,0.5596199035644531,0.5503871440887451,0.5949999690055847
Overall,28,0.6167459487915039,0.5804272890090942,0.5596520900726318,0.5471652746200562,0.6012877821922302
Gender: Male,28,0.6060043573379517,0.5750707387924194,0.5659205317497253,0.5629777908325195,0.5957446694374084
Gender: Female,28,0.6362537145614624,0.5993666648864746,0.5527417659759521,0.5194029808044434,0.6076759099960327
Age: <40,28,0.5941900014877319,0.5805227160453796,0.5746480226516724,0.5597613453865051,0.564541220664978
Age: 40-50,28,0.6343714594841003,0.5802083015441895,0.5604879856109619,0.5512508153915405,0.6091270446777344
Age: 50-65,28,0.5886634588241577,0.5206639766693115,0.5112984776496887,0.4873199462890625,0.6238532066345215
Race: White,28,0.6265167593955994,0.5787183046340942,0.559126615524292,0.5377286076545715,0.5744680762290955
Race: Black,28,0.6478375792503357,0.5907418727874756,0.5735977292060852,0.5762251019477844,0.6759443283081055
Race: Other,28,0.5481723546981812,0.5592851638793945,0.5421932339668274,0.5239912867546082,0.5824742317199707
Overall,29,0.6179560422897339,0.5862423181533813,0.5662841796875,0.5578660368919373,0.6106472015380859
Gender: Male,29,0.6388649344444275,0.5902759432792664,0.5864450335502625,0.5876163244247437,0.6244680881500244
Gender: Female,29,0.619373083114624,0.6142412424087524,0.562684953212738,0.5249431729316711,0.5973360538482666
