group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,16,0.619087815284729,0.5976900458335876,0.5854604244232178,0.5829864144325256,0.61328125
Gender: Female,16,0.6329220533370972,0.5730697512626648,0.5514308214187622,0.5379881858825684,0.6065573692321777
Age: <40,16,0.6060460805892944,0.5384615659713745,0.5368663668632507,0.5275918245315552,0.5303030014038086
Age: 40-50,16,0.6857724189758301,0.6394230723381042,0.6226215958595276,0.621052622795105,0.6447368264198303
Age: 50-65,16,0.5266722440719604,0.5294092297554016,0.5163575410842896,0.4988662004470825,0.651583731174469
Race: White,16,0.6366821527481079,0.6079288125038147,0.5948337912559509,0.586793065071106,0.603515625
Race: Black,16,0.6403883695602417,0.5294209718704224,0.5232060551643372,0.5224733352661133,0.6860464811325073
Race: Other,16,0.5458763837814331,0.5252808928489685,0.5178028345108032,0.48906028270721436,0.5391303896903992
Overall,17,0.6305091381072998,0.5912313461303711,0.5774596333503723,0.570641279220581,0.5990000367164612
Gender: Male,17,0.5877639651298523,0.5371109247207642,0.534981369972229,0.5321804881095886,0.5458333492279053
Gender: Female,17,0.6727081537246704,0.6575000286102295,0.6138982772827148,0.6031279563903809,0.6480769515037537
Age: <40,17,0.6220166683197021,0.5796672105789185,0.575876772403717,0.5687834024429321,0.5727553963661194
Age: 40-50,17,0.6214190721511841,0.6127563714981079,0.5944297313690186,0.5833202600479126,0.6056910157203674
Age: 50-65,17,0.6178805828094482,0.5677945613861084,0.5514938831329346,0.5448727607727051,0.6148491501808167
Race: White,17,0.6370927095413208,0.5862900018692017,0.580075204372406,0.5693241953849792,0.5753176212310791
Race: Black,17,0.5934667587280273,0.5206411480903625,0.5155602693557739,0.511839747428894,0.6567164063453674
Race: Other,17,0.6014688014984131,0.5940012335777283,0.5744186043739319,0.5570240020751953,0.5856353640556335
Overall,18,0.6090328693389893,0.595487117767334,0.5817512273788452,0.5775124430656433,0.609000027179718
Gender: Male,18,0.6231101751327515,0.5992685556411743,0.5917416214942932,0.589955747127533,0.6064908504486084
Gender: Female,18,0.5922465920448303,0.5887539386749268,0.5681438446044922,0.5595639944076538,0.6114398241043091
Age: <40,18,0.5997605323791504,0.5704038143157959,0.5692771077156067,0.5675468444824219,0.5692771077156067
Age: 40-50,18,0.6922285556793213,0.6777548789978027,0.6300027370452881,0.6121795177459717,0.6446280479431152
Age: 50-65,18,0.5331275463104248,0.5514204502105713,0.5395926833152771,0.5348091125488281,0.6197183132171631
Race: White,18,0.6053674221038818,0.5756613612174988,0.5695654153823853,0.5576192736625671,0.5646258592605591
Race: Black,18,0.600806474685669,0.576675295829773,0.5699764490127563,0.5723684430122375,0.6880000233650208
Race: Other,18,0.5836601257324219,0.6099365949630737,0.5764706134796143,0.5701717138290405,0.6481481790542603
Overall,19,0.644019365310669,0.6028751134872437,0.5892353653907776,0.5889546871185303,0.6300000548362732
Gender: Male,19,0.6543084383010864,0.5916048288345337,0.5873016119003296,0.5880246162414551,0.611940324306488
Gender: Female,19,0.6283942461013794,0.6162068843841553,0.5885723233222961,0.5853492021560669,0.6459510326385498
Age: <40,19,0.6087086200714111,0.57793128490448,0.5756322741508484,0.5741381645202637,0.5792682766914368
Age: 40-50,19,0.6455026865005493,0.6231883764266968,0.6033807396888733,0.6022927761077881,0.642276406288147
Age: 50-65,19,0.6363083124160767,0.5852609276771545,0.5643001794815063,0.5639217495918274,0.6619718670845032
Race: White,19,0.639999508857727,0.5873345136642456,0.5816532969474792,0.5789116621017456,0.5909910202026367
Race: Black,19,0.6168774366378784,0.5688798427581787,0.5528504252433777,0.5558719635009766,0.7237353920936584
Race: Other,19,0.6198666095733643,0.5957446694374084,0.5742365717887878,0.5668202638626099,0.6170212626457214
