group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,2,0.48099029064178467,0.4477052092552185,0.4685676395893097,0.4480665922164917,0.6401673555374146
Race: Other,2,0.561808705329895,0.6020833253860474,0.5770440101623535,0.5614283680915833,0.6010362505912781
Overall,3,0.6266559362411499,0.5713330507278442,0.5548908114433289,0.5424380302429199,0.5890000462532043
Gender: Male,3,0.6437046527862549,0.5828880071640015,0.5619103908538818,0.5463427305221558,0.5919661521911621
Gender: Female,3,0.6109780073165894,0.5618847012519836,0.548893928527832,0.5389215350151062,0.5863377451896667
Age: <40,3,0.6027044653892517,0.54058438539505,0.5366568565368652,0.5191622376441956,0.5270655155181885
Age: 40-50,3,0.6435027122497559,0.5721726417541504,0.5589352250099182,0.5507816076278687,0.5905172228813171
Age: 50-65,3,0.6012922525405884,0.5660500526428223,0.5398733019828796,0.5256476402282715,0.6402877569198608
Race: White,3,0.6181771159172058,0.570664644241333,0.5583997964859009,0.537466287612915,0.5568181872367859
Race: Black,3,0.6333603858947754,0.5597826242446899,0.5438020825386047,0.5433335304260254,0.6832060813903809
Race: Other,3,0.5696389079093933,0.5283592939376831,0.5214627981185913,0.5033212900161743,0.5523809790611267
Overall,4,0.6625447273254395,0.6188443899154663,0.5913587808609009,0.5845357179641724,0.6320000290870667
Gender: Male,4,0.6399807929992676,0.5869457125663757,0.567317545413971,0.5551478266716003,0.5972222685813904
Gender: Female,4,0.6865057945251465,0.65177321434021,0.6162183284759521,0.6149194836616516,0.6673386693000793
Age: <40,4,0.6394544839859009,0.5584348440170288,0.552769660949707,0.539516806602478,0.5491329431533813
Age: 40-50,4,0.7023274898529053,0.6556245684623718,0.6336013674736023,0.6367567777633667,0.6785714626312256
Age: 50-65,4,0.6343477964401245,0.6402347087860107,0.5797283053398132,0.569864809513092,0.6744186282157898
Race: White,4,0.6478472948074341,0.6080747842788696,0.5930084586143494,0.5776922702789307,0.5919854044914246
Race: Black,4,0.6888830065727234,0.5707316994667053,0.5549678206443787,0.5583161115646362,0.7265625
Race: Other,4,0.6060212254524231,0.612500011920929,0.5682260990142822,0.5459979772567749,0.620512843132019
Overall,5,0.659489631652832,0.6231565475463867,0.6004743576049805,0.5964705944061279,0.6350000500679016
Gender: Male,5,0.6706576943397522,0.6024309992790222,0.5881887674331665,0.5857014656066895,0.6194503307342529
Gender: Female,5,0.6433324813842773,0.6447640657424927,0.6116138696670532,0.6060060262680054,0.6489563584327698
Age: <40,5,0.669840931892395,0.6297935247421265,0.6176156401634216,0.6089726090431213,0.6184970736503601
Age: 40-50,5,0.626068115234375,0.5858532786369324,0.5777838230133057,0.5770921111106873,0.6072874665260315
Age: 50-65,5,0.6552513837814331,0.6251332759857178,0.580310583114624,0.5739794373512268,0.665847659111023
Race: White,5,0.6701796054840088,0.6214065551757812,0.6078351140022278,0.597840428352356,0.6099815368652344
Race: Black,5,0.6496913433074951,0.6175904870033264,0.5763888955116272,0.5793989300727844,0.7164750695228577
Race: Other,5,0.566003680229187,0.5625243782997131,0.5511115789413452,0.5454545617103577,0.5959596037864685
Overall,6,0.6784509420394897,0.625621497631073,0.601382315158844,0.5961887240409851,0.6340000033378601
Gender: Male,6,0.6856273412704468,0.6384553909301758,0.61629319190979,0.6122203469276428,0.6408730745315552
Gender: Female,6,0.6710482239723206,0.6103336811065674,0.5849785208702087,0.578027606010437,0.6270161271095276
Age: <40,6,0.654516339302063,0.5724444389343262,0.5666089057922363,0.5601688623428345,0.5714285373687744
Age: 40-50,6,0.7233268022537231,0.676230788230896,0.6516569256782532,0.6475433111190796,0.6666666269302368
Age: 50-65,6,0.6506001353263855,0.6247571110725403,0.5770594477653503,0.5696765184402466,0.6683291792869568
Race: White,6,0.7003743648529053,0.6510974764823914,0.6351608037948608,0.6250877380371094,0.6348623633384705
Race: Black,6,0.6254545450210571,0.5649497509002686,0.5435606241226196,0.543169379234314,0.7105263471603394
Race: Other,6,0.5881221294403076,0.4980521500110626,0.4985294044017792,0.4761640727519989,0.5238094925880432
Overall,7,0.6538609266281128,0.6115423440933228,0.5924987196922302,0.5914990901947021,0.6390000581741333
Gender: Male,7,0.6543152332305908,0.6038487553596497,0.5864255428314209,0.5846505165100098,0.6306121945381165
Gender: Female,7,0.6524600386619568,0.6189839839935303,0.5983361601829529,0.5981017351150513,0.6470588445663452
Age: <40,7,0.6420567035675049,0.5913944244384766,0.5857613682746887,0.5827608108520508,0.5931232571601868
Age: 40-50,7,0.6536927223205566,0.6287037134170532,0.587132453918457,0.5773879289627075,0.6457564830780029
Age: 50-65,7,0.6412860751152039,0.6030907034873962,0.5836136341094971,0.5866314172744751,0.6763158440589905
Race: White,7,0.6585707664489746,0.6271728277206421,0.6129937171936035,0.6096989512443542,0.6291512846946716
Race: Black,7,0.6979789733886719,0.6220735907554626,0.5854800939559937,0.5918552279472351,0.7317072749137878
Race: Other,7,0.5502814054489136,0.5014064311981201,0.501125693321228,0.49121731519699097,0.5566037893295288
Overall,8,0.6564129590988159,0.6280439496040344,0.5915656089782715,0.577920138835907,0.6270000338554382
Gender: Male,8,0.6623054146766663,0.5992873907089233,0.5775966048240662,0.5664607286453247,0.6056910157203674
Gender: Female,8,0.6509861946105957,0.6625052690505981,0.6043251752853394,0.5881982445716858,0.6476377844810486
Age: <40,8,0.64423668384552,0.5918084383010864,0.582785427570343,0.5622585415840149,0.5685131549835205
Age: 40-50,8,0.6915013790130615,0.6377635598182678,0.6074826717376709,0.5911786556243896,0.6188341379165649
Age: 50-65,8,0.601360559463501,0.6007853746414185,0.5486394762992859,0.5318663716316223,0.6774193644523621
Race: White,8,0.640868067741394,0.6101198196411133,0.5892292857170105,0.5676100254058838,0.5873015522956848
Race: Black,8,0.5644629597663879,0.4637538194656372,0.4812735617160797,0.45987775921821594,0.6882129311561584
Race: Other,8,0.7074556350708008,0.7194167375564575,0.6553492546081543,0.6343258023262024,0.6647058725357056
Overall,9,0.6355195045471191,0.6298987865447998,0.5980519652366638,0.5864887237548828,0.6270000338554382
Gender: Male,9,0.6623009443283081,0.6097873449325562,0.5814365148544312,0.5682845711708069,0.6140350699424744
Gender: Female,9,0.6034306287765503,0.6501044034957886,0.6153182983398438,0.6051710844039917,0.6406571269035339
Age: <40,9,0.6571586728096008,0.6146312952041626,0.6067744493484497,0.5914820432662964,0.5953079462051392
Age: 40-50,9,0.6014076471328735,0.6330001354217529,0.5974576473236084,0.5686387419700623,0.5974576473236084
Age: 50-65,9,0.6066361665725708,0.5939648747444153,0.5562928915023804,0.5478284955024719,0.6690307259559631
Race: White,9,0.647179126739502,0.6126130223274231,0.5948930382728577,0.578950822353363,0.5959780812263489
Race: Black,9,0.5986640453338623,0.6350762844085693,0.576167106628418,0.5748299360275269,0.7120000123977661
Race: Other,9,0.5890103578567505,0.6196908354759216,0.5869119763374329,0.5667946934700012,0.6059113144874573
Overall,10,0.6587443947792053,0.6132433414459229,0.5923011302947998,0.5878828763961792,0.628000020980835
Gender: Male,10,0.657983124256134,0.5948324203491211,0.5790165066719055,0.5748510360717773,0.6144577860832214
Gender: Female,10,0.6570612788200378,0.6324938535690308,0.6055283546447754,0.6008904576301575,0.6414343118667603
Age: <40,10,0.6617488861083984,0.5905555486679077,0.5821682810783386,0.5725201368331909,0.582608699798584
Age: 40-50,10,0.6562284231185913,0.6098071932792664,0.5965921878814697,0.5932803153991699,0.6173912882804871
Age: 50-65,10,0.6331894993782043,0.6120948791503906,0.5759807229042053,0.5732197165489197,0.6705881953239441
Race: White,10,0.6458932757377625,0.6065142154693604,0.5934802293777466,0.5815600156784058,0.5950266718864441
Race: Black,10,0.6215225458145142,0.550000011920929,0.5401753783226013,0.5410966277122498,0.6860464811325073
Race: Other,10,0.6914589405059814,0.6345882415771484,0.5988447666168213,0.5926675200462341,0.6480446457862854
Overall,11,0.6507409811019897,0.6152173280715942,0.5899851322174072,0.584709644317627,0.6330000162124634
Gender: Male,11,0.6295045018196106,0.5933794975280762,0.5751192569732666,0.5697073936462402,0.6160000562667847
Gender: Female,11,0.6715761423110962,0.6385965347290039,0.604824960231781,0.5998554825782776,0.6500000357627869
Age: <40,11,0.6779671907424927,0.6218570470809937,0.6120367050170898,0.6050164699554443,0.6136363744735718
Age: 40-50,11,0.6644384264945984,0.6295482516288757,0.6003657579421997,0.5977688431739807,0.6511628031730652
Age: 50-65,11,0.5872973799705505,0.5537352561950684,0.5325052738189697,0.5179487466812134,0.6384615302085876
Race: White,11,0.64912348985672,0.606430172920227,0.5904593467712402,0.5798141956329346,0.6003717184066772
Race: Black,11,0.595677375793457,0.5668522119522095,0.5423675179481506,0.5424816608428955,0.7330677509307861
Race: Other,11,0.6242286562919617,0.5946428775787354,0.5745462775230408,0.5617164969444275,0.5971564054489136
Overall,12,0.638547420501709,0.6159831285476685,0.5921370983123779,0.5837904214859009,0.6210000514984131
Gender: Male,12,0.6193910241127014,0.599733293056488,0.5745726823806763,0.5611423254013062,0.6066945195198059
Gender: Female,12,0.6537593603134155,0.6298924684524536,0.6082356572151184,0.6035059690475464,0.6340996026992798
Age: <40,12,0.6288559436798096,0.601489782333374,0.5890049338340759,0.5728774666786194,0.5840978622436523
Age: 40-50,12,0.6753652691841125,0.6233232021331787,0.6099557876586914,0.6070853471755981,0.6270491480827332
Age: 50-65,12,0.6062870621681213,0.6039935350418091,0.5678102970123291,0.5580916404724121,0.6456876397132874
Race: White,12,0.653663158416748,0.6317065358161926,0.6183806657791138,0.6001260280609131,0.6066790223121643
Race: Black,12,0.6000738143920898,0.5488296747207642,0.5357327461242676,0.5362263917922974,0.7158273458480835
Race: Other,12,0.5262144804000854,0.49569401144981384,0.49693363904953003,0.4674603343009949,0.5191256403923035
Overall,13,0.6787012815475464,0.6271210312843323,0.6009063720703125,0.5936977863311768,0.6310000419616699
Gender: Male,13,0.6917519569396973,0.6202247142791748,0.5995216369628906,0.5948863625526428,0.6290322542190552
Gender: Female,13,0.6649487614631653,0.6353034377098083,0.6025928258895874,0.5923666954040527,0.6329365372657776
Age: <40,13,0.6424611806869507,0.5975775122642517,0.593034029006958,0.5880429148674011,0.5927051901817322
Age: 40-50,13,0.6389570236206055,0.6076549291610718,0.5814186334609985,0.557084858417511,0.586345374584198
Age: 50-65,13,0.7130337357521057,0.6483887434005737,0.5941242575645447,0.5918164253234863,0.6872038245201111
Race: White,13,0.6752169132232666,0.6127963066101074,0.6019278764724731,0.583160400390625,0.5893186330795288
Race: Black,13,0.6440033912658691,0.5997997522354126,0.5631334781646729,0.5650489926338196,0.7228915691375732
Race: Other,13,0.6148325204849243,0.5788002610206604,0.5576156377792358,0.5513097047805786,0.629807710647583
Overall,14,0.6662224531173706,0.6198344230651855,0.5946007966995239,0.5888378620147705,0.6320000290870667
Gender: Male,14,0.6646175980567932,0.5948356986045837,0.5791481137275696,0.5767558813095093,0.6224489808082581
Gender: Female,14,0.6683958768844604,0.6480026841163635,0.6106857657432556,0.6003528237342834,0.6411765217781067
Age: <40,14,0.6019262075424194,0.5656052231788635,0.5597575306892395,0.5486595630645752,0.5579268336296082
Age: 40-50,14,0.7211700677871704,0.6689071655273438,0.6357322931289673,0.6353776454925537,0.6748970746994019
Age: 50-65,14,0.6674662828445435,0.6202722191810608,0.5797548890113831,0.5746392011642456,0.6643356680870056
Race: White,14,0.6773116588592529,0.630200982093811,0.6143328547477722,0.6089672446250916,0.6272727251052856
Race: Black,14,0.6156481504440308,0.550000011920929,0.5301452279090881,0.5180822014808655,0.6538461446762085
Race: Other,14,0.6376713514328003,0.6084298491477966,0.5763393640518188,0.5612286925315857,0.6157894730567932
Overall,15,0.6353311538696289,0.619232714176178,0.595831036567688,0.5923359394073486,0.6370000243186951
Gender: Male,15,0.6529521942138672,0.6133558750152588,0.5881912708282471,0.5823549032211304,0.6307054162025452
Gender: Female,15,0.6178133487701416,0.6247003078460693,0.603095293045044,0.6014307737350464,0.6428571343421936
Age: <40,15,0.593010425567627,0.5782020092010498,0.5723916888237,0.5650116205215454,0.5736677050590515
Age: 40-50,15,0.6549503803253174,0.6593002080917358,0.6244604587554932,0.6187499761581421,0.6557376384735107
Age: 50-65,15,0.6343180537223816,0.606940507888794,0.5754245519638062,0.5745120048522949,0.6727688312530518
Race: White,15,0.6557283401489258,0.6317184567451477,0.6165616512298584,0.6095443964004517,0.6242991089820862
Race: Black,15,0.5460073947906494,0.5465579628944397,0.5339767336845398,0.5332930088043213,0.6963562965393066
Race: Other,15,0.5896701812744141,0.5758990049362183,0.5529513955116272,0.5369967818260193,0.600917398929596
Overall,16,0.6675382852554321,0.6482188701629639,0.61838698387146,0.6159319877624512,0.6570000052452087
Gender: Male,16,0.6720314025878906,0.6483104228973389,0.6186186075210571,0.6147186160087585,0.65234375
Gender: Female,16,0.6636562347412109,0.647921621799469,0.6180887222290039,0.6170364618301392,0.6618852019309998
Age: <40,16,0.6536405086517334,0.6083306670188904,0.5999078154563904,0.5857008695602417,0.5909090638160706
Age: 40-50,16,0.6983791589736938,0.6520261764526367,0.6401221752166748,0.6406111121177673,0.6578947305679321
Age: 50-65,16,0.6165131330490112,0.6429708003997803,0.583845853805542,0.5829099416732788,0.7058823704719543
Race: White,16,0.7056159973144531,0.6905535459518433,0.6624749898910522,0.6553846001625061,0.671875
Race: Black,16,0.6017939448356628,0.5555555820465088,0.5414746403694153,0.5423823595046997,0.7054263353347778
Race: Other,16,0.5878728628158569,0.5652029514312744,0.5521911382675171,0.5369974970817566,0.5695651769638062
Overall,17,0.6503053903579712,0.5969587564468384,0.5796957015991211,0.5710292458534241,0.6030000448226929
Gender: Male,17,0.6260256767272949,0.5781087279319763,0.5668923854827881,0.558425784111023,0.5833333730697632
Gender: Female,17,0.6709905862808228,0.6152726411819458,0.5906968116760254,0.5820805430412292,0.6211538314819336
Age: <40,17,0.6389763355255127,0.5708130598068237,0.566840648651123,0.5585763454437256,0.5634675025939941
Age: 40-50,17,0.6879310607910156,0.6388611793518066,0.6198276281356812,0.6120747923851013,0.630081295967102
Age: 50-65,17,0.6197164058685303,0.5656765103340149,0.5435311198234558,0.5295537710189819,0.6171693801879883
Race: White,17,0.6732488870620728,0.6130162477493286,0.6025062799453735,0.5894904136657715,0.5970962047576904
Race: Black,17,0.617211103439331,0.5633283257484436,0.5446435213088989,0.5435893535614014,0.6865671277046204
Race: Other,17,0.5314565896987915,0.480866938829422,0.48525092005729675,0.459204763174057,0.49723759293556213
Overall,18,0.6581636667251587,0.6085892915725708,0.5884337425231934,0.582141101360321,0.6190000176429749
Gender: Male,18,0.6505994200706482,0.5900297164916992,0.5737595558166504,0.564149022102356,0.5963488817214966
Gender: Female,18,0.6602135896682739,0.6266350746154785,0.6027382612228394,0.5996441841125488,0.6410256624221802
Age: <40,18,0.6400784254074097,0.5842310786247253,0.5783132314682007,0.5707741975784302,0.5783132314682007
Age: 40-50,18,0.7465049028396606,0.679957389831543,0.6445997953414917,0.633754551410675,0.6570247411727905
Age: 50-65,18,0.5977299213409424,0.5591655373573303,0.5420474410057068,0.5345614552497864,0.6291080117225647
Race: White,18,0.6428720355033875,0.5897929668426514,0.577765941619873,0.559183657169342,0.5714285373687744
Race: Black,18,0.6325604915618896,0.5978421568870544,0.5834172964096069,0.5878034830093384,0.7080000042915344
Race: Other,18,0.6602941155433655,0.6190577149391174,0.5916666388511658,0.5903919339179993,0.654321014881134
Overall,19,0.6526793837547302,0.6290754675865173,0.5970730781555176,0.5930819511413574,0.6500000357627869
Gender: Male,19,0.6721466779708862,0.6331689357757568,0.6030423045158386,0.5991764068603516,0.6481876373291016
Gender: Female,19,0.6346269249916077,0.6246973276138306,0.5912681818008423,0.587006688117981,0.65160071849823
Age: <40,19,0.6523634195327759,0.5839947462081909,0.5756881833076477,0.5683505535125732,0.582317054271698
Age: 40-50,19,0.6762179136276245,0.6609718799591064,0.628839373588562,0.6284334659576416,0.6707316637039185
Age: 50-65,19,0.6016227006912231,0.6245783567428589,0.5674188733100891,0.5594898462295532,0.6901408433914185
Race: White,19,0.6615177392959595,0.6541769504547119,0.6212623715400696,0.6092987060546875,0.637837827205658
Race: Black,19,0.6316929459571838,0.5936838388442993,0.5690088272094727,0.5743034482002258,0.7392995953559875
Race: Other,19,0.5853515863418579,0.5248227119445801,0.519246518611908,0.5066564083099365,0.563829779624939
