group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,7,0.682410478591919,0.6251825094223022,0.6270455121994019,0.6239076852798462,0.6253520846366882
Age: 40-50,7,0.638249397277832,0.6049710512161255,0.5974348783493042,0.5967108011245728,0.6148796677589417
Age: 50-65,7,0.6206827163696289,0.5624825954437256,0.5562613606452942,0.5573237538337708,0.6317734122276306
Race: White,7,0.6867721676826477,0.6287047266960144,0.6249599456787109,0.6243692636489868,0.6295238137245178
Race: Black,7,0.6580233573913574,0.594896137714386,0.6070115566253662,0.5982028245925903,0.6719056963920593
Race: Other,7,0.5532539486885071,0.5105127096176147,0.510407567024231,0.5104309320449829,0.5595238208770752
Overall,8,0.6347506046295166,0.6075799465179443,0.6087595820426941,0.6080215573310852,0.6198682188987732
Gender: Male,8,0.6161623597145081,0.5777305960655212,0.5804142951965332,0.5757189989089966,0.5809045433998108
Gender: Female,8,0.6537420749664307,0.6438080072402954,0.6372603178024292,0.6390203833580017,0.6595091819763184
Age: <40,8,0.6286485195159912,0.606778085231781,0.6046387553215027,0.6009845733642578,0.6022727489471436
Age: 40-50,8,0.7141970992088318,0.6883530616760254,0.6788594722747803,0.6810649037361145,0.695348858833313
Age: 50-65,8,0.5590143203735352,0.5405715107917786,0.5400388240814209,0.5402605533599854,0.5959475636482239
Race: White,8,0.634097695350647,0.6072269678115845,0.6070502996444702,0.6070786714553833,0.6077547669410706
Race: Black,8,0.62136310338974,0.5769132971763611,0.5934635400772095,0.579033613204956,0.6640158891677856
Race: Other,8,0.5730487108230591,0.5794930458068848,0.5791334509849548,0.5792943835258484,0.5955678224563599
Overall,9,0.6149649620056152,0.5904228687286377,0.5867849588394165,0.5870600938796997,0.6033057570457458
Gender: Male,9,0.643834114074707,0.5891828536987305,0.5904983282089233,0.5893110036849976,0.5953947305679321
Gender: Female,9,0.5938429832458496,0.596451997756958,0.5838261246681213,0.5805376768112183,0.6103515625
Age: <40,9,0.587868332862854,0.5684738159179688,0.5683362483978271,0.567182719707489,0.5672333836555481
Age: 40-50,9,0.6817076206207275,0.6686626672744751,0.6514337062835693,0.6506726741790771,0.6679919958114624
Age: 50-65,9,0.5669692754745483,0.5403710603713989,0.5349522829055786,0.5327277183532715,0.5916030406951904
Race: White,9,0.6371150016784668,0.6108105182647705,0.6081214547157288,0.6061596870422363,0.6088632345199585
Race: Black,9,0.5893415808677673,0.5575835704803467,0.5593329668045044,0.5583134889602661,0.6429980397224426
Race: Other,9,0.5452418923377991,0.5221126079559326,0.5209064483642578,0.5189082622528076,0.5370844006538391
Overall,10,0.6304730176925659,0.5969866514205933,0.5923493504524231,0.5922917127609253,0.6072726845741272
Gender: Male,10,0.5967215299606323,0.5492085218429565,0.5493826866149902,0.549272894859314,0.5576719641685486
Gender: Female,10,0.6610908508300781,0.654423713684082,0.6350111961364746,0.6330970525741577,0.655102014541626
Age: <40,10,0.6422983407974243,0.6074961423873901,0.6073306798934937,0.6066124439239502,0.606656551361084
Age: 40-50,10,0.6412601470947266,0.6272624731063843,0.6142022609710693,0.5987077355384827,0.6063829660415649
Age: 50-65,10,0.585986852645874,0.5431759357452393,0.5379465222358704,0.5373298525810242,0.6083123087882996
Race: White,10,0.6451255083084106,0.6017036437988281,0.5979702472686768,0.5922459959983826,0.5949855446815491
Race: Black,10,0.6350033283233643,0.5982142686843872,0.6100363731384277,0.6018070578575134,0.679841935634613
Race: Other,10,0.557653546333313,0.5368070602416992,0.5351000428199768,0.5329810976982117,0.5445026159286499
Overall,11,0.6511870622634888,0.6171852350234985,0.6141332387924194,0.614989161491394,0.6302002668380737
Gender: Male,11,0.6631839275360107,0.6126062870025635,0.615057110786438,0.6128968000411987,0.6202020645141602
Gender: Female,11,0.6398894786834717,0.6289551258087158,0.6144574284553528,0.6139898300170898,0.6405433416366577
Age: <40,11,0.6287550330162048,0.6009696125984192,0.6003143191337585,0.6000827550888062,0.6012176871299744
Age: 40-50,11,0.7196710109710693,0.6737024188041687,0.6643872261047363,0.6655441522598267,0.6775599122047424
Age: 50-65,11,0.5894678831100464,0.5604938268661499,0.5538422465324402,0.5545668601989746,0.626955509185791
Race: White,11,0.6597172021865845,0.6232860088348389,0.6206792593002319,0.6208053827285767,0.6264840364456177
Race: Black,11,0.6812059879302979,0.6382007002830505,0.6408630609512329,0.639427661895752,0.6888888478279114
Race: Other,11,0.547882080078125,0.531262218952179,0.5298172831535339,0.5280478000640869,0.5416666865348816
Overall,12,0.6287925839424133,0.5940057039260864,0.5906386971473694,0.5904744863510132,0.601214587688446
Gender: Male,12,0.6141502261161804,0.5562451481819153,0.5559524297714233,0.5560193061828613,0.5612648725509644
Gender: Female,12,0.6430513858795166,0.6383217573165894,0.6261486411094666,0.6253756284713745,0.6431535482406616
Age: <40,12,0.6266940832138062,0.6087766885757446,0.6077722311019897,0.6070987582206726,0.6081871390342712
Age: 40-50,12,0.685856282711029,0.6243338584899902,0.610673189163208,0.5976516604423523,0.6075156927108765
Age: 50-65,12,0.5698411464691162,0.5410865545272827,0.5369946360588074,0.5362331867218018,0.5916358828544617
Race: White,12,0.6165785789489746,0.5844361782073975,0.5835459232330322,0.5815023183822632,0.5821855068206787
Race: Black,12,0.6196115016937256,0.5788311958312988,0.5808393359184265,0.5796957015991211,0.6439688801765442
Race: Other,12,0.6268889904022217,0.594184160232544,0.5851861238479614,0.5809114575386047,0.597855269908905
Overall,13,0.6236236691474915,0.5868899822235107,0.5826691389083862,0.5817264318466187,0.5938618779182434
Gender: Male,13,0.5885535478591919,0.5522201061248779,0.5512927770614624,0.5503478050231934,0.5538461208343506
Gender: Female,13,0.6523119211196899,0.6201598644256592,0.6088647246360779,0.6088241934776306,0.6336734294891357
Age: <40,13,0.6048787832260132,0.5613433122634888,0.5611987709999084,0.561105489730835,0.5616224408149719
Age: 40-50,13,0.6468932628631592,0.6231123805046082,0.616951584815979,0.6117758750915527,0.6164383292198181
Age: 50-65,13,0.5957475900650024,0.5651309490203857,0.5541960000991821,0.5510208606719971,0.6061643362045288
Race: White,13,0.6368899345397949,0.6093944907188416,0.6084272861480713,0.5989353656768799,0.5990521311759949
Race: Black,13,0.5718504786491394,0.5108060836791992,0.5126215815544128,0.5088269710540771,0.6131687164306641
Race: Other,13,0.5843813419342041,0.5412037372589111,0.5380839109420776,0.535530149936676,0.5579710006713867
Overall,14,0.6310710906982422,0.5993252992630005,0.5911250710487366,0.5911310315132141,0.617691159248352
Gender: Male,14,0.630804181098938,0.5800554156303406,0.5780193209648132,0.5783999562263489,0.5939849615097046
Gender: Female,14,0.6311013698577881,0.6193879842758179,0.6011924147605896,0.6000440120697021,0.6383177638053894
Age: <40,14,0.5982994437217712,0.5696084499359131,0.569703221321106,0.5690469741821289,0.5690935850143433
Age: 40-50,14,0.6771265864372253,0.6351230144500732,0.6224054098129272,0.6238902807235718,0.6526548862457275
Age: 50-65,14,0.5828825235366821,0.5627565383911133,0.54859459400177,0.5460932850837708,0.636986255645752
Race: White,14,0.684982180595398,0.6523076295852661,0.6407187581062317,0.6383153796195984,0.649168848991394
Race: Black,14,0.5821307897567749,0.5290505290031433,0.5323002338409424,0.5291212201118469,0.6239316463470459
Race: Other,14,0.5121632218360901,0.4920635223388672,0.49323076009750366,0.48255419731140137,0.5179487466812134
Overall,15,0.6109908223152161,0.5864734649658203,0.5805285573005676,0.5798162817955017,0.6002092957496643
Gender: Male,15,0.5876222848892212,0.5655276775360107,0.5648399591445923,0.5650361180305481,0.5764439105987549
Gender: Female,15,0.6339124441146851,0.609760046005249,0.5942009091377258,0.5906891226768494,0.6206225752830505
Age: <40,15,0.5906774997711182,0.5696899890899658,0.5696383714675903,0.5694707632064819,0.5695142149925232
Age: 40-50,15,0.6961524486541748,0.6721792221069336,0.6562750339508057,0.6539467573165894,0.6666666269302368
Age: 50-65,15,0.5533210039138794,0.5197262167930603,0.5156833529472351,0.5087355375289917,0.5859649181365967
Race: White,15,0.6185407638549805,0.5784060955047607,0.574817419052124,0.5675199031829834,0.5711501240730286
Race: Black,15,0.5926001667976379,0.5667344331741333,0.5807067155838013,0.568548321723938,0.6631355881690979
Race: Other,15,0.5791341066360474,0.5901083946228027,0.5775980949401855,0.5723108053207397,0.600484311580658
Overall,16,0.6749417781829834,0.6478116512298584,0.6363399028778076,0.6359372138977051,0.6511017680168152
Gender: Male,16,0.6407375335693359,0.6104503870010376,0.605110764503479,0.603265643119812,0.6112921237945557
Gender: Female,16,0.7047556042671204,0.6836775541305542,0.6634305715560913,0.6653667688369751,0.6883248686790466
Age: <40,16,0.6601027250289917,0.6156713962554932,0.6155361533164978,0.6155704259872437,0.6161764860153198
Age: 40-50,16,0.701665997505188,0.6934201717376709,0.6752199530601501,0.6775214672088623,0.6970387697219849
Age: 50-65,16,0.6488286256790161,0.6423186659812927,0.5999757051467896,0.5933747291564941,0.6556543707847595
Race: White,16,0.69008469581604,0.6700208783149719,0.6627687215805054,0.6530393362045288,0.6550137996673584
Race: Black,16,0.6333181858062744,0.5800961852073669,0.5762860774993896,0.577772319316864,0.6567505598068237
Race: Other,16,0.6534829139709473,0.5988371968269348,0.5933294296264648,0.5948485136032104,0.6335078477859497
Overall,17,0.6151688098907471,0.5698850154876709,0.5657333731651306,0.5651201009750366,0.5859053134918213
Gender: Male,17,0.6271352767944336,0.5540094375610352,0.553846001625061,0.5539223551750183,0.5795228481292725
Gender: Female,17,0.6058141589164734,0.5926526784896851,0.5828496217727661,0.5764526128768921,0.5927505493164062
Age: <40,17,0.5900815725326538,0.5620601177215576,0.5621476173400879,0.5584332942962646,0.5584415793418884
Age: 40-50,17,0.6405574083328247,0.5807598829269409,0.570844829082489,0.5600000023841858,0.5759637355804443
Age: 50-65,17,0.61614990234375,0.5546839833259583,0.5407741069793701,0.5336030721664429,0.614814817905426
Race: White,17,0.6524263620376587,0.5950085520744324,0.5899341702461243,0.5856850743293762,0.5923001170158386
Race: Black,17,0.5832585096359253,0.5427975654602051,0.541504442691803,0.541994571685791,0.6238361597061157
Race: Other,17,0.5233136415481567,0.5027399063110352,0.5026692748069763,0.5020487308502197,0.5177664756774902
Overall,18,0.6313488483428955,0.5843878984451294,0.5801994204521179,0.5807831883430481,0.6061355471611023
Gender: Male,18,0.6558616161346436,0.5846456289291382,0.5839824080467224,0.5842665433883667,0.6036643981933594
Gender: Female,18,0.6074143648147583,0.5859805941581726,0.5770376920700073,0.5761121511459351,0.6087397933006287
Age: <40,18,0.5993995666503906,0.5684243440628052,0.5688074827194214,0.5669857263565063,0.5672783255577087
Age: 40-50,18,0.6865609884262085,0.6600664258003235,0.6425529718399048,0.6447487473487854,0.6735849380493164
Age: 50-65,18,0.5968989133834839,0.5285131931304932,0.523592472076416,0.5195567011833191,0.5937873125076294
Race: White,18,0.6566992998123169,0.5982780456542969,0.590004563331604,0.5857869386672974,0.5994550585746765
Race: Black,18,0.6808450222015381,0.6074414849281311,0.6184532046318054,0.6111041903495789,0.6838095188140869
Race: Other,18,0.5114095211029053,0.5060606002807617,0.5061169862747192,0.5060049295425415,0.5215190052986145
Overall,19,0.5975041389465332,0.5827614068984985,0.5746304988861084,0.571419358253479,0.5931034684181213
Gender: Male,19,0.5747132301330566,0.5470935106277466,0.5448686480522156,0.5432581305503845,0.5562770366668701
Gender: Female,19,0.6118825078010559,0.6219625473022461,0.6019231081008911,0.5971841812133789,0.6285120248794556
Age: <40,19,0.603163480758667,0.5793056488037109,0.5793722867965698,0.5793157815933228,0.5797788500785828
Age: 40-50,19,0.5851181745529175,0.5846948623657227,0.574345588684082,0.5631232857704163,0.578341007232666
Age: 50-65,19,0.585310697555542,0.5693225264549255,0.5501853227615356,0.5399618148803711,0.6112469434738159
Race: White,19,0.6166020631790161,0.6006201505661011,0.5936306118965149,0.5842483043670654,0.5901961326599121
Race: Black,19,0.5844103097915649,0.5745014548301697,0.5701314806938171,0.5717883110046387,0.6660231351852417
Race: Other,19,0.5113552808761597,0.4843387007713318,0.4856310486793518,0.47769567370414734,0.4927953779697418
Overall,20,0.6233954429626465,0.601677656173706,0.5966464281082153,0.5973882675170898,0.6187563538551331
Gender: Male,20,0.603060781955719,0.5685860514640808,0.5688349008560181,0.5686866641044617,0.5770456790924072
Gender: Female,20,0.6386860609054565,0.6376770734786987,0.6185290813446045,0.6195976138114929,0.6571987867355347
Age: <40,20,0.6167839765548706,0.5956918001174927,0.5966132879257202,0.5954964756965637,0.597597599029541
Age: 40-50,20,0.654434084892273,0.6516432762145996,0.6358136534690857,0.6353966593742371,0.6561180949211121
Age: 50-65,20,0.5935302972793579,0.5692062377929688,0.5598446130752563,0.5590987205505371,0.614355206489563
Race: White,20,0.63869309425354,0.6033377647399902,0.6003466844558716,0.5976628661155701,0.6007359623908997
Race: Black,20,0.6182128190994263,0.5965850353240967,0.5955749750137329,0.5960650444030762,0.6974459886550903
Race: Other,20,0.5311892032623291,0.5269001722335815,0.5260255932807922,0.5260295271873474,0.562841534614563
Overall,21,0.620772123336792,0.5859382748603821,0.5841177105903625,0.5847313404083252,0.6076321005821228
Gender: Male,21,0.6149178147315979,0.5592498779296875,0.5596323609352112,0.5593967437744141,0.5735009908676147
Gender: Female,21,0.624488353729248,0.6149415373802185,0.6074655652046204,0.6092382669448853,0.6425742506980896
Age: <40,21,0.5983378291130066,0.5726343393325806,0.573642373085022,0.5711139440536499,0.5725429058074951
Age: 40-50,21,0.6300204396247864,0.6118999719619751,0.6082701683044434,0.6084839105606079,0.6184971332550049
Age: 50-65,21,0.6110007762908936,0.5588034391403198,0.5519214868545532,0.5524778366088867,0.6266968846321106
Race: White,21,0.6108285188674927,0.5815992951393127,0.5805667042732239,0.580167293548584,0.5828516483306885
Race: Black,21,0.6205577850341797,0.5480854511260986,0.5524360537528992,0.5493495464324951,0.6571428775787354
Race: Other,21,0.580058217048645,0.5741528868675232,0.569689929485321,0.5699337124824524,0.5985401272773743
Overall,22,0.657699465751648,0.6276017427444458,0.6240412592887878,0.6250922679901123,0.6410256028175354
Gender: Male,22,0.6517741680145264,0.6037851572036743,0.6054174900054932,0.6042934060096741,0.6160000562667847
Gender: Female,22,0.666382372379303,0.6598442196846008,0.6455014944076538,0.6466572284698486,0.6673684120178223
Age: <40,22,0.7132502794265747,0.6687545776367188,0.6684249043464661,0.6684262156486511,0.668749988079071
Age: 40-50,22,0.7012711763381958,0.6654230356216431,0.6572993397712708,0.6561465859413147,0.6629464626312256
Age: 50-65,22,0.5346075892448425,0.5292612314224243,0.5269563794136047,0.5270082950592041,0.6090487241744995
Race: White,22,0.6471102833747864,0.614058256149292,0.610396146774292,0.6091758012771606,0.6143250465393066
Race: Black,22,0.6959481239318848,0.6402614712715149,0.663672924041748,0.6468755006790161,0.7123287916183472
Race: Other,22,0.6221475601196289,0.6156370639801025,0.6102110743522644,0.6096469163894653,0.6200000047683716
Overall,23,0.6373436450958252,0.6040630340576172,0.5987390279769897,0.5995298624038696,0.6211885809898376
Gender: Male,23,0.65482497215271,0.5961819887161255,0.5965562462806702,0.5963414311408997,0.6044692397117615
Gender: Female,23,0.6187155246734619,0.6121996641159058,0.5969449877738953,0.596672773361206,0.6355769038200378
Age: <40,23,0.6318665742874146,0.5951308012008667,0.5945826768875122,0.593441367149353,0.5937961339950562
Age: 40-50,23,0.6021941900253296,0.5876121520996094,0.576106071472168,0.5728508830070496,0.6048564910888672
Age: 50-65,23,0.6189173460006714,0.592684268951416,0.5742913484573364,0.5748794674873352,0.6534161567687988
Race: White,23,0.6539633274078369,0.6168457865715027,0.6117832660675049,0.6096875667572021,0.6159204244613647
Race: Black,23,0.6431680917739868,0.5818537473678589,0.591478705406189,0.5846405029296875,0.6691729426383972
Race: Other,23,0.5749343037605286,0.5605074167251587,0.5549985766410828,0.5508167743682861,0.570351779460907
Overall,24,0.626629114151001,0.6087930202484131,0.6042054891586304,0.6049727201461792,0.6228426694869995
Gender: Male,24,0.6028920412063599,0.5726667642593384,0.5724442005157471,0.5725349187850952,0.5794669389724731
Gender: Female,24,0.6434876918792725,0.6508220434188843,0.6330358982086182,0.6352638006210327,0.6687564849853516
Age: <40,24,0.6084423065185547,0.5859196186065674,0.586363673210144,0.5850103497505188,0.5853658318519592
Age: 40-50,24,0.6494307518005371,0.6410878896713257,0.6310483813285828,0.6259857416152954,0.6337448358535767
Age: 50-65,24,0.6125893592834473,0.5921106934547424,0.5810369253158569,0.5827292203903198,0.6432681083679199
Race: White,24,0.6169193983078003,0.5991659164428711,0.5972380638122559,0.5940470099449158,0.59543377161026
Race: Black,24,0.6058346033096313,0.575901448726654,0.5747381448745728,0.5752896070480347,0.6814671754837036
Race: Other,24,0.6097074747085571,0.5925279855728149,0.5922279357910156,0.5923726558685303,0.6218487620353699
Overall,25,0.6332741975784302,0.5950058698654175,0.5924181342124939,0.5931596159934998,0.6135770082473755
Gender: Male,25,0.6156924962997437,0.5571287870407104,0.5568971037864685,0.5569974184036255,0.5730452537536621
Gender: Female,25,0.6483145952224731,0.6367224454879761,0.6287347674369812,0.630625307559967,0.6553552746772766
Age: <40,25,0.6417194604873657,0.5978714227676392,0.5972778797149658,0.5950850248336792,0.5953079462051392
Age: 40-50,25,0.6384766101837158,0.5971574783325195,0.5912439823150635,0.5864641070365906,0.5940366983413696
Age: 50-65,25,0.5570418834686279,0.5352692604064941,0.5299588441848755,0.5295498371124268,0.6398996114730835
Race: White,25,0.6460223197937012,0.605040431022644,0.6016182899475098,0.5991590023040771,0.6030680537223816
Race: Black,25,0.5808696746826172,0.5576298832893372,0.5649034976959229,0.5590596199035645,0.6462450623512268
Race: Other,25,0.6094201803207397,0.5649768114089966,0.5656163692474365,0.5652539134025574,0.5983606576919556
Overall,26,0.6393395662307739,0.5968121886253357,0.5936123132705688,0.594217836856842,0.6110526323318481
Gender: Male,26,0.6280434727668762,0.5745266675949097,0.5746527910232544,0.5745834112167358,0.5814207792282104
Gender: Female,26,0.6478023529052734,0.618777871131897,0.6080135107040405,0.6089805364608765,0.6385787129402161
Age: <40,26,0.6129258871078491,0.5872548818588257,0.5860735177993774,0.5831820964813232,0.5839874744415283
Age: 40-50,26,0.6989868879318237,0.6268308162689209,0.6200765371322632,0.6222055554389954,0.6567164063453674
Age: 50-65,26,0.6015328168869019,0.5661658048629761,0.5526607036590576,0.5461336374282837,0.6011004447937012
Race: White,26,0.6412825584411621,0.6086609363555908,0.6060971021652222,0.604918897151947,0.6083576083183289
Race: Black,26,0.6604130268096924,0.5921578407287598,0.5967955589294434,0.5940518975257874,0.6734279990196228
Race: Other,26,0.572977602481842,0.5212461352348328,0.5203167200088501,0.5191014409065247,0.5370370149612427
Overall,27,0.6249923706054688,0.5897516012191772,0.5858771204948425,0.5862417817115784,0.604627251625061
Gender: Male,27,0.6039746999740601,0.5635577440261841,0.562562108039856,0.5627486705780029,0.5748690962791443
Gender: Female,27,0.6416696310043335,0.616719126701355,0.6074590682983398,0.6081448197364807,0.6333333849906921
Age: <40,27,0.6209448575973511,0.579925537109375,0.5790501832962036,0.5784367322921753,0.5801886320114136
Age: 40-50,27,0.6164014339447021,0.5872585773468018,0.5808670520782471,0.5806599855422974,0.6057268381118774
Age: 50-65,27,0.5825979709625244,0.56545090675354,0.5533433556556702,0.551261305809021,0.6222221851348877
Race: White,27,0.6104238033294678,0.5980523824691772,0.5939922332763672,0.5897453427314758,0.5939922332763672
Race: Black,27,0.6081691980361938,0.5454716086387634,0.5507873296737671,0.5462398529052734,0.6335282921791077
Race: Other,27,0.6472245454788208,0.5808665156364441,0.5778836607933044,0.578125,0.5949999690055847
Overall,28,0.6394696235656738,0.5876411199569702,0.5842926502227783,0.5847170948982239,0.6027736663818359
Gender: Male,28,0.6072080135345459,0.5547217130661011,0.554395854473114,0.5545186996459961,0.567992627620697
Gender: Female,28,0.6776058077812195,0.6303402185440063,0.6188551783561707,0.6193711757659912,0.6428571343421936
Age: <40,28,0.6363848447799683,0.5990297198295593,0.5979379415512085,0.5980072021484375,0.6018662452697754
Age: 40-50,28,0.6747950315475464,0.610968828201294,0.6028181910514832,0.6037735939025879,0.6309524178504944
Age: 50-65,28,0.5713248252868652,0.512191891670227,0.5103322863578796,0.5067873597145081,0.5871559381484985
Race: White,28,0.6366281509399414,0.5841849446296692,0.5828523635864258,0.5826163291931152,0.5868794322013855
Race: Black,28,0.6753919124603271,0.6051652431488037,0.6009348630905151,0.6027162075042725,0.6739562153816223
Race: Other,28,0.5517053604125977,0.5356619358062744,0.5323821306228638,0.5290597677230835,0.5567010045051575
Overall,29,0.6138818264007568,0.5729106068611145,0.5695521235466003,0.5698001384735107,0.592901885509491
Gender: Male,29,0.6217074394226074,0.5541822910308838,0.5561685562133789,0.554345428943634,0.577659547328949
Gender: Female,29,0.6148983240127563,0.6021069288253784,0.5894995927810669,0.5847200751304626,0.6075819134712219
