group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,8,0.5436934232711792,0.5221092700958252,0.5158179998397827,0.48282402753829956,0.5241477489471436
Age: 40-50,8,0.6253987550735474,0.5599069595336914,0.5265198349952698,0.47594892978668213,0.5837209224700928
Age: 50-65,8,0.5965157747268677,0.5857269167900085,0.5311741232872009,0.49743974208831787,0.6674612760543823
Race: White,8,0.6084469556808472,0.5918073654174805,0.5451468825340271,0.48492228984832764,0.5563570857048035
Race: Black,8,0.6149638891220093,0.5400502681732178,0.5320955514907837,0.5326879024505615,0.697813093662262
Race: Other,8,0.5391207337379456,0.5355485081672668,0.5161038637161255,0.4696463346481323,0.5872576236724854
Overall,9,0.5906167030334473,0.5462476015090942,0.5217791795730591,0.4731791317462921,0.5759297013282776
Gender: Male,9,0.6140519380569458,0.5741791129112244,0.551236629486084,0.5323419570922852,0.593201756477356
Gender: Female,9,0.5751270055770874,0.4822872579097748,0.49594375491142273,0.40303146839141846,0.560546875
Age: <40,9,0.5670206546783447,0.5186744332313538,0.5110791921615601,0.46124744415283203,0.5224111080169678
Age: 40-50,9,0.6278321743011475,0.5730843544006348,0.5315300226211548,0.47370854020118713,0.5725646018981934
Age: 50-65,9,0.5693467855453491,0.5425939559936523,0.5165871977806091,0.4721313416957855,0.6221374273300171
Race: White,9,0.5895832777023315,0.5704643130302429,0.5320937037467957,0.46022656559944153,0.5356454849243164
Race: Black,9,0.6322333812713623,0.5340136289596558,0.5193541049957275,0.5078114867210388,0.682445764541626
Race: Other,9,0.5536948442459106,0.4994318187236786,0.49972090125083923,0.44612276554107666,0.5447570085525513
Overall,10,0.5850606560707092,0.5400693416595459,0.5196616649627686,0.47064894437789917,0.56623375415802
Gender: Male,10,0.5906858444213867,0.53647381067276,0.5268518328666687,0.508741557598114,0.5640211701393127
Gender: Female,10,0.5855214595794678,0.5813664197921753,0.5150716304779053,0.41564619541168213,0.5683673024177551
Age: <40,10,0.5462723970413208,0.49773555994033813,0.4983876347541809,0.4627552628517151,0.5052949786186218
Age: 40-50,10,0.586037278175354,0.5286235809326172,0.5116688013076782,0.41739583015441895,0.4936169981956482
Age: 50-65,10,0.5877783894538879,0.5832410454750061,0.5271446108818054,0.4858894348144531,0.6599496006965637
Race: White,10,0.6008853912353516,0.5672769546508789,0.5316434502601624,0.45422497391700745,0.5207328796386719
Race: Black,10,0.6197503209114075,0.549705982208252,0.5328414440155029,0.5299352407455444,0.6996047496795654
Race: Other,10,0.5358178019523621,0.4660550355911255,0.483146995306015,0.42149487137794495,0.5130890011787415
Overall,11,0.5943952798843384,0.5455732345581055,0.5230202674865723,0.4814557135105133,0.581920862197876
Gender: Male,11,0.6109173893928528,0.550834059715271,0.5364993810653687,0.5204232931137085,0.5838384032249451
Gender: Female,11,0.5802420377731323,0.5466082096099854,0.5107094049453735,0.42480412125587463,0.5799372792243958
Age: <40,11,0.5648364424705505,0.528769850730896,0.5205690860748291,0.4804908037185669,0.5144596695899963
Age: 40-50,11,0.6504411101341248,0.5291961431503296,0.5128867030143738,0.45408686995506287,0.5577341914176941
Age: 50-65,11,0.5472908020019531,0.5184297561645508,0.5063610076904297,0.46249333024024963,0.6486161351203918
Race: White,11,0.5928711891174316,0.5428605675697327,0.5197052955627441,0.4586455821990967,0.5488584637641907
Race: Black,11,0.6588431596755981,0.5849629044532776,0.5557303428649902,0.5518587827682495,0.6740740537643433
Race: Other,11,0.5314369201660156,0.5033921599388123,0.5016611218452454,0.44505929946899414,0.5384615659713745
Overall,12,0.605374813079834,0.5746778249740601,0.534979522228241,0.4825996160507202,0.5738866329193115
Gender: Male,12,0.6214008331298828,0.5816282033920288,0.5562599897384644,0.5320297479629517,0.5830039978027344
Gender: Female,12,0.5894052386283875,0.5613716244697571,0.510610044002533,0.4074464440345764,0.5643153786659241
Age: <40,12,0.597357988357544,0.5363981127738953,0.5244452953338623,0.4805750846862793,0.5219298005104065
Age: 40-50,12,0.6628183126449585,0.5957868695259094,0.5395709872245789,0.4564538896083832,0.5323590636253357
Age: 50-65,12,0.5427277088165283,0.5842962265014648,0.5257613658905029,0.47566404938697815,0.6420664191246033
Race: White,12,0.6017489433288574,0.6077178716659546,0.5474150776863098,0.46854081749916077,0.5381083488464355
Race: Black,12,0.6455379724502563,0.5484941005706787,0.5301721692085266,0.5212701559066772,0.6653696298599243
Race: Other,12,0.576805055141449,0.5477564334869385,0.5215679407119751,0.4602774381637573,0.5522788166999817
Overall,13,0.6235803365707397,0.5679100751876831,0.5313266515731812,0.47604602575302124,0.5677749514579773
Gender: Male,13,0.6102210283279419,0.5568891763687134,0.5363210439682007,0.49609214067459106,0.5476922988891602
Gender: Female,13,0.6245601177215576,0.5727614164352417,0.5179744958877563,0.4379042685031891,0.5877550840377808
Age: <40,13,0.5974485874176025,0.5365536212921143,0.5244473814964294,0.47886180877685547,0.5195007920265198
Age: 40-50,13,0.6576730608940125,0.6045724749565125,0.5473519563674927,0.4746840298175812,0.5456621050834656
Age: 50-65,13,0.6000398397445679,0.5471829175949097,0.5135448575019836,0.4505615234375,0.6141552329063416
Race: White,13,0.6261852979660034,0.5560011863708496,0.5279678106307983,0.43735337257385254,0.4881516396999359
Race: Black,13,0.668838620185852,0.5856481790542603,0.5468299388885498,0.5451818704605103,0.7386831045150757
Race: Other,13,0.5791275501251221,0.5441581606864929,0.5194342136383057,0.4642140567302704,0.5700482726097107
Overall,14,0.611638069152832,0.5807253122329712,0.5354313254356384,0.48980438709259033,0.6011993885040283
Gender: Male,14,0.6361039876937866,0.5718570947647095,0.5469688177108765,0.524907648563385,0.5939849615097046
Gender: Female,14,0.5832152366638184,0.6105713248252869,0.5231472253799438,0.44415584206581116,0.6074766516685486
Age: <40,14,0.5870892405509949,0.5343179106712341,0.5214338898658752,0.4645956754684448,0.508172333240509
Age: 40-50,14,0.6589946746826172,0.6032297611236572,0.5444241166114807,0.5026174187660217,0.6172566413879395
Age: 50-65,14,0.5702646374702454,0.5763334035873413,0.5216142535209656,0.47514981031417847,0.6643835306167603
Race: White,14,0.6583497524261475,0.6543449759483337,0.5616468787193298,0.497570276260376,0.5861767530441284
Race: Black,14,0.6099273562431335,0.5465686321258545,0.5276029109954834,0.5213305354118347,0.7051282525062561
Race: Other,14,0.5008411407470703,0.44973546266555786,0.47564688324928284,0.415975958108902,0.5205128192901611
Overall,15,0.5830166339874268,0.5310128331184387,0.5134110450744629,0.45703354477882385,0.5677655339241028
Gender: Male,15,0.5754920244216919,0.5313228964805603,0.5215373039245605,0.49817728996276855,0.5628538727760315
Gender: Female,15,0.5915817618370056,0.5433316230773926,0.5067737698554993,0.4037971794605255,0.5719844102859497
Age: <40,15,0.5736284255981445,0.5385385751724243,0.5233343839645386,0.47253745794296265,0.5259631276130676
Age: 40-50,15,0.6009199023246765,0.514410138130188,0.5055249929428101,0.42849332094192505,0.5337690711021423
Age: 50-65,15,0.5600898265838623,0.4976797103881836,0.4992442727088928,0.44237178564071655,0.6152046918869019
Race: White,15,0.6347953677177429,0.5748324394226074,0.5320602655410767,0.44721460342407227,0.5194931626319885
Race: Black,15,0.5298169255256653,0.5110286474227905,0.5070797801017761,0.5003681778907776,0.7076271176338196
Race: Other,15,0.5233615636825562,0.4455223083496094,0.47893646359443665,0.40443703532218933,0.5278450846672058
Overall,16,0.6459700465202332,0.5767421722412109,0.5322275161743164,0.4730934798717499,0.5739768743515015
Gender: Male,16,0.6490551233291626,0.5639854669570923,0.5408855676651001,0.5040558576583862,0.5580890774726868
Gender: Female,16,0.6313230991363525,0.5988398790359497,0.5161827206611633,0.42128169536590576,0.5888324975967407
Age: <40,16,0.6078333854675293,0.546350359916687,0.530182957649231,0.4799906015396118,0.520588219165802
Age: 40-50,16,0.6907433271408081,0.5767318606376648,0.5200072526931763,0.44124147295951843,0.5854214429855347
Age: 50-65,16,0.6334810256958008,0.5905613899230957,0.5246291160583496,0.45887163281440735,0.6137229800224304
Race: White,16,0.6559673547744751,0.6012454032897949,0.5375885367393494,0.4367452561855316,0.5114995241165161
Race: Black,16,0.6182674169540405,0.5380406379699707,0.5219596028327942,0.5090643167495728,0.6659038662910461
Race: Other,16,0.6510330438613892,0.6053255200386047,0.5524793267250061,0.5287958383560181,0.6465968489646912
Overall,17,0.6091745495796204,0.5411860942840576,0.5185115933418274,0.46684199571609497,0.5751028656959534
Gender: Male,17,0.66443932056427,0.5569629669189453,0.5356125831604004,0.5164141654968262,0.6093438863754272
Gender: Female,17,0.574005126953125,0.5463492274284363,0.5116602778434753,0.4118986129760742,0.5383795499801636
Age: <40,17,0.5738976001739502,0.5310121774673462,0.5194895267486572,0.482326865196228,0.5454545617103577
Age: 40-50,17,0.6478241682052612,0.5244601964950562,0.5103544592857361,0.4333242177963257,0.521541953086853
Age: 50-65,17,0.600372314453125,0.5413433909416199,0.5117143392562866,0.453318327665329,0.6296296715736389
Race: White,17,0.6337430477142334,0.5364089012145996,0.5141031742095947,0.4302375316619873,0.5222113132476807
Race: Black,17,0.6197797060012817,0.5836364030838013,0.5482180118560791,0.5410256385803223,0.6871508359909058
Race: Other,17,0.5564234256744385,0.5168732404708862,0.5087705254554749,0.46306389570236206,0.5583755970001221
Overall,18,0.6211634874343872,0.579774022102356,0.5373429656028748,0.4985332489013672,0.6091043949127197
Gender: Male,18,0.6723451614379883,0.6012598276138306,0.5663833618164062,0.551895797252655,0.6268081068992615
Gender: Female,18,0.5674272179603577,0.5362070798873901,0.5084589123725891,0.42747002840042114,0.5904471278190613
Age: <40,18,0.5686709880828857,0.5276014804840088,0.518790066242218,0.487423300743103,0.541284441947937
Age: 40-50,18,0.6915591955184937,0.6599613428115845,0.558795690536499,0.5131720900535583,0.6339622735977173
Age: 50-65,18,0.6025691032409668,0.5796488523483276,0.5260091423988342,0.4804295003414154,0.6463559865951538
Race: White,18,0.638195276260376,0.6055190563201904,0.5432605743408203,0.47733908891677856,0.5685740113258362
Race: Black,18,0.6846828460693359,0.6260005235671997,0.5764071941375732,0.5803261399269104,0.7333333492279053
Race: Other,18,0.5377925634384155,0.4856569170951843,0.49202126264572144,0.4533023238182068,0.5569620132446289
Overall,19,0.5601178407669067,0.5383304357528687,0.5158995389938354,0.4535084068775177,0.5607427358627319
Gender: Male,19,0.5624337196350098,0.532024621963501,0.5186156034469604,0.47712400555610657,0.5508658289909363
Gender: Female,19,0.5512702465057373,0.5496623516082764,0.5112870335578918,0.42091286182403564,0.5702393651008606
Age: <40,19,0.5581307411193848,0.5259407758712769,0.5145976543426514,0.46139925718307495,0.5276461243629456
Age: 40-50,19,0.5579211711883545,0.5171539783477783,0.507479190826416,0.4308445453643799,0.5161290168762207
Age: 50-65,19,0.5434086322784424,0.5469603538513184,0.5128410458564758,0.4460994303226471,0.6100244522094727
Race: White,19,0.5814582109451294,0.5509767532348633,0.5197879076004028,0.4278688430786133,0.5098039507865906
Race: Black,19,0.5882353186607361,0.5561394691467285,0.5290589928627014,0.5165272355079651,0.69305020570755
Race: Other,19,0.4726939797401428,0.4890582263469696,0.49495503306388855,0.42457783222198486,0.5129683017730713
Overall,20,0.6053109169006348,0.5263558030128479,0.5122717618942261,0.46488088369369507,0.5779816508293152
Gender: Male,20,0.6090973615646362,0.5217390060424805,0.5151907205581665,0.49219977855682373,0.5557916760444641
Gender: Female,20,0.5902281999588013,0.5219360589981079,0.5041100382804871,0.4175293743610382,0.5984328985214233
Age: <40,20,0.5784578323364258,0.48835980892181396,0.492777943611145,0.45334967970848083,0.5255255103111267
Age: 40-50,20,0.6573866605758667,0.5990636348724365,0.5373678207397461,0.4769544005393982,0.5886075496673584
Age: 50-65,20,0.5839594602584839,0.520835816860199,0.507787823677063,0.458494633436203,0.614355206489563
Race: White,20,0.6155810356140137,0.55106520652771,0.5236131548881531,0.4505195915699005,0.5252989530563354
Race: Black,20,0.6125533580780029,0.5076364278793335,0.50469571352005,0.4945131540298462,0.6856581568717957
Race: Other,20,0.5603225231170654,0.4677673578262329,0.48630988597869873,0.4358496069908142,0.5846994519233704
Overall,21,0.6162634491920471,0.5512939691543579,0.5263962745666504,0.49229031801223755,0.6012719869613647
Gender: Male,21,0.6304715871810913,0.5367849469184875,0.5257135033607483,0.5075609683990479,0.5783365964889526
Gender: Female,21,0.5846686959266663,0.583367109298706,0.5231213569641113,0.4624302089214325,0.6247525215148926
Age: <40,21,0.5990386009216309,0.5299541354179382,0.5221736431121826,0.5018022060394287,0.5522620677947998
Age: 40-50,21,0.613982081413269,0.584787130355835,0.5371121764183044,0.4814380705356598,0.5780346989631653
Age: 50-65,21,0.6126726865768433,0.5247383713722229,0.5087136030197144,0.4665911793708801,0.6504524946212769
Race: White,21,0.6099954843521118,0.5479158163070679,0.524386465549469,0.4649248719215393,0.5385356545448303
Race: Black,21,0.6729782819747925,0.5666928291320801,0.5436137914657593,0.5435429811477661,0.7210084199905396
Race: Other,21,0.5590994358062744,0.5274396538734436,0.513466477394104,0.47244036197662354,0.5863747000694275
Overall,22,0.6177868247032166,0.5792555809020996,0.5391100645065308,0.5003734827041626,0.6005128026008606
Gender: Male,22,0.6283526420593262,0.5686761736869812,0.5465208292007446,0.5297375917434692,0.6020000576972961
Gender: Female,22,0.6196169853210449,0.6302790641784668,0.53448086977005,0.4606929421424866,0.5989473462104797
Age: <40,22,0.6372551918029785,0.5836753845214844,0.5589499473571777,0.5213088393211365,0.5546875
Age: 40-50,22,0.6002957820892334,0.5105441808700562,0.504836916923523,0.4366110861301422,0.5245535969734192
Age: 50-65,22,0.5647234916687012,0.5525354146957397,0.5173022150993347,0.47944509983062744,0.6740139126777649
Race: White,22,0.6351730823516846,0.592989444732666,0.542767345905304,0.4800337255001068,0.5592286586761475
Race: Black,22,0.648047924041748,0.5906996130943298,0.5621514320373535,0.5651637315750122,0.7221134901046753
Race: Other,22,0.5584312677383423,0.5383332967758179,0.5189337730407715,0.4645240902900696,0.5514285564422607
Overall,23,0.6163337230682373,0.573174238204956,0.5343714952468872,0.49262961745262146,0.5994831919670105
Gender: Male,23,0.6401135921478271,0.5704322457313538,0.5492738485336304,0.5306979417800903,0.5899441242218018
Gender: Female,23,0.5915637016296387,0.5776267051696777,0.5167965888977051,0.4392493963241577,0.607692301273346
Age: <40,23,0.5730836391448975,0.5216010808944702,0.5144010782241821,0.4730255603790283,0.5199409127235413
Age: 40-50,23,0.6090884208679199,0.5791534185409546,0.5367690920829773,0.4917561113834381,0.5938189625740051
Age: 50-65,23,0.6270091533660889,0.6133692264556885,0.5301249623298645,0.4836956560611725,0.6695652008056641
Race: White,23,0.6190427541732788,0.5944308042526245,0.5409225225448608,0.4731813073158264,0.5562189221382141
Race: Black,23,0.6712081432342529,0.6043956279754639,0.5689222812652588,0.5728337168693542,0.7293233275413513
Race: Other,23,0.573837399482727,0.4957203269004822,0.4980357885360718,0.43585026264190674,0.5351758599281311
Overall,24,0.6080164909362793,0.5501449108123779,0.5255842208862305,0.4848449230194092,0.5832487344741821
Gender: Male,24,0.6147294044494629,0.5438357591629028,0.5320817828178406,0.5122209787368774,0.5636723041534424
Gender: Female,24,0.5817638635635376,0.5496258735656738,0.5096978545188904,0.4268510341644287,0.6039707064628601
Age: <40,24,0.5911217927932739,0.5449255704879761,0.5306220054626465,0.49990570545196533,0.5512195229530334
Age: 40-50,24,0.6431621313095093,0.5329161882400513,0.5150616765022278,0.4427597224712372,0.5226337313652039
Age: 50-65,24,0.5810192823410034,0.5455344319343567,0.5185178518295288,0.48167452216148376,0.6398158669471741
Race: White,24,0.6010468006134033,0.548542857170105,0.523097813129425,0.44643154740333557,0.5141552686691284
Race: Black,24,0.6351263523101807,0.5598573088645935,0.544677197933197,0.5454692840576172,0.6969111561775208
Race: Other,24,0.609977662563324,0.5704872608184814,0.5346889495849609,0.5060791969299316,0.6302521228790283
Overall,25,0.6217314004898071,0.5527817010879517,0.5253309607505798,0.4847899079322815,0.5958224534988403
Gender: Male,25,0.6180424094200134,0.5514006614685059,0.5340120196342468,0.5133064389228821,0.588477373123169
Gender: Female,25,0.626643180847168,0.5590870380401611,0.5149248838424683,0.44213539361953735,0.6033934354782104
Age: <40,25,0.6132403016090393,0.5337660908699036,0.5212387442588806,0.4784628748893738,0.5337243676185608
Age: 40-50,25,0.6023495197296143,0.517427921295166,0.5073264837265015,0.428081214427948,0.5160550475120544
Age: 50-65,25,0.600530743598938,0.5603851675987244,0.5235036015510559,0.4982823133468628,0.6925972104072571
Race: White,25,0.633009672164917,0.580397367477417,0.5387251973152161,0.4731723964214325,0.5445829629898071
Race: Black,25,0.6045124530792236,0.5035714507102966,0.5022645592689514,0.4925975501537323,0.6818181872367859
Race: Other,25,0.6101997494697571,0.5292872190475464,0.5121325254440308,0.4713418483734131,0.6229507923126221
Overall,26,0.604406476020813,0.5446769595146179,0.5204130411148071,0.4718359112739563,0.5810526013374329
Gender: Male,26,0.624481201171875,0.5457650423049927,0.5297935605049133,0.5019423365592957,0.568306028842926
Gender: Female,26,0.5759976506233215,0.5295695066452026,0.5069262385368347,0.42699742317199707,0.5928934216499329
Age: <40,26,0.57895827293396,0.5296844244003296,0.5193078517913818,0.47810840606689453,0.5290424227714539
Age: 40-50,26,0.6428934335708618,0.5234081149101257,0.508651614189148,0.4585779309272766,0.6138059496879578
Age: 50-65,26,0.5788091421127319,0.5522079467773438,0.5167757868766785,0.45519065856933594,0.6024759411811829
Race: White,26,0.6030778288841248,0.5303664207458496,0.5135951042175293,0.44118133187294006,0.524781346321106
Race: Black,26,0.6578737497329712,0.6051567792892456,0.5589691996574402,0.5572086572647095,0.720081090927124
Race: Other,26,0.5530318021774292,0.5035984516143799,0.5016264915466309,0.44448021054267883,0.5529100298881531
Overall,27,0.5920984745025635,0.5490829944610596,0.5248381495475769,0.4829803705215454,0.5814910531044006
Gender: Male,27,0.6018520593643188,0.5476696491241455,0.5337372422218323,0.5136406421661377,0.5727748870849609
Gender: Female,27,0.5758025646209717,0.5516728162765503,0.5134671330451965,0.43693581223487854,0.5898990035057068
Age: <40,27,0.5755330324172974,0.517988383769989,0.5124214887619019,0.46830105781555176,0.5062893033027649
Age: 40-50,27,0.5630898475646973,0.50452721118927,0.5022596120834351,0.45622822642326355,0.5638766288757324
Age: 50-65,27,0.5897247791290283,0.5834615230560303,0.529191792011261,0.48716574907302856,0.6467835903167725
Race: White,27,0.5797502994537354,0.560033917427063,0.5271317958831787,0.45205527544021606,0.5271317958831787
Race: Black,27,0.6280724406242371,0.5746316909790039,0.5552735924720764,0.5573167204856873,0.7037037014961243
Race: Other,27,0.6028586626052856,0.5206024050712585,0.5106175541877747,0.4663231372833252,0.5649999976158142
Overall,28,0.6146899461746216,0.549574077129364,0.5240480899810791,0.479830265045166,0.5829618573188782
Gender: Male,28,0.6144828200340271,0.543235182762146,0.5286277532577515,0.5053979158401489,0.5772432684898376
Gender: Female,28,0.6148422956466675,0.5799372792243958,0.5190489292144775,0.4380829930305481,0.5895522236824036
Age: <40,28,0.5903398990631104,0.5651817917823792,0.545310914516449,0.4959947466850281,0.5256609916687012
Age: 40-50,28,0.6439127326011658,0.5198863744735718,0.5091648697853088,0.46249374747276306,0.58134925365448
Age: 50-65,28,0.5848455429077148,0.47244933247566223,0.49106132984161377,0.43635743856430054,0.6261467337608337
Race: White,28,0.629265546798706,0.5511614084243774,0.5247450470924377,0.46525058150291443,0.5469858050346375
Race: Black,28,0.6550897359848022,0.5656524896621704,0.5366761088371277,0.5256484746932983,0.6779323816299438
Race: Other,28,0.5215926170349121,0.5199408531188965,0.5091588497161865,0.4563528597354889,0.5644329786300659
Overall,29,0.5956598520278931,0.5668785572052002,0.5299011468887329,0.48499155044555664,0.5981211066246033
Gender: Male,29,0.6435756683349609,0.5792931914329529,0.5537328124046326,0.5435993075370789,0.6308510303497314
Gender: Female,29,0.570473313331604,0.5986929535865784,0.5201321840286255,0.4229186773300171,0.5665983557701111
