group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,14,0.6205841302871704,0.5409390926361084,0.5366700291633606,0.5295838117599487,0.5490909218788147
Race: Black,14,0.6377774477005005,0.5965381264686584,0.5704987645149231,0.5706319808959961,0.6730769276618958
Race: Other,14,0.639823317527771,0.5931467413902283,0.565579354763031,0.5492075681686401,0.6052631735801697
Overall,15,0.6191471815109253,0.6145081520080566,0.5897356271743774,0.584709644317627,0.6330000162124634
Gender: Male,15,0.6204648613929749,0.5943131446838379,0.5790453553199768,0.5756295323371887,0.6161826252937317
Gender: Female,15,0.6178132891654968,0.6368693709373474,0.5994333028793335,0.5926898717880249,0.6486486196517944
Age: <40,15,0.6109757423400879,0.5999395847320557,0.5910842418670654,0.5826288461685181,0.592476487159729
Age: 40-50,15,0.6326138973236084,0.6319444179534912,0.6041452884674072,0.5971879363059998,0.6352458596229553
Age: 50-65,15,0.5826078653335571,0.5851551294326782,0.5561462640762329,0.5504865050315857,0.6613271832466125
Race: White,15,0.627703070640564,0.5955448150634766,0.5819677710533142,0.5711838603019714,0.590654194355011
Race: Black,15,0.5858452320098877,0.5614734292030334,0.5448616147041321,0.5457385182380676,0.7044534683227539
Race: Other,15,0.6002604365348816,0.6572725772857666,0.6097222566604614,0.6008592844009399,0.6559633016586304
Overall,16,0.6407660245895386,0.6060460209846497,0.5819174647331238,0.5748530030250549,0.6240000128746033
Gender: Male,16,0.6496809124946594,0.5955889225006104,0.5775150060653687,0.5709888935089111,0.611328125
Gender: Female,16,0.6298415660858154,0.6176286935806274,0.5856042504310608,0.5779433250427246,0.6372950673103333
Age: <40,16,0.6231151819229126,0.5745704174041748,0.5708755850791931,0.5604721307754517,0.5636363625526428
Age: 40-50,16,0.6564090251922607,0.6239504814147949,0.6098191142082214,0.607926607131958,0.6315789222717285
Age: 50-65,16,0.5746560096740723,0.5437502861022949,0.5201627612113953,0.49613332748413086,0.6651583909988403
Race: White,16,0.6843819618225098,0.624467134475708,0.5978245735168457,0.5815625786781311,0.609375
Race: Black,16,0.6398123502731323,0.5939542651176453,0.5851711630821228,0.5885344743728638,0.713178277015686
Race: Other,16,0.5417681336402893,0.5492181181907654,0.5373554825782776,0.516727089881897,0.5565217137336731
Overall,17,0.6104251742362976,0.5896584987640381,0.5702248811721802,0.5577759146690369,0.5960000157356262
Gender: Male,17,0.5807309150695801,0.5437886714935303,0.5375006198883057,0.5275155901908875,0.5541666746139526
Gender: Female,17,0.6360828876495361,0.6409018039703369,0.598870038986206,0.5848739147186279,0.6346153616905212
Age: <40,17,0.622668981552124,0.5891690850257874,0.5827641487121582,0.57271808385849,0.5789473652839661
Age: 40-50,17,0.642838180065155,0.6709307432174683,0.633355438709259,0.6197971105575562,0.6463414430618286
Age: 50-65,17,0.5567258596420288,0.5023733973503113,0.5015144944190979,0.478748619556427,0.5800463557243347
Race: White,17,0.6189289093017578,0.5781880617141724,0.5659147500991821,0.5439627170562744,0.5589836835861206
Race: Black,17,0.5938180685043335,0.5955642461776733,0.5720407366752625,0.5755127668380737,0.7014925479888916
Race: Other,17,0.5317013263702393,0.5527151823043823,0.5406364798545837,0.5186328291893005,0.5524861812591553
Overall,18,0.6280226707458496,0.6072014570236206,0.5840386152267456,0.5754026174545288,0.6170000433921814
Gender: Male,18,0.6344156265258789,0.617341160774231,0.5965534448623657,0.5887291431427002,0.6186612248420715
Gender: Female,18,0.6196295022964478,0.5943212509155273,0.5700250864028931,0.5599134564399719,0.6153846383094788
Age: <40,18,0.5973291397094727,0.5605723261833191,0.5572289228439331,0.5510335564613342,0.5572289228439331
Age: 40-50,18,0.7177906036376953,0.717829704284668,0.6495339870452881,0.6297247409820557,0.6652892231941223
Age: 50-65,18,0.557310938835144,0.5664648413658142,0.5442835092544556,0.5345903038978577,0.6361502408981323
Race: White,18,0.6147725582122803,0.578029215335846,0.5635424256324768,0.5378235578536987,0.5561224222183228
Race: Black,18,0.6531417965888977,0.6156177520751953,0.6041666269302368,0.6085048317909241,0.7160000205039978
Race: Other,18,0.6274509429931641,0.6628108024597168,0.6230392456054688,0.6247786283493042,0.6851851940155029
Overall,19,0.6252895593643188,0.5998368859291077,0.5716467499732971,0.5628500580787659,0.6290000081062317
Gender: Male,19,0.655102014541626,0.6152758598327637,0.5931878089904785,0.5900370478630066,0.6353944540023804
Gender: Female,19,0.5953682661056519,0.5812892317771912,0.5505676865577698,0.5335394740104675,0.6233521699905396
Age: <40,19,0.607479453086853,0.5678521394729614,0.5597646236419678,0.5499381422996521,0.5670731663703918
Age: 40-50,19,0.6689342260360718,0.6299088597297668,0.6018346548080444,0.5983937382698059,0.6463414430618286
Age: 50-65,19,0.5591024160385132,0.5684042572975159,0.5326064825057983,0.5116729736328125,0.6666666865348816
Race: White,19,0.6191993355751038,0.5850940942764282,0.5636278390884399,0.5435725450515747,0.5819820165634155
Race: Black,19,0.6109859943389893,0.5833897590637207,0.563983678817749,0.5683826208114624,0.731517493724823
Race: Other,19,0.6174095869064331,0.6124107837677002,0.5792675614356995,0.5677309036254883,0.6276595592498779
