group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,6,0.6073143482208252,0.6166338920593262,0.6148793697357178,0.6150885820388794,0.6201550364494324
Age: 40-50,6,0.7274668216705322,0.6466449499130249,0.6216975450515747,0.6115006804466248,0.6332622766494751
Age: 50-65,6,0.6403382420539856,0.584430992603302,0.556485652923584,0.5501997470855713,0.6539474129676819
Race: White,6,0.6614323258399963,0.6071550846099854,0.5990560054779053,0.5914171934127808,0.599194347858429
Race: Black,6,0.6148337721824646,0.5668363571166992,0.5572620630264282,0.5605055093765259,0.7427983283996582
Race: Other,6,0.614120602607727,0.6049551367759705,0.5862740278244019,0.5753124952316284,0.6025316715240479
Overall,7,0.6608986854553223,0.6185847520828247,0.6064692735671997,0.6078015565872192,0.6432541608810425
Gender: Male,7,0.636695921421051,0.5920426845550537,0.5894559621810913,0.589708685874939,0.6013667583465576
Gender: Female,7,0.6702760457992554,0.6375913619995117,0.6100560426712036,0.6128416657447815,0.6766576170921326
Age: <40,7,0.6639608144760132,0.6420108079910278,0.6409128904342651,0.6413301229476929,0.6478872895240784
Age: 40-50,7,0.6496630311012268,0.5967349410057068,0.578191339969635,0.569679856300354,0.6061269044876099
Age: 50-65,7,0.6438242197036743,0.589378833770752,0.5720911622047424,0.5734352469444275,0.6600984930992126
Race: White,7,0.6847087144851685,0.6167466640472412,0.6094750761985779,0.6067126989364624,0.616190493106842
Race: Black,7,0.6663233041763306,0.634988009929657,0.6204309463500977,0.6259585022926331,0.7288801670074463
Race: Other,7,0.5433730483055115,0.5432551503181458,0.5369905829429626,0.535444974899292,0.6071428656578064
Overall,8,0.6512191295623779,0.6318491697311401,0.6248790621757507,0.626415491104126,0.6482514142990112
Gender: Male,8,0.6448628902435303,0.6239591836929321,0.6261037588119507,0.6245843172073364,0.6341708302497864
Gender: Female,8,0.662118673324585,0.6500304341316223,0.6230974197387695,0.6226851940155029,0.6625766754150391
Age: <40,8,0.6373734474182129,0.6359162330627441,0.6356527209281921,0.6357021331787109,0.6363636255264282
Age: 40-50,8,0.6997740268707275,0.630630612373352,0.6207904815673828,0.6213836669921875,0.6418604850769043
Age: 50-65,8,0.6040765047073364,0.6032386422157288,0.5889711976051331,0.5916519165039062,0.6615017652511597
Race: White,8,0.6546014547348022,0.6297625303268433,0.6272886991500854,0.6265978217124939,0.6293958425521851
Race: Black,8,0.6215181350708008,0.6261205673217773,0.6158828139305115,0.6201804280281067,0.7395625710487366
Race: Other,8,0.5674099922180176,0.551354706287384,0.5464956760406494,0.5447062849998474,0.5789473652839661
Overall,9,0.6232982873916626,0.6015688180923462,0.5900546312332153,0.5880365371704102,0.6151859164237976
Gender: Male,9,0.6608047485351562,0.6147419214248657,0.6131561398506165,0.6136971712112427,0.625
Gender: Female,9,0.5942756533622742,0.5936788320541382,0.569893479347229,0.557358980178833,0.6064453125
Age: <40,9,0.5968140363693237,0.5964369773864746,0.5936136245727539,0.5920939445495605,0.5965996980667114
Age: 40-50,9,0.6756112575531006,0.637143611907959,0.6148393154144287,0.6092747449874878,0.6361829042434692
Age: 50-65,9,0.5951723456382751,0.568018913269043,0.5557647347450256,0.5532631874084473,0.6170483231544495
Race: White,9,0.6504626274108887,0.608594536781311,0.6018950343132019,0.5963559746742249,0.6030828356742859
Race: Black,9,0.5876994132995605,0.5876240730285645,0.5717958211898804,0.5751389265060425,0.6903353333473206
Race: Other,9,0.5307283401489258,0.5304101705551147,0.5264087915420532,0.5190383195877075,0.549872100353241
Overall,10,0.6393173933029175,0.6206832528114319,0.6033815145492554,0.5996517539024353,0.627532422542572
Gender: Male,10,0.6238271594047546,0.5988391041755676,0.5944444537162781,0.5947117805480957,0.6105819940567017
Gender: Female,10,0.6566259860992432,0.6574787497520447,0.6137046813964844,0.6010772585868835,0.6438775062561035
Age: <40,10,0.6424174308776855,0.6332800388336182,0.6306134462356567,0.6297174692153931,0.632375180721283
Age: 40-50,10,0.6291195154190063,0.5911471843719482,0.5757839679718018,0.5509217977523804,0.5659574270248413
Age: 50-65,10,0.6228217482566833,0.5988214015960693,0.5706496834754944,0.5682001113891602,0.6599496006965637
Race: White,10,0.6601775288581848,0.6153202056884766,0.6060826182365417,0.5951764583587646,0.6017357707023621
Race: Black,10,0.6119998693466187,0.6227832436561584,0.6030299663543701,0.6093582510948181,0.7272727489471436
Race: Other,10,0.5652450323104858,0.5581879615783691,0.5477984547615051,0.5348297953605652,0.5654450058937073
Overall,11,0.664463996887207,0.6463167667388916,0.6341968178749084,0.6355039477348328,0.6579352617263794
Gender: Male,11,0.6836214065551758,0.6443494558334351,0.6440266370773315,0.6441817879676819,0.6555556058883667
Gender: Female,11,0.6503211259841919,0.6593766212463379,0.6255184412002563,0.6217221021652222,0.6603970527648926
Age: <40,11,0.6352359056472778,0.6338763236999512,0.6337199211120605,0.633150577545166,0.6331811547279358
Age: 40-50,11,0.7246214747428894,0.6993509531021118,0.6721789836883545,0.6718519926071167,0.6928104162216187
Age: 50-65,11,0.6210760474205017,0.5940847992897034,0.5771397352218628,0.5787448287010193,0.6582431197166443
Race: White,11,0.6779268383979797,0.6440296173095703,0.6375694870948792,0.637224018573761,0.6456620693206787
Race: Black,11,0.6699683666229248,0.6890431046485901,0.6591802835464478,0.6681725978851318,0.7370370030403137
Race: Other,11,0.5644103288650513,0.5526610612869263,0.5468438267707825,0.5409978032112122,0.5641025900840759
Overall,12,0.6401749849319458,0.6218624114990234,0.6076330542564392,0.6042450666427612,0.6255061030387878
Gender: Male,12,0.6290693283081055,0.6030072569847107,0.5984229445457458,0.5978759527206421,0.6086956858634949
Gender: Female,12,0.6560951471328735,0.6499754190444946,0.6159467101097107,0.6071048974990845,0.6431535482406616
Age: <40,12,0.6244367361068726,0.6191979646682739,0.6174938678741455,0.6157732009887695,0.6169590950012207
