group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,5,0.6832796335220337,0.6032991409301758,0.5845721364021301,0.5875694155693054,0.6742739081382751
Race: White,5,0.6798274517059326,0.6069326996803284,0.5996286869049072,0.5972739458084106,0.609555184841156
Race: Black,5,0.7950043082237244,0.7502446174621582,0.6762273907661438,0.6966376304626465,0.7988505959510803
Race: Other,5,0.836067795753479,0.7114666104316711,0.6810344457626343,0.6892619729042053,0.7359550595283508
Overall,6,0.7222802639007568,0.6366782784461975,0.6218039393424988,0.6205073595046997,0.6423357725143433
Gender: Male,6,0.7222802639007568,0.6366782784461975,0.6218039393424988,0.6205073595046997,0.6423357725143433
Age: <40,6,0.7101232409477234,0.6371479034423828,0.6360915303230286,0.6322527527809143,0.6324503421783447
Age: 40-50,6,0.7951647639274597,0.6930928230285645,0.6715102195739746,0.6709393262863159,0.6877828240394592
Age: 50-65,6,0.6613537073135376,0.5762280225753784,0.5597597360610962,0.5562881231307983,0.6261467337608337
Race: White,6,0.6996587514877319,0.6245031356811523,0.6184865236282349,0.6110678911209106,0.6144975423812866
Race: Black,6,0.7226613759994507,0.6669716835021973,0.6352108120918274,0.645866334438324,0.7637363076210022
Race: Other,6,0.6839393973350525,0.5502232313156128,0.5409091114997864,0.5378151535987854,0.6117647290229797
Overall,7,0.7281787395477295,0.6509314775466919,0.6328561305999756,0.6337589025497437,0.6621480584144592
Gender: Male,7,0.7281787395477295,0.6509314775466919,0.6328561305999756,0.6337589025497437,0.6621480584144592
Age: <40,7,0.7501910924911499,0.653276801109314,0.6482176780700684,0.6435996294021606,0.6458333730697632
Age: 40-50,7,0.8321678638458252,0.7061949968338013,0.7043411135673523,0.7051191329956055,0.7122641801834106
