group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,5,0.648807942867279,0.6177892684936523,0.6102892756462097,0.6060565114021301,0.6140000224113464
Overall,6,0.681877613067627,0.6259514689445496,0.6194274425506592,0.6153686046600342,0.6210000514984131
Gender: Male,6,0.6802682876586914,0.608980655670166,0.6018471717834473,0.5956363081932068,0.6025408506393433
Gender: Female,6,0.6850903034210205,0.6467902064323425,0.6413639187812805,0.6393574476242065,0.6436525583267212
Age: <40,6,0.6260322332382202,0.6375476121902466,0.6417217254638672,0.6384350061416626,0.6491228342056274
Age: 40-50,6,0.7325581312179565,0.6269158124923706,0.6130350232124329,0.5749736428260803,0.5791855454444885
Age: 50-65,6,0.6546748876571655,0.5943477153778076,0.5856617093086243,0.5863540172576904,0.623481810092926
Race: White,6,0.681877613067627,0.6259514689445496,0.6194274425506592,0.6153686046600342,0.6210000514984131
Overall,7,0.6404094696044922,0.6106235384941101,0.6036330461502075,0.6009106636047363,0.6110000014305115
Gender: Male,7,0.5989105701446533,0.5727701783180237,0.5685875415802002,0.5659015774726868,0.5769230723381042
Gender: Female,7,0.6870331764221191,0.6567938327789307,0.6458138823509216,0.6430035829544067,0.6519823670387268
Age: <40,7,0.6295691132545471,0.6396136283874512,0.6368695497512817,0.6378251314163208,0.6514084339141846
Age: 40-50,7,0.7263273000717163,0.6287523508071899,0.6126847267150879,0.6042659282684326,0.6198346614837646
Age: 50-65,7,0.5411769151687622,0.5413135886192322,0.5326402187347412,0.5238839387893677,0.5822784304618835
Race: White,7,0.6404094696044922,0.6106235384941101,0.6036330461502075,0.6009106636047363,0.6110000014305115
Overall,8,0.6627010703086853,0.6513687968254089,0.6392157077789307,0.6335331201553345,0.6420000195503235
Gender: Male,8,0.6528518199920654,0.6256410479545593,0.6168543100357056,0.6132843494415283,0.6228892803192139
Gender: Female,8,0.6715826988220215,0.682020902633667,0.6654468774795532,0.6565291881561279,0.6638115644454956
Age: <40,8,0.6065373420715332,0.6531955003738403,0.6597569584846497,0.653577446937561,0.6621159911155701
