group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,3,0.599708080291748,0.5222178101539612,0.5189134478569031,0.5161740183830261,0.5947712063789368
Race: White,3,0.643255352973938,0.5888972282409668,0.5813368558883667,0.5715031623840332,0.5801011919975281
Race: Black,3,0.6702091693878174,0.5923003554344177,0.5976720452308655,0.5946909189224243,0.737113356590271
Race: Other,3,0.5878182649612427,0.5595255494117737,0.5598958730697632,0.5596899390220642,0.5872092843055725
Overall,4,0.6272942423820496,0.5905842781066895,0.5777288675308228,0.5748067498207092,0.6110531687736511
Gender: Male,4,0.6272942423820496,0.5905842781066895,0.5777288675308228,0.5748067498207092,0.6110531687736511
Age: <40,4,0.5556095838546753,0.586344838142395,0.5833333134651184,0.573437511920929,0.5750916004180908
Age: 40-50,4,0.689741849899292,0.6327683925628662,0.6053668260574341,0.5906348824501038,0.6172839403152466
Age: 50-65,4,0.614766001701355,0.538764476776123,0.5338718891143799,0.5338278412818909,0.6297968626022339
Race: White,4,0.6225854158401489,0.5908758044242859,0.5812018513679504,0.5724605917930603,0.5862069129943848
Race: Black,4,0.7382946014404297,0.6335331201553345,0.6243411302566528,0.6283696889877319,0.7512953281402588
Race: Other,4,0.5098683834075928,0.48659318685531616,0.48903509974479675,0.4794376492500305,0.5430107712745667
Overall,5,0.6739262342453003,0.6334791779518127,0.624430775642395,0.6260730028152466,0.6506778001785278
Gender: Male,5,0.6739262342453003,0.6334791779518127,0.624430775642395,0.6260730028152466,0.6506778001785278
Age: <40,5,0.6951613426208496,0.672338604927063,0.6708709597587585,0.6700388193130493,0.6706827282905579
Age: 40-50,5,0.7690767645835876,0.6950271129608154,0.6660891771316528,0.6564540863037109,0.6710526347160339
Age: 50-65,5,0.5916248559951782,0.5656290650367737,0.5636541843414307,0.5644431114196777,0.6307054162025452
Race: White,5,0.6395587921142578,0.60838383436203,0.6019276976585388,0.6001317501068115,0.611202597618103
Race: Black,5,0.821533203125,0.72316575050354,0.7263566255569458,0.7247188687324524,0.7873563170433044
Race: Other,5,0.6828420162200928,0.6088709831237793,0.6013625860214233,0.6035919785499573,0.6516854166984558
Overall,6,0.6652442216873169,0.612885057926178,0.6006000638008118,0.5983794927597046,0.6214807033538818
Gender: Male,6,0.6652442216873169,0.612885057926178,0.6006000638008118,0.5983794927597046,0.6214807033538818
Age: <40,6,0.6541813611984253,0.6193988919258118,0.6154049634933472,0.607550323009491,0.6092715263366699
Age: 40-50,6,0.7163437604904175,0.6915673017501831,0.6515979170799255,0.6453913450241089,0.6742081642150879
Age: 50-65,6,0.634016752243042,0.5580442547798157,0.5524260401725769,0.5523215532302856,0.603210985660553
Race: White,6,0.6717897653579712,0.6105797290802002,0.6040412187576294,0.5951700210571289,0.5996704697608948
Race: Black,6,0.6691370010375977,0.6198702454566956,0.6217061877250671,0.6207558512687683,0.7197802662849426
Race: Other,6,0.5546969771385193,0.5162568688392639,0.5121212005615234,0.5023545622825623,0.5941176414489746
Overall,7,0.641167402267456,0.5998618602752686,0.5891889333724976,0.5883251428604126,0.618352472782135
Gender: Male,7,0.641167402267456,0.5998618602752686,0.5891889333724976,0.5883251428604126,0.618352472782135
Age: <40,7,0.6057952642440796,0.5829070806503296,0.581092357635498,0.5775163173675537,0.5791667103767395
Age: 40-50,7,0.7325402498245239,0.6626262664794922,0.6535283327102661,0.6549478769302368,0.6698113083839417
