group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,6,0.6195951104164124,0.5964822769165039,0.5590546727180481,0.5309679508209229,0.5985401272773743
Gender: Male,6,0.6195951104164124,0.5964822769165039,0.5590546727180481,0.5309679508209229,0.5985401272773743
Age: <40,6,0.5743837952613831,0.5334022045135498,0.5213468074798584,0.46377840638160706,0.503311276435852
Age: 40-50,6,0.696058988571167,0.745313286781311,0.6581801772117615,0.6433566808700562,0.6877828240394592
Age: 50-65,6,0.6036601066589355,0.5524736642837524,0.5315713882446289,0.512553870677948,0.6192660331726074
Race: White,6,0.6127801537513733,0.567186713218689,0.5439990162849426,0.4950959086418152,0.5337726473808289
Race: Black,6,0.6627141237258911,0.6433401107788086,0.6047431230545044,0.6144612431526184,0.7527472972869873
Race: Other,6,0.549545407295227,0.6227447390556335,0.5628787875175476,0.5457315444946289,0.6647058725357056
Overall,7,0.6313714385032654,0.606757640838623,0.5668563842773438,0.5467188954353333,0.6193951964378357
Gender: Male,7,0.6313714385032654,0.606757640838623,0.5668563842773438,0.5467188954353333,0.6193951964378357
Age: <40,7,0.6146897077560425,0.5480859279632568,0.5322076082229614,0.48613929748535156,0.5250000357627869
Age: 40-50,7,0.7312687635421753,0.7251784205436707,0.6633366942405701,0.6587525606155396,0.698113203048706
Age: 50-65,7,0.5882840156555176,0.5647847056388855,0.537032961845398,0.5175924897193909,0.6311637163162231
Race: White,7,0.6056853532791138,0.5463491678237915,0.5335782766342163,0.5027229189872742,0.5406779646873474
Race: Black,7,0.7065842151641846,0.8114285469055176,0.6566992402076721,0.6846264004707336,0.8205128312110901
Race: Other,7,0.5345622301101685,0.6249575614929199,0.5529953837394714,0.5253155827522278,0.6609195470809937
Overall,8,0.6172947287559509,0.5662215948104858,0.5410857200622559,0.5148191452026367,0.5901980996131897
Gender: Male,8,0.6172947287559509,0.5662215948104858,0.5410857200622559,0.5148191452026367,0.5901980996131897
Age: <40,8,0.5967371463775635,0.515212893486023,0.5105698108673096,0.47421079874038696,0.5189394354820251
Age: 40-50,8,0.7387349605560303,0.6690880060195923,0.6048898696899414,0.567706286907196,0.611872136592865
Age: 50-65,8,0.5668290257453918,0.5373661518096924,0.5221861600875854,0.5026065707206726,0.6197479367256165
Race: White,8,0.6341973543167114,0.5676952600479126,0.5451145172119141,0.511817455291748,0.5609349012374878
Race: Black,8,0.5899280309677124,0.5383464097976685,0.5221822261810303,0.511192798614502,0.6787564754486084
Race: Other,8,0.5316531658172607,0.5392798781394958,0.5216021537780762,0.4899389147758484,0.5928143858909607
Overall,9,0.6189395189285278,0.5740589499473572,0.548069417476654,0.5297548174858093,0.6079249382019043
Gender: Male,9,0.6189395189285278,0.5740589499473572,0.548069417476654,0.5297548174858093,0.6079249382019043
Age: <40,9,0.5900112390518188,0.5487474799156189,0.5323232412338257,0.491021990776062,0.5355805158615112
Age: 40-50,9,0.7028099298477173,0.6672670841217041,0.6112809777259827,0.5908922553062439,0.6380090713500977
Age: 50-65,9,0.5802566409111023,0.5321078300476074,0.5213990211486816,0.511009693145752,0.6348195672035217
Race: White,9,0.6000092029571533,0.5171834826469421,0.5120171308517456,0.4801182150840759,0.5287162065505981
Race: Black,9,0.6924192905426025,0.7136363983154297,0.6705645322799683,0.6866071224212646,0.8153846263885498
Race: Other,9,0.5593098402023315,0.6221212148666382,0.5579439401626587,0.5307482481002808,0.645348846912384
