group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,2,0.6098096966743469,0.6372422575950623,0.6108797788619995,0.6063556671142578,0.6428571343421936
Age: 50-65,2,0.5816892385482788,0.5585686564445496,0.5423387289047241,0.5387406349182129,0.6527777910232544
Race: White,2,0.6082632541656494,0.5736472010612488,0.5681317448616028,0.564419686794281,0.5784114599227905
Race: Black,2,0.50673508644104,0.5313569903373718,0.5243430733680725,0.5227069854736328,0.6678082346916199
Race: Other,2,0.6555385589599609,0.6206285953521729,0.5955232977867126,0.572681725025177,0.5944700241088867
Overall,3,0.5966073274612427,0.5741534233093262,0.5596432685852051,0.5536036491394043,0.6040000319480896
Gender: Female,3,0.5966073274612427,0.5741534233093262,0.5596432685852051,0.5536036491394043,0.6040000319480896
Age: <40,3,0.5664042234420776,0.5436763763427734,0.5407023429870605,0.5358917117118835,0.5478036403656006
Age: 40-50,3,0.639453113079071,0.6400837302207947,0.6197916865348816,0.6223205924034119,0.66796875
Age: 50-65,3,0.5499269962310791,0.5132189393043518,0.5069314241409302,0.4791899025440216,0.6190476417541504
Race: White,3,0.6468541622161865,0.6216956377029419,0.5995845198631287,0.5855753421783447,0.6085192561149597
Race: Black,3,0.5001585483551025,0.5146391987800598,0.5119425058364868,0.5098821520805359,0.6495176553726196
Race: Other,3,0.532892644405365,0.4880613684654236,0.48971104621887207,0.48101407289505005,0.5204081535339355
Overall,4,0.6181399822235107,0.5832275152206421,0.5731236338615417,0.5732458829879761,0.6220000386238098
Gender: Female,4,0.6181399822235107,0.5832275152206421,0.5731236338615417,0.5732458829879761,0.6220000386238098
Age: <40,4,0.6500768065452576,0.5971485376358032,0.595686137676239,0.5958584547042847,0.6020150780677795
Age: 40-50,4,0.6137456893920898,0.5961962938308716,0.5761637091636658,0.574114978313446,0.6374045610427856
Age: 50-65,4,0.5081207752227783,0.4784408211708069,0.48516154289245605,0.47335579991340637,0.633431077003479
Race: White,4,0.6269330382347107,0.6155933141708374,0.6030168533325195,0.6005980968475342,0.6227545142173767
Race: Black,4,0.574451208114624,0.5079365372657776,0.507429838180542,0.5073863863945007,0.6666666865348816
Race: Other,4,0.6046308279037476,0.5304029583930969,0.5271952748298645,0.5220732688903809,0.5492227673530579
Overall,5,0.5979691743850708,0.5790973901748657,0.5656841993331909,0.5578271150588989,0.5920000076293945
Gender: Female,5,0.5979691743850708,0.5790973901748657,0.5656841993331909,0.5578271150588989,0.5920000076293945
Age: <40,5,0.6043070554733276,0.5772560834884644,0.5744783282279968,0.5735916495323181,0.5824742317199707
Age: 40-50,5,0.6707437038421631,0.6335016489028931,0.611069917678833,0.604938268661499,0.6328125
Age: 50-65,5,0.5147405862808228,0.5158528089523315,0.5089753866195679,0.4747427701950073,0.5730336904525757
Race: White,5,0.6132479906082153,0.5853790044784546,0.5775133371353149,0.5630606412887573,0.5705645084381104
Race: Black,5,0.5352622270584106,0.5167748928070068,0.5108498930931091,0.50227952003479,0.6722972989082336
Race: Other,5,0.557421088218689,0.52173912525177,0.5194805264472961,0.5107526779174805,0.5288461446762085
Overall,6,0.5939545631408691,0.5748205780982971,0.5621130466461182,0.5593253970146179,0.6130000352859497
Gender: Female,6,0.5939545631408691,0.5748205780982971,0.5621130466461182,0.5593253970146179,0.6130000352859497
Age: <40,6,0.5562363862991333,0.5315076112747192,0.5303921699523926,0.5284638404846191,0.5364583730697632
Age: 40-50,6,0.6602435111999512,0.6278108358383179,0.6034390926361084,0.6042848825454712,0.6600790619850159
Age: 50-65,6,0.5209131240844727,0.5346325635910034,0.5195766687393188,0.504741907119751,0.6611570119857788
Race: White,6,0.6321134567260742,0.5877351760864258,0.5759710073471069,0.5699551105499268,0.5953878164291382
Race: Black,6,0.5288099050521851,0.5569670796394348,0.547152042388916,0.5484768748283386,0.6747720241546631
Race: Other,6,0.5197082161903381,0.52074134349823,0.5168771743774414,0.5058410167694092,0.5515463948249817
Overall,7,0.6084102392196655,0.5586421489715576,0.5496031045913696,0.5433894395828247,0.581000030040741
Gender: Female,7,0.6084102392196655,0.5586421489715576,0.5496031045913696,0.5433894395828247,0.581000030040741
Age: <40,7,0.582732081413269,0.5260724425315857,0.5253427028656006,0.5242598056793213,0.5327868461608887
Age: 40-50,7,0.6247991919517517,0.6256048679351807,0.5925200581550598,0.5828877091407776,0.6328670978546143
