group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,11,0.6325510740280151,0.5917314291000366,0.591433048248291,0.5914271473884583,0.5924596190452576
Gender: Female,11,0.6720974445343018,0.6440415382385254,0.6438359022140503,0.643295407295227,0.6433408856391907
Age: <40,11,0.6835387945175171,0.6367970705032349,0.6223030090332031,0.6241848468780518,0.6576271057128906
Age: 40-50,11,0.6946461796760559,0.618301272392273,0.6180387735366821,0.6180762648582458,0.618852436542511
Age: 50-65,11,0.5522237420082092,0.5603132247924805,0.5524276494979858,0.5486809015274048,0.585683286190033
Race: White,11,0.6514331102371216,0.6150808930397034,0.6147314310073853,0.6145802736282349,0.6150000095367432
Overall,12,0.6729843020439148,0.6243833303451538,0.6242878437042236,0.623975932598114,0.6240000128746033
Gender: Male,12,0.6560856103897095,0.6180615425109863,0.6160475015640259,0.615045428276062,0.6172161102294922
Gender: Female,12,0.6875194311141968,0.6306499242782593,0.6300623416900635,0.6302047967910767,0.6321585774421692
Age: <40,12,0.642568826675415,0.5927947759628296,0.5822829008102417,0.5832439064979553,0.6315789222717285
Age: 40-50,12,0.721503734588623,0.6521739363670349,0.646131157875061,0.6436154842376709,0.647826075553894
Age: 50-65,12,0.6234456896781921,0.5934286713600159,0.5884530544281006,0.5884494781494141,0.6062639951705933
Race: White,12,0.6729843020439148,0.6243833303451538,0.6242878437042236,0.623975932598114,0.6240000128746033
Overall,13,0.6708886623382568,0.6237976551055908,0.6237739324569702,0.6237832903862,0.6240000128746033
Gender: Male,13,0.6602717638015747,0.6130975484848022,0.6135520339012146,0.6131514310836792,0.6145251393318176
Gender: Female,13,0.6789278984069824,0.6351277828216553,0.6353501081466675,0.6348801851272583,0.6349892020225525
Age: <40,13,0.6329226493835449,0.6241099834442139,0.6044788360595703,0.600389301776886,0.6309963464736938
Age: 40-50,13,0.7337692975997925,0.6483193635940552,0.649346113204956,0.6460452079772949,0.6462882161140442
Age: 50-65,13,0.6425780057907104,0.5956671237945557,0.5915434956550598,0.5920075178146362,0.6100000143051147
Race: White,13,0.6708886623382568,0.6237976551055908,0.6237739324569702,0.6237832903862,0.6240000128746033
Overall,14,0.6614516377449036,0.596013069152832,0.5959149599075317,0.5959490537643433,0.597000002861023
Gender: Male,14,0.6121320724487305,0.5581495761871338,0.5583099126815796,0.5581859350204468,0.5608465671539307
Gender: Female,14,0.7188393473625183,0.6447008848190308,0.6444847583770752,0.6442488431930542,0.6443418264389038
Age: <40,14,0.6385902166366577,0.56787109375,0.5561031699180603,0.5476307272911072,0.5839160680770874
Age: 40-50,14,0.6888295412063599,0.571518063545227,0.5711170434951782,0.570286214351654,0.5707547068595886
Age: 50-65,14,0.6356456279754639,0.5980151891708374,0.5902014374732971,0.5901243090629578,0.6155378818511963
Race: White,14,0.6614516377449036,0.596013069152832,0.5959149599075317,0.5959490537643433,0.597000002861023
Overall,15,0.658645510673523,0.6165056228637695,0.616124153137207,0.6162254810333252,0.6180000305175781
Gender: Male,15,0.6459782123565674,0.6137077808380127,0.6136724948883057,0.6136882305145264,0.6144366264343262
Gender: Female,15,0.673900842666626,0.6199294328689575,0.6187068819999695,0.618909478187561,0.6226851940155029
Age: <40,15,0.6048867702484131,0.6004995703697205,0.5879629850387573,0.5887672901153564,0.6354166865348816
Age: 40-50,15,0.6545407772064209,0.5857294797897339,0.5833333730697632,0.5823683738708496,0.5879629850387573
Age: 50-65,15,0.6227037906646729,0.5924060344696045,0.5870656967163086,0.5881563425064087,0.6209677457809448
Race: White,15,0.658645510673523,0.6165056228637695,0.616124153137207,0.6162254810333252,0.6180000305175781
Overall,16,0.6640193462371826,0.6212037801742554,0.6214977502822876,0.6212999820709229,0.6230000257492065
Gender: Male,16,0.668639063835144,0.6196502447128296,0.6199612617492676,0.6197720170021057,0.622710645198822
Gender: Female,16,0.6564366817474365,0.6226495504379272,0.6228762865066528,0.6226872205734253,0.6233479976654053
Age: <40,16,0.6277189254760742,0.617855429649353,0.60764080286026,0.6086050271987915,0.6373626589775085
Age: 40-50,16,0.7289197444915771,0.6432507038116455,0.6435883641242981,0.6431488990783691,0.6434425711631775
Age: 50-65,16,0.5885974168777466,0.5739139318466187,0.5708469748497009,0.5715798139572144,0.6045548915863037
Race: White,16,0.6640193462371826,0.6212037801742554,0.6214977502822876,0.6212999820709229,0.6230000257492065
Overall,17,0.6800419092178345,0.6395906805992126,0.6384799480438232,0.638058602809906,0.6390000581741333
Gender: Male,17,0.650020956993103,0.6164513826370239,0.612335741519928,0.6102399230003357,0.6148282289505005
Gender: Female,17,0.7144744396209717,0.6689814925193787,0.6687988042831421,0.6687694787979126,0.6689038276672363
Age: <40,17,0.6965135335922241,0.6670976877212524,0.650398313999176,0.6543806791305542,0.6898954510688782
Age: 40-50,17,0.7054833769798279,0.6346578598022461,0.6321249008178711,0.6289999485015869,0.6301887035369873
Age: 50-65,17,0.5904550552368164,0.5862268209457397,0.5775165557861328,0.5770833492279053,0.6116071939468384
Race: White,17,0.6800419092178345,0.6395906805992126,0.6384799480438232,0.638058602809906,0.6390000581741333
Overall,18,0.6169313192367554,0.5957333445549011,0.5959660410881042,0.5957772731781006,0.597000002861023
Gender: Male,18,0.6131124496459961,0.6010945439338684,0.6007326245307922,0.6005632281303406,0.6011132001876831
Gender: Female,18,0.6248947381973267,0.5907156467437744,0.5921737551689148,0.5898265838623047,0.5921909213066101
Age: <40,18,0.6255060434341431,0.6195319890975952,0.6008235216140747,0.5879888534545898,0.6067796349525452
Age: 40-50,18,0.6839048862457275,0.6127573251724243,0.6128664016723633,0.6128012537956238,0.6141079068183899
Age: 50-65,18,0.551507830619812,0.5682138204574585,0.5623157620429993,0.5597808957099915,0.5818965435028076
Race: White,18,0.6169313192367554,0.5957333445549011,0.5959660410881042,0.5957772731781006,0.597000002861023
Overall,19,0.6785039901733398,0.6306273937225342,0.630290150642395,0.6303164958953857,0.6310000419616699
Gender: Male,19,0.6573199033737183,0.6103932857513428,0.6097851991653442,0.6095496416091919,0.6103895902633667
Gender: Female,19,0.6978507041931152,0.6545478105545044,0.6546003222465515,0.654570996761322,0.6550976037979126
Age: <40,19,0.5810548067092896,0.588649570941925,0.5839309692382812,0.5842025279998779,0.6054216623306274
Age: 40-50,19,0.7347207069396973,0.6458333730697632,0.6456720232963562,0.6457414627075195,0.6473029255867004
Age: 50-65,19,0.6789060831069946,0.6290401220321655,0.6192557215690613,0.6200028657913208,0.6416861414909363
Race: White,19,0.6785039901733398,0.6306273937225342,0.630290150642395,0.6303164958953857,0.6310000419616699
