group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,3,0.5610736608505249,0.5522246956825256,0.5503053665161133,0.5483144521713257,0.5555555820465088
Age: 40-50,3,0.6815755367279053,0.6449275016784668,0.625,0.6279069781303406,0.671875
Age: 50-65,3,0.5588562488555908,0.5621179938316345,0.5409631133079529,0.5306811928749084,0.6358543634414673
Race: White,3,0.6474477052688599,0.621033787727356,0.6076716184616089,0.6003839373588562,0.6146044731140137
Race: Black,3,0.5632530450820923,0.5443490743637085,0.542591392993927,0.5432693958282471,0.6495176553726196
Race: Other,3,0.5328925848007202,0.5245205760002136,0.519085168838501,0.5049786567687988,0.5561224222183228
Overall,4,0.653616726398468,0.6264286041259766,0.6135241389274597,0.6159319877624512,0.6570000052452087
Gender: Female,4,0.653616726398468,0.6264286041259766,0.6135241389274597,0.6159319877624512,0.6570000052452087
Age: <40,4,0.6607270240783691,0.6332211494445801,0.6307859420776367,0.631193220615387,0.6372795701026917
Age: 40-50,4,0.674726665019989,0.637353777885437,0.6174008250236511,0.620068371295929,0.6679389476776123
Age: 50-65,4,0.5838010311126709,0.5546594858169556,0.5401998162269592,0.5386993885040283,0.6715542674064636
Race: White,4,0.6742316484451294,0.6656078696250916,0.6475898027420044,0.6470893621444702,0.6666666865348816
Race: Black,4,0.6585947275161743,0.5895748734474182,0.5974133014678955,0.5926267504692078,0.7026143670082092
Race: Other,4,0.5922892093658447,0.5405387878417969,0.5350043773651123,0.5279000997543335,0.559585452079773
Overall,5,0.6129790544509888,0.6161818504333496,0.6021211743354797,0.5993589758872986,0.6240000128746033
Gender: Female,5,0.6129790544509888,0.6161818504333496,0.6021211743354797,0.5993589758872986,0.6240000128746033
Age: <40,5,0.6387373208999634,0.6126741170883179,0.6118512153625488,0.6120598316192627,0.6159793734550476
Age: 40-50,5,0.6090313196182251,0.6112174987792969,0.6004447937011719,0.5979486703872681,0.6171875
Age: 50-65,5,0.5796973705291748,0.6334246397018433,0.5765854120254517,0.5555469393730164,0.6376404762268066
Race: White,5,0.652297854423523,0.6494032144546509,0.6360067129135132,0.6227513551712036,0.6290322542190552
Race: Black,5,0.5521204471588135,0.5347222089767456,0.5326663851737976,0.5332702398300171,0.6452702879905701
Race: Other,5,0.5523191094398499,0.5807031393051147,0.5728200674057007,0.5664901733398438,0.5817307829856873
Overall,6,0.6330767869949341,0.6067260503768921,0.5888088345527649,0.588119626045227,0.6380000114440918
Gender: Female,6,0.6330767869949341,0.6067260503768921,0.5888088345527649,0.588119626045227,0.6380000114440918
Age: <40,6,0.5901143550872803,0.5835303068161011,0.5779411792755127,0.57448410987854,0.5859375
Age: 40-50,6,0.717315673828125,0.648082435131073,0.631239116191864,0.6346505880355835,0.6758893728256226
Age: 50-65,6,0.5747670531272888,0.5520496368408203,0.5313696265220642,0.5213743448257446,0.6666666865348816
Race: White,6,0.668587327003479,0.627815306186676,0.6089949011802673,0.6038596630096436,0.6289308071136475
Race: Black,6,0.6262259483337402,0.578344464302063,0.5662721395492554,0.5691801309585571,0.6869301199913025
Race: Other,6,0.5530270338058472,0.554347813129425,0.5457317233085632,0.5388985276222229,0.5773195624351501
Overall,7,0.6477721929550171,0.6233400106430054,0.6071885824203491,0.605606198310852,0.6350000500679016
Gender: Female,7,0.6477721929550171,0.6233400106430054,0.6071885824203491,0.605606198310852,0.6350000500679016
Age: <40,7,0.598244309425354,0.5823376178741455,0.5781024694442749,0.5764245986938477,0.5874316692352295
Age: 40-50,7,0.6804217100143433,0.6648627519607544,0.6353414058685303,0.6339607238769531,0.6678321361541748
