group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,2,0.5534836053848267,0.6132137775421143,0.5152981281280518,0.4039557874202728,0.5634615421295166
Age: <40,2,0.5692969560623169,0.5426864624023438,0.5147701501846313,0.4205179810523987,0.5159420371055603
Age: 40-50,2,0.5414180755615234,0.4529914855957031,0.4953111708164215,0.3787335753440857,0.5666667222976685
Age: 50-65,2,0.5496231913566589,0.4757799506187439,0.49782052636146545,0.39654627442359924,0.6120482087135315
Race: White,2,0.5843378305435181,0.6218092441558838,0.5236111283302307,0.4065343141555786,0.5299295783042908
Race: Black,2,0.3758620619773865,0.45275118947029114,0.4895225465297699,0.4367635250091553,0.6987447738647461
Race: Other,2,0.5808935165405273,0.33006757497787476,0.47272828221321106,0.3507325053215027,0.5181347131729126
Overall,3,0.6030478477478027,0.5636391639709473,0.5151086449623108,0.42908740043640137,0.5770000219345093
Gender: Male,3,0.617216944694519,0.5537929534912109,0.5165185332298279,0.43838217854499817,0.5665962100028992
Gender: Female,3,0.5917694568634033,0.5762594938278198,0.5130718946456909,0.4187107980251312,0.5863377451896667
Age: <40,3,0.5628543496131897,0.4958913326263428,0.49819159507751465,0.4050847291946411,0.47578346729278564
Age: 40-50,3,0.6220095753669739,0.7942477464675903,0.5303030014038086,0.4276163876056671,0.5991379022598267
Age: 50-65,3,0.5842745304107666,0.5367283821105957,0.5045406222343445,0.42438167333602905,0.6498801112174988
Race: White,3,0.6182632446289062,0.6143444776535034,0.5334902405738831,0.43162721395492554,0.5303030610084534
Race: Black,3,0.5224540829658508,0.4466145932674408,0.49395325779914856,0.4290944039821625,0.7137404680252075
Race: Other,3,0.5630987882614136,0.3801020383834839,0.4696941673755646,0.3690662384033203,0.523809552192688
Overall,4,0.5900386571884155,0.6505262851715088,0.5294718742370605,0.4471758008003235,0.6060000061988831
Gender: Male,4,0.5796014666557312,0.6215932965278625,0.5250640511512756,0.4342411160469055,0.58134925365448
Gender: Female,4,0.5870357751846313,0.6824616193771362,0.5338806509971619,0.4602764844894409,0.6310483813285828
Age: <40,4,0.6290910243988037,0.6396624445915222,0.5442616939544678,0.44513171911239624,0.5346820950508118
Age: 40-50,4,0.5743546485900879,0.599078357219696,0.512738049030304,0.4255007207393646,0.625
Age: 50-65,4,0.5372491478919983,0.6350304484367371,0.5173230171203613,0.44129061698913574,0.6534883975982666
Race: White,4,0.5722978711128235,0.6158370971679688,0.5305781364440918,0.42349934577941895,0.5282331705093384
Race: Black,4,0.5299524068832397,0.6397637724876404,0.5062593817710876,0.4540352523326874,0.77734375
Race: Other,4,0.601256251335144,0.6317204236984253,0.5238791108131409,0.43666666746139526,0.6000000238418579
Overall,5,0.5904055833816528,0.5390676856040955,0.5089157819747925,0.42323920130729675,0.581000030040741
Gender: Male,5,0.6048241853713989,0.5373777151107788,0.5105385184288025,0.4346204102039337,0.5813953280448914
Gender: Female,5,0.580974817276001,0.5422465205192566,0.5075414776802063,0.41239118576049805,0.5806451439857483
Age: <40,5,0.5683306455612183,0.524315595626831,0.5092889666557312,0.4207455515861511,0.5115606784820557
Age: 40-50,5,0.594669759273529,0.5184407234191895,0.5026786923408508,0.4035511314868927,0.5870445370674133
Age: 50-65,5,0.5856804251670837,0.5146427154541016,0.5019742250442505,0.4188406765460968,0.6363636255264282
Race: White,5,0.5937491655349731,0.5380274057388306,0.5101765990257263,0.4030809998512268,0.5157116651535034
Race: Black,5,0.5368900299072266,0.5784589648246765,0.5102513432502747,0.4555819034576416,0.7203065156936646
Race: Other,5,0.5499415397644043,0.45114344358444214,0.487501323223114,0.40532034635543823,0.5757575631141663
Overall,6,0.5907977819442749,0.5952485799789429,0.5213083028793335,0.4369092285633087,0.5879999995231628
Gender: Male,6,0.5988956689834595,0.6006355881690979,0.52432781457901,0.43915343284606934,0.5793651342391968
Gender: Female,6,0.5792707204818726,0.5873976945877075,0.5179290771484375,0.43398380279541016,0.596774160861969
Age: <40,6,0.5479093790054321,0.5429134368896484,0.5185197591781616,0.4451747536659241,0.5314285755157471
Age: 40-50,6,0.6429499387741089,0.6923868656158447,0.5182260870933533,0.3961640000343323,0.5582329034805298
Age: 50-65,6,0.5744953155517578,0.6611394882202148,0.5155074000358582,0.43417176604270935,0.6558603644371033
Race: White,6,0.5748357176780701,0.6209158897399902,0.5328930020332336,0.4285590946674347,0.5321100950241089
Race: Black,6,0.49000000953674316,0.42909640073776245,0.4875757396221161,0.4334646165370941,0.7255639433860779
Race: Other,6,0.6614253520965576,0.5555555820465088,0.5101810097694397,0.4053041636943817,0.555555522441864
Overall,7,0.589565098285675,0.5686870813369751,0.5142461061477661,0.4371064603328705,0.6130000352859497
Gender: Male,7,0.563912034034729,0.5920289754867554,0.5221559405326843,0.4513983130455017,0.6142857074737549
Gender: Female,7,0.60630202293396,0.5366989374160767,0.5064019560813904,0.422430157661438,0.6117647290229797
Age: <40,7,0.5646341443061829,0.480851948261261,0.4923698306083679,0.4130367636680603,0.5157593488693237
Age: 40-50,7,0.6012650728225708,0.8071160912513733,0.5186915993690491,0.416546493768692,0.6199262142181396
Age: 50-65,7,0.5760771036148071,0.6823899745941162,0.5196985006332397,0.456406831741333,0.6973684430122375
Race: White,7,0.6061310172080994,0.6145833730697632,0.5242050886154175,0.42854827642440796,0.5682656764984131
Race: Black,7,0.495381236076355,0.4967948794364929,0.4992193579673767,0.4572661817073822,0.7195121645927429
Race: Other,7,0.5799249410629272,0.5069307088851929,0.501313328742981,0.41697221994400024,0.6037735939025879
Overall,8,0.5836430788040161,0.5778946876525879,0.5150789022445679,0.4205085337162018,0.5760000348091125
Gender: Male,8,0.5672805905342102,0.5732818245887756,0.518619179725647,0.4327678084373474,0.5711382031440735
Gender: Female,8,0.5945110321044922,0.5843417048454285,0.5111618041992188,0.40690311789512634,0.5807086825370789
Age: <40,8,0.5689336061477661,0.48499512672424316,0.4947435259819031,0.37955278158187866,0.46064141392707825
Age: 40-50,8,0.6499758362770081,0.6970899105072021,0.5240283608436584,0.4014456868171692,0.5470852255821228
Age: 50-65,8,0.5057337284088135,0.6419811248779297,0.5146258473396301,0.4438997209072113,0.6820276379585266
Race: White,8,0.5544010996818542,0.5813909769058228,0.518857479095459,0.4025244116783142,0.5149911642074585
Race: Black,8,0.484375,0.3754863739013672,0.4849246144294739,0.4232456088066101,0.73384028673172
Race: Other,8,0.7096729278564453,0.5973085165023804,0.5195398926734924,0.4072995185852051,0.5352941155433655
Overall,9,0.5682426691055298,0.6108816862106323,0.5241883397102356,0.4337281286716461,0.5770000219345093
Gender: Male,9,0.5717798471450806,0.6348103284835815,0.5320859551429749,0.44943922758102417,0.5886939764022827
Gender: Female,9,0.5693974494934082,0.5813852548599243,0.5160437226295471,0.41717472672462463,0.5646817684173584
Age: <40,9,0.5635558366775513,0.5505306720733643,0.5224141478538513,0.42883285880088806,0.49266862869262695
Age: 40-50,9,0.5210428237915039,0.5510822534561157,0.5042372941970825,0.3567684590816498,0.5042372941970825
Age: 50-65,9,0.564556360244751,0.7306762933731079,0.5218535661697388,0.4524831473827362,0.6855791807174683
Race: White,9,0.584251344203949,0.6213778257369995,0.5351670980453491,0.4360250234603882,0.5374771356582642
Race: Black,9,0.5083691477775574,0.46173352003097534,0.49362713098526,0.4293721914291382,0.6840000152587891
Race: Other,9,0.5469450950622559,0.6727272868156433,0.5166894793510437,0.39219558238983154,0.5517241358757019
Overall,10,0.5752673149108887,0.5728662014007568,0.5158554911613464,0.4315156638622284,0.5900000333786011
Gender: Male,10,0.5881558656692505,0.6234371662139893,0.5297080874443054,0.4546121656894684,0.604417622089386
Gender: Female,10,0.5719015598297119,0.5114046335220337,0.5022178888320923,0.408316969871521,0.5756972432136536
Age: <40,10,0.5211721658706665,0.5080442428588867,0.5032262802124023,0.4162898659706116,0.5043478608131409
Age: 40-50,10,0.6424130797386169,0.5682255029678345,0.5081740617752075,0.39499157667160034,0.5652173757553101
Age: 50-65,10,0.5572335720062256,0.6861445903778076,0.5191563963890076,0.4460385739803314,0.6729411482810974
Race: White,10,0.6031065583229065,0.6680202484130859,0.5360316038131714,0.4247055947780609,0.539964497089386
Race: Black,10,0.4544439911842346,0.4078492820262909,0.4766042232513428,0.42606252431869507,0.7054263353347778
Race: Other,10,0.5846313238143921,0.4794372320175171,0.4950675070285797,0.4118291437625885,0.5810055732727051
Overall,11,0.6053838729858398,0.5409759879112244,0.5098735690116882,0.4303930699825287,0.5910000205039978
Gender: Male,11,0.5669713616371155,0.4873185157775879,0.49622416496276855,0.42104145884513855,0.5740000009536743
Gender: Female,11,0.6384037733078003,0.6290220022201538,0.5234777927398682,0.43975669145584106,0.6080000400543213
Age: <40,11,0.5711933374404907,0.4959859251976013,0.4984179437160492,0.41099414229393005,0.5028409361839294
Age: 40-50,11,0.658699631690979,0.8127490282058716,0.5346534848213196,0.44961872696876526,0.6356589198112488
Age: 50-65,11,0.5738195776939392,0.4538770020008087,0.4918956756591797,0.4162675440311432,0.6410256624221802
Race: White,11,0.5997921228408813,0.5470874309539795,0.5132959485054016,0.4174462854862213,0.535315990447998
Race: Black,11,0.5376198291778564,0.5714014768600464,0.5170465111732483,0.4896990954875946,0.7609561681747437
Race: Other,11,0.6218693256378174,0.4211442768573761,0.485617071390152,0.3724200129508972,0.5308057069778442
Overall,12,0.57487952709198,0.5388331413269043,0.5098769068717957,0.4228692650794983,0.5660000443458557
Gender: Male,12,0.5397791862487793,0.47786855697631836,0.49421295523643494,0.4035922586917877,0.5502091646194458
Gender: Female,12,0.5973867177963257,0.5977579355239868,0.5242215991020203,0.4406130313873291,0.5804597735404968
Age: <40,12,0.5329439640045166,0.4726950526237488,0.4870283007621765,0.4047139883041382,0.47706422209739685
Age: 40-50,12,0.6152905225753784,0.7112718820571899,0.5238192081451416,0.41193920373916626,0.5737704634666443
Age: 50-65,12,0.5527815222740173,0.550966203212738,0.5073917508125305,0.4244040548801422,0.6293706297874451
Race: White,12,0.599532425403595,0.5936183929443359,0.52644282579422,0.4072380065917969,0.497217059135437
Race: Black,12,0.46614986658096313,0.46867167949676514,0.4926171898841858,0.45286208391189575,0.7446043491363525
Race: Other,12,0.5268157720565796,0.36749789118766785,0.4623015820980072,0.3589704632759094,0.4972677528858185
Overall,13,0.5910052061080933,0.6305992603302002,0.5281364321708679,0.4416254758834839,0.5879999995231628
Gender: Male,13,0.5827215313911438,0.6119183301925659,0.5284015536308289,0.44983744621276855,0.5907257795333862
Gender: Female,13,0.5965908765792847,0.658546507358551,0.5280730128288269,0.4333575367927551,0.5853174924850464
Age: <40,13,0.5456393361091614,0.6030611991882324,0.5391907095909119,0.4540611505508423,0.5379939079284668
Age: 40-50,13,0.6349554657936096,0.6759259104728699,0.5165547728538513,0.3796030282974243,0.5261043906211853
Age: 50-65,13,0.5926303863525391,0.6329238414764404,0.5202041864395142,0.45244884490966797,0.6635071039199829
Race: White,13,0.5718700885772705,0.6214713454246521,0.5348742008209229,0.4162871241569519,0.5027624368667603
Race: Black,13,0.4722973108291626,0.5882526636123657,0.5126266479492188,0.46614110469818115,0.7389557957649231
Race: Other,13,0.5913078188896179,0.5326936841011047,0.504585325717926,0.42052897810935974,0.629807710647583
Overall,14,0.5757719278335571,0.5732322931289673,0.515388011932373,0.4292927086353302,0.5890000462532043
Gender: Male,14,0.561211347579956,0.5469463467597961,0.5116327404975891,0.437527596950531,0.6020407676696777
Gender: Female,14,0.5970297455787659,0.6125346422195435,0.519694983959198,0.4214407205581665,0.5764706134796143
Age: <40,14,0.5161014795303345,0.5365675687789917,0.513944685459137,0.42257940769195557,0.5091463327407837
Age: 40-50,14,0.613776683807373,0.5478723049163818,0.506313145160675,0.4067763090133667,0.5925925970077515
Age: 50-65,14,0.5765247941017151,0.5980861186981201,0.5107115507125854,0.4281767010688782,0.6480186581611633
Race: White,14,0.5589619874954224,0.6042996048927307,0.5250053405761719,0.42976972460746765,0.5581818222999573
Race: Black,14,0.5076391100883484,0.47772908210754395,0.4958207905292511,0.4303845167160034,0.6653845906257629
Race: Other,14,0.6424283981323242,0.5384615659713745,0.5063427090644836,0.4057685434818268,0.5736842155456543
Overall,15,0.5693759918212891,0.5623730421066284,0.516167402267456,0.4420376718044281,0.597000002861023
Gender: Male,15,0.5337073802947998,0.5491071343421936,0.513322651386261,0.4392138123512268,0.5912863612174988
Gender: Female,15,0.5962280035018921,0.5758200883865356,0.5187903642654419,0.44465723633766174,0.6023166179656982
Age: <40,15,0.5008648633956909,0.45746147632598877,0.4793812334537506,0.4039408564567566,0.48275861144065857
Age: 40-50,15,0.6139088869094849,0.7380614280700684,0.5344981551170349,0.4391593933105469,0.5983605980873108
Age: 50-65,15,0.5625326633453369,0.6484942436218262,0.5194686055183411,0.45378902554512024,0.6796338558197021
Race: White,15,0.5899159908294678,0.5916099548339844,0.5282913446426392,0.4395238161087036,0.5476635694503784
Race: Black,15,0.49964743852615356,0.49145299196243286,0.49770843982696533,0.4595881700515747,0.7246963977813721
Race: Other,15,0.5253472328186035,0.4585326910018921,0.4932291805744171,0.392320841550827,0.5733944773674011
Overall,16,0.5865440368652344,0.6100000143051147,0.5215838551521301,0.4376154839992523,0.6010000109672546
Gender: Male,16,0.5720720291137695,0.5769017934799194,0.5173923969268799,0.4328588843345642,0.5859375
Gender: Female,16,0.5977071523666382,0.6566239595413208,0.5256585478782654,0.44225162267684937,0.6168032288551331
Age: <40,16,0.557640552520752,0.5697357654571533,0.5245161056518555,0.41933009028434753,0.4999999701976776
Age: 40-50,16,0.5871896743774414,0.619369387626648,0.512450098991394,0.3999185860157013,0.5745614171028137
Age: 50-65,16,0.5595787763595581,0.5976744294166565,0.5120617151260376,0.4470711648464203,0.6900452971458435
Race: White,16,0.5881713628768921,0.6188397407531738,0.5287377834320068,0.42959001660346985,0.55078125
Race: Black,16,0.5122613906860352,0.596755862236023,0.5139894485473633,0.4730084538459778,0.7558139562606812
Race: Other,16,0.5916768312454224,0.5204545259475708,0.5034236311912537,0.3890336751937866,0.5391303896903992
Overall,17,0.6010353565216064,0.6337015628814697,0.5286311507225037,0.437333345413208,0.578000009059906
Gender: Male,17,0.5589495897293091,0.6071428656578064,0.5268723964691162,0.4362746477127075,0.5645833611488342
Gender: Female,17,0.6332806348800659,0.6663306355476379,0.5298305153846741,0.4376494288444519,0.5903846025466919
Age: <40,17,0.6291536092758179,0.591334342956543,0.5370846390724182,0.45046648383140564,0.5263157486915588
Age: 40-50,17,0.6279840469360352,0.69017094373703,0.5354111194610596,0.42977336049079895,0.5609756112098694
Age: 50-65,17,0.5343751907348633,0.5993935465812683,0.5067694783210754,0.4075070321559906,0.6264501214027405
Race: White,17,0.6047487258911133,0.6863235235214233,0.5467418432235718,0.43399426341056824,0.5317604541778564
Race: Black,17,0.5449947118759155,0.5311704874038696,0.5034422278404236,0.4432595670223236,0.7201492190361023
Race: Other,17,0.5608322620391846,0.4512362480163574,0.48696452379226685,0.3813035190105438,0.5082873106002808
Overall,18,0.613146185874939,0.6219284534454346,0.5298346281051636,0.4500873386859894,0.5920000076293945
Gender: Male,18,0.6253746747970581,0.5700607299804688,0.5211371779441833,0.44107863306999207,0.5659229159355164
Gender: Female,18,0.6000610589981079,0.7001811265945435,0.5373119115829468,0.45785561203956604,0.6173570156097412
Age: <40,18,0.5751923322677612,0.5545156002044678,0.5240963697433472,0.4469466805458069,0.5240963697433472
Age: 40-50,18,0.7004523277282715,0.7723404169082642,0.530701756477356,0.41046833992004395,0.5578511953353882
Age: 50-65,18,0.5785291194915771,0.6654500961303711,0.5247910022735596,0.45757609605789185,0.6643192768096924
Race: White,18,0.6054600477218628,0.6322798132896423,0.5381996035575867,0.43050846457481384,0.5238094925880432
Race: Black,18,0.514868974685669,0.4968487322330475,0.49924394488334656,0.45692652463912964,0.7200000286102295
Race: Other,18,0.6310457587242126,0.6538461446762085,0.5235294103622437,0.4482029676437378,0.6419752836227417
Overall,19,0.6042016744613647,0.6418629884719849,0.5372079610824585,0.4754841923713684,0.6290000081062317
Gender: Male,19,0.587830662727356,0.6307603120803833,0.5490079522132874,0.5017625093460083,0.6247335076332092
Gender: Female,19,0.6158837080001831,0.665068507194519,0.5253364443778992,0.446570485830307,0.6327683329582214
Age: <40,19,0.5912765264511108,0.5857142806053162,0.5429098010063171,0.48558759689331055,0.5579268336296082
Age: 40-50,19,0.5899814367294312,0.6604901552200317,0.5184498429298401,0.4228174686431885,0.6097560524940491
Age: 50-65,19,0.5995943546295166,0.7216183543205261,0.5279158353805542,0.46848127245903015,0.6948356628417969
Race: White,19,0.6227900981903076,0.6684541702270508,0.5535280704498291,0.47783321142196655,0.5837838053703308
Race: Black,19,0.49887368083000183,0.555112898349762,0.5071911215782166,0.4645833373069763,0.7665369510650635
Race: Other,19,0.5740026235580444,0.48659342527389526,0.49643149971961975,0.4156953990459442,0.5744680762290955
