group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,16,0.6615946292877197,0.6123843193054199,0.6007303595542908,0.59618079662323,0.6130434274673462
Overall,17,0.680828332901001,0.6250437498092651,0.6171252131462097,0.6167232990264893,0.6310000419616699
Gender: Male,17,0.6654245853424072,0.6201049089431763,0.6201910972595215,0.6201452016830444,0.6229166984558105
Gender: Female,17,0.6906516551971436,0.6356402635574341,0.6101694703102112,0.6046842336654663,0.6384615302085876
Age: <40,17,0.649681568145752,0.5981115102767944,0.5980738401412964,0.5975193977355957,0.5975232124328613
Age: 40-50,17,0.7487400770187378,0.7260329723358154,0.7027851343154907,0.7004476189613342,0.7113820910453796
Age: 50-65,17,0.6429390907287598,0.5701507925987244,0.5612809062004089,0.5604603290557861,0.6102088093757629
Race: White,17,0.6746075749397278,0.6360026597976685,0.6350877285003662,0.6331219673156738,0.6333938241004944
Race: Black,17,0.6472076177597046,0.5536639094352722,0.5429574847221375,0.5434765815734863,0.6716417670249939
Race: Other,17,0.6216646432876587,0.5624479055404663,0.5550183653831482,0.5455585718154907,0.5635359287261963
Overall,18,0.6776273250579834,0.624605119228363,0.6171246767044067,0.6176533102989197,0.6350000500679016
Gender: Male,18,0.6655844449996948,0.6068161725997925,0.6073176860809326,0.6069755554199219,0.610547661781311
Gender: Female,18,0.6832872629165649,0.6500140428543091,0.6199833154678345,0.6178053617477417,0.658777117729187
Age: <40,18,0.6654812097549438,0.6456140279769897,0.6445783376693726,0.6439451575279236,0.6445782780647278
Age: 40-50,18,0.7848821878433228,0.7286627292633057,0.6962718963623047,0.6918303370475769,0.7066115140914917
Age: 50-65,18,0.6026881337165833,0.533704400062561,0.5317907929420471,0.5318681597709656,0.5868544578552246
Race: White,18,0.655890941619873,0.6025276184082031,0.6019042134284973,0.6000798940658569,0.6003401279449463
Race: Black,18,0.6172715425491333,0.5515224933624268,0.5392305254936218,0.5393990874290466,0.6880000233650208
Race: Other,18,0.6823529005050659,0.651236891746521,0.6318627595901489,0.6354509592056274,0.6790123581886292
Overall,19,0.682016134262085,0.635111927986145,0.6264768838882446,0.6285161375999451,0.656000018119812
Gender: Male,19,0.7084845304489136,0.637039065361023,0.6375000476837158,0.6372570991516113,0.6503198742866516
Gender: Female,19,0.6561335921287537,0.6355100870132446,0.6139087677001953,0.6153289079666138,0.6610169410705566
Age: <40,19,0.6748613119125366,0.6581872701644897,0.6563489437103271,0.6563774347305298,0.6585365533828735
Age: 40-50,19,0.7087885737419128,0.6554877758026123,0.6436817049980164,0.6460180282592773,0.6707316637039185
Age: 50-65,19,0.6430526971817017,0.5752177834510803,0.5658975839614868,0.5674545168876648,0.6455399394035339
Race: White,19,0.6800981760025024,0.6316636800765991,0.630219578742981,0.6304720640182495,0.6342342495918274
Race: Black,19,0.616357684135437,0.5512869954109192,0.5345260500907898,0.5339565277099609,0.7237353920936584
Race: Other,19,0.6404586434364319,0.6091184020042419,0.5971686244010925,0.5968136787414551,0.6276595592498779
