group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,16,0.6506723165512085,0.5932291746139526,0.5883187055587769,0.5897922515869141,0.6329786777496338
Overall,17,0.616919755935669,0.575700044631958,0.5620120167732239,0.5597481727600098,0.6210000514984131
Gender: Male,17,0.6273881196975708,0.5776288509368896,0.5619019269943237,0.559359610080719,0.6276803016662598
Gender: Female,17,0.6080141067504883,0.573410153388977,0.5617018342018127,0.5596745014190674,0.6139630675315857
Age: <40,17,0.6155414581298828,0.5862152576446533,0.5858913660049438,0.5860215425491333,0.5927273035049438
Age: 40-50,17,0.6464526653289795,0.5970982313156128,0.5827586054801941,0.5827603340148926,0.6336206793785095
Age: 50-65,17,0.5910447835922241,0.5213345885276794,0.5123363733291626,0.4930734634399414,0.6308315992355347
Race: White,17,0.607232928276062,0.5783257484436035,0.5605185627937317,0.5469403862953186,0.5886654853820801
Race: Black,17,0.5730999708175659,0.5023620128631592,0.5024999976158142,0.5022338628768921,0.6720000505447388
Race: Other,17,0.6489382982254028,0.620634913444519,0.6086157560348511,0.6101152300834656,0.6453201770782471
Overall,18,0.6112227439880371,0.6013333201408386,0.5837388038635254,0.5849217176437378,0.6520000100135803
Gender: Male,18,0.5602442026138306,0.5877823829650879,0.5718225240707397,0.5709934234619141,0.635108470916748
Gender: Female,18,0.6635069847106934,0.6152843236923218,0.5964154005050659,0.5994327068328857,0.6693711876869202
Age: <40,18,0.6345309019088745,0.6094123125076294,0.6035797595977783,0.6041600704193115,0.6230158805847168
Age: 40-50,18,0.6487179398536682,0.6284696459770203,0.6117521524429321,0.6143690943717957,0.6626015901565552
Age: 50-65,18,0.5631954669952393,0.5592232942581177,0.5412781834602356,0.5372117757797241,0.6613546013832092
Race: White,18,0.6080623269081116,0.5983418226242065,0.5863221883773804,0.5843108892440796,0.6151260733604431
Race: Black,18,0.5635122060775757,0.5440213084220886,0.5314633846282959,0.5323213338851929,0.7450980544090271
Race: Other,18,0.5554656982421875,0.5625485777854919,0.5487977266311646,0.5468785166740417,0.6399999856948853
Overall,19,0.6308435201644897,0.613706111907959,0.5886813402175903,0.5871710181236267,0.6490000486373901
Gender: Male,19,0.6081686019897461,0.6023317575454712,0.5782660245895386,0.5759678483009338,0.6456212401390076
Gender: Female,19,0.6530518531799316,0.6237787008285522,0.5982654094696045,0.5973263382911682,0.652259349822998
Age: <40,19,0.6235119104385376,0.5620620846748352,0.5615079402923584,0.5616438388824463,0.5703125
Age: 40-50,19,0.6776515245437622,0.6503264904022217,0.6178611516952515,0.6142820119857788,0.6563876271247864
Age: 50-65,19,0.5954662561416626,0.6190439462661743,0.5667664408683777,0.5590514540672302,0.6847195625305176
Race: White,19,0.6514647006988525,0.625444769859314,0.601927638053894,0.5976279973983765,0.6358885169029236
Race: Black,19,0.5385110378265381,0.5149627923965454,0.5088933706283569,0.4949653148651123,0.6585365533828735
Race: Other,19,0.6474721431732178,0.6317183375358582,0.6164761185646057,0.6203636527061462,0.6777777671813965
