group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,3,0.6849418878555298,0.604506254196167,0.5988751649856567,0.5985743999481201,0.6131078004837036
Gender: Female,3,0.6348888874053955,0.5796639919281006,0.566616415977478,0.56116783618927,0.5996204614639282
Age: <40,3,0.6173672676086426,0.5780547857284546,0.576930582523346,0.5720625519752502,0.5726495981216431
Age: 40-50,3,0.6797295808792114,0.6034722328186035,0.5905293226242065,0.5878889560699463,0.6163793206214905
Age: 50-65,3,0.645248293876648,0.5661267042160034,0.5536859035491943,0.5520945191383362,0.6282973885536194
Race: White,3,0.6295844316482544,0.5724104642868042,0.57066810131073,0.5677173137664795,0.5700757503509521
Race: Black,3,0.6859376430511475,0.5366218090057373,0.5234864354133606,0.5167325139045715,0.6793892979621887
Race: Other,3,0.6082351207733154,0.5952380895614624,0.5812453627586365,0.5756542682647705,0.6047618985176086
Overall,4,0.667862057685852,0.6308983564376831,0.6191117763519287,0.6198943853378296,0.6450000405311584
Gender: Male,4,0.6739116907119751,0.6333693265914917,0.62653648853302,0.6270588636398315,0.6408730745315552
Gender: Female,4,0.6571482419967651,0.6256067752838135,0.6077694892883301,0.6084494590759277,0.649193525314331
Age: <40,4,0.6853207349777222,0.6497489213943481,0.6485474109649658,0.6469742059707642,0.647398829460144
Age: 40-50,4,0.6793906092643738,0.6445479393005371,0.6286923289299011,0.6315789222717285,0.6696428656578064
Age: 50-65,4,0.613593339920044,0.5748717784881592,0.5604647994041443,0.5588206648826599,0.630232572555542
Race: White,4,0.647661566734314,0.6093406677246094,0.6069636940956116,0.6045618057250977,0.6065573692321777
Race: Black,4,0.6564401388168335,0.5898023843765259,0.5725116729736328,0.5774757266044617,0.734375
Race: Other,4,0.621724009513855,0.6232517957687378,0.5992527604103088,0.5949504375457764,0.6358974575996399
Overall,5,0.6598020792007446,0.6066335439682007,0.6015924215316772,0.6022713780403137,0.6210000514984131
Gender: Male,5,0.6938681602478027,0.6326754093170166,0.6346373558044434,0.6332329511642456,0.6405919790267944
Gender: Female,5,0.638186514377594,0.5845946669578552,0.5723981857299805,0.5684542059898376,0.6034155488014221
Age: <40,5,0.6340216398239136,0.598844051361084,0.5980018973350525,0.5972937345504761,0.5982658863067627
Age: 40-50,5,0.6919842958450317,0.6078779101371765,0.6052149534225464,0.6060200929641724,0.623481810092926
Age: 50-65,5,0.6364569664001465,0.5937368869781494,0.5824164152145386,0.5837838053703308,0.6388206481933594
Race: White,5,0.6440443992614746,0.587732195854187,0.5874203443527222,0.5872362852096558,0.5878003835678101
Race: Black,5,0.6533656120300293,0.630194902420044,0.596230149269104,0.6027066111564636,0.7203065156936646
Race: Other,5,0.5906818509101868,0.5515391826629639,0.5470162630081177,0.5457586050033569,0.5808081030845642
Overall,6,0.6964467167854309,0.6344397664070129,0.6292911767959595,0.6303619742393494,0.6450000405311584
Gender: Male,6,0.7098431587219238,0.642560601234436,0.6417733430862427,0.6421014666557312,0.648809552192688
Gender: Female,6,0.6865934133529663,0.6254528164863586,0.6139538288116455,0.6146581172943115,0.6411290168762207
Age: <40,6,0.6818137168884277,0.6310457587242126,0.63109290599823,0.6310641765594482,0.6314285397529602
Age: 40-50,6,0.7436647415161133,0.6752481460571289,0.665204644203186,0.6651725769042969,0.6746987700462341
Age: 50-65,6,0.6538461446762085,0.5914022922515869,0.5815739631652832,0.5831451416015625,0.6384040117263794
Race: White,6,0.6799046993255615,0.6167224645614624,0.6165494918823242,0.6163846254348755,0.6165137887001038
Race: Black,6,0.7089394330978394,0.6254901885986328,0.6042424440383911,0.6110390424728394,0.7330827116966248
Race: Other,6,0.6299773454666138,0.5970624685287476,0.5878393650054932,0.5845667123794556,0.6031745672225952
Overall,7,0.6346164345741272,0.5836265087127686,0.5795084834098816,0.580303966999054,0.6100000143051147
Gender: Male,7,0.640114426612854,0.587837815284729,0.5879956483840942,0.5879141092300415,0.6061224341392517
Gender: Female,7,0.6355452537536621,0.5798206925392151,0.5703074336051941,0.5697787404060364,0.6137255430221558
Age: <40,7,0.6167106032371521,0.5849251747131348,0.5838167667388916,0.5836701989173889,0.5873925685882568
Age: 40-50,7,0.6632664203643799,0.6322851181030273,0.614343523979187,0.6152893304824829,0.6531365513801575
Age: 50-65,7,0.6051559448242188,0.5288220643997192,0.5282701253890991,0.5284743905067444,0.6000000238418579
Race: White,7,0.6356309652328491,0.5639371871948242,0.5639371871948242,0.5639371871948242,0.5682656764984131
Race: Black,7,0.6057767868041992,0.5878701210021973,0.5589383244514465,0.5607143044471741,0.7154471278190613
Race: Other,7,0.5561913251876831,0.5586993098258972,0.5521576404571533,0.5508031845092773,0.5943396091461182
Overall,8,0.6895703077316284,0.6269453763961792,0.6186097860336304,0.6188704967498779,0.6360000371932983
Gender: Male,8,0.684380054473877,0.6099151968955994,0.6098027229309082,0.609856367111206,0.6158536076545715
Gender: Female,8,0.7019913792610168,0.6523953080177307,0.6250317096710205,0.6221250295639038,0.6555117964744568
Age: <40,8,0.6523867845535278,0.6160714626312256,0.6168584823608398,0.6147641539573669,0.615160346031189
Age: 40-50,8,0.7605224847793579,0.6988973617553711,0.6730769276618958,0.6674647331237793,0.6816143989562988
Age: 50-65,8,0.6419339179992676,0.5600178241729736,0.5540816187858582,0.555019199848175,0.6290322542190552
Race: White,8,0.645359992980957,0.5882736444473267,0.5876739025115967,0.5867347121238708,0.5873015522956848
Race: Black,8,0.6537374258041382,0.5334080457687378,0.5233982801437378,0.5205978751182556,0.6958174705505371
Race: Other,8,0.7590078115463257,0.726190447807312,0.700110912322998,0.6950782537460327,0.7058823704719543
Overall,9,0.6322565078735352,0.575412392616272,0.5681818127632141,0.5649769306182861,0.5870000123977661
Gender: Male,9,0.6603062152862549,0.5899938344955444,0.5864620208740234,0.5865066647529602,0.600389838218689
Gender: Female,9,0.6107867956161499,0.5607272386550903,0.5501365661621094,0.5395803451538086,0.5728952884674072
Age: <40,9,0.6233037710189819,0.5746867656707764,0.573058009147644,0.565140962600708,0.5659824013710022
Age: 40-50,9,0.6269750595092773,0.57393479347229,0.5677965879440308,0.5586358904838562,0.5677965879440308
Age: 50-65,9,0.605847954750061,0.5397943258285522,0.5346300601959229,0.5339803695678711,0.6146572232246399
Race: White,9,0.6207219362258911,0.560841977596283,0.5589304566383362,0.5557026863098145,0.5594149827957153
Race: Black,9,0.6513360142707825,0.5774999856948853,0.5595055222511292,0.5603122711181641,0.6720000505447388
Race: Other,9,0.5661721229553223,0.5498834848403931,0.5417723655700684,0.5292207598686218,0.5566502213478088
Overall,10,0.7020342350006104,0.6349295377731323,0.624983549118042,0.6261031031608582,0.6480000019073486
Gender: Male,10,0.7011903524398804,0.6379550695419312,0.6381500363349915,0.638049840927124,0.6485943794250488
Gender: Female,10,0.7095074653625488,0.6394490003585815,0.6126712560653687,0.6091838479042053,0.6474103927612305
Age: <40,10,0.6936752200126648,0.6476091146469116,0.6402574777603149,0.6359273195266724,0.6405797600746155
Age: 40-50,10,0.7364341020584106,0.6946723461151123,0.6803284883499146,0.6817930340766907,0.6956521272659302
Age: 50-65,10,0.6667907238006592,0.5744993090629578,0.5699176788330078,0.5712004899978638,0.6282352805137634
Race: White,10,0.6860896348953247,0.6183687448501587,0.6156797409057617,0.6138741970062256,0.6163410544395447
Race: Black,10,0.6803507804870605,0.5720930099487305,0.553128719329834,0.5550109148025513,0.7054263353347778
Race: Other,10,0.680425763130188,0.6487395167350769,0.6378504633903503,0.6399838924407959,0.6648044586181641
Overall,11,0.6870946884155273,0.6288284063339233,0.6220670342445374,0.6234935522079468,0.6450000405311584
Gender: Male,11,0.6653749346733093,0.6108112335205078,0.6121820211410522,0.6112886667251587,0.6220000386238098
Gender: Female,11,0.7151813507080078,0.6568284630775452,0.6316697597503662,0.6321965456008911,0.6680000424385071
Age: <40,11,0.669927716255188,0.6089465618133545,0.6072582006454468,0.6061235070228577,0.6079545617103577
Age: 40-50,11,0.7418174743652344,0.7034883499145508,0.6898215413093567,0.6938706040382385,0.7170542478561401
Age: 50-65,11,0.6396229267120361,0.5769450664520264,0.5710887908935547,0.572485625743866,0.6307692527770996
Race: White,11,0.6577426791191101,0.6138489842414856,0.6133236885070801,0.6134131550788879,0.6152416467666626
Race: Black,11,0.647223711013794,0.4992668628692627,0.4995478391647339,0.49017345905303955,0.7051793336868286
Race: Other,11,0.694555401802063,0.6465400457382202,0.6372050642967224,0.6368837356567383,0.6492891311645508
Overall,12,0.6439629793167114,0.5860296487808228,0.5786593556404114,0.5767636895179749,0.5980000495910645
Gender: Male,12,0.6522436141967773,0.596289873123169,0.5911325216293335,0.5908726453781128,0.6066945195198059
Gender: Female,12,0.6378406286239624,0.5764197111129761,0.5672216415405273,0.5629304051399231,0.5900382995605469
Age: <40,12,0.5725516676902771,0.5468037128448486,0.5461028814315796,0.5432490110397339,0.5443425178527832
Age: 40-50,12,0.6922188401222229,0.6313987970352173,0.6200135946273804,0.6185826063156128,0.6352458596229553
Age: 50-65,12,0.6501705050468445,0.57176274061203,0.5601849555969238,0.5585976839065552,0.6177156567573547
Race: White,12,0.6305057406425476,0.5717870593070984,0.5714295506477356,0.5676227807998657,0.5677180290222168
Race: Black,12,0.6253968477249146,0.5371482968330383,0.5287560224533081,0.5288525223731995,0.7050359845161438
Race: Other,12,0.5289803147315979,0.5089259743690491,0.5073953866958618,0.4925253987312317,0.5245901346206665
Overall,13,0.6810283660888672,0.6258893609046936,0.617175281047821,0.6173101663589478,0.6350000500679016
Gender: Male,13,0.6993755102157593,0.6496503353118896,0.6492824554443359,0.6494554281234741,0.6572580337524414
Gender: Female,13,0.6761363744735718,0.6053406596183777,0.5870358347892761,0.5802421569824219,0.6130952835083008
Age: <40,13,0.6407982110977173,0.6086455583572388,0.608019232749939,0.6073803901672363,0.6079027652740479
Age: 40-50,13,0.6892344951629639,0.6507859230041504,0.6399251222610474,0.634939432144165,0.6425702571868896
Age: 50-65,13,0.6814390420913696,0.5996211767196655,0.5851238369941711,0.586976945400238,0.6516587734222412
Race: White,13,0.6594853401184082,0.6095699667930603,0.6095072031021118,0.6058918237686157,0.6058931946754456
Race: Black,13,0.6835304498672485,0.6095461845397949,0.5709459781646729,0.5745728611946106,0.7269076108932495
Race: Other,13,0.5742623805999756,0.5607600212097168,0.5572169423103333,0.5577755570411682,0.6009615659713745
Overall,14,0.6693650484085083,0.6125867962837219,0.6067002415657043,0.6074804067611694,0.6270000338554382
Gender: Male,14,0.6658191680908203,0.6011766195297241,0.6034759283065796,0.6017305254936218,0.6142857074737549
Gender: Female,14,0.6855673789978027,0.6362965106964111,0.6154435276985168,0.611595869064331,0.6392157077789307
Age: <40,14,0.6186598539352417,0.5812197923660278,0.5800237655639648,0.5779973864555359,0.5792682766914368
Age: 40-50,14,0.7342171669006348,0.6706414222717285,0.6616162061691284,0.6639848947525024,0.6831275224685669
Age: 50-65,14,0.6490356922149658,0.587959885597229,0.5812036991119385,0.5827053785324097,0.631701648235321
Race: White,14,0.6653277277946472,0.6293003559112549,0.6297217607498169,0.6294083595275879,0.6309090852737427
Race: Black,14,0.6726500391960144,0.554240345954895,0.5372019410133362,0.530918538570404,0.6499999761581421
Race: Other,14,0.6127533912658691,0.5639631748199463,0.5519877672195435,0.5430884957313538,0.5842105746269226
Overall,15,0.6706390380859375,0.6219005584716797,0.6154442429542542,0.6167398691177368,0.6390000581741333
Gender: Male,15,0.6777451038360596,0.6294851303100586,0.6277139186859131,0.6284131407737732,0.6431535482406616
Gender: Female,15,0.6677041053771973,0.6152335405349731,0.6035908460617065,0.6041148900985718,0.6351351141929626
Age: <40,15,0.6307885646820068,0.6081384420394897,0.6079683899879456,0.6079038381576538,0.6081504821777344
Age: 40-50,15,0.6991435885429382,0.6491706371307373,0.6349434852600098,0.6351207494735718,0.6557376384735107
Age: 50-65,15,0.6598163843154907,0.5927276611328125,0.5834641456604004,0.5857406854629517,0.6521738767623901
Race: White,15,0.6636414527893066,0.619429886341095,0.618767499923706,0.6188348531723022,0.6205607652664185
Race: Black,15,0.6309713125228882,0.5406721234321594,0.5342411398887634,0.5350172519683838,0.6801619529724121
Race: Other,15,0.6401041746139526,0.6231074333190918,0.602343738079071,0.5998140573501587,0.6376146674156189
Overall,16,0.6831364631652832,0.6263943910598755,0.6163153052330017,0.6173104047775269,0.6420000195503235
Gender: Male,16,0.6883602142333984,0.6191846132278442,0.6156781911849976,0.616521954536438,0.630859375
Gender: Female,16,0.6829088926315308,0.6356728672981262,0.614693284034729,0.6148309707641602,0.6536884903907776
Age: <40,16,0.632552981376648,0.5874125957489014,0.5861751437187195,0.5812644958496094,0.581818163394928
Age: 40-50,16,0.7264896631240845,0.6810806393623352,0.6669015884399414,0.668256402015686,0.6842105388641357
Age: 50-65,16,0.6649755239486694,0.5949646234512329,0.5844920873641968,0.5872807502746582,0.6651583909988403
Race: White,16,0.6966053247451782,0.6401534676551819,0.6369116306304932,0.6365824937820435,0.640625
Race: Black,16,0.6647465229034424,0.560132622718811,0.5440256595611572,0.545123279094696,0.7093023061752319
Race: Other,16,0.6055234670639038,0.5635426044464111,0.557668924331665,0.5524324178695679,0.5695651769638062
Overall,17,0.6697290539741516,0.6099073886871338,0.6029473543167114,0.6021816730499268,0.6170000433921814
Gender: Male,17,0.658828854560852,0.5955256223678589,0.5939747095108032,0.5940731763839722,0.6000000238418579
Gender: Female,17,0.6775292158126831,0.6253472566604614,0.6087758541107178,0.6061465740203857,0.6326923370361328
Age: <40,17,0.6436190605163574,0.6235380172729492,0.6232061982154846,0.6222004890441895,0.6222910284996033
Age: 40-50,17,0.7201591730117798,0.6420515775680542,0.6303050518035889,0.6268089413642883,0.6382113695144653
Age: 50-65,17,0.6386938095092773,0.5588289499282837,0.5513905882835388,0.5499951839447021,0.6009280681610107
Race: White,17,0.6592137813568115,0.5931224822998047,0.5928571224212646,0.5915654897689819,0.5916515588760376
Race: Black,17,0.6448893547058105,0.573229968547821,0.5497716665267944,0.548932671546936,0.6940298080444336
Race: Other,17,0.5942472219467163,0.5802385807037354,0.5724602341651917,0.5656731128692627,0.580110490322113
Overall,18,0.6672766208648682,0.6119999885559082,0.607223391532898,0.6077783107757568,0.6230000257492065
Gender: Male,18,0.6519314050674438,0.5885154008865356,0.5894439220428467,0.588188111782074,0.5902636647224426
Gender: Female,18,0.6775630712509155,0.6440027952194214,0.6173703670501709,0.6155846118927002,0.6548323631286621
Age: <40,18,0.6444694399833679,0.6117743253707886,0.6114457845687866,0.6111600399017334,0.6114457845687866
Age: 40-50,18,0.766173243522644,0.6933900713920593,0.6728343963623047,0.6693460941314697,0.6818181276321411
Age: 50-65,18,0.6011326313018799,0.5505897402763367,0.548682689666748,0.5492063760757446,0.5985915660858154
Race: White,18,0.6469838619232178,0.5916178226470947,0.5913407802581787,0.5900399684906006,0.5901360511779785
Race: Black,18,0.624411940574646,0.5447746515274048,0.5387264490127563,0.539780855178833,0.6720000505447388
Race: Other,18,0.6607842445373535,0.6365131139755249,0.6220588088035583,0.625,0.6666666865348816
Overall,19,0.675139307975769,0.6314374208450317,0.6217440962791443,0.6237091422080994,0.6530000567436218
Gender: Male,19,0.7153628468513489,0.6737319231033325,0.6721560955047607,0.6728605628013611,0.6865671873092651
Gender: Female,19,0.645980954170227,0.5880739688873291,0.5740343332290649,0.5725876688957214,0.6233521699905396
Age: <40,19,0.6438335180282593,0.6059877872467041,0.6035125255584717,0.6026855707168579,0.6067072749137878
Age: 40-50,19,0.7141482830047607,0.6735008955001831,0.6622346043586731,0.6650220155715942,0.6869918704032898
Age: 50-65,19,0.6463996171951294,0.6050889492034912,0.5909482836723328,0.5941129922866821,0.6690140962600708
Race: White,19,0.6701093912124634,0.6298880577087402,0.6288094520568848,0.6290495991706848,0.6324324607849121
Race: Black,19,0.6239819526672363,0.5443723201751709,0.5284179449081421,0.5259657502174377,0.7237353920936584
Race: Other,19,0.6238446235656738,0.5956777334213257,0.5782145857810974,0.5735887289047241,0.6170212626457214
