group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,7,0.5827291011810303,0.538793683052063,0.5384970307350159,0.5383597612380981,0.5415472984313965
Age: 40-50,7,0.5902667045593262,0.5549824237823486,0.5428254008293152,0.5344514846801758,0.5940959453582764
Age: 50-65,7,0.5992043018341064,0.4988026022911072,0.4990619719028473,0.4928295612335205,0.607894778251648
Race: White,7,0.6210528612136841,0.55616694688797,0.5507481694221497,0.5459811091423035,0.5664206743240356
Race: Black,7,0.6170526742935181,0.5099247694015503,0.5094978213310242,0.5095258951187134,0.6341463327407837
Race: Other,7,0.5275797843933105,0.5116128921508789,0.5101313591003418,0.5057539939880371,0.5566037893295288
Overall,8,0.5919649600982666,0.557066798210144,0.5491164922714233,0.5429001450538635,0.5750000476837158
Gender: Male,8,0.5750637054443359,0.526826798915863,0.5269726514816284,0.5268202424049377,0.5325202941894531
Gender: Female,8,0.6137113571166992,0.6216063499450684,0.566685676574707,0.5361121892929077,0.6161417365074158
Age: <40,8,0.6079035997390747,0.5631433725357056,0.562598466873169,0.5566666722297668,0.556851327419281
Age: 40-50,8,0.6213513612747192,0.581214427947998,0.5690211057662964,0.5570909380912781,0.5784753561019897
Age: 50-65,8,0.5060009956359863,0.46767234802246094,0.47670069336891174,0.46303093433380127,0.5875576138496399
Race: White,8,0.6027922630310059,0.5598711967468262,0.5550481081008911,0.5451847910881042,0.553791880607605
Race: Black,8,0.4591708481311798,0.42132043838500977,0.42654678225517273,0.42371368408203125,0.589353621006012
Race: Other,8,0.6360864639282227,0.6540178656578064,0.614745020866394,0.5937873125076294,0.6235294342041016
Overall,9,0.5952029228210449,0.5633199214935303,0.5548701286315918,0.5485587120056152,0.5770000219345093
Gender: Male,9,0.6175351738929749,0.5676743388175964,0.5676743388175964,0.5676743388175964,0.5750487446784973
Gender: Female,9,0.578494668006897,0.5754073858261108,0.5443847179412842,0.5089591145515442,0.5790554881095886
Age: <40,9,0.6032263040542603,0.5773115754127502,0.5757753849029541,0.5681871175765991,0.5689149498939514
Age: 40-50,9,0.571818470954895,0.5609294176101685,0.5508474707603455,0.5314654111862183,0.5508474707603455
Age: 50-65,9,0.5610475540161133,0.5045871734619141,0.5036613345146179,0.497863233089447,0.5981087684631348
Race: White,9,0.6263769865036011,0.5580371618270874,0.5531350374221802,0.543929934501648,0.5539305210113525
Race: Black,9,0.5806971788406372,0.5458003282546997,0.5439189076423645,0.5445730686187744,0.628000020980835
Race: Other,9,0.4974623918533325,0.5801024436950684,0.5564610362052917,0.531203031539917,0.5763546824455261
Overall,10,0.6216824054718018,0.5821030735969543,0.5750625729560852,0.5741724371910095,0.6010000109672546
Gender: Male,10,0.6241521835327148,0.5589521527290344,0.5605133771896362,0.5580538511276245,0.564257025718689
Gender: Female,10,0.6249347925186157,0.6384079456329346,0.5907371044158936,0.5753276944160461,0.6374502182006836
Age: <40,10,0.614464282989502,0.5917528867721558,0.5911917090415955,0.5906302332878113,0.591304361820221
Age: 40-50,10,0.6834753751754761,0.6444905996322632,0.6280221343040466,0.6264661550521851,0.647826075553894
Age: 50-65,10,0.5608044862747192,0.4957692623138428,0.4965902864933014,0.49000346660614014,0.5835294127464294
Race: White,10,0.6523297429084778,0.6059756278991699,0.5973168611526489,0.5896607041358948,0.5985790491104126
Race: Black,10,0.5316859483718872,0.5119872689247131,0.5137903690338135,0.5100934505462646,0.6007751822471619
Race: Other,10,0.5948857069015503,0.5817054510116577,0.5684059858322144,0.5648096799850464,0.6089385151863098
Overall,11,0.5995914936065674,0.5610426068305969,0.5546672940254211,0.5526773929595947,0.5870000123977661
Gender: Male,11,0.5748376846313477,0.5288244485855103,0.5296435952186584,0.5277718901634216,0.5360000133514404
Gender: Female,11,0.634290337562561,0.6340017914772034,0.5791328549385071,0.5595657229423523,0.6380000114440918
Age: <40,11,0.6062573194503784,0.571841835975647,0.5701601505279541,0.5680911540985107,0.5710227489471436
Age: 40-50,11,0.6298795938491821,0.6238162517547607,0.5989468097686768,0.5971723794937134,0.6472868323326111
Age: 50-65,11,0.5359114408493042,0.4787248373031616,0.4817653298377991,0.4767400622367859,0.5615384578704834
Race: White,11,0.6228504180908203,0.5704120397567749,0.5660915970802307,0.5623231530189514,0.5724906921386719
Race: Black,11,0.5415084362030029,0.5073454976081848,0.5078675746917725,0.5071989297866821,0.6414343118667603
Race: Other,11,0.5302177667617798,0.5457788705825806,0.5343466401100159,0.5145825743675232,0.5592417120933533
Overall,12,0.5957237482070923,0.5525472164154053,0.5451530814170837,0.5383076071739197,0.5700000524520874
Gender: Male,12,0.5684651136398315,0.5294913649559021,0.529113233089447,0.5290640592575073,0.5397489666938782
Gender: Female,12,0.6216679811477661,0.591435432434082,0.559785008430481,0.5362630486488342,0.5977011322975159
Age: <40,12,0.6103998422622681,0.5705281496047974,0.5682839155197144,0.5631961226463318,0.5657492280006409
Age: 40-50,12,0.6053006649017334,0.5524709224700928,0.5437988638877869,0.5334776639938354,0.5655737519264221
Age: 50-65,12,0.5561679601669312,0.50599604845047,0.5045424699783325,0.4933684468269348,0.5757575631141663
Race: White,12,0.6039038300514221,0.5647121667861938,0.5584744215011597,0.5402052998542786,0.5473098158836365
Race: Black,12,0.6193429231643677,0.5178609490394592,0.5186415910720825,0.5180931687355042,0.6546762585639954
Race: Other,12,0.4831649661064148,0.4883294105529785,0.49044013023376465,0.4734654426574707,0.5081967115402222
Overall,13,0.6281706094741821,0.5959746837615967,0.5864795446395874,0.5844622850418091,0.6080000400543213
Gender: Male,13,0.6406457424163818,0.5843782424926758,0.5858357548713684,0.5841388702392578,0.5887096524238586
Gender: Female,13,0.6264084577560425,0.6407459378242493,0.5896286964416504,0.5681706666946411,0.626984179019928
Age: <40,13,0.6529933214187622,0.6208741664886475,0.6201773881912231,0.6195546388626099,0.6200608015060425
Age: 40-50,13,0.6461856365203857,0.6417374610900879,0.61846524477005,0.6045749187469482,0.6224899291992188
Age: 50-65,13,0.5800074338912964,0.5144532918930054,0.5119009017944336,0.5072323083877563,0.5900474190711975
Race: White,13,0.6359356641769409,0.5878152847290039,0.5855004787445068,0.5771445035934448,0.5782688856124878
Race: Black,13,0.6017736196517944,0.5432652831077576,0.5358108282089233,0.5363981127738953,0.6746987700462341
Race: Other,13,0.5155502557754517,0.5574712753295898,0.54984050989151,0.5486397743225098,0.6057692766189575
Overall,14,0.6087466478347778,0.5579904317855835,0.5512029528617859,0.5477892160415649,0.581000030040741
Gender: Male,14,0.6026226282119751,0.5284989476203918,0.5293431282043457,0.5279160737991333,0.5408163070678711
Gender: Female,14,0.6254589557647705,0.6310376524925232,0.5820221304893494,0.5583035945892334,0.6196078658103943
Age: <40,14,0.5628067851066589,0.5294377207756042,0.5285214781761169,0.5242151021957397,0.5274389982223511
Age: 40-50,14,0.6633697748184204,0.6151447296142578,0.6010100841522217,0.6006020307540894,0.6337448358535767
Age: 50-65,14,0.582414984703064,0.5223956108093262,0.5178605318069458,0.5117549300193787,0.5920746326446533
Race: White,14,0.609770655632019,0.5576879978179932,0.5543732643127441,0.551630437374115,0.5636363625526428
Race: Black,14,0.57639080286026,0.5300443768501282,0.5241161584854126,0.5210525989532471,0.6230769157409668
Race: Other,14,0.5796805620193481,0.5492957830429077,0.5380563735961914,0.5246919393539429,0.5736842155456543
Overall,15,0.5861570835113525,0.5426915884017944,0.5379990339279175,0.5350232124328613,0.5720000267028809
Gender: Male,15,0.5764003992080688,0.504936933517456,0.5050227046012878,0.5046030282974243,0.5165975093841553
Gender: Female,15,0.5887490510940552,0.6028233766555786,0.5675585269927979,0.5520123839378357,0.6235520839691162
Age: <40,15,0.5708782076835632,0.5581293702125549,0.5575124025344849,0.5565819144248962,0.5579937100410461
Age: 40-50,15,0.5643713474273682,0.5223037600517273,0.518122673034668,0.5061819553375244,0.549180269241333
Age: 50-65,15,0.5801817178726196,0.5039801001548767,0.50323486328125,0.4980759620666504,0.5949656367301941
Race: White,15,0.5964285135269165,0.5466045141220093,0.5437325239181519,0.5392298698425293,0.5495327115058899
Race: Black,15,0.5365767478942871,0.4936440587043762,0.4937863349914551,0.4936720132827759,0.6275303959846497
Race: Other,15,0.5542534589767456,0.5264151096343994,0.5200520753860474,0.50571608543396,0.564220130443573
Overall,16,0.5973793268203735,0.5639990568161011,0.5572395920753479,0.5550832748413086,0.5879999995231628
Gender: Male,16,0.5936717987060547,0.5511871576309204,0.5519269704818726,0.5511350631713867,0.55859375
Gender: Female,16,0.6076135635375977,0.5925703048706055,0.5565240383148193,0.5362070202827454,0.618852436542511
Age: <40,16,0.5782488584518433,0.5627313852310181,0.5618433356285095,0.5569899678230286,0.5575757622718811
Age: 40-50,16,0.6396523714065552,0.6132868528366089,0.6044162511825562,0.6037507057189941,0.6228070259094238
Age: 50-65,16,0.5329185128211975,0.47689974308013916,0.48177576065063477,0.4740321636199951,0.5927602052688599
Race: White,16,0.6292471885681152,0.5812381505966187,0.5751832127571106,0.5704697966575623,0.58203125
Race: Black,16,0.585006594657898,0.5213525891304016,0.5231237411499023,0.521543562412262,0.6356589198112488
Race: Other,16,0.5176506042480469,0.537826418876648,0.5299756526947021,0.5123940110206604,0.5478260517120361
Overall,17,0.6153550148010254,0.5608546733856201,0.5540783405303955,0.5489304661750793,0.5730000138282776
Gender: Male,17,0.5593169927597046,0.5078914165496826,0.507925271987915,0.5077997446060181,0.5104166865348816
Gender: Female,17,0.6672693490982056,0.644497275352478,0.5907344818115234,0.5696254968643188,0.6307692527770996
Age: <40,17,0.6271966695785522,0.5718326568603516,0.5711380243301392,0.5690646171569824,0.569659411907196
Age: 40-50,17,0.64290452003479,0.6199569702148438,0.6035146117210388,0.5950231552124023,0.6138210892677307
Age: 50-65,17,0.5621185302734375,0.4826841354370117,0.48657578229904175,0.4742075204849243,0.5522041320800781
Race: White,17,0.6369608640670776,0.5684558153152466,0.5636591911315918,0.5529524087905884,0.5589836835861206
Race: Black,17,0.5852476358413696,0.5145588517189026,0.5139093995094299,0.513995885848999,0.6231343150138855
Race: Other,17,0.5307221412658691,0.5374459028244019,0.5317625403404236,0.5178909301757812,0.541436493396759
Overall,18,0.6183215379714966,0.5820361375808716,0.5742026567459106,0.5721500515937805,0.597000002861023
Gender: Male,18,0.6029470562934875,0.5663772821426392,0.5670912265777588,0.5658866167068481,0.5679513216018677
Gender: Female,18,0.6292449235916138,0.6145756840705872,0.5703386068344116,0.5502800941467285,0.6252465844154358
Age: <40,18,0.6326389312744141,0.6088286638259888,0.608433723449707,0.6080781817436218,0.608433723449707
Age: 40-50,18,0.7090871930122375,0.677540123462677,0.6251370906829834,0.6045083403587341,0.6404958367347717
Age: 50-65,18,0.5313775539398193,0.49599671363830566,0.49642717838287354,0.4937385320663452,0.5633803009986877
Race: White,18,0.6129888296127319,0.5840348601341248,0.5790863633155823,0.5700497627258301,0.5748299360275269
Race: Black,18,0.6201276779174805,0.5422431230545044,0.5430947542190552,0.542619526386261,0.6480000019073486
Race: Other,18,0.5511437654495239,0.5486613512039185,0.5406862497329712,0.5374072194099426,0.5987654328346252
Overall,19,0.6066855192184448,0.5715560913085938,0.5634062886238098,0.5622812509536743,0.6030000448226929
Gender: Male,19,0.5970143675804138,0.5495391488075256,0.5511904954910278,0.5483536720275879,0.5565032362937927
Gender: Female,19,0.6240087747573853,0.6187875270843506,0.5682746767997742,0.5507594347000122,0.6440677642822266
Age: <40,19,0.64167320728302,0.6154698729515076,0.6125451326370239,0.6116811633110046,0.6158536076545715
Age: 40-50,19,0.6169861555099487,0.5721670985221863,0.5594722628593445,0.5545125007629395,0.6016259789466858
Age: 50-65,19,0.5361055135726929,0.49601519107818604,0.49672919511795044,0.49172043800354004,0.593896746635437
Race: White,19,0.6246180534362793,0.5621047019958496,0.5576998591423035,0.5539422035217285,0.5675675868988037
Race: Black,19,0.5798821449279785,0.5353509187698364,0.5349159836769104,0.53512042760849,0.6770427823066711
Race: Other,19,0.5202995538711548,0.5813519954681396,0.5612495541572571,0.5510520339012146,0.6063829660415649
