group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,13,0.6620094776153564,0.6054938435554504,0.6049295663833618,0.6002815961837769,0.600368320941925
Race: Black,13,0.6875844597816467,0.631313145160675,0.579054057598114,0.583901047706604,0.7389557957649231
Race: Other,13,0.5793460607528687,0.5880445837974548,0.5771530866622925,0.5778041481971741,0.629807710647583
Overall,14,0.6723718643188477,0.6218720078468323,0.6103219985961914,0.6104718446731567,0.6360000371932983
Gender: Male,14,0.6866292953491211,0.6375732421875,0.6345952749252319,0.6357294321060181,0.655102014541626
Gender: Female,14,0.6644271612167358,0.6114526391029358,0.5917798280715942,0.5850215554237366,0.617647111415863
Age: <40,14,0.6192920207977295,0.5939971208572388,0.5897293090820312,0.5842058658599854,0.5884146094322205
Age: 40-50,14,0.7407407760620117,0.7067856788635254,0.6827651262283325,0.6866710782051086,0.7119341492652893
Age: 50-65,14,0.6535007953643799,0.5821775794029236,0.5734609365463257,0.5745454430580139,0.6293706297874451
Race: White,14,0.6768860816955566,0.6188844442367554,0.617644727230072,0.617856502532959,0.6218181848526001
Race: Black,14,0.6144149303436279,0.5653968453407288,0.5352836847305298,0.5202646851539612,0.6653845906257629
Race: Other,14,0.6363121271133423,0.6301560997962952,0.6057877540588379,0.6009253859519958,0.6368421316146851
Overall,15,0.6570881605148315,0.6137557029724121,0.6014288663864136,0.6015369892120361,0.6330000162124634
Gender: Male,15,0.670674204826355,0.6083620190620422,0.6003562211990356,0.6009933948516846,0.6265560388565063
Gender: Female,15,0.6424335241317749,0.6195471286773682,0.6021817326545715,0.6014450192451477,0.6389961242675781
Age: <40,15,0.6237912178039551,0.6153877973556519,0.6103074550628662,0.6065489053726196,0.6112852692604065
Age: 40-50,15,0.7015416622161865,0.6354667544364929,0.6100719571113586,0.6049455404281616,0.6393442153930664
Age: 50-65,15,0.6400028467178345,0.5846214294433594,0.5765662789344788,0.578481912612915,0.6453089118003845
Race: White,15,0.6647758483886719,0.62006014585495,0.6168417930603027,0.6160481572151184,0.6205607652664185
Race: Black,15,0.5644279718399048,0.5059299468994141,0.5038779973983765,0.495760053396225,0.6842105388641357
Race: Other,15,0.6156250238418579,0.5826719403266907,0.5651041865348816,0.5572035908699036,0.60550457239151
Overall,16,0.6688518524169922,0.6276063323020935,0.6127524375915527,0.6128650307655334,0.6430000066757202
Gender: Male,16,0.6773492097854614,0.6136074662208557,0.6047922968864441,0.6048855781555176,0.626953125
Gender: Female,16,0.6549575328826904,0.6436470746994019,0.6198127269744873,0.6200019121170044,0.6598360538482666
Age: <40,16,0.6403687000274658,0.6243177652359009,0.6209216117858887,0.6138715147972107,0.6151515245437622
Age: 40-50,16,0.6910187005996704,0.6698718070983887,0.6494009494781494,0.6491228342056274,0.6710526347160339
Age: 50-65,16,0.6375733017921448,0.5661764740943909,0.5549240112304688,0.5555771589279175,0.6493213176727295
Race: White,16,0.6790581941604614,0.6308934688568115,0.6262257695198059,0.6251844763755798,0.630859375
Race: Black,16,0.6029460430145264,0.5751196146011353,0.5516787171363831,0.5534615516662598,0.7209302186965942
Race: Other,16,0.6205112934112549,0.5805616974830627,0.5663420557975769,0.5542635917663574,0.5826086401939392
Overall,17,0.6557173728942871,0.6045875549316406,0.596636176109314,0.5951518416404724,0.612000048160553
Gender: Male,17,0.6422610282897949,0.5931119918823242,0.5909568071365356,0.5908687114715576,0.5979167222976685
Gender: Female,17,0.6656723022460938,0.6170072555541992,0.5993596911430359,0.5952402353286743,0.625
Age: <40,17,0.6499885320663452,0.6268289089202881,0.6263909339904785,0.625257670879364,0.6253869533538818
Age: 40-50,17,0.7040450572967529,0.6442087292671204,0.6293766498565674,0.624504804611206,0.6382113695144653
Age: 50-65,17,0.6068658828735352,0.5387853980064392,0.5328720808029175,0.5292218923568726,0.5870069265365601
Race: White,17,0.6778261661529541,0.6039082407951355,0.6027568578720093,0.600145161151886,0.6007259488105774
Race: Black,17,0.559044599533081,0.5079013705253601,0.5052686929702759,0.4962718188762665,0.6604477167129517
Race: Other,17,0.5493267774581909,0.5734084844589233,0.5677478313446045,0.5625686645507812,0.5745856761932373
Overall,18,0.6649156808853149,0.6214867830276489,0.6103849411010742,0.6099033355712891,0.6320000290870667
Gender: Male,18,0.6545288562774658,0.5847616791725159,0.5820096731185913,0.5818243026733398,0.592292070388794
Gender: Female,18,0.6682531833648682,0.6634149551391602,0.6344063878059387,0.634178638458252,0.6706114411354065
Age: <40,18,0.6773842573165894,0.6482142806053162,0.6445783376693726,0.6423851251602173,0.6445782780647278
Age: 40-50,18,0.7785772681236267,0.7213455438613892,0.6826343536376953,0.6755796670913696,0.6942148208618164
Age: 50-65,18,0.5730361938476562,0.5279854536056519,0.5254715085029602,0.5247464776039124,0.5868544578552246
Race: White,18,0.6451075077056885,0.5871224403381348,0.5856884717941284,0.5823173522949219,0.5833333134651184
Race: Black,18,0.6022345423698425,0.5848696231842041,0.5429267883300781,0.5365270376205444,0.7240000367164612
Race: Other,18,0.6493464112281799,0.637937068939209,0.6289215683937073,0.6315701007843018,0.6666666865348816
Overall,19,0.6907474994659424,0.6483538150787354,0.63407963514328,0.6365880966186523,0.6680000424385071
Gender: Male,19,0.741987943649292,0.6776251792907715,0.6722883582115173,0.674188494682312,0.6908316016197205
Gender: Female,19,0.6409948468208313,0.6187248826026917,0.5976060628890991,0.5973635315895081,0.6478342413902283
Age: <40,19,0.6769471168518066,0.6494680643081665,0.6465340852737427,0.6462302207946777,0.6493902206420898
Age: 40-50,19,0.7190957069396973,0.6900584697723389,0.6674911975860596,0.6710041165351868,0.6991869807243347
Age: 50-65,19,0.6554766893386841,0.5947085618972778,0.577738344669342,0.5798613429069519,0.6643192768096924
Race: White,19,0.6861958503723145,0.6280158758163452,0.6252578496932983,0.625332236289978,0.6306306719779968
Race: Black,19,0.6312597990036011,0.6429146528244019,0.5768930912017822,0.5841765999794006,0.7704280018806458
Race: Other,19,0.6280566453933716,0.6217361688613892,0.6041886210441589,0.6030799746513367,0.6382978558540344
