group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,5,0.6310886144638062,0.6343390941619873,0.5760432481765747,0.5504509210586548,0.6280834674835205
Age: <40,5,0.6140403747558594,0.5986469984054565,0.5886794924736023,0.5785554647445679,0.589595377445221
Age: 40-50,5,0.6514986753463745,0.6120404601097107,0.5781228542327881,0.5660045742988586,0.6275303959846497
Age: 50-65,5,0.5886286497116089,0.5295392274856567,0.5159647464752197,0.48977819085121155,0.6167076230049133
Race: White,5,0.6355695724487305,0.5787145495414734,0.5606837272644043,0.5357100963592529,0.5637708306312561
Race: Black,5,0.6289682388305664,0.6706700325012207,0.5992063283920288,0.6061930060386658,0.7432950139045715
Race: Other,5,0.541006326675415,0.5185185074806213,0.5153175592422485,0.507533073425293,0.560606062412262
Overall,6,0.6300526857376099,0.6027384996414185,0.5786654949188232,0.5689032673835754,0.6150000095367432
Gender: Male,6,0.6375960111618042,0.6042400002479553,0.589596688747406,0.5850626230239868,0.6130952835083008
Gender: Female,6,0.6221964359283447,0.6002083420753479,0.5645984411239624,0.5460500717163086,0.6169354915618896
Age: <40,6,0.6046290397644043,0.5989018678665161,0.5930399894714355,0.5890889763832092,0.5971428751945496
Age: 40-50,6,0.6947368383407593,0.6729147434234619,0.6198830604553223,0.6014280319213867,0.6425702571868896
Age: 50-65,6,0.5856519937515259,0.520982027053833,0.5120294690132141,0.48884427547454834,0.6134663820266724
Race: White,6,0.6404869556427002,0.5910598039627075,0.5747010111808777,0.554474949836731,0.5743119120597839
Race: Black,6,0.578484833240509,0.6028287410736084,0.5815151929855347,0.5869218707084656,0.7218044996261597
Race: Other,6,0.5686651468276978,0.577194333076477,0.5557126998901367,0.5351638793945312,0.5820105671882629
Overall,7,0.6316418647766113,0.5853012204170227,0.5652750134468079,0.5589682459831238,0.6200000047683716
Gender: Male,7,0.5971109867095947,0.5612483024597168,0.549510657787323,0.5436775088310242,0.5979591608047485
Gender: Female,7,0.6639477014541626,0.6113594770431519,0.5801377892494202,0.5736234188079834,0.6411765217781067
Age: <40,7,0.6171060800552368,0.5939944982528687,0.5895022749900818,0.5875222682952881,0.5959885716438293
Age: 40-50,7,0.6488488912582397,0.6000231504440308,0.5493503212928772,0.5176926255226135,0.6236162185668945
Age: 50-65,7,0.595872700214386,0.528944730758667,0.5196338295936584,0.5105993151664734,0.6394737362861633
Race: White,7,0.6141626834869385,0.5623767375946045,0.548726499080658,0.5332927703857422,0.5719557404518127
Race: Black,7,0.6859225034713745,0.6366304159164429,0.6090294122695923,0.6169784665107727,0.7357723116874695
Race: Other,7,0.580581545829773,0.56807941198349,0.5524390339851379,0.5453582406044006,0.6084905862808228
Overall,8,0.6108665466308594,0.5878410339355469,0.5635921955108643,0.5476241111755371,0.5990000367164612
Gender: Male,8,0.5775798559188843,0.5579618215560913,0.5491143465042114,0.5411344766616821,0.5731707215309143
Gender: Female,8,0.6426782011985779,0.6332221031188965,0.5759449601173401,0.5491577982902527,0.624015748500824
Age: <40,8,0.5862612128257751,0.6134930849075317,0.6047873497009277,0.5875420570373535,0.5918367505073547
Age: 40-50,8,0.6557813882827759,0.6436774730682373,0.5958313345909119,0.5672221183776855,0.6098654866218567
Age: 50-65,8,0.5543731451034546,0.44354838132858276,0.4683673679828644,0.43867629766464233,0.599078357219696
Race: White,8,0.5798596143722534,0.5513908863067627,0.5399982333183289,0.5118622183799744,0.5379188656806946
Race: Black,8,0.5438913106918335,0.5481501817703247,0.5337232947349548,0.5325829386711121,0.7034220695495605
Race: Other,8,0.7145233154296875,0.6803743839263916,0.6322062015533447,0.6114795207977295,0.6411764621734619
Overall,9,0.5997971296310425,0.5987662672996521,0.5724837779998779,0.556756854057312,0.6030000448226929
Gender: Male,9,0.6348538398742676,0.6316877603530884,0.6048940420150757,0.5977477431297302,0.6335282921791077
Gender: Female,9,0.5672640204429626,0.5594056844711304,0.5392387509346008,0.5112906694412231,0.570841908454895
Age: <40,9,0.6125380992889404,0.6102762222290039,0.6066879034042358,0.5968536734580994,0.5982404947280884
Age: 40-50,9,0.5864694118499756,0.5516573190689087,0.5296609997749329,0.47362709045410156,0.5296609997749329
Age: 50-65,9,0.5420035123825073,0.546796441078186,0.5255529880523682,0.5070354342460632,0.6477541327476501
Race: White,9,0.60787433385849,0.5839766263961792,0.5654411911964417,0.5407903790473938,0.5667276382446289
Race: Black,9,0.6193181276321411,0.6466154456138611,0.6142506003379822,0.6213333606719971,0.7160000205039978
Race: Other,9,0.5385516285896301,0.561352014541626,0.5397716164588928,0.5061637163162231,0.5615763664245605
Overall,10,0.6227854490280151,0.5814603567123413,0.5646733641624451,0.556756854057312,0.6030000448226929
Gender: Male,10,0.5881932377815247,0.5488641262054443,0.5433402061462402,0.5399898886680603,0.5742971897125244
Gender: Female,10,0.6595075130462646,0.6269041299819946,0.5862687826156616,0.5720966458320618,0.6314741373062134
Age: <40,10,0.6307299137115479,0.5903902053833008,0.5851593017578125,0.5792719125747681,0.5855072736740112
Age: 40-50,10,0.6805588006973267,0.6701006889343262,0.6140532493591309,0.5979628562927246,0.647826075553894
Age: 50-65,10,0.5482071042060852,0.4879826605319977,0.4916183054447174,0.47715556621551514,0.592941164970398
Race: White,10,0.6203367114067078,0.5598558187484741,0.5487089157104492,0.5277111530303955,0.5506216883659363
Race: Black,10,0.5775209665298462,0.540979266166687,0.5374252796173096,0.5384039282798767,0.6666666865348816
Race: Other,10,0.656931459903717,0.6702861785888672,0.6312954425811768,0.6301652789115906,0.6759776473045349
Overall,11,0.6112467050552368,0.588608980178833,0.56541508436203,0.5550082325935364,0.6130000352859497
Gender: Male,11,0.5692899227142334,0.5517197251319885,0.5433558821678162,0.537559449672699,0.5820000171661377
Gender: Female,11,0.654177188873291,0.6414197087287903,0.5873016119003296,0.5712165832519531,0.6440000534057617
Age: <40,11,0.6323130130767822,0.6137146353721619,0.6034159660339355,0.5952315926551819,0.6051136255264282
Age: 40-50,11,0.6316453218460083,0.6587613821029663,0.5890774130821228,0.5724937915802002,0.6589147448539734
Age: 50-65,11,0.5411087274551392,0.4731457829475403,0.4827343225479126,0.46206894516944885,0.5897436141967773
Race: White,11,0.5990161895751953,0.5632849335670471,0.5490888953208923,0.5284907817840576,0.5613383054733276
Race: Black,11,0.6030023694038391,0.600530207157135,0.5857297778129578,0.5907973647117615,0.7330677509307861
Race: Other,11,0.6104356050491333,0.609303891658783,0.5740925669670105,0.5510638356208801,0.6018957495689392
Overall,12,0.6015013456344604,0.5731860399246216,0.5530566573143005,0.5354911088943481,0.5870000123977661
Gender: Male,12,0.5719907283782959,0.5488593578338623,0.5373753309249878,0.5219628810882568,0.5690376162528992
Gender: Female,12,0.6268199682235718,0.5983014106750488,0.5674083232879639,0.5478817820549011,0.6034482717514038
Age: <40,12,0.5760332345962524,0.5537176132202148,0.5486298203468323,0.5351434946060181,0.5443425178527832
Age: 40-50,12,0.6662589311599731,0.6163265705108643,0.5755351781845093,0.5507479906082153,0.6065573692321777
Age: 50-65,12,0.5611191987991333,0.5360127091407776,0.5211359858512878,0.49824562668800354,0.6083916425704956
Race: White,12,0.6188026070594788,0.5985831022262573,0.5782495141029358,0.5448808073997498,0.5621521472930908
Race: Black,12,0.5751199722290039,0.5300727486610413,0.5241048336029053,0.5240114331245422,0.6978417634963989
Race: Other,12,0.5101009607315063,0.4527243375778198,0.46807360649108887,0.43059319257736206,0.49180325865745544
Overall,13,0.6341043710708618,0.5994391441345215,0.577383279800415,0.5671326518058777,0.609000027179718
Gender: Male,13,0.6169778108596802,0.5829551219940186,0.570123553276062,0.5645955801010132,0.5987902879714966
Gender: Female,13,0.6518086194992065,0.6211735010147095,0.5851472616195679,0.5688315629959106,0.6190476417541504
Age: <40,13,0.5968588590621948,0.5768704414367676,0.5747228860855103,0.5715826749801636,0.5744680762290955
Age: 40-50,13,0.6444430351257324,0.6322199106216431,0.5886472463607788,0.555081844329834,0.5943775177001953
Age: 50-65,13,0.62083899974823,0.5707799196243286,0.5419145822525024,0.527555525302887,0.6445497870445251
Race: White,13,0.6229056119918823,0.5670031309127808,0.5588741302490234,0.5360307097434998,0.5451197028160095
Race: Black,13,0.6175675988197327,0.6420187950134277,0.5919763445854187,0.5995979905128479,0.7429718375205994
Race: Other,13,0.5597089529037476,0.5585078001022339,0.5434609055519104,0.5360767245292664,0.6153846383094788
Overall,14,0.6231886148452759,0.5846562385559082,0.5659822225570679,0.5570552349090576,0.6050000190734863
Gender: Male,14,0.6071329116821289,0.5849813222885132,0.5760309100151062,0.5755912661552429,0.6122448444366455
Gender: Female,14,0.6499898433685303,0.594362735748291,0.5613584518432617,0.5371333956718445,0.5980392694473267
Age: <40,14,0.5306410789489746,0.5390059947967529,0.5377063751220703,0.5331835150718689,0.5365853309631348
Age: 40-50,14,0.722572922706604,0.6509600877761841,0.5959596037864685,0.5822631120681763,0.6502057313919067
Age: 50-65,14,0.6080894470214844,0.5635325312614441,0.539639949798584,0.5254424810409546,0.631701648235321
Race: White,14,0.6132155656814575,0.5662991404533386,0.5558230876922607,0.5446828007698059,0.5709090828895569
Race: Black,14,0.5950945615768433,0.6266666650772095,0.5911208391189575,0.5938768982887268,0.692307710647583
Race: Other,14,0.6275908946990967,0.5625,0.5424736738204956,0.5210440754890442,0.5842105746269226
Overall,15,0.6131429672241211,0.5714906454086304,0.5542244911193848,0.5442036390304565,0.6010000109672546
Gender: Male,15,0.6220500469207764,0.5663175582885742,0.5558286905288696,0.5510312914848328,0.5933610200881958
Gender: Female,15,0.6053483486175537,0.5784327387809753,0.5522909164428711,0.5353316068649292,0.6081081032752991
Age: <40,15,0.5723720788955688,0.5597732067108154,0.5569816827774048,0.5522918701171875,0.5579937100410461
Age: 40-50,15,0.6417951583862305,0.5840909481048584,0.5507022738456726,0.5217675566673279,0.5942622423171997
Age: 50-65,15,0.5921934843063354,0.5369101762771606,0.5230721831321716,0.5095952153205872,0.6361556053161621
Race: White,15,0.6315966248512268,0.5732172727584839,0.5603991746902466,0.5452697277069092,0.5700934529304504
Race: Black,15,0.583465576171875,0.5475946068763733,0.5367971062660217,0.5371794700622559,0.692307710647583
Race: Other,15,0.5543402433395386,0.5325581431388855,0.5212673544883728,0.49691057205200195,0.5733944773674011
Overall,16,0.6310790777206421,0.6057876944541931,0.5773921012878418,0.567223310470581,0.6230000257492065
Gender: Male,16,0.5935779809951782,0.5756852626800537,0.5602477788925171,0.5513392090797424,0.595703125
Gender: Female,16,0.6701846122741699,0.6440337300300598,0.5941191911697388,0.5829898715019226,0.6516392827033997
Age: <40,16,0.6496220827102661,0.6307547688484192,0.623133659362793,0.6117251515388489,0.6151515245437622
Age: 40-50,16,0.6556260585784912,0.6173514127731323,0.5840967893600464,0.5692975521087646,0.6184210777282715
Age: 50-65,16,0.5398348569869995,0.47112447023391724,0.4855211079120636,0.4556938111782074,0.6312217712402344
Race: White,16,0.6494561433792114,0.6125290989875793,0.5828246474266052,0.5604494214057922,0.595703125
Race: Black,16,0.6240124702453613,0.6024085283279419,0.5902732014656067,0.5946582555770874,0.7209302186965942
Race: Other,16,0.5740261673927307,0.5739688873291016,0.5534844994544983,0.5304166674613953,0.573913037776947
Overall,17,0.5990950465202332,0.5519136190414429,0.5382477641105652,0.5186273455619812,0.5670000314712524
Gender: Male,17,0.5404922962188721,0.5019071698188782,0.5016270279884338,0.4894440174102783,0.518750011920929
Gender: Female,17,0.6455291509628296,0.6162775754928589,0.5695668458938599,0.5425007343292236,0.6115384697914124
Age: <40,17,0.6007981300354004,0.565258264541626,0.558667778968811,0.5445358753204346,0.5541795492172241
Age: 40-50,17,0.653050422668457,0.6203441619873047,0.5816313028335571,0.5538498163223267,0.5975609421730042
Age: 50-65,17,0.5441277623176575,0.4635285437107086,0.47741979360580444,0.4485967457294464,0.5591647028923035
Race: White,17,0.6010552644729614,0.5360182523727417,0.5286967158317566,0.49904951453208923,0.5208711624145508
Race: Black,17,0.5884791016578674,0.5900349020957947,0.5634703040122986,0.5653231739997864,0.7014925479888916
Race: Other,17,0.5239901542663574,0.49342769384384155,0.4952264428138733,0.46405166387557983,0.5082873106002808
Overall,18,0.6255146861076355,0.57868492603302,0.5601022839546204,0.547825038433075,0.5950000286102295
Gender: Male,18,0.6250416040420532,0.5771090984344482,0.5650433301925659,0.5567953586578369,0.58620685338974
Gender: Female,18,0.6208193898200989,0.5776338577270508,0.5519440174102783,0.5338901281356812,0.6035503149032593
Age: <40,18,0.6109740138053894,0.5711596608161926,0.5692771077156067,0.5664094686508179,0.5692771077156067
Age: 40-50,18,0.7210115194320679,0.6427083015441895,0.5657209157943726,0.5096052885055542,0.586776852607727
Age: 50-65,18,0.5505298376083374,0.5384615659713745,0.5253742933273315,0.5121999382972717,0.6197183132171631
Race: White,18,0.617969274520874,0.5560393333435059,0.5462842583656311,0.5214415788650513,0.5391156077384949
Race: Black,18,0.6278561949729919,0.5650874972343445,0.5521672964096069,0.5541814565658569,0.6920000314712524
Race: Other,18,0.5812091827392578,0.6100714206695557,0.5730392336845398,0.5644956231117249,0.6481481790542603
Overall,19,0.6382166147232056,0.6085276007652283,0.5783935189247131,0.5707048773765564,0.6350000500679016
Gender: Male,19,0.6428571343421936,0.6020358800888062,0.5876984000205994,0.5862705111503601,0.6247335076332092
Gender: Female,19,0.6368646621704102,0.6194071769714355,0.5673359632492065,0.5487962365150452,0.6440677642822266
Age: <40,19,0.637687623500824,0.6022436022758484,0.5950571298599243,0.590714693069458,0.6006097197532654
Age: 40-50,19,0.6623376607894897,0.5924585461616516,0.5631828308105469,0.5492397546768188,0.6178861856460571
Age: 50-65,19,0.5709685683250427,0.5797340273857117,0.5380070805549622,0.5185508131980896,0.67136150598526
Race: White,19,0.630324125289917,0.5841813087463379,0.5641631484031677,0.545621395111084,0.5819820165634155
Race: Black,19,0.622422456741333,0.6087979078292847,0.580142080783844,0.5870108008384705,0.7470816969871521
Race: Other,19,0.6433836221694946,0.6280072927474976,0.5902656316757202,0.5800814628601074,0.6382978558540344
