group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,4,0.5793885588645935,0.5768035054206848,0.5608974695205688,0.5508870482444763,0.593406617641449
Race: White,4,0.4769230782985687,0.42916667461395264,0.44006410241127014,0.4313252866268158,0.5254237055778503
Race: Black,4,0.53125,0.5512820482254028,0.5416666865348816,0.37254902720451355,0.375
Race: Other,4,0.8048642873764038,0.7947826385498047,0.7556561231613159,0.7553715705871582,0.767123281955719
Overall,5,0.6745119690895081,0.6109870672225952,0.5905249118804932,0.5831509828567505,0.6169491410255432
Gender: Male,5,0.687666654586792,0.6522007584571838,0.5616666674613953,0.5296884179115295,0.65625
Gender: Female,5,0.6273605823516846,0.5708791017532349,0.5708168745040894,0.5703468322753906,0.5703703761100769
Age: <40,5,0.7016949653625488,0.6487616300582886,0.6163437962532043,0.6048876047134399,0.6356589198112488
Age: 40-50,5,0.6886363625526428,0.6666666269302368,0.6454545259475708,0.6521738767623901,0.71875
Age: 50-65,5,0.6288461685180664,0.529910683631897,0.5257692337036133,0.5105957388877869,0.529411792755127
Race: White,5,0.5790760517120361,0.48821794986724854,0.489130437374115,0.4878306984901428,0.5833333730697632
Race: Black,5,0.5062500238418579,0.4047619104385376,0.4124999940395355,0.320561945438385,0.3214285969734192
Race: Other,5,0.8098374605178833,0.7585526704788208,0.7157443761825562,0.6999828815460205,0.7111110687255859
Overall,6,0.6027212142944336,0.537224531173706,0.5281582474708557,0.5148870944976807,0.5742574334144592
Gender: Male,6,0.6227272748947144,0.5726950168609619,0.5194128751754761,0.4608893096446991,0.6357616186141968
Gender: Female,6,0.5753448009490967,0.5054396390914917,0.5053256154060364,0.5045806765556335,0.5131579041481018
Age: <40,6,0.6798402070999146,0.5821525454521179,0.5572839975357056,0.5253382325172424,0.5652173757553101
Age: 40-50,6,0.7043313980102539,0.6190476417541504,0.598870038986206,0.6055327653884888,0.7402597665786743
Age: 50-65,6,0.41915225982666016,0.4107142686843872,0.4215070605278015,0.4095577299594879,0.4431818425655365
Race: White,6,0.525185227394104,0.42424240708351135,0.4333333373069763,0.4268077611923218,0.5185185074806213
Race: Black,6,0.317307710647583,0.25,0.26442307233810425,0.23636364936828613,0.2380952388048172
Race: Other,6,0.6943508982658386,0.720512866973877,0.6447811126708984,0.6287878751754761,0.6734693646430969
Overall,7,0.6634162664413452,0.6157571077346802,0.6019172668457031,0.6028920412063599,0.6421404480934143
Gender: Male,7,0.6505454778671265,0.6463963985443115,0.5472727417945862,0.519879937171936,0.699999988079071
Gender: Female,7,0.6187214851379395,0.5791789293289185,0.5784558057785034,0.5751878023147583,0.5755395889282227
Age: <40,7,0.6991869807243347,0.6774436235427856,0.6498983502388,0.654890775680542,0.699999988079071
Age: 40-50,7,0.7147436141967773,0.6177033185958862,0.598557710647583,0.600862979888916,0.662162184715271
Age: 50-65,7,0.5691823959350586,0.5345237851142883,0.5325696468353271,0.5305137634277344,0.5473684668540955
Race: White,7,0.5868314504623413,0.5049518942832947,0.5050315856933594,0.5049554109573364,0.5954198241233826
Race: Black,7,0.31168830394744873,0.3360323905944824,0.3246753215789795,0.30980393290519714,0.3125
Race: Other,7,0.7875773906707764,0.7883995771408081,0.7374005317687988,0.7424242496490479,0.7647058963775635
Overall,8,0.6697028875350952,0.620159924030304,0.5990674495697021,0.5859684944152832,0.6085526347160339
Gender: Male,8,0.6685925722122192,0.636781632900238,0.5477451086044312,0.49169912934303284,0.612500011920929
Gender: Female,8,0.6466588973999023,0.6036079525947571,0.6043123602867126,0.6032290458679199,0.6041666865348816
Age: <40,8,0.6446750164031982,0.6187707781791687,0.6060044765472412,0.580172061920166,0.5859375
Age: 40-50,8,0.7620689868927002,0.7425925731658936,0.6693965792655945,0.6663442850112915,0.7101449370384216
Age: 50-65,8,0.6365591287612915,0.5445670485496521,0.5376344323158264,0.530701756477356,0.5700934529304504
Race: White,8,0.6706491708755493,0.5894495248794556,0.5737754106521606,0.5728583931922913,0.6326530575752258
Race: Black,8,0.3333333134651184,0.4696969985961914,0.46666669845581055,0.4097222089767456,0.4117647111415863
Race: Other,8,0.7063705921173096,0.6519886255264282,0.6332226991653442,0.6012635231018066,0.6071428656578064
Overall,9,0.6374338865280151,0.5825351476669312,0.5683862566947937,0.5592623949050903,0.5907590985298157
Gender: Male,9,0.6485443115234375,0.634581446647644,0.5565953254699707,0.5196625590324402,0.636904776096344
Gender: Female,9,0.6043039560317993,0.5332528352737427,0.5332674384117126,0.5332309007644653,0.5333333015441895
Age: <40,9,0.6655455231666565,0.6734210252761841,0.6385326981544495,0.62339186668396,0.6449275612831116
Age: 40-50,9,0.7478693127632141,0.6553571224212646,0.6235795021057129,0.6200000047683716,0.6578947305679321
Age: 50-65,9,0.4979035556316376,0.4045976996421814,0.41299790143966675,0.40626275539398193,0.449438214302063
Race: White,9,0.592414379119873,0.526940107345581,0.523392379283905,0.5211743116378784,0.5894039869308472
Race: Black,9,0.48051947355270386,0.3639705777168274,0.37987014651298523,0.350649356842041,0.35999998450279236
Race: Other,9,0.7166001796722412,0.6812536716461182,0.6527916193008423,0.6276134252548218,0.6377952694892883
Overall,10,0.6205933094024658,0.5706278085708618,0.5546137094497681,0.5472107529640198,0.6067796349525452
Gender: Male,10,0.6601134538650513,0.6914986968040466,0.582608699798584,0.5587530136108398,0.6739130616188049
Gender: Female,10,0.5475398898124695,0.4892156720161438,0.48902925848960876,0.48847925662994385,0.4954954981803894
Age: <40,10,0.7098245620727539,0.6914557218551636,0.648596465587616,0.6368778347969055,0.663551390171051
Age: 40-50,10,0.7421427965164185,0.5910633206367493,0.5575000047683716,0.553056001663208,0.6790123581886292
Age: 50-65,10,0.4356984496116638,0.4346349835395813,0.44308942556381226,0.43485915660858154,0.49532708525657654
Race: White,10,0.5479375720024109,0.4195402264595032,0.43366777896881104,0.4240448772907257,0.5572519302368164
Race: Black,10,0.28333336114883423,0.3222222328186035,0.3333333432674408,0.26406925916671753,0.2647058963775635
Race: Other,10,0.7652536630630493,0.7616421580314636,0.709262490272522,0.7149690985679626,0.7461538314819336
Overall,11,0.5886535048484802,0.5625333786010742,0.5513513088226318,0.5479249954223633,0.6081081032752991
Gender: Male,11,0.6197159290313721,0.6592664122581482,0.5551378726959229,0.5220174789428711,0.6728395223617554
Gender: Female,11,0.5511573553085327,0.5241448879241943,0.5249999761581421,0.5221599340438843,0.5298507213592529
Age: <40,11,0.6683480739593506,0.6482323408126831,0.6233711838722229,0.6190077066421509,0.6474820375442505
Age: 40-50,11,0.5277777910232544,0.43617022037506104,0.4270833432674408,0.43157893419265747,0.7592592835426331
Age: 50-65,11,0.4807395935058594,0.4337899684906006,0.4441448450088501,0.4305896759033203,0.4757281541824341
Race: White,11,0.4315018057823181,0.41203704476356506,0.4164835214614868,0.4140844941139221,0.5486111044883728
Race: Black,11,0.35353535413742065,0.2967033088207245,0.31313133239746094,0.2929292917251587,0.30000001192092896
Race: Other,11,0.7783421277999878,0.7632052898406982,0.7024936676025391,0.6957957148551941,0.7196969985961914
Overall,12,0.671318769454956,0.621735155582428,0.5942760109901428,0.5852357149124146,0.6258503198623657
Gender: Male,12,0.6259030103683472,0.6817703247070312,0.5593395233154297,0.5237327218055725,0.6729559302330017
Gender: Female,12,0.6553846597671509,0.5723596811294556,0.5719780325889587,0.5701581239700317,0.5703703761100769
Age: <40,12,0.6666666865348816,0.6755132079124451,0.6209090948104858,0.5992755889892578,0.6382978558540344
Age: 40-50,12,0.7517006397247314,0.6916666626930237,0.6434240341186523,0.656410276889801,0.7611939907073975
Age: 50-65,12,0.5889670252799988,0.5,0.5,0.49168384075164795,0.5
Race: White,12,0.671638011932373,0.5117647051811218,0.509100079536438,0.5011197924613953,0.5909091234207153
Race: Black,12,0.3333333134651184,0.23863637447357178,0.3402777910232544,0.21212121844291687,0.23076924681663513
Race: Other,12,0.7484235763549805,0.7620025873184204,0.7218960523605347,0.7197802066802979,0.7352941036224365
Overall,13,0.6759819984436035,0.6450322270393372,0.6186730265617371,0.6172664165496826,0.6563574075698853
Gender: Male,13,0.6529220938682556,0.6980546712875366,0.5776785612106323,0.5617736577987671,0.7065868377685547
Gender: Female,13,0.6000000238418579,0.5884725451469421,0.5885416269302368,0.5884687900543213,0.5887096524238586
Age: <40,13,0.6981209516525269,0.7069143056869507,0.663807213306427,0.6406416893005371,0.6571428775787354
Age: 40-50,13,0.7424999475479126,0.5885341167449951,0.5762499570846558,0.5801807641983032,0.7121212482452393
Age: 50-65,13,0.631421685218811,0.5742481350898743,0.5707885026931763,0.5716903209686279,0.6117647290229797
Race: White,13,0.6492059230804443,0.5195869207382202,0.515324592590332,0.5123499631881714,0.6492537260055542
Race: Black,13,0.3888888955116272,0.37142857909202576,0.3333333432674408,0.3142857253551483,0.3333333432674408
Race: Other,13,0.7278079986572266,0.7458655834197998,0.7154664993286133,0.7107505798339844,0.7218044996261597
Overall,14,0.6088471412658691,0.5614143013954163,0.5499379634857178,0.5412945747375488,0.5836177468299866
Gender: Male,14,0.6535764336585999,0.5712752342224121,0.5291023850440979,0.48073628544807434,0.6038960814476013
Gender: Female,14,0.5904901027679443,0.5565998554229736,0.5567657947540283,0.556653618812561,0.5611510872840881
Age: <40,14,0.625821590423584,0.586403489112854,0.5693662166595459,0.5560994148254395,0.5877862572669983
Age: 40-50,14,0.6021825075149536,0.5738636255264282,0.538690447807312,0.5334174036979675,0.7297297716140747
Age: 50-65,14,0.5082815885543823,0.4572649598121643,0.45859211683273315,0.45199793577194214,0.4545454680919647
Race: White,14,0.5954046249389648,0.5050504803657532,0.5044955015182495,0.5026315450668335,0.585185170173645
Race: Black,14,0.2395833432674408,0.3218623697757721,0.2708333134651184,0.2632632851600647,0.28125
Race: Other,14,0.702551007270813,0.6758913397789001,0.6321428418159485,0.6225705146789551,0.6587302088737488
Overall,15,0.6825494170188904,0.6385784149169922,0.6057402491569519,0.605911374092102,0.6689655184745789
Gender: Male,15,0.6612200736999512,0.676600992679596,0.5650871396064758,0.5455761551856995,0.704402506351471
Gender: Female,15,0.6845238208770752,0.6163522005081177,0.6145237684249878,0.6150986552238464,0.6259542107582092
Age: <40,15,0.7355623245239258,0.7005746960639954,0.6591185331344604,0.6612622737884521,0.7008547186851501
Age: 40-50,15,0.7444444298744202,0.5966042280197144,0.5916666984558105,0.5939013957977295,0.746666669845581
Age: 50-65,15,0.5794548988342285,0.5692753791809082,0.5501048564910889,0.5271139740943909,0.5714285373687744
Race: White,15,0.559147834777832,0.5006930232048035,0.500501275062561,0.4914334714412689,0.6204379796981812
Race: Black,15,0.3055555522441864,0.3611111044883728,0.3611111044883728,0.3076923191547394,0.3076923191547394
Race: Other,15,0.8133503198623657,0.7608239650726318,0.711309552192688,0.7182450294494629,0.75
Overall,16,0.7205159664154053,0.6418918967247009,0.6070100665092468,0.5912975072860718,0.625
Gender: Male,16,0.7457655668258667,0.757993757724762,0.5690088868141174,0.504273533821106,0.6282051205635071
Gender: Female,16,0.7059183716773987,0.6226551532745361,0.6214286088943481,0.6204797625541687,0.6214285492897034
Age: <40,16,0.7387080192565918,0.6522762775421143,0.6018907427787781,0.5809580087661743,0.6290322542190552
Age: 40-50,16,0.8070312738418579,0.7366071343421936,0.6656249761581421,0.65625,0.694444477558136
Age: 50-65,16,0.6422568559646606,0.576286792755127,0.5664265751838684,0.5538956522941589,0.5699999928474426
Race: White,16,0.669245183467865,0.5725757479667664,0.5561416149139404,0.5473575592041016,0.6015037894248962
Race: Black,16,0.6000000238418579,0.5,0.5,0.4272727370262146,0.4285714328289032
Race: Other,16,0.7823927402496338,0.7265795469284058,0.6653417944908142,0.6481361985206604,0.6760563254356384
Overall,17,0.6684728860855103,0.6437793374061584,0.6042319536209106,0.579649031162262,0.612040102481842
Gender: Male,17,0.6338245868682861,0.6643120646476746,0.5750877261161804,0.53120356798172,0.6176470518112183
Gender: Female,17,0.7111380100250244,0.6219388246536255,0.6157385110855103,0.6022610664367676,0.604651153087616
Age: <40,17,0.663930356502533,0.6588889360427856,0.6067163944244385,0.5609042644500732,0.5905511975288391
Age: 40-50,17,0.7837837934494019,0.75,0.7176386713981628,0.7098913192749023,0.7200000286102295
Age: 50-65,17,0.5918989181518555,0.5172077417373657,0.5115417838096619,0.4858868420124054,0.5567010045051575
Race: White,17,0.6429947018623352,0.5658327341079712,0.5481463670730591,0.5208210945129395,0.5581395626068115
Race: Black,17,0.5588235259056091,0.6176470518112183,0.6176470518112183,0.380952388048172,0.380952388048172
Race: Other,17,0.7205184698104858,0.7207472920417786,0.6639284491539001,0.6571629047393799,0.6912751793861389
Overall,18,0.597146213054657,0.5472028255462646,0.5404210686683655,0.534331738948822,0.5709459781646729
Gender: Male,18,0.5777777433395386,0.5618233680725098,0.5202614665031433,0.45119616389274597,0.5810810923576355
Gender: Female,18,0.6474118232727051,0.561917781829834,0.5635783672332764,0.5583711862564087,0.5608108043670654
Age: <40,18,0.583168625831604,0.5507736802101135,0.5432312488555908,0.5351793766021729,0.5668789744377136
Age: 40-50,18,0.7179487347602844,0.569444477558136,0.5801281929016113,0.5718518495559692,0.6666666865348816
Age: 50-65,18,0.5723140239715576,0.5272952914237976,0.5227272510528564,0.501886785030365,0.5227273106575012
Race: White,18,0.45170730352401733,0.4514991044998169,0.45528456568717957,0.452091783285141,0.517241358757019
Race: Black,18,0.13445377349853516,0.13025210797786713,0.13025210797786713,0.12903225421905518,0.12903225421905518
Race: Other,18,0.7715689539909363,0.7337995767593384,0.6825627684593201,0.6778694987297058,0.7046979665756226
Overall,19,0.6354288458824158,0.592410683631897,0.5706140398979187,0.564948320388794,0.6258503198623657
Gender: Male,19,0.6305642127990723,0.5062893033027649,0.5018808841705322,0.45242878794670105,0.6549707651138306
Gender: Female,19,0.591631293296814,0.5844827890396118,0.5843485593795776,0.584376871585846,0.5853658318519592
Age: <40,19,0.6263513565063477,0.5826966166496277,0.5621621608734131,0.55884850025177,0.640350878238678
Age: 40-50,19,0.6818181276321411,0.6399204730987549,0.597866415977478,0.6018691658973694,0.7042253613471985
Age: 50-65,19,0.5921052694320679,0.5604708194732666,0.5502699017524719,0.5351812243461609,0.5596330165863037
Race: White,19,0.5499531030654907,0.49903208017349243,0.4991791844367981,0.4965595602989197,0.6206896305084229
Race: Black,19,0.3303571343421936,0.34761905670166016,0.3571428656578064,0.31677019596099854,0.3181818127632141
Race: Other,19,0.7647058963775635,0.7261424660682678,0.6677467823028564,0.6558265686035156,0.6850393414497375
Overall,20,0.6828384399414062,0.6043753623962402,0.5818586349487305,0.5750555396080017,0.6213592290878296
Gender: Male,20,0.7037221193313599,0.6655251383781433,0.5602359771728516,0.5262641906738281,0.6645962595939636
Gender: Female,20,0.6505228281021118,0.5710565447807312,0.5700788497924805,0.5699063539505005,0.5743243098258972
Age: <40,20,0.7083100080490112,0.6470905542373657,0.6019607782363892,0.5892118215560913,0.6418918967247009
Age: 40-50,20,0.6997607946395874,0.6179245710372925,0.5747607946395874,0.5744756460189819,0.6984127163887024
Age: 50-65,20,0.6337792873382568,0.5354452729225159,0.5334448218345642,0.5298006534576416,0.5408163070678711
Race: White,20,0.6753859519958496,0.5097020268440247,0.5090051293373108,0.5086336135864258,0.6066666841506958
Race: Black,20,0.6545454263687134,0.3928571343421936,0.44545453786849976,0.2874493896961212,0.3125
Race: Other,20,0.7250488996505737,0.7258145809173584,0.6763209104537964,0.6540025472640991,0.6713286638259888
Overall,21,0.6468087434768677,0.6165317893028259,0.5903989672660828,0.5873913168907166,0.6438356041908264
Gender: Male,21,0.6184566020965576,0.6551724672317505,0.5607123970985413,0.541875422000885,0.699999988079071
Gender: Female,21,0.6094470024108887,0.572838306427002,0.5714285373687744,0.5709310173988342,0.575757622718811
Age: <40,21,0.6013824939727783,0.5872253179550171,0.5585253238677979,0.5279693603515625,0.575757622718811
Age: 40-50,21,0.7160087823867798,0.7058404684066772,0.6584429740905762,0.6715686321258545,0.7611939907073975
Age: 50-65,21,0.6895492076873779,0.615079402923584,0.6114242076873779,0.6129032373428345,0.6559139490127563
Race: White,21,0.6269841194152832,0.5313725471496582,0.5253968238830566,0.5225694179534912,0.6212121248245239
Race: Black,21,0.16249999403953552,0.26249998807907104,0.26249998807907104,0.190476194024086,0.190476194024086
Race: Other,21,0.7318181991577148,0.7390776872634888,0.6918830871582031,0.6977728605270386,0.7338129878044128
Overall,22,0.6822082996368408,0.6159403920173645,0.5990356802940369,0.5967675447463989,0.6301369667053223
Gender: Male,22,0.7299131155014038,0.7179487347602844,0.5774856805801392,0.5460106134414673,0.6760563254356384
Gender: Female,22,0.6383968591690063,0.5856609344482422,0.5861513614654541,0.5854876041412354,0.5866667032241821
Age: <40,22,0.7092702388763428,0.6600908637046814,0.6320512890815735,0.6252620220184326,0.6503496170043945
Age: 40-50,22,0.767533540725708,0.6892655491828918,0.6319937109947205,0.6343216300010681,0.7027027010917664
Age: 50-65,22,0.5370370149612427,0.5,0.5,0.5,0.5200000405311584
Race: White,22,0.5851175785064697,0.47830885648727417,0.4792909622192383,0.47842466831207275,0.5526315569877625
Race: Black,22,0.6640625,0.40909090638160706,0.46875,0.2888889014720917,0.3333333432674408
Race: Other,22,0.7672634124755859,0.745769202709198,0.7179027795791626,0.7192654609680176,0.7337662577629089
Overall,23,0.6015156507492065,0.5811738967895508,0.558617115020752,0.5415933132171631,0.5932203531265259
Gender: Male,23,0.5836870670318604,0.6178691387176514,0.5426015853881836,0.48896631598472595,0.6121211647987366
Gender: Female,23,0.6349999904632568,0.5641025900840759,0.561904788017273,0.5608108043670654,0.5692307949066162
Age: <40,23,0.5983606576919556,0.5932111740112305,0.5664702653884888,0.5291418433189392,0.5600000023841858
Age: 40-50,23,0.7626208066940308,0.8374999761581421,0.674006462097168,0.6996262073516846,0.8088235259056091
Age: 50-65,23,0.48966866731643677,0.4611540138721466,0.46666669845581055,0.45476973056793213,0.4901961088180542
Race: White,23,0.5854700803756714,0.49436089396476746,0.49572649598121643,0.4838070869445801,0.5691056847572327
Race: Black,23,0.2647058963775635,0.20394736528396606,0.27941176295280457,0.16761904954910278,0.17391304671764374
Race: Other,23,0.7006206512451172,0.7024335861206055,0.6503285765647888,0.6422569155693054,0.6778523325920105
Overall,24,0.658189058303833,0.598734974861145,0.5830627679824829,0.5765550136566162,0.6066666841506958
Gender: Male,24,0.6936026811599731,0.7475504875183105,0.6237373948097229,0.6076740026473999,0.6909090876579285
Gender: Female,24,0.5772947072982788,0.5032967329025269,0.5032938122749329,0.5032675862312317,0.5037037134170532
Age: <40,24,0.702886700630188,0.6447916626930237,0.6135621070861816,0.6049455404281616,0.6393442153930664
Age: 40-50,24,0.7397708892822266,0.6208695769309998,0.6137479543685913,0.6160320043563843,0.6575342416763306
Age: 50-65,24,0.5566037893295288,0.5366162061691284,0.5315674543380737,0.5157647132873535,0.5333333611488342
Race: White,24,0.5811740756034851,0.47457432746887207,0.4776315689086914,0.47311830520629883,0.5442177057266235
Race: Black,24,0.6045454740524292,0.54313725233078,0.550000011920929,0.5195195078849792,0.53125
Race: Other,24,0.7271482944488525,0.7477177381515503,0.6930760741233826,0.6815789937973022,0.7024793028831482
Overall,25,0.6214072704315186,0.6123102307319641,0.585946261882782,0.5831258296966553,0.6456953883171082
Gender: Male,25,0.6184325218200684,0.654088020324707,0.5426705479621887,0.4888017773628235,0.6432748436927795
Gender: Female,25,0.6886510848999023,0.6377118825912476,0.6455948352813721,0.6376863718032837,0.6488549709320068
Age: <40,25,0.5934094190597534,0.6211323738098145,0.5954852104187012,0.595726490020752,0.6589147448539734
Age: 40-50,25,0.7197039723396301,0.6825885772705078,0.6096206903457642,0.6115427613258362,0.7142857313156128
Age: 50-65,25,0.5674114227294922,0.5626747608184814,0.5518105030059814,0.5438253283500671,0.582524299621582
Race: White,25,0.5383623242378235,0.5165945291519165,0.514829158782959,0.5145672559738159,0.6456692814826965
Race: Black,25,0.35750001668930054,0.3229166865348816,0.3725000023841858,0.2965686321258545,0.31707316637039185
Race: Other,25,0.802884578704834,0.7717647552490234,0.7115384340286255,0.7156054973602295,0.746268630027771
Overall,26,0.6150892972946167,0.547705888748169,0.5397320985794067,0.5260328054428101,0.5533333420753479
Gender: Male,26,0.6962279081344604,0.6272894144058228,0.5650749206542969,0.4985507130622864,0.5549132823944092
Gender: Female,26,0.6124870777130127,0.5488833785057068,0.5508255958557129,0.5456599593162537,0.5511810779571533
Age: <40,26,0.6295058727264404,0.5882352590560913,0.5687514543533325,0.5287250280380249,0.5461538434028625
Age: 40-50,26,0.7529162168502808,0.7088989615440369,0.6468716859817505,0.6521738767623901,0.71875
Age: 50-65,26,0.5351449251174927,0.444465309381485,0.4463768005371094,0.44441381096839905,0.46226415038108826
Race: White,26,0.627734899520874,0.48588043451309204,0.48632562160491943,0.48594772815704346,0.5702478885650635
Race: Black,26,0.4502924084663391,0.375,0.3830409646034241,0.320561945438385,0.3214285969734192
Race: Other,26,0.6558279991149902,0.6261006593704224,0.6068763136863708,0.5737330317497253,0.5827814340591431
Overall,27,0.6634012460708618,0.642753005027771,0.6247061491012573,0.6262363791465759,0.6609588861465454
Gender: Male,27,0.615325391292572,0.6723282337188721,0.5869272351264954,0.5754621028900146,0.6887417435646057
Gender: Female,27,0.676841676235199,0.628882646560669,0.6300366520881653,0.628947377204895,0.631205677986145
Age: <40,27,0.657149076461792,0.6811110973358154,0.6421098709106445,0.6331222057342529,0.6617646813392639
Age: 40-50,27,0.6689895391464233,0.5665761232376099,0.5569105744361877,0.5570052862167358,0.6290322542190552
Age: 50-65,27,0.680079460144043,0.652784526348114,0.6567312479019165,0.654411792755127,0.6808510422706604
Race: White,27,0.5729824304580688,0.507022500038147,0.50789475440979,0.5059288740158081,0.6160000562667847
Race: Black,27,0.5,0.5363636612892151,0.5416666865348816,0.43529412150382996,0.4375
Race: Other,27,0.770437479019165,0.7832122445106506,0.7411621809005737,0.7410033941268921,0.7555555701255798
Overall,28,0.6475988626480103,0.6408084630966187,0.6084039211273193,0.6047316789627075,0.6531986594200134
Gender: Male,28,0.6051474809646606,0.6307843327522278,0.5523383617401123,0.5230518579483032,0.6646707057952881
Gender: Female,28,0.6704680919647217,0.6368243098258972,0.6347113251686096,0.6348096132278442,0.6384615302085876
Age: <40,28,0.6573350429534912,0.6594321727752686,0.6267361044883728,0.614150881767273,0.6397058963775635
Age: 40-50,28,0.7118181586265564,0.6651785373687744,0.6345454454421997,0.64250248670578,0.7222222089767456
Age: 50-65,28,0.562566876411438,0.5760869979858398,0.5561497211456299,0.5480884313583374,0.6179775595664978
Race: White,28,0.6260162591934204,0.6322194933891296,0.5930603742599487,0.5945945978164673,0.6880000233650208
Race: Black,28,0.25999999046325684,0.24264705181121826,0.2666666805744171,0.23510468006134033,0.23999999463558197
Race: Other,28,0.7321159839630127,0.7054762840270996,0.6681099534034729,0.6666666865348816,0.6938775181770325
Overall,29,0.6953228712081909,0.6272221803665161,0.5981615781784058,0.5953254699707031,0.6498316526412964
Gender: Male,29,0.6564365029335022,0.5837104320526123,0.5283887386322021,0.4967350661754608,0.6867469549179077
Gender: Female,29,0.6986013650894165,0.6036958694458008,0.6026806831359863,0.6019167900085449,0.6030534505844116
Age: <40,29,0.6845171451568604,0.6520146727561951,0.6151498556137085,0.6057437062263489,0.6446280479431152
Age: 40-50,29,0.767307698726654,0.6851851940155029,0.6730769276618958,0.6782522201538086,0.75
Age: 50-65,29,0.6557376384735107,0.5562499761581421,0.5411742329597473,0.5266221761703491,0.5865384936332703
