group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,12,0.6555464267730713,0.6326074600219727,0.6054494380950928,0.5962746143341064,0.6290485858917236
Gender: Male,12,0.6467285752296448,0.6163114309310913,0.5937824249267578,0.5836567878723145,0.614624559879303
Gender: Female,12,0.6633111238479614,0.6501694321632385,0.6176208257675171,0.6095861792564392,0.6441909074783325
Age: <40,12,0.6557052135467529,0.6240126490592957,0.6138386726379395,0.6049525737762451,0.6125730872154236
Age: 40-50,12,0.6981862783432007,0.6556086540222168,0.6243023872375488,0.6016213893890381,0.6200417876243591
Age: 50-65,12,0.6125426292419434,0.600196123123169,0.5670714378356934,0.5594114065170288,0.6482164859771729
Race: White,12,0.649245023727417,0.6268662214279175,0.612994372844696,0.5993945002555847,0.6088154315948486
Race: Black,12,0.6380062699317932,0.6058604121208191,0.5678942203521729,0.5669662952423096,0.6945525407791138
Race: Other,12,0.6227490901947021,0.606903612613678,0.5757628679275513,0.5539700388908386,0.597855269908905
Overall,13,0.6595126390457153,0.6189597845077515,0.594064474105835,0.5830034017562866,0.616368293762207
Gender: Male,13,0.6419638395309448,0.6067168712615967,0.5880647301673889,0.5735911726951599,0.5958974361419678
Gender: Female,13,0.6710667610168457,0.6293936967849731,0.597988486289978,0.5902760028839111,0.636734664440155
Age: <40,13,0.6422631144523621,0.5905531644821167,0.5828707814216614,0.5722818374633789,0.5803431868553162
Age: 40-50,13,0.689803957939148,0.6381333470344543,0.6173269748687744,0.6017923355102539,0.6164383292198181
Age: 50-65,13,0.6393872499465942,0.6126786470413208,0.5716519355773926,0.5593355894088745,0.6426940560340881
Race: White,13,0.6605805158615112,0.6021909117698669,0.5941222906112671,0.5724620819091797,0.5763033032417297
Race: Black,13,0.6111332178115845,0.5647186040878296,0.5420485138893127,0.5417368412017822,0.7222222089767456
Race: Other,13,0.6096279621124268,0.5828324556350708,0.5560204386711121,0.5347443222999573,0.5942028760910034
Overall,14,0.6618078351020813,0.619149923324585,0.595316469669342,0.5908798575401306,0.6341829299926758
Gender: Male,14,0.6746424436569214,0.6347662210464478,0.6100265383720398,0.6065208911895752,0.6433942317962646
Gender: Female,14,0.6508532762527466,0.6045979857444763,0.5821130275726318,0.5766333341598511,0.6261682510375977
Age: <40,14,0.649864673614502,0.6029062271118164,0.5958043336868286,0.5847387909889221,0.5898959636688232
Age: 40-50,14,0.6915547251701355,0.625949501991272,0.6015669703483582,0.599058985710144,0.6438053250312805
Age: 50-65,14,0.6283020377159119,0.5950070023536682,0.5639351606369019,0.5595746636390686,0.663241982460022
Race: White,14,0.7028652429580688,0.6617218255996704,0.6359690427780151,0.6279947757720947,0.6482939720153809
Race: Black,14,0.62353515625,0.5664371848106384,0.5514043569564819,0.5533353686332703,0.6987180113792419
Race: Other,14,0.5347539186477661,0.48192399740219116,0.4858207106590271,0.4674556255340576,0.5153846144676208
Overall,15,0.6403194665908813,0.6225100755691528,0.5981490015983582,0.5917800068855286,0.6295133233070374
Gender: Male,15,0.6454325318336487,0.6239174008369446,0.6054559946060181,0.6024644374847412,0.6330690383911133
Gender: Female,15,0.6368945837020874,0.6220881938934326,0.5919796824455261,0.5817809104919434,0.6264591217041016
Age: <40,15,0.6616795063018799,0.61821448802948,0.6085233688354492,0.6010468006134033,0.6097152233123779
Age: 40-50,15,0.688823938369751,0.6923593282699585,0.6532692313194275,0.6441134214401245,0.6688452959060669
Age: 50-65,15,0.5816410779953003,0.5617499351501465,0.5433692932128906,0.5340096354484558,0.6222221851348877
Race: White,15,0.6455796957015991,0.6222662925720215,0.609738290309906,0.5958796143531799,0.6042885184288025
