group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,5,0.5929782390594482,0.6151586174964905,0.5949152708053589,0.5852623581886292,0.6124030947685242
Age: 40-50,5,0.726136326789856,0.7083333730697632,0.6818181872367859,0.6908212900161743,0.75
Age: 50-65,5,0.7303845882415771,0.6370812654495239,0.63692307472229,0.6369408369064331,0.6372549533843994
Race: White,5,0.6095108985900879,0.6201986074447632,0.625,0.6221793293952942,0.6742424368858337
Race: Black,5,0.5874999761581421,0.4893048405647278,0.48750001192092896,0.48221904039382935,0.535714328289032
Race: Other,5,0.7659200429916382,0.6820276975631714,0.6561264991760254,0.6404895782470703,0.6518518328666687
Overall,6,0.6949000358581543,0.6510148048400879,0.6320733428001404,0.6331197023391724,0.6633663773536682
Gender: Male,6,0.7581439018249512,0.732280433177948,0.671306848526001,0.6792693138122559,0.7350993156433105
Gender: Female,6,0.6334904432296753,0.5861126184463501,0.5825039148330688,0.5816761255264282,0.5921052694320679
Age: <40,6,0.6903510093688965,0.6541003584861755,0.6323313117027283,0.6221249103546143,0.6376811861991882
Age: 40-50,6,0.67984938621521,0.590745210647583,0.5710922479629517,0.5759244561195374,0.7272727489471436
Age: 50-65,6,0.7012035846710205,0.6420940160751343,0.639194130897522,0.6398679614067078,0.6477273106575012
