group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,3,0.6484377384185791,0.5917173624038696,0.5812830924987793,0.5813364386558533,0.622188150882721
Gender: Male,3,0.6714650392532349,0.5956976413726807,0.5934848785400391,0.5941921472549438,0.6144708395004272
Gender: Female,3,0.6242879629135132,0.5870780944824219,0.5664162039756775,0.561694324016571,0.629126250743866
Age: <40,3,0.6529868841171265,0.5897964239120483,0.5883393287658691,0.5882709622383118,0.5933232307434082
Age: 40-50,3,0.672107458114624,0.6304925680160522,0.6081439256668091,0.6113616824150085,0.6739130616188049
Age: 50-65,3,0.6040804386138916,0.5438488721847534,0.5339277982711792,0.5285944938659668,0.6131479144096375
Race: White,3,0.6348313093185425,0.5942779183387756,0.5906404256820679,0.5895633101463318,0.5975494980812073
Race: Black,3,0.5722876787185669,0.49153390526771545,0.49472877383232117,0.48455896973609924,0.700205385684967
Race: Other,3,0.6207612752914429,0.5435464382171631,0.5359477400779724,0.5314886569976807,0.593137264251709
Overall,4,0.6630520820617676,0.6123437881469727,0.6032801270484924,0.6033585071563721,0.6265431642532349
Gender: Male,4,0.6711786389350891,0.6178975105285645,0.6164602041244507,0.6170053482055664,0.629705011844635
Gender: Female,4,0.6594105958938599,0.6108919382095337,0.5905560851097107,0.5852820873260498,0.6233090758323669
Age: <40,4,0.6455369591712952,0.5914362072944641,0.5903919339179993,0.5903459787368774,0.5938416123390198
Age: 40-50,4,0.6782087087631226,0.6421021223068237,0.6286423206329346,0.6270039081573486,0.6439560651779175
Age: 50-65,4,0.6449460983276367,0.6007819175720215,0.5827071666717529,0.5827984809875488,0.6443618535995483
Race: White,4,0.6611363887786865,0.6184898018836975,0.6169799566268921,0.6166473627090454,0.6188747882843018
Race: Black,4,0.6555756330490112,0.5893943309783936,0.5495809316635132,0.5475079417228699,0.7290836572647095
Race: Other,4,0.5191285610198975,0.4877782464027405,0.4891066253185272,0.4791666567325592,0.5
Overall,5,0.6579656600952148,0.5986229777336121,0.5880500078201294,0.5858297348022461,0.6108870506286621
Gender: Male,5,0.6552679538726807,0.5813302993774414,0.5797005295753479,0.5798596143722534,0.5892673134803772
Gender: Female,5,0.6579983234405518,0.6227415204048157,0.5925396680831909,0.5840237140655518,0.6315271258354187
Age: <40,5,0.6370757818222046,0.5933709144592285,0.5903312563896179,0.5884609222412109,0.5933014154434204
Age: 40-50,5,0.6731011867523193,0.6000399589538574,0.5916879177093506,0.5864958763122559,0.5984703302383423
Age: 50-65,5,0.6431310176849365,0.5826436281204224,0.5654471516609192,0.5630713701248169,0.6318944692611694
Race: White,5,0.660746693611145,0.6127426624298096,0.61026531457901,0.610257625579834,0.6161096692085266
Race: Black,5,0.6445140838623047,0.5078754425048828,0.5034146904945374,0.47282674908638,0.657952070236206
Race: Other,5,0.5868818759918213,0.5357024669647217,0.5302510261535645,0.513282060623169,0.5335195660591125
Overall,6,0.684991717338562,0.6158161759376526,0.6032790541648865,0.6030533909797668,0.632337212562561
Gender: Male,6,0.6928382515907288,0.5972241759300232,0.5951858758926392,0.5954753160476685,0.604651153087616
Gender: Female,6,0.6635360717773438,0.63556307554245,0.6015930771827698,0.5988961458206177,0.6580844521522522
Age: <40,6,0.6452412605285645,0.5769007205963135,0.5768605470657349,0.5768792629241943,0.5798449516296387
Age: 40-50,6,0.7366989850997925,0.6692934632301331,0.649339497089386,0.6442523002624512,0.6588486433029175
Age: 50-65,6,0.6598461866378784,0.5963654518127441,0.566251277923584,0.5623214244842529,0.6605263352394104
Race: White,6,0.6367194652557373,0.5908790826797485,0.5870059132575989,0.5826191306114197,0.5871097445487976
Race: Black,6,0.6542738080024719,0.5487967729568481,0.5373401641845703,0.5393085479736328,0.7427983283996582
Race: Other,6,0.6730124354362488,0.6095064878463745,0.5973146557807922,0.5921172499656677,0.6101266145706177
Overall,7,0.6998521089553833,0.6347691416740417,0.6230226755142212,0.6251417994499207,0.6568974256515503
Gender: Male,7,0.6979876756668091,0.6068484783172607,0.6048263311386108,0.6052830219268799,0.6150342226028442
Gender: Female,7,0.6865017414093018,0.6559479832649231,0.6275869607925415,0.6320493817329407,0.6902815699577332
Age: <40,7,0.7020035982131958,0.6377462148666382,0.6367977857589722,0.6371660828590393,0.6436619758605957
Age: 40-50,7,0.7037707567214966,0.6423235535621643,0.6276537775993347,0.6268631219863892,0.6477023959159851
Age: 50-65,7,0.6759010553359985,0.6071580648422241,0.5840895175933838,0.5863633155822754,0.6736453175544739
Race: White,7,0.6848142147064209,0.637437105178833,0.6337159276008606,0.6333057880401611,0.6380952596664429
Race: Black,7,0.682357907295227,0.6129900217056274,0.576709508895874,0.5815556049346924,0.7269155383110046
Race: Other,7,0.6443134546279907,0.5640023350715637,0.5574921369552612,0.558080792427063,0.6190476417541504
Overall,8,0.6730881929397583,0.6066845059394836,0.601693868637085,0.6026767492294312,0.6249366402626038
Gender: Male,8,0.6844109296798706,0.6095439195632935,0.611843466758728,0.6099939346313477,0.6190954446792603
Gender: Female,8,0.6686714291572571,0.6098854541778564,0.590796172618866,0.5881547927856445,0.6308793425559998
Age: <40,8,0.64362633228302,0.5845136046409607,0.584022045135498,0.5838839411735535,0.5852273106575012
Age: 40-50,8,0.7212646007537842,0.6630645990371704,0.6579670310020447,0.6594030857086182,0.6720930337905884
Age: 50-65,8,0.6433572769165039,0.5682533383369446,0.559354841709137,0.5601441264152527,0.6340882182121277
Race: White,8,0.6409898400306702,0.6026675701141357,0.6023948192596436,0.602405309677124,0.6032461524009705
Race: Black,8,0.6916213035583496,0.5636745691299438,0.5396129488945007,0.538516640663147,0.7276341915130615
Race: Other,8,0.5951257944107056,0.5190427303314209,0.5176171064376831,0.5156356692314148,0.5484764575958252
Overall,9,0.6570019721984863,0.5967942476272583,0.5856717824935913,0.5833756923675537,0.6110537052154541
Gender: Male,9,0.6937615275382996,0.6079976558685303,0.6049981713294983,0.6056538224220276,0.6195175647735596
Gender: Female,9,0.6282147169113159,0.589073121547699,0.5687999725341797,0.5581853985786438,0.603515625
Age: <40,9,0.6181209087371826,0.5629769563674927,0.5623804330825806,0.5620235204696655,0.5641421675682068
Age: 40-50,9,0.7116135358810425,0.6825303435325623,0.6564019918441772,0.654248833656311,0.6759443283081055
Age: 50-65,9,0.6360580921173096,0.5476986169815063,0.5348268151283264,0.5255149006843567,0.6081424951553345
Race: White,9,0.6376904845237732,0.5953199863433838,0.5926500558853149,0.5902299284934998,0.5934489369392395
Race: Black,9,0.6740889549255371,0.5478978753089905,0.5296664834022522,0.5228908658027649,0.6844181418418884
Race: Other,9,0.5888888835906982,0.5432862043380737,0.5351674556732178,0.5235682725906372,0.5626598596572876
Overall,10,0.6633877158164978,0.5989523530006409,0.5855053663253784,0.5812098979949951,0.6093506217002869
Gender: Male,10,0.6402286291122437,0.5692605376243591,0.5669752955436707,0.5669909715652466,0.5820105671882629
Gender: Female,10,0.6957285404205322,0.6465783715248108,0.6051804423332214,0.5913189649581909,0.6357142329216003
Age: <40,10,0.6612158417701721,0.5996211767196655,0.5970748662948608,0.5955338478088379,0.5990922451019287
Age: 40-50,10,0.6750144958496094,0.6315575838088989,0.6150007247924805,0.596652626991272,0.6063829660415649
Age: 50-65,10,0.6321189403533936,0.5368304252624512,0.5265781879425049,0.5184400081634521,0.6196473240852356
Race: White,10,0.6341464519500732,0.5841696262359619,0.5800645351409912,0.5726898312568665,0.5766634345054626
Race: Black,10,0.6897321939468384,0.5954300761222839,0.5616319179534912,0.5637931227684021,0.7233201861381531
Race: Other,10,0.5991442203521729,0.5361024141311646,0.5304485559463501,0.5185867547988892,0.5471204519271851
Overall,11,0.6849688291549683,0.6183117628097534,0.61033695936203,0.6110578775405884,0.6327683329582214
Gender: Male,11,0.6956446766853333,0.6167358756065369,0.6183798313140869,0.6172398328781128,0.6262626647949219
Gender: Female,11,0.6865924596786499,0.632431149482727,0.603748083114624,0.597842812538147,0.6394984126091003
Age: <40,11,0.6596109867095947,0.6029597520828247,0.6029845476150513,0.6027360558509827,0.6027397513389587
Age: 40-50,11,0.7355818748474121,0.6899038553237915,0.6750009655952454,0.6761695146560669,0.6906318068504333
Age: 50-65,11,0.6270432472229004,0.5458768606185913,0.5370829701423645,0.5348012447357178,0.6245487332344055
Race: White,11,0.6540166139602661,0.5975269079208374,0.596698522567749,0.5968447923660278,0.6009132266044617
Race: Black,11,0.7427557706832886,0.6899040341377258,0.6267358064651489,0.6352720260620117,0.7333333492279053
Race: Other,11,0.5983803868293762,0.5599440336227417,0.5533222556114197,0.5477478504180908,0.5705128312110901
Overall,12,0.6520590782165527,0.597905158996582,0.5872466564178467,0.5834404826164246,0.6047570705413818
Gender: Male,12,0.6440554261207581,0.5749716758728027,0.5719735026359558,0.5711619853973389,0.5820158123970032
Gender: Female,12,0.6622546911239624,0.629848301410675,0.6019644141197205,0.5927882194519043,0.6286307573318481
Age: <40,12,0.6490615606307983,0.6085526347160339,0.6072207093238831,0.6056927442550659,0.6067251563072205
Age: 40-50,12,0.7285664081573486,0.6652722358703613,0.6384897232055664,0.6206618547439575,0.6346555352210999
Age: 50-65,12,0.5884090662002563,0.5196329355239868,0.5157980918884277,0.5094947814941406,0.5854858160018921
Race: White,12,0.6023159027099609,0.5719724893569946,0.5709100365638733,0.5682680606842041,0.5693296790122986
Race: Black,12,0.7006862163543701,0.6292029619216919,0.57005774974823,0.5662691593170166,0.7081711888313293
Race: Other,12,0.6292339563369751,0.5588817000389099,0.5474060773849487,0.5327693819999695,0.5656836628913879
Overall,13,0.6764439344406128,0.6106169819831848,0.5989561080932617,0.5954439640045166,0.6148337721824646
Gender: Male,13,0.6606395244598389,0.5808489322662354,0.5780506134033203,0.5760436058044434,0.5815384387969971
Gender: Female,13,0.6880513429641724,0.642399251461029,0.6117083430290222,0.606819748878479,0.6479591727256775
Age: <40,13,0.6576979160308838,0.5951299667358398,0.5938552618026733,0.5918064117431641,0.5928236842155457
Age: 40-50,13,0.6902626752853394,0.6549248695373535,0.6444328427314758,0.6379168033599854,0.6438356041908264
Age: 50-65,13,0.6633228063583374,0.5739342570304871,0.5556046366691589,0.5484092235565186,0.6164383292198181
Race: White,13,0.6317850351333618,0.594778299331665,0.5945680141448975,0.5867205858230591,0.5867298245429993
Race: Black,13,0.6728700399398804,0.5498995184898376,0.5320051312446594,0.5295454263687134,0.7160493731498718
Race: Other,13,0.6507309675216675,0.5472972989082336,0.5392725467681885,0.530103325843811,0.5676328539848328
Overall,14,0.6737632751464844,0.6017971634864807,0.5893062353134155,0.5879549384117126,0.6206896901130676
Gender: Male,14,0.686274528503418,0.6006574034690857,0.5944207906723022,0.5946463346481323,0.6154672503471375
Gender: Female,14,0.6604137420654297,0.6032326221466064,0.5835469365119934,0.5794631242752075,0.6252336502075195
Age: <40,14,0.6550672054290771,0.5805165767669678,0.5800463557243347,0.5777992010116577,0.5780088901519775
Age: 40-50,14,0.6907204389572144,0.6302236914634705,0.6124338507652283,0.6126444935798645,0.6482300758361816
Age: 50-65,14,0.631750226020813,0.5595343112945557,0.5425323843955994,0.5368119478225708,0.6392693519592285
Race: White,14,0.6913366317749023,0.6280199289321899,0.6191496849060059,0.6165903210639954,0.6272966265678406
Race: Black,14,0.6385471820831299,0.5393655896186829,0.5301694869995117,0.5294564962387085,0.6837607026100159
Race: Other,14,0.576650857925415,0.5000953674316406,0.5000801086425781,0.4885699152946472,0.5256410241127014
Overall,15,0.6430172324180603,0.5950224995613098,0.5849258899688721,0.5828065872192383,0.6085819005966187
Gender: Male,15,0.64023756980896,0.5729617476463318,0.5717569589614868,0.5720210075378418,0.5843714475631714
Gender: Female,15,0.6522924900054932,0.6244843006134033,0.5965090394020081,0.5882202386856079,0.6293774247169495
Age: <40,15,0.6266162395477295,0.5834014415740967,0.582478404045105,0.5815573930740356,0.5829145908355713
Age: 40-50,15,0.691400408744812,0.6521919965744019,0.6291938424110413,0.6221691370010376,0.6427015066146851
Age: 50-65,15,0.6068613529205322,0.5513769388198853,0.541511058807373,0.537628173828125,0.6081871390342712
Race: White,15,0.6040893197059631,0.5723264217376709,0.5713138580322266,0.5683330297470093,0.5692007541656494
Race: Black,15,0.6165151596069336,0.5569217205047607,0.5334272384643555,0.5305484533309937,0.7330508232116699
Race: Other,15,0.6018764972686768,0.5455456972122192,0.536768913269043,0.5247045755386353,0.5641646981239319
Overall,16,0.6929336786270142,0.6276687383651733,0.6117061972618103,0.6082150936126709,0.6306400299072266
Gender: Male,16,0.6973854303359985,0.6167197227478027,0.6099934577941895,0.6076551675796509,0.616720974445343
Gender: Female,16,0.6854615807533264,0.6371071934700012,0.6079659461975098,0.6027719378471375,0.6436548233032227
Age: <40,16,0.6961352825164795,0.6262668967247009,0.6242823600769043,0.6211665868759155,0.6220588088035583
Age: 40-50,16,0.6915296316146851,0.6751835346221924,0.6592502593994141,0.6609514951705933,0.6810933947563171
Age: 50-65,16,0.6748020648956299,0.5736343860626221,0.5498999953269958,0.5349317789077759,0.6099110245704651
Race: White,16,0.6722321510314941,0.6057271957397461,0.6015496253967285,0.5921964645385742,0.5942962169647217
Race: Black,16,0.7247307300567627,0.6584177017211914,0.5850699543952942,0.5851645469665527,0.7231121063232422
Race: Other,16,0.6304013729095459,0.5896745920181274,0.5816705822944641,0.5828924775123596,0.6282722353935242
Overall,17,0.6791001558303833,0.6185108423233032,0.602682888507843,0.6005663871765137,0.6301440000534058
Gender: Male,17,0.7038074731826782,0.6094365119934082,0.6053389310836792,0.6066439747810364,0.6351888179779053
Gender: Female,17,0.6651514768600464,0.6439589262008667,0.6100584268569946,0.5940192937850952,0.6247335076332092
Age: <40,17,0.6500687599182129,0.6093646287918091,0.6077295541763306,0.6079191565513611,0.6132755875587463
Age: 40-50,17,0.6786404848098755,0.6178374886512756,0.5944048762321472,0.5769230723381042,0.600907027721405
Age: 50-65,17,0.6967078447341919,0.6209878921508789,0.5883873701095581,0.5863133668899536,0.6604938507080078
Race: White,17,0.6877924203872681,0.6306246519088745,0.6246840953826904,0.6216294765472412,0.626850962638855
Race: Black,17,0.6579813957214355,0.5977708101272583,0.5594738721847534,0.5560092926025391,0.6927374601364136
Race: Other,17,0.5905588865280151,0.5281075835227966,0.5234714150428772,0.5140302181243896,0.5532994866371155
Overall,18,0.6664601564407349,0.6048167943954468,0.5922756195068359,0.5919224619865417,0.6274121403694153
Gender: Male,18,0.7066494226455688,0.6251267194747925,0.6208713054656982,0.6222087740898132,0.6441658735275269
Gender: Female,18,0.6270933151245117,0.5838308334350586,0.5637157559394836,0.554698646068573,0.6097560524940491
Age: <40,18,0.6328197717666626,0.5858083963394165,0.5834470987319946,0.5830034017562866,0.5902140736579895
Age: 40-50,18,0.7153377532958984,0.6645973920822144,0.6335029006004333,0.6336430311203003,0.6735849380493164
Age: 50-65,18,0.6461195945739746,0.5713115334510803,0.5578851699829102,0.556137204170227,0.6272401213645935
Race: White,18,0.6602091789245605,0.5999933481216431,0.5946165323257446,0.5925805568695068,0.6021798253059387
Race: Black,18,0.6970802545547485,0.6166774034500122,0.5749021768569946,0.578895092010498,0.7276190519332886
Race: Other,18,0.5632447004318237,0.5322726964950562,0.5283244848251343,0.5242297053337097,0.5645569562911987
Overall,19,0.6322001218795776,0.5829479694366455,0.5704683065414429,0.5636159181594849,0.5931034684181213
Gender: Male,19,0.6043590903282166,0.5489174127578735,0.5461841225624084,0.5440789461135864,0.5584415793418884
Gender: Female,19,0.6560647487640381,0.6277369260787964,0.5915534496307373,0.5778511762619019,0.6264308094978333
Age: <40,19,0.6336586475372314,0.5787636637687683,0.5763728022575378,0.5747256875038147,0.5797788500785828
Age: 40-50,19,0.6296107769012451,0.6070597171783447,0.5898988842964172,0.5753896832466125,0.5944700241088867
Age: 50-65,19,0.618248462677002,0.5555988550186157,0.5391094088554382,0.5260152220726013,0.6026895046234131
Race: White,19,0.5957081317901611,0.5664834976196289,0.5628435611724854,0.554905891418457,0.5598039627075195
Race: Black,19,0.6764520406723022,0.6082333326339722,0.563781201839447,0.5627453327178955,0.7123551964759827
Race: Other,19,0.5654678344726562,0.5034613609313965,0.5028804540634155,0.48562830686569214,0.5129683017730713
Overall,20,0.671523928642273,0.6068040132522583,0.5971412658691406,0.597229540348053,0.6248725652694702
Gender: Male,20,0.677807629108429,0.5950021147727966,0.5942181348800659,0.5945093035697937,0.6046758890151978
Gender: Female,20,0.6640362739562988,0.6219322085380554,0.5947935581207275,0.5912477970123291,0.643486738204956
Age: <40,20,0.6683050394058228,0.6115279197692871,0.6098081469535828,0.6101552844047546,0.6171171069145203
Age: 40-50,20,0.7001159191131592,0.6412299275398254,0.6289124488830566,0.6287618279457092,0.6476792693138123
Age: 50-65,20,0.6498153209686279,0.5682130455970764,0.5544001460075378,0.5507727861404419,0.6180048584938049
Race: White,20,0.6534196138381958,0.5979948043823242,0.5957933068275452,0.5937099456787109,0.5961361527442932
Race: Black,20,0.6804256439208984,0.6510709524154663,0.5882238149642944,0.5956038236618042,0.7524558305740356
Race: Other,20,0.5672392845153809,0.48472413420677185,0.4858796000480652,0.4835584759712219,0.5327868461608887
Overall,21,0.6680879592895508,0.6025640964508057,0.5889584422111511,0.5885698795318604,0.6291584968566895
Gender: Male,21,0.6946176290512085,0.611213207244873,0.6042306423187256,0.6052046418190002,0.6295938491821289
Gender: Female,21,0.637850284576416,0.5909355878829956,0.5701086521148682,0.5655913949012756,0.6287128925323486
Age: <40,21,0.6750004887580872,0.6133774518966675,0.6080551743507385,0.6080694198608398,0.6209048628807068
Age: 40-50,21,0.6590758562088013,0.6209733486175537,0.6100739240646362,0.6082866191864014,0.626204252243042
Age: 50-65,21,0.6549460291862488,0.553512454032898,0.5392023921012878,0.5342259407043457,0.6368778347969055
Race: White,21,0.6278336048126221,0.5860528945922852,0.5828647613525391,0.5808192491531372,0.586705207824707
Race: Black,21,0.6924883127212524,0.5787621736526489,0.5504461526870728,0.5514574646949768,0.7277311086654663
Race: Other,21,0.6202478408813477,0.5570904016494751,0.5441271066665649,0.534995436668396,0.5936739444732666
Overall,22,0.6763663291931152,0.6267443299293518,0.6142144203186035,0.6146609783172607,0.6415384411811829
Gender: Male,22,0.6918255090713501,0.6226330995559692,0.6198424100875854,0.6208138465881348,0.6390000581741333
Gender: Female,22,0.6741305589675903,0.6394907236099243,0.6110206842422485,0.6059561967849731,0.6442105174064636
Age: <40,22,0.7181636095046997,0.6488051414489746,0.6476190686225891,0.6463777422904968,0.6468750238418579
Age: 40-50,22,0.7133435010910034,0.6610481142997742,0.6461864709854126,0.6423255205154419,0.6540178656578064
Age: 50-65,22,0.5699392557144165,0.5343119502067566,0.526727557182312,0.5232300758361816,0.6310904622077942
Race: White,22,0.641807496547699,0.603760302066803,0.6000676155090332,0.598502516746521,0.6042240262031555
Race: Black,22,0.7028789520263672,0.6504218578338623,0.6199044585227966,0.6292904019355774,0.7495107650756836
Race: Other,22,0.63298100233078,0.5993642807006836,0.5802956819534302,0.5689048767089844,0.5999999642372131
Overall,23,0.6802122592926025,0.6301275491714478,0.6158877611160278,0.6163705587387085,0.6454780101776123
Gender: Male,23,0.7171072959899902,0.6516387462615967,0.6492692828178406,0.650110125541687,0.6603351831436157
Gender: Female,23,0.6447821855545044,0.6086148023605347,0.5821564793586731,0.5760990381240845,0.6326923370361328
Age: <40,23,0.6674000024795532,0.6174248456954956,0.616692841053009,0.6164624691009521,0.6174298524856567
Age: 40-50,23,0.6770912408828735,0.6501859426498413,0.6242556571960449,0.622063934803009,0.6556291580200195
Age: 50-65,23,0.6685876846313477,0.6035432815551758,0.5772385597229004,0.5768327116966248,0.6633540391921997
Race: White,23,0.6580849289894104,0.621994137763977,0.6185765862464905,0.6175553798675537,0.6218906044960022
Race: Black,23,0.7072569131851196,0.644565224647522,0.5902255773544312,0.5981941819190979,0.75
Race: Other,23,0.591541051864624,0.5538668632507324,0.5458406209945679,0.5366581082344055,0.5653266310691833
Overall,24,0.6761163473129272,0.6077324748039246,0.5967471599578857,0.5960656404495239,0.6233502626419067
Gender: Male,24,0.679937481880188,0.5991867780685425,0.5970920920372009,0.5974379181861877,0.6071076393127441
Gender: Female,24,0.6675850749015808,0.6180964708328247,0.5885969400405884,0.5831881761550903,0.6405433416366577
Age: <40,24,0.6558851599693298,0.6017946004867554,0.60047847032547,0.6005522012710571,0.6048780083656311
Age: 40-50,24,0.7102365493774414,0.6642143726348877,0.6446530222892761,0.6359391212463379,0.6481481194496155
Age: 50-65,24,0.6585296392440796,0.5580930709838867,0.5470972657203674,0.5448808670043945,0.6225546598434448
Race: White,24,0.625017523765564,0.5783323049545288,0.5764235258102417,0.5725293159484863,0.5744292140007019
Race: Black,24,0.7173402309417725,0.6208879351615906,0.56552654504776,0.5667151808738708,0.7393822073936462
Race: Other,24,0.6359521746635437,0.5655187368392944,0.5613051652908325,0.5619250535964966,0.605042040348053
Overall,25,0.6826412677764893,0.6347507238388062,0.6247607469558716,0.6264472007751465,0.652219295501709
Gender: Male,25,0.716259777545929,0.6464179754257202,0.6448074579238892,0.6454880237579346,0.6594650149345398
Gender: Female,25,0.6490281820297241,0.6237961649894714,0.6027159690856934,0.6017078757286072,0.6447508335113525
Age: <40,25,0.6674591898918152,0.637061595916748,0.6365550756454468,0.6366417407989502,0.6378298997879028
Age: 40-50,25,0.6892355680465698,0.6764335632324219,0.6593507528305054,0.6531199216842651,0.6628440022468567
Age: 50-65,25,0.6515381336212158,0.5595957636833191,0.5496152639389038,0.5505465269088745,0.6587201952934265
Race: White,25,0.673518717288971,0.6268402338027954,0.6251664161682129,0.6244349479675293,0.6260786056518555
Race: Black,25,0.6283631324768066,0.6062905788421631,0.5744915008544922,0.5794405937194824,0.7272727489471436
Race: Other,25,0.6146824359893799,0.5741826891899109,0.5644956827163696,0.5645861625671387,0.6229507923126221
Overall,26,0.6638543605804443,0.6064895391464233,0.5967108607292175,0.5963427424430847,0.6221052408218384
Gender: Male,26,0.6793930530548096,0.6034243106842041,0.6014428734779358,0.6018857359886169,0.6120218634605408
Gender: Female,26,0.6465718746185303,0.6097502112388611,0.5875906944274902,0.5835939049720764,0.631472110748291
Age: <40,26,0.6458473205566406,0.5966815948486328,0.5967808961868286,0.5964826345443726,0.5965463519096375
Age: 40-50,26,0.7027075290679932,0.6623634696006775,0.641040563583374,0.6452540159225464,0.6884328126907349
Age: 50-65,26,0.6406052112579346,0.5535233020782471,0.5373560786247253,0.5221639275550842,0.5955983400344849
Race: White,26,0.6314364671707153,0.5911740064620972,0.588178277015686,0.5861354470252991,0.590864896774292
Race: Black,26,0.7040208578109741,0.6403294205665588,0.5902900099754333,0.5966209769248962,0.7342799305915833
Race: Other,26,0.6019117832183838,0.5443609356880188,0.5412470102310181,0.5391597747802734,0.5608465671539307
Overall,27,0.6649928689002991,0.5965907573699951,0.5873571634292603,0.5863876938819885,0.612853467464447
Gender: Male,27,0.6557985544204712,0.5799400806427002,0.578752338886261,0.5790537595748901,0.5905759334564209
Gender: Female,27,0.6741373538970947,0.6197421550750732,0.5931111574172974,0.5873783826828003,0.6343434453010559
Age: <40,27,0.6751521229743958,0.6099475026130676,0.6093742251396179,0.6082106232643127,0.608490526676178
Age: 40-50,27,0.6387377977371216,0.5972999334335327,0.5907254815101624,0.5909594297409058,0.6145374178886414
Age: 50-65,27,0.6459977626800537,0.5483871102333069,0.5359987020492554,0.5288735628128052,0.6152046918869019
Race: White,27,0.6073929071426392,0.5746047496795654,0.5726743936538696,0.5698922872543335,0.5726743936538696
Race: Black,27,0.705727219581604,0.5762157440185547,0.5516765713691711,0.5523533821105957,0.7095516920089722
Race: Other,27,0.662132740020752,0.5739485621452332,0.5653961896896362,0.5623427033424377,0.5924999713897705
Overall,28,0.6779993772506714,0.6081610918045044,0.5978259444236755,0.5973798632621765,0.6235760450363159
Gender: Male,28,0.6792418956756592,0.6006516814231873,0.5981733798980713,0.5988161563873291,0.6142460703849792
Gender: Female,28,0.679786205291748,0.6242103576660156,0.5976772308349609,0.5917262434959412,0.6343283653259277
Age: <40,28,0.6586295366287231,0.6018121242523193,0.6023129224777222,0.6013561487197876,0.6018662452697754
Age: 40-50,28,0.694564938545227,0.6308313608169556,0.6145606637001038,0.6151759028434753,0.648809552192688
Age: 50-65,28,0.6338164806365967,0.5500563979148865,0.5374000668525696,0.531831681728363,0.625
Race: White,28,0.6593408584594727,0.5977141857147217,0.5955941081047058,0.5952063798904419,0.6001772880554199
Race: Black,28,0.7532767057418823,0.6766355633735657,0.6094239950180054,0.6159936189651489,0.7316102981567383
Race: Other,28,0.5555374622344971,0.5232645869255066,0.5192281603813171,0.5091750025749207,0.5515463948249817
Overall,29,0.6589252948760986,0.581092357635498,0.5726588368415833,0.5714400410652161,0.6038622260093689
Gender: Male,29,0.6859091520309448,0.5867881774902344,0.587407112121582,0.5870709419250488,0.6148936152458191
Gender: Female,29,0.6490194797515869,0.5883680582046509,0.5691508054733276,0.5558993816375732,0.5932376980781555
