group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,5,0.6233506202697754,0.561501681804657,0.5552394986152649,0.5552449822425842,0.6079136729240417
Race: White,5,0.6591125726699829,0.614509642124176,0.6121240854263306,0.6121617555618286,0.6178234815597534
Race: Black,5,0.6038737297058105,0.5222275257110596,0.5144872069358826,0.50356125831604,0.6427015066146851
Race: Other,5,0.5876935720443726,0.5694736838340759,0.5649038553237915,0.5587732791900635,0.5670390725135803
Overall,6,0.6777479648590088,0.6233578324317932,0.6141241788864136,0.6150387525558472,0.6387406587600708
Gender: Male,6,0.672156572341919,0.6134347915649414,0.6114243865013123,0.6118611097335815,0.6201550364494324
Gender: Female,6,0.6736131906509399,0.6308773756027222,0.6094062328338623,0.6101770401000977,0.6560247540473938
Age: <40,6,0.5979149341583252,0.5849099159240723,0.5854129791259766,0.5847529172897339,0.5860465168952942
Age: 40-50,6,0.7746131420135498,0.7196248173713684,0.694387674331665,0.6912208199501038,0.7036247253417969
Age: 50-65,6,0.6657366156578064,0.5763723850250244,0.559120774269104,0.5574321746826172,0.6434210538864136
Race: White,6,0.6495951414108276,0.6184347867965698,0.6162458658218384,0.6145064830780029,0.616314172744751
Race: Black,6,0.6512047052383423,0.5342092514038086,0.5283887386322021,0.5294704437255859,0.7283950448036194
Race: Other,6,0.6473714113235474,0.5806688666343689,0.5722411274909973,0.566584587097168,0.5848101377487183
Overall,7,0.699057936668396,0.6386545896530151,0.6292428374290466,0.6314641237258911,0.6599292755126953
Gender: Male,7,0.6748688220977783,0.6191220283508301,0.614165186882019,0.6146036386489868,0.6275626420974731
Gender: Female,7,0.7188519835472107,0.6508910059928894,0.6369038820266724,0.6409150958061218,0.6857402324676514
Age: <40,7,0.6938135623931885,0.6655150651931763,0.6655150651931763,0.6655150651931763,0.6704224944114685
Age: 40-50,7,0.7255268096923828,0.6333089470863342,0.6170289516448975,0.6149919033050537,0.6389496922492981
Age: 50-65,7,0.6802261471748352,0.5971696376800537,0.5829804539680481,0.585563063621521,0.6625615358352661
Race: White,7,0.7049355506896973,0.6496366262435913,0.6447573304176331,0.6442369222640991,0.6495237946510315
Race: Black,7,0.7078638076782227,0.6257689595222473,0.6114746332168579,0.6167352795600891,0.7229862809181213
Race: Other,7,0.6132413744926453,0.5535531640052795,0.5485893487930298,0.548872172832489,0.6095238327980042
Overall,8,0.6609505414962769,0.6210910677909851,0.6194186806678772,0.6200786828994751,0.63608717918396
Gender: Male,8,0.6534588932991028,0.6084791421890259,0.6102950572967529,0.6089845895767212,0.6190954446792603
Gender: Female,8,0.6743426322937012,0.6367326378822327,0.6284408569335938,0.6301649212837219,0.653374195098877
Age: <40,8,0.6162962913513184,0.6020714044570923,0.602150559425354,0.6020671725273132,0.6022727489471436
Age: 40-50,8,0.7515065670013428,0.6828312873840332,0.676289439201355,0.6781201362609863,0.6906976699829102
Age: 50-65,8,0.6221784353256226,0.5834534168243408,0.580357015132904,0.5815324783325195,0.6364719867706299
Race: White,8,0.643346905708313,0.6074535846710205,0.6075060963630676,0.6074674725532532,0.6077547669410706
Race: Black,8,0.6493954658508301,0.6121799945831299,0.5890793204307556,0.5957707762718201,0.7395625710487366
Race: Other,8,0.5848358869552612,0.560552716255188,0.5596846342086792,0.5599538087844849,0.5789473652839661
Overall,9,0.6578236818313599,0.6111699938774109,0.6036922931671143,0.603814959526062,0.6234503984451294
Gender: Male,9,0.6802608966827393,0.6368211507797241,0.6328829526901245,0.6339084506034851,0.6469298005104065
Gender: Female,9,0.6374654769897461,0.5875210762023926,0.5778889656066895,0.5753743052482605,0.6025390625
Age: <40,9,0.629802942276001,0.6006700396537781,0.6006218791007996,0.6006401777267456,0.6012364625930786
Age: 40-50,9,0.7463517189025879,0.7070382833480835,0.6760832667350769,0.6747638583183289,0.6958250403404236
Age: 50-65,9,0.6047732830047607,0.545414388179779,0.5394285321235657,0.5375717878341675,0.5954198241233826
Race: White,9,0.665603518486023,0.6283258199691772,0.6266224980354309,0.6256998777389526,0.6271676421165466
Race: Black,9,0.6241006851196289,0.5362318754196167,0.5272716879844666,0.5249250531196594,0.6646943092346191
Race: Other,9,0.5851409435272217,0.5438635349273682,0.5394072532653809,0.5349100828170776,0.5601022839546204
Overall,10,0.6555768251419067,0.6135799884796143,0.6042067408561707,0.6033401489257812,0.6228570938110352
Gender: Male,10,0.6346821784973145,0.5802786946296692,0.5774691104888916,0.5776063203811646,0.5925925970077515
Gender: Female,10,0.6799219250679016,0.6520781517028809,0.6308039426803589,0.6280272006988525,0.6520407795906067
Age: <40,10,0.637791097164154,0.6124352216720581,0.6116729974746704,0.6114907264709473,0.6127079725265503
Age: 40-50,10,0.6865382194519043,0.6367671489715576,0.6227315664291382,0.6073843240737915,0.6148936152458191
Age: 50-65,10,0.6309789419174194,0.5743266344070435,0.5625243186950684,0.5627645254135132,0.6360201239585876
Race: White,10,0.6569720506668091,0.6122639179229736,0.609853982925415,0.6061137318611145,0.6075217127799988
Race: Black,10,0.6444072723388672,0.5911835432052612,0.5717799663543701,0.5760101079940796,0.7114624977111816
Race: Other,10,0.5816149115562439,0.5373708009719849,0.5335403680801392,0.5268858671188354,0.5471204519271851
Overall,11,0.666930079460144,0.6214078664779663,0.6180071830749512,0.6189413070678711,0.6343091726303101
Gender: Male,11,0.6766769289970398,0.628940999507904,0.6299145817756653,0.6293460726737976,0.6393939852714539
Gender: Female,11,0.6595748662948608,0.6156529188156128,0.6065586805343628,0.6067267656326294,0.6290491223335266
Age: <40,11,0.6496717929840088,0.6254404783248901,0.6247496604919434,0.6246237754821777,0.6255707740783691
Age: 40-50,11,0.7507030963897705,0.682496190071106,0.6640405654907227,0.6643526554107666,0.6819171905517578
Age: 50-65,11,0.5921133756637573,0.551343560218811,0.5476880073547363,0.5483695268630981,0.6149218082427979
Race: White,11,0.6577968597412109,0.6067344546318054,0.6067953705787659,0.6067628860473633,0.6091324090957642
Race: Black,11,0.6777704954147339,0.6681727170944214,0.6302676200866699,0.6383928656578064,0.7222222089767456
Race: Other,11,0.5801495313644409,0.562980055809021,0.5612956881523132,0.5609694719314575,0.5705128312110901
Overall,12,0.6533368825912476,0.6154173612594604,0.6080414056777954,0.607236385345459,0.6214575171470642
Gender: Male,12,0.6387052536010742,0.5999088287353516,0.5959134101867676,0.5954931974411011,0.6057312488555908
Gender: Female,12,0.6700513362884521,0.6328607201576233,0.620266318321228,0.6190159320831299,0.6379668116569519
Age: <40,12,0.6438288688659668,0.6263647079467773,0.6259843111038208,0.6255260705947876,0.6257309913635254
Age: 40-50,12,0.7385420203208923,0.6904515027999878,0.6633152961730957,0.6483730673789978,0.6597077250480652
Age: 50-65,12,0.5983985662460327,0.5476298332214355,0.5436039566993713,0.5434712171554565,0.5953259468078613
Race: White,12,0.6230922937393188,0.6002415418624878,0.5997205972671509,0.5984489917755127,0.5987144112586975
Race: Black,12,0.6713920831680298,0.5931306481361389,0.5713794231414795,0.573469877243042,0.6809338331222534
Race: Other,12,0.6460830569267273,0.6062533855438232,0.5899195075035095,0.5815353989601135,0.6058981418609619
Overall,13,0.6594376564025879,0.6229573488235474,0.6158403754234314,0.6152182221412659,0.6276214718818665
Gender: Male,13,0.6295245885848999,0.5925184488296509,0.5893878936767578,0.5875709056854248,0.5928204655647278
Gender: Female,13,0.6887269616127014,0.6522332429885864,0.6392120718955994,0.6405041217803955,0.6622448563575745
Age: <40,13,0.63245689868927,0.6285637617111206,0.6284886598587036,0.6285017132759094,0.6287051439285278
Age: 40-50,13,0.6942452192306519,0.6508318185806274,0.6398873925209045,0.6328310966491699,0.6392693519592285
Age: 50-65,13,0.6359789371490479,0.5839124917984009,0.5696356296539307,0.5675437450408936,0.6210045218467712
Race: White,13,0.6345284581184387,0.5982943773269653,0.5992671847343445,0.5948879718780518,0.5952606797218323
Race: Black,13,0.6210945844650269,0.5593434572219849,0.549572229385376,0.5518173575401306,0.701646089553833
Race: Other,13,0.6480209231376648,0.6135177612304688,0.600855827331543,0.5988371968269348,0.6231883764266968
Overall,14,0.6553604602813721,0.6051628589630127,0.5971930623054504,0.5975613594055176,0.6226886510848999
Gender: Male,14,0.6521738767623901,0.5999823808670044,0.5915979743003845,0.5911617875099182,0.6154672503471375
Gender: Female,14,0.6584197282791138,0.6097111105918884,0.6022184491157532,0.6031376123428345,0.6289719939231873
Age: <40,14,0.6273822784423828,0.6042131185531616,0.6042628884315491,0.6032654047012329,0.6032689213752747
Age: 40-50,14,0.7115180492401123,0.6281962990760803,0.6061049699783325,0.6047828197479248,0.6460176706314087
Age: 50-65,14,0.6079596281051636,0.5589114427566528,0.5512732267379761,0.551498532295227,0.6255707740783691
Race: White,14,0.687604546546936,0.6298640370368958,0.6226266622543335,0.6209335327148438,0.6299212574958801
Race: Black,14,0.5881597995758057,0.562228262424469,0.5554479360580444,0.5574864149093628,0.6837607026100159
Race: Other,14,0.5663702487945557,0.5133005380630493,0.5126171708106995,0.5105848908424377,0.528205156326294
Overall,15,0.6498488187789917,0.6017948389053345,0.5938026309013367,0.5931605100631714,0.6143380403518677
Gender: Male,15,0.6412965059280396,0.5880998373031616,0.5835360288619995,0.5834681987762451,0.6013590097427368
Gender: Female,15,0.6592806577682495,0.6146827340126038,0.602689802646637,0.6013396978378296,0.6254863739013672
Age: <40,15,0.6312853097915649,0.6197819709777832,0.6196125745773315,0.6195563077926636,0.6197654604911804
Age: 40-50,15,0.7032902240753174,0.6666021347045898,0.6396713256835938,0.6324875354766846,0.6535947322845459
Age: 50-65,15,0.6200315356254578,0.5336306095123291,0.5289661884307861,0.5264099836349487,0.5894736647605896
Race: White,15,0.6351529359817505,0.5931861400604248,0.5918365716934204,0.5888057351112366,0.5896686315536499
Race: Black,15,0.6017923355102539,0.5352622270584106,0.5274612903594971,0.527459979057312,0.7033898234367371
Race: Other,15,0.6138074398040771,0.5591874122619629,0.5520694255828857,0.5467424988746643,0.5738499164581299
Overall,16,0.6960612535476685,0.6333328485488892,0.6252318620681763,0.6250597238540649,0.6385099291801453
Gender: Male,16,0.6800357103347778,0.6142826080322266,0.6079400777816772,0.6056968569755554,0.6145493984222412
Gender: Female,16,0.712742269039154,0.6504853963851929,0.6411161422729492,0.6425948143005371,0.6609137058258057
Age: <40,16,0.6761575937271118,0.6326195001602173,0.6327297687530518,0.6323243379592896,0.6323529481887817
Age: 40-50,16,0.7264652252197266,0.6655886173248291,0.6583046913146973,0.6599682569503784,0.6742597222328186
Age: 50-65,16,0.6777675747871399,0.5953748226165771,0.5753870606422424,0.5707061886787415,0.6238881349563599
Race: White,16,0.687143862247467,0.6285006403923035,0.6272337436676025,0.6225464344024658,0.6228150725364685
Race: Black,16,0.7023305892944336,0.6189258694648743,0.5942439436912537,0.5990825891494751,0.697940468788147
Race: Other,16,0.6432703733444214,0.5793577432632446,0.5758559703826904,0.5768318176269531,0.6151832342147827
Overall,17,0.6714545488357544,0.6214513778686523,0.6092102527618408,0.6086716651916504,0.633230447769165
Gender: Male,17,0.6800726652145386,0.6156163215637207,0.6067875623703003,0.6085624694824219,0.6431411504745483
Gender: Female,17,0.6610076427459717,0.6266796588897705,0.6125501990318298,0.6068063974380493,0.6226012706756592
Age: <40,17,0.6132206916809082,0.5933322906494141,0.5935046076774597,0.5933984518051147,0.5959596037864685
Age: 40-50,17,0.7303100228309631,0.6492063999176025,0.6219069957733154,0.6075320243835449,0.6281179189682007
Age: 50-65,17,0.6794383525848389,0.6316170692443848,0.6008443236351013,0.6013275980949402,0.6679012775421143
Race: White,17,0.6980642080307007,0.6469637155532837,0.640526533126831,0.6378140449523926,0.6426456570625305
Race: Black,17,0.6352201700210571,0.5793206691741943,0.5636417865753174,0.5653373003005981,0.6703910827636719
Race: Other,17,0.5774885416030884,0.5358594059944153,0.5308612585067749,0.5239166617393494,0.5583755970001221
Overall,18,0.6697628498077393,0.6129578948020935,0.6043497920036316,0.6053854823112488,0.6333497762680054
Gender: Male,18,0.6879076957702637,0.6198157668113708,0.6134982109069824,0.614975094795227,0.6403085589408875
Gender: Female,18,0.6510231494903564,0.605998158454895,0.5951370000839233,0.5950762033462524,0.6260162591934204
Age: <40,18,0.6283587217330933,0.6011154055595398,0.6008442044258118,0.6009442210197449,0.6039755344390869
Age: 40-50,18,0.7327427864074707,0.670925498008728,0.6527268886566162,0.6554179787635803,0.6830188632011414
Age: 50-65,18,0.6482677459716797,0.5690817832946777,0.5568016767501831,0.5553054809570312,0.6248506307601929
Race: White,18,0.6733174324035645,0.6131198406219482,0.6079932451248169,0.6066929697990417,0.6148955821990967
Race: Black,18,0.6924147605895996,0.6055135130882263,0.5824083685874939,0.5875754356384277,0.7142857313156128
Race: Other,18,0.5770478844642639,0.5566436052322388,0.5549201965332031,0.555135190486908,0.5772151947021484
Overall,19,0.6302837133407593,0.5905089378356934,0.5823168754577637,0.5798301696777344,0.6000000238418579
Gender: Male,19,0.6113908290863037,0.5719045996665955,0.567392885684967,0.5653746724128723,0.5800865888595581
Gender: Female,19,0.6487076282501221,0.6092966794967651,0.5959421396255493,0.5931320190429688,0.6191467642784119
Age: <40,19,0.606442928314209,0.5917048454284668,0.5916553735733032,0.5916742086410522,0.5924170613288879
Age: 40-50,19,0.6725947856903076,0.6257904767990112,0.6060895919799805,0.5926918983459473,0.6105991005897522
Age: 50-65,19,0.6181477308273315,0.5583189129829407,0.5464975237846375,0.5404802560806274,0.6002445220947266
Race: White,19,0.6216418743133545,0.5857993364334106,0.5835260152816772,0.5793343186378479,0.5813725590705872
Race: Black,19,0.6416183710098267,0.5794690847396851,0.5621472001075745,0.5643128156661987,0.6853281855583191
Race: Other,19,0.5520479679107666,0.5214431285858154,0.5188811421394348,0.5079205632209778,0.5273774862289429
Overall,20,0.6364216804504395,0.5923863649368286,0.5879787802696228,0.588543176651001,0.6100917458534241
Gender: Male,20,0.6345775723457336,0.5843173861503601,0.5820549726486206,0.5823834538459778,0.5961742997169495
Gender: Female,20,0.6395406126976013,0.5990557670593262,0.5918750166893005,0.5927243232727051,0.6229186654090881
Age: <40,20,0.6204314827919006,0.5905169248580933,0.591260552406311,0.590499758720398,0.5930930972099304
Age: 40-50,20,0.6849913597106934,0.632470428943634,0.6186422109603882,0.6175020337104797,0.6392405033111572
Age: 50-65,20,0.6109844446182251,0.5620361566543579,0.5547695159912109,0.5542172193527222,0.6070559620857239
Race: White,20,0.6364824175834656,0.5943595767021179,0.5931137800216675,0.5919170379638672,0.5933762192726135
Race: Black,20,0.6068323850631714,0.5527955889701843,0.5436043739318848,0.545007586479187,0.6856581568717957
Race: Other,20,0.5530551671981812,0.518546462059021,0.5180091261863708,0.5179346203804016,0.5546448230743408
Overall,21,0.662767767906189,0.6153569221496582,0.60893315076828,0.6103827357292175,0.6374755501747131
Gender: Male,21,0.6683689951896667,0.614471435546875,0.6074259281158447,0.6084972620010376,0.6324951648712158
Gender: Female,21,0.6615664958953857,0.6160891652107239,0.6104857325553894,0.61212158203125,0.6425742506980896
Age: <40,21,0.6336537599563599,0.6098619103431702,0.6102414131164551,0.6100137233734131,0.614664614200592
Age: 40-50,21,0.6886574029922485,0.6519954800605774,0.6408278942108154,0.6406776309013367,0.6551060080528259
Age: 50-65,21,0.649582028388977,0.5791959762573242,0.5689597129821777,0.5704309344291687,0.6436651945114136
Race: White,21,0.6421686410903931,0.6108484268188477,0.6098282337188721,0.6097158193588257,0.6117534041404724
Race: Black,21,0.6585517525672913,0.5867140293121338,0.5677875280380249,0.5720981955528259,0.7210084199905396
Race: Other,21,0.6062259674072266,0.5527641773223877,0.5483484268188477,0.5472872257232666,0.5815085172653198
Overall,22,0.6839785575866699,0.6501693725585938,0.6442307829856873,0.6458190083503723,0.6625640988349915
Gender: Male,22,0.6877106428146362,0.6480207443237305,0.6467657089233398,0.6473230123519897,0.6620000600814819
Gender: Female,22,0.6826180219650269,0.6545471549034119,0.6428250670433044,0.6440697908401489,0.6631578803062439
Age: <40,22,0.7027301788330078,0.6671452522277832,0.6671794652938843,0.6671476364135742,0.667187511920929
Age: 40-50,22,0.7568756341934204,0.7135004997253418,0.698752760887146,0.6975449919700623,0.7053571939468384
Age: 50-65,22,0.5873104333877563,0.5644564628601074,0.5593792200088501,0.5606931447982788,0.6368909478187561
Race: White,22,0.6661484241485596,0.6383116245269775,0.6369372606277466,0.6369584202766418,0.6391184329986572
Race: Black,22,0.7110605239868164,0.6764966249465942,0.6553682684898376,0.6636639833450317,0.7632094025611877
Race: Other,22,0.6353188753128052,0.5822372436523438,0.5772004127502441,0.5752427577972412,0.5885714292526245
Overall,23,0.668922483921051,0.6163280010223389,0.6080518364906311,0.6089088916778564,0.6330748796463013
Gender: Male,23,0.69358229637146,0.618331789970398,0.6149008870124817,0.6156691312789917,0.6290502548217773
Gender: Female,23,0.6458789110183716,0.613581120967865,0.5998084545135498,0.6000829935073853,0.6365384459495544
Age: <40,23,0.6341016292572021,0.6157538890838623,0.6155840754508972,0.6155828237533569,0.615952730178833
Age: 40-50,23,0.6784501075744629,0.6276136636734009,0.6075696349143982,0.6049306392669678,0.6379690766334534
Age: 50-65,23,0.6693270206451416,0.5850406289100647,0.5722805261611938,0.5734775066375732,0.6447204947471619
Race: White,23,0.667224645614624,0.6280515789985657,0.624638020992279,0.6237537860870361,0.6278607249259949
Race: Black,23,0.6711704730987549,0.5961006283760071,0.5739348530769348,0.5786427855491638,0.7180451154708862
Race: Other,23,0.5963113307952881,0.5213875770568848,0.5202418565750122,0.5177454948425293,0.5326632857322693
Overall,24,0.6683640480041504,0.6177049875259399,0.6116161346435547,0.6124908924102783,0.631472110748291
Gender: Male,24,0.6604486703872681,0.6072161197662354,0.6046209931373596,0.6050279140472412,0.6150049567222595
Gender: Female,24,0.6747082471847534,0.6275715827941895,0.6157099008560181,0.6173020601272583,0.6489028334617615
Age: <40,24,0.64082932472229,0.6195979118347168,0.6199362277984619,0.6196862459182739,0.6211382150650024
Age: 40-50,24,0.7107786536216736,0.6515214443206787,0.6367579698562622,0.6296296119689941,0.6399176716804504
Age: 50-65,24,0.6512009501457214,0.5838446617126465,0.5763708353042603,0.5778924226760864,0.6340621709823608
Race: White,24,0.6505838632583618,0.6074414253234863,0.6060606241226196,0.6037399768829346,0.604566216468811
Race: Black,24,0.6608280539512634,0.5998919010162354,0.5765627026557922,0.5814905762672424,0.7181466817855835
Race: Other,24,0.6154495477676392,0.5599547624588013,0.5608659982681274,0.5602896213531494,0.5882353186607361
Overall,25,0.6749385595321655,0.6227339506149292,0.6166255474090576,0.6180144548416138,0.6407310366630554
Gender: Male,25,0.6895955801010132,0.6175417900085449,0.6151357293128967,0.6159654855728149,0.6327160596847534
Gender: Female,25,0.6585493087768555,0.6289072036743164,0.6175633668899536,0.6191424131393433,0.6489925980567932
Age: <40,25,0.6599560976028442,0.6312284469604492,0.6310418844223022,0.631101131439209,0.6319648027420044
Age: 40-50,25,0.7126675844192505,0.6443999409675598,0.632023811340332,0.6259530186653137,0.6353210806846619
Age: 50-65,25,0.6263672113418579,0.5623476505279541,0.5571260452270508,0.5586193799972534,0.6511919498443604
Race: White,25,0.6720952987670898,0.61403888463974,0.6127772331237793,0.6121542453765869,0.613614559173584
Race: Black,25,0.6231483221054077,0.5984244346618652,0.5848793983459473,0.5892583131790161,0.7114624977111816
Race: Other,25,0.6314764022827148,0.5745047330856323,0.5674354434013367,0.5682314038276672,0.6202185750007629
Overall,26,0.6679424047470093,0.6129143834114075,0.6056727170944214,0.6062521934509277,0.6273683905601501
Gender: Male,26,0.6699162721633911,0.6139904260635376,0.6096682548522949,0.6101184487342834,0.6229508519172668
Gender: Female,26,0.6666923761367798,0.6105188131332397,0.6000025272369385,0.6005637049674988,0.631472110748291
Age: <40,26,0.6396992206573486,0.6018381118774414,0.6018582582473755,0.6012548804283142,0.6012558937072754
Age: 40-50,26,0.7553942203521729,0.6921600699424744,0.6675930619239807,0.6733517646789551,0.7126865386962891
Age: 50-65,26,0.6162443161010742,0.5481038689613342,0.5382854342460632,0.5304831266403198,0.5873452425003052
Race: White,26,0.6503913402557373,0.6024945974349976,0.6004366874694824,0.599462628364563,0.6025267243385315
Race: Black,26,0.6838747262954712,0.6053523421287537,0.5808780193328857,0.5856631398200989,0.7099391222000122
Race: Other,26,0.6217149496078491,0.573662519454956,0.5689542293548584,0.5679493546485901,0.5873015522956848
Overall,27,0.6389200091362,0.5903597474098206,0.5857436060905457,0.5859805941581726,0.6056555509567261
Gender: Male,27,0.6381149291992188,0.5758695602416992,0.5732399225234985,0.5733238458633423,0.5884816646575928
Gender: Female,27,0.6404979228973389,0.6045974493026733,0.5972833633422852,0.5977900624275208,0.6222222447395325
Age: <40,27,0.6277220249176025,0.6022012233734131,0.6022508144378662,0.6021530628204346,0.6022012233734131
Age: 40-50,27,0.6726123690605164,0.6289149522781372,0.6198408007621765,0.6209178566932678,0.6431717872619629
Age: 50-65,27,0.5939338207244873,0.5270978808403015,0.5233534574508667,0.5207521319389343,0.5883041024208069
Race: White,27,0.610562801361084,0.5779441595077515,0.5765503644943237,0.574648916721344,0.5765503644943237
Race: Black,27,0.6550098657608032,0.5593939423561096,0.5533052086830139,0.5551298260688782,0.6783626079559326
Race: Other,27,0.6269627809524536,0.5718099474906921,0.5682138204574585,0.5679921507835388,0.5874999761581421
Overall,28,0.6584218740463257,0.5951241254806519,0.589932918548584,0.5902529358863831,0.6106983423233032
Gender: Male,28,0.6420440673828125,0.5738480687141418,0.5717048645019531,0.5720231533050537,0.58926922082901
Gender: Female,28,0.68293297290802,0.6219377517700195,0.6110138297080994,0.611197829246521,0.6353944540023804
Age: <40,28,0.6409446001052856,0.6077842712402344,0.6078304052352905,0.6078058481216431,0.6096423268318176
Age: 40-50,28,0.7194246053695679,0.6541558504104614,0.6359835267066956,0.6378422379493713,0.6686508059501648
Age: 50-65,28,0.5966037511825562,0.5020387172698975,0.5017479062080383,0.4980353116989136,0.5779816508293152
Race: White,28,0.6475158929824829,0.5887981653213501,0.587688684463501,0.5876013040542603,0.591312050819397
Race: Black,28,0.7121057510375977,0.6381343007087708,0.6135127544403076,0.6197330951690674,0.7077534198760986
Race: Other,28,0.5408614873886108,0.5152752995491028,0.5134121179580688,0.507178544998169,0.5412371158599854
Overall,29,0.6537570953369141,0.6019885540008545,0.5975960493087769,0.5984388589859009,0.619519829750061
Gender: Male,29,0.6633491516113281,0.5954617857933044,0.5976982116699219,0.5962505340576172,0.620212733745575
