group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,4,0.6200000047683716,0.658730149269104,0.6499999761581421,0.653401792049408,0.7000000476837158
Age: 50-65,4,0.6139053106307983,0.7280701994895935,0.6538461446762085,0.645717442035675,0.692307710647583
Race: White,4,0.48269230127334595,0.4585760831832886,0.47948718070983887,0.44289299845695496,0.6016949415206909
Race: Black,4,0.3020833134651184,0.4843137264251709,0.4791666865348816,0.4420512914657593,0.46875
Race: Other,4,0.7209653258323669,0.7721735239028931,0.7105957269668579,0.7037938833236694,0.7260273694992065
Overall,5,0.6520967483520508,0.6421568393707275,0.590057909488678,0.5681624412536621,0.6271186470985413
Gender: Male,5,0.6723333597183228,0.7564102411270142,0.5816667079925537,0.547446072101593,0.6812500357627869
Gender: Female,5,0.6032059788703918,0.5760489702224731,0.5668643116950989,0.5510399341583252,0.5629629492759705
Age: <40,5,0.6389830112457275,0.6534391641616821,0.5842615365982056,0.5470505952835083,0.6124030947685242
Age: 40-50,5,0.6534090638160706,0.6666666269302368,0.6454545259475708,0.6521738767623901,0.71875
Age: 50-65,5,0.6792307496070862,0.6304877996444702,0.5823076963424683,0.5432835817337036,0.5882353186607361
Race: White,5,0.570923924446106,0.5180180072784424,0.511413037776947,0.498990535736084,0.6439394354820251
Race: Black,5,0.6124999523162842,0.5714285373687744,0.5874999761581421,0.5508021712303162,0.5714285969734192
Race: Other,5,0.7187088131904602,0.7377313375473022,0.6297760009765625,0.5773221254348755,0.6222221851348877
Overall,6,0.6147053837776184,0.6089105010032654,0.5610695481300354,0.5348355770111084,0.6204620599746704
Gender: Male,6,0.6918560266494751,0.7696678638458252,0.5584280490875244,0.508600652217865,0.6754966974258423
Gender: Female,6,0.521389901638031,0.5565810203552246,0.544962465763092,0.5298969149589539,0.5657894611358643
Age: <40,6,0.6464158296585083,0.6167711615562439,0.5626445412635803,0.5107853412628174,0.5724637508392334
Age: 40-50,6,0.6271186470985413,0.6832932829856873,0.6435970067977905,0.6567007303237915,0.7792207598686218
Age: 50-65,6,0.5672422647476196,0.5337837934494019,0.5183150172233582,0.473538875579834,0.5568181872367859
Race: White,6,0.5800000429153442,0.5724054574966431,0.5444444417953491,0.5334901809692383,0.6518518328666687
Race: Black,6,0.49038460850715637,0.4951923191547394,0.4951923191547394,0.4951923191547394,0.523809552192688
Race: Other,6,0.642349362373352,0.6860902309417725,0.5648148059844971,0.5019859671592712,0.6054421663284302
Overall,7,0.6824476718902588,0.6717391014099121,0.6283917427062988,0.6282311677932739,0.6822742223739624
Gender: Male,7,0.6536363363265991,0.8133333325386047,0.5854545831680298,0.5692307949066162,0.737500011920929
Gender: Female,7,0.649024486541748,0.6175847053527832,0.6151930093765259,0.6147973537445068,0.6187050342559814
Age: <40,7,0.6915650367736816,0.6676190495491028,0.6117886304855347,0.6095523834228516,0.6846153736114502
Age: 40-50,7,0.692307710647583,0.6868823170661926,0.6666666269302368,0.6726353168487549,0.7162162065505981
Age: 50-65,7,0.6639713048934937,0.6672705411911011,0.624438464641571,0.6141538619995117,0.6526315808296204
Race: White,7,0.6147210597991943,0.5929265022277832,0.577055811882019,0.5805544853210449,0.6870229244232178
Race: Black,7,0.3160173296928406,0.4484127163887024,0.4437229633331299,0.4420512914657593,0.46875
Race: Other,7,0.7796198129653931,0.8189688324928284,0.6832448840141296,0.6747462749481201,0.7279411554336548
Overall,8,0.6840164661407471,0.6697796583175659,0.6230101585388184,0.6022958755493164,0.6348684430122375
Gender: Male,8,0.6986037492752075,0.7691441774368286,0.5767132043838501,0.5209832191467285,0.643750011920929
Gender: Female,8,0.6588966846466064,0.6357142925262451,0.632867157459259,0.6243478059768677,0.625
Age: <40,8,0.6807512044906616,0.657097339630127,0.6216950416564941,0.5789473652839661,0.59375
Age: 40-50,8,0.6594827175140381,0.7184210419654846,0.6788793206214905,0.6805555820465088,0.7101449370384216
Age: 50-65,8,0.7200716733932495,0.6410919427871704,0.5879928469657898,0.5691275000572205,0.6355140209197998
Race: White,8,0.7206292152404785,0.6922268867492676,0.627538800239563,0.6279337406158447,0.7006802558898926
Race: Black,8,0.21666666865348816,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.529411792755127
Race: Other,8,0.6571903228759766,0.6608796119689941,0.6153766512870789,0.5596780180931091,0.5785714387893677
Overall,9,0.6259700059890747,0.6632779836654663,0.6101190447807312,0.5922240018844604,0.6402640342712402
Gender: Male,9,0.5583778619766235,0.6622828841209412,0.5485739707946777,0.4952470064163208,0.636904776096344
Gender: Female,9,0.6578831672668457,0.6565126180648804,0.6472331881523132,0.6399999856948853,0.6444444060325623
Age: <40,9,0.6434727907180786,0.6861621737480164,0.6298086643218994,0.6044485569000244,0.6376811861991882
Age: 40-50,9,0.6264204382896423,0.7154881954193115,0.6818181872367859,0.6840513944625854,0.7105263471603394
Age: 50-65,9,0.5854297876358032,0.5285547971725464,0.5128406882286072,0.46516162157058716,0.584269642829895
Race: White,9,0.6447824239730835,0.6669021844863892,0.6136888861656189,0.6149667501449585,0.695364236831665
Race: Black,9,0.40259742736816406,0.47756409645080566,0.47727274894714355,0.47665053606033325,0.47999998927116394
Race: Other,9,0.6375871896743774,0.7259740829467773,0.6301096677780151,0.5697832107543945,0.6062992215156555
Overall,10,0.6457329988479614,0.650851845741272,0.586134672164917,0.5693060755729675,0.6542372703552246
Gender: Male,10,0.612350344657898,0.7146883010864258,0.5768116116523743,0.5447798371315002,0.6739130616188049
Gender: Female,10,0.6871675252914429,0.6090725660324097,0.5899268388748169,0.5849359035491943,0.6216216087341309
Age: <40,10,0.7343859672546387,0.7396978139877319,0.6224561333656311,0.5837428569793701,0.644859790802002
Age: 40-50,10,0.6135714054107666,0.6378787755966187,0.5974999666213989,0.6016393303871155,0.7037037014961243
Age: 50-65,10,0.6079083681106567,0.586928129196167,0.5491500496864319,0.5269672870635986,0.6261681914329529
Race: White,10,0.6691750288009644,0.5954023003578186,0.5462653636932373,0.5334757566452026,0.694656491279602
Race: Black,10,0.32083335518836975,0.3993055522441864,0.3791666626930237,0.37728938460350037,0.4117647111415863
Race: Other,10,0.6701788902282715,0.7594202756881714,0.6096544861793518,0.5818014740943909,0.6769230961799622
Overall,11,0.586559534072876,0.6104224324226379,0.5702702403068542,0.558867335319519,0.6452702879905701
Gender: Male,11,0.5976608395576477,0.6855263113975525,0.5471177697181702,0.5013647675514221,0.6728395223617554
Gender: Female,11,0.5703703165054321,0.5891413688659668,0.5817129611968994,0.5817527174949646,0.6119402647018433
Age: <40,11,0.6685582399368286,0.6584639549255371,0.6062421202659607,0.589243471622467,0.6402877569198608
Age: 40-50,11,0.3958333134651184,0.4333333373069763,0.40625,0.4193548262119293,0.7222222089767456
Age: 50-65,11,0.5377503633499146,0.6170977354049683,0.5627889037132263,0.5296803712844849,0.6116504669189453
Race: White,11,0.49474966526031494,0.5169354677200317,0.5102564096450806,0.4990748167037964,0.6736111044883728
Race: Black,11,0.2525252401828766,0.3500000238418579,0.3484848737716675,0.34837090969085693,0.3499999940395355
Race: Other,11,0.7273147106170654,0.7268518209457397,0.6357654333114624,0.609595775604248,0.6590909361839294
Overall,12,0.6394926309585571,0.6301137804985046,0.5760290622711182,0.5488079190254211,0.6190475821495056
Gender: Male,12,0.5844513177871704,0.6044444441795349,0.5242518186569214,0.46464645862579346,0.6477987170219421
Gender: Female,12,0.6375824213027954,0.6075268983840942,0.5923076868057251,0.5727847814559937,0.585185170173645
Age: <40,12,0.6640404462814331,0.6447649598121643,0.5821212530136108,0.543055534362793,0.6028368473052979
Age: 40-50,12,0.6315193176269531,0.6673789024353027,0.6332199573516846,0.6432821750640869,0.746268630027771
Age: 50-65,12,0.6138453483581543,0.5853174924850464,0.5465116500854492,0.4883294999599457,0.5465116500854492
Race: White,12,0.6420626640319824,0.5731253027915955,0.5396865606307983,0.5203710794448853,0.6439394354820251
Race: Black,12,0.1944444477558136,0.34375,0.3263888955116272,0.3035714328289032,0.3076923191547394
Race: Other,12,0.6803653240203857,0.7388356924057007,0.6302456855773926,0.5978609919548035,0.654411792755127
Overall,13,0.6484267711639404,0.6514252424240112,0.5960279703140259,0.5818965435028076,0.6494845747947693
Gender: Male,13,0.6251623630523682,0.72661292552948,0.5684252977371216,0.5425680875778198,0.7065868377685547
Gender: Female,13,0.602343738079071,0.5855584144592285,0.5776041746139526,0.564393162727356,0.5725806355476379
Age: <40,13,0.6486928462982178,0.6982608437538147,0.6164215803146362,0.5662215948104858,0.6071428656578064
Age: 40-50,13,0.6324999928474426,0.6019607782363892,0.5974999666213989,0.5994889736175537,0.7121212482452393
Age: 50-65,13,0.7066905498504639,0.6428571939468384,0.5896057486534119,0.5827489495277405,0.6705882549285889
Race: White,13,0.645026445388794,0.5206568241119385,0.5108665227890015,0.49433964490890503,0.6791044473648071
Race: Black,13,0.45370370149612427,0.5,0.5,0.49579834938049316,0.5833333730697632
Race: Other,13,0.6370018124580383,0.7084980010986328,0.6194519996643066,0.5815193057060242,0.6315789818763733
Overall,14,0.6261690855026245,0.6100754141807556,0.5752290487289429,0.5589247345924377,0.61774742603302
Gender: Male,14,0.6434081792831421,0.6162029504776001,0.5373421907424927,0.4800572395324707,0.6168830990791321
Gender: Female,14,0.6277754306793213,0.6125850677490234,0.6040008664131165,0.6025786399841309,0.6187050342559814
Age: <40,14,0.6483567953109741,0.6266058087348938,0.5879107713699341,0.5660843253135681,0.6106870174407959
Age: 40-50,14,0.4751983880996704,0.4543010890483856,0.466269850730896,0.4564971625804901,0.6486486792564392
Age: 50-65,14,0.6780538558959961,0.6570718288421631,0.6143892407417297,0.5782555341720581,0.6022727489471436
Race: White,14,0.6146353483200073,0.5553538799285889,0.530469536781311,0.5134575366973877,0.6518518328666687
Race: Black,14,0.34375,0.4190283417701721,0.3958333432674408,0.3975636661052704,0.46875
Race: Other,14,0.6377550959587097,0.6372549533843994,0.5857142806053162,0.5604650974273682,0.6190476417541504
Overall,15,0.6741739511489868,0.665662407875061,0.5898575186729431,0.5773643255233765,0.6758620738983154
Gender: Male,15,0.7017066478729248,0.7422221899032593,0.5593681931495667,0.5275193452835083,0.7106918096542358
Gender: Female,15,0.6157143115997314,0.6284111738204956,0.6008332967758179,0.5937984585762024,0.6335877776145935
Age: <40,15,0.7130699157714844,0.6497422456741333,0.5882978439331055,0.5712753534317017,0.6495726704597473
Age: 40-50,15,0.6411111354827881,0.6785714626312256,0.6499999761581421,0.6612465977668762,0.800000011920929
Age: 50-65,15,0.6641509532928467,0.702194333076477,0.5811321139335632,0.5249999761581421,0.6122449040412903
Race: White,15,0.6112781763076782,0.5473856329917908,0.5254386067390442,0.509190022945404,0.6642335653305054
Race: Black,15,0.2777777910232544,0.3690476417541504,0.3472222089767456,0.3499999940395355,0.38461539149284363
Race: Other,15,0.7631802558898926,0.812386155128479,0.6458333134651184,0.6326423287391663,0.7142857313156128
Overall,16,0.6689620018005371,0.6134159564971924,0.5773079991340637,0.5518062114715576,0.5979729890823364
Gender: Male,16,0.6899211406707764,0.6913907527923584,0.5242327451705933,0.42222222685813904,0.5897436141967773
Gender: Female,16,0.6481633186340332,0.6098556518554688,0.6071428656578064,0.6047024726867676,0.6071428656578064
Age: <40,16,0.6859244108200073,0.5932914018630981,0.5467436909675598,0.49922335147857666,0.5806451439857483
Age: 40-50,16,0.65625,0.649787187576294,0.637499988079071,0.6370235681533813,0.6527777910232544
Age: 50-65,16,0.6666666269302368,0.6118143796920776,0.5742297172546387,0.5384615659713745,0.5799999833106995
Race: White,16,0.6744022369384766,0.6236076354980469,0.5936474204063416,0.5875968933105469,0.6390977501869202
Race: Black,16,0.31111109256744385,0.3909091055393219,0.36666667461395264,0.3576470613479614,0.380952388048172
Race: Other,16,0.6687201857566833,0.6469696760177612,0.5771065354347229,0.528293251991272,0.591549277305603
Overall,17,0.6258844137191772,0.6596125364303589,0.5959247946739197,0.5567588210105896,0.6053511500358582
Gender: Male,17,0.5708069801330566,0.6529445648193359,0.5375438332557678,0.45522797107696533,0.5882353186607361
Gender: Female,17,0.673365592956543,0.6573529243469238,0.6424939632415771,0.6228070259094238,0.6279069781303406
Age: <40,17,0.6723880767822266,0.6320093870162964,0.5702736377716064,0.5017551183700562,0.5511810779571533
Age: 40-50,17,0.616642951965332,0.699999988079071,0.6778093576431274,0.670087993144989,0.6800000071525574
Age: 50-65,17,0.578397274017334,0.6545976996421814,0.5585801601409912,0.5078842639923096,0.6185566782951355
Race: White,17,0.6788637638092041,0.6410675048828125,0.5935243368148804,0.562595546245575,0.604651153087616
Race: Black,17,0.36764705181121826,0.5166666507720947,0.5220588445663452,0.3752860426902771,0.380952388048172
Race: Other,17,0.5929170846939087,0.6934502124786377,0.5986673831939697,0.5646103620529175,0.6375839114189148
Overall,18,0.6300350427627563,0.6103529334068298,0.5749006271362305,0.5583547949790955,0.6182432770729065
Gender: Male,18,0.6489262580871582,0.7120106220245361,0.5596638917922974,0.4954954981803894,0.6216216087341309
Gender: Female,18,0.6155288815498352,0.5992521047592163,0.5920854806900024,0.5920498967170715,0.6148648858070374
Age: <40,18,0.6218708753585815,0.5848946571350098,0.5597002506256104,0.5399267673492432,0.5923566818237305
Age: 40-50,18,0.69017094373703,0.6185897588729858,0.6185897588729858,0.6185897588729858,0.7254902124404907
Age: 50-65,18,0.6229338645935059,0.6808218955993652,0.6022727489471436,0.5538171529769897,0.6022727489471436
Race: White,18,0.5782113671302795,0.5867346525192261,0.5497561097145081,0.5340452790260315,0.6465517282485962
Race: Black,18,0.1428571343421936,0.26754385232925415,0.27731093764305115,0.27136752009391785,0.29032257199287415
Race: Other,18,0.7511831521987915,0.7345161437988281,0.6323261857032776,0.6069016456604004,0.6644295454025269
Overall,19,0.6575536131858826,0.6094166040420532,0.5660818815231323,0.549280047416687,0.6360543966293335
Gender: Male,19,0.6725705862045288,0.7047038078308105,0.5368338823318481,0.48778802156448364,0.6959064602851868
Gender: Female,19,0.6046080589294434,0.5512082576751709,0.5471398234367371,0.5407020449638367,0.5528454780578613
Age: <40,19,0.6935811042785645,0.7204861044883728,0.628716230392456,0.630020260810852,0.719298243522644
Age: 40-50,19,0.6345083713531494,0.5669934749603271,0.5570501089096069,0.5581279397010803,0.6478872895240784
Age: 50-65,19,0.6622806787490845,0.5500671863555908,0.5251349210739136,0.46568629145622253,0.5412843823432922
Race: White,19,0.6055347323417664,0.5288714170455933,0.5154784321784973,0.49996331334114075,0.6758620738983154
Race: Black,19,0.2678571343421936,0.3499999940395355,0.3392857313156128,0.34188035130500793,0.3636363744735718
Race: Other,19,0.7265702486038208,0.7066487073898315,0.6146560311317444,0.5803160667419434,0.6377952694892883
Overall,20,0.6646667718887329,0.6227413415908813,0.5686075687408447,0.5423391461372375,0.6245954632759094
Gender: Male,20,0.6887670755386353,0.701797366142273,0.5410435199737549,0.4817091226577759,0.6583850979804993
Gender: Female,20,0.6198862791061401,0.5900719165802002,0.5735644698143005,0.5603603720664978,0.5878378748893738
Age: <40,20,0.7159663438796997,0.6237373352050781,0.5640522837638855,0.5296347737312317,0.6148648858070374
Age: 40-50,20,0.5538277626037598,0.6225490570068359,0.589712917804718,0.5935484170913696,0.6984127163887024
Age: 50-65,20,0.6438126564025879,0.6303353309631348,0.5714882612228394,0.5281656384468079,0.5918367505073547
Race: White,20,0.6372212767601013,0.5578569173812866,0.536234974861145,0.5291781425476074,0.6733333468437195
Race: Black,20,0.4909090995788574,0.5416666865348816,0.5363636612892151,0.43529412150382996,0.4375
Race: Other,20,0.7048923969268799,0.688043475151062,0.6015655398368835,0.5452851057052612,0.5944055914878845
Overall,21,0.6755821704864502,0.6803873777389526,0.6178622841835022,0.6128038763999939,0.681506872177124
Gender: Male,21,0.67458176612854,0.7655172348022461,0.6038855910301208,0.599141001701355,0.737500011920929
Gender: Female,21,0.6331797242164612,0.6192709803581238,0.6025345325469971,0.5940420627593994,0.6136363744735718
Age: <40,21,0.6642856597900391,0.6368169188499451,0.5790322422981262,0.540190577507019,0.5984848737716675
Age: 40-50,21,0.6074560880661011,0.6647058725357056,0.6535087823867798,0.65816330909729,0.7313432693481445
Age: 50-65,21,0.7745901346206665,0.7828733921051025,0.6785348653793335,0.6911231875419617,0.7634408473968506
Race: White,21,0.6785714030265808,0.6374269127845764,0.5746031999588013,0.5686274766921997,0.696969747543335
Race: Black,21,0.15000000596046448,0.3454545736312866,0.2874999940395355,0.29326921701431274,0.3333333432674408
Race: Other,21,0.7125540971755981,0.7442084550857544,0.6642857193946838,0.66506028175354,0.7194244861602783
Overall,22,0.6530375480651855,0.6122362613677979,0.5705400109291077,0.5500770807266235,0.6198630332946777
Gender: Male,22,0.6913292407989502,0.7544973492622375,0.5509858131408691,0.4928571283817291,0.6619718074798584
Gender: Female,22,0.6078010201454163,0.5753676891326904,0.566022515296936,0.5586380958557129,0.5800000429153442
Age: <40,22,0.6928994059562683,0.6524859666824341,0.5858974456787109,0.551417350769043,0.615384578704834
Age: 40-50,22,0.6516941785812378,0.5583333373069763,0.5496454238891602,0.5479249954223633,0.6081081032752991
Age: 50-65,22,0.6155555248260498,0.6384943127632141,0.5722222328186035,0.5468785166740417,0.6399999856948853
Race: White,22,0.6616356372833252,0.6549423933029175,0.5896806120872498,0.5874840021133423,0.7017543911933899
Race: Black,22,0.3125,0.375,0.375,0.3333333432674408,0.3333333432674408
Race: Other,22,0.6901960372924805,0.6150537729263306,0.5729752779006958,0.5459861755371094,0.6038960814476013
Overall,23,0.6390343904495239,0.642177402973175,0.576183557510376,0.5435455441474915,0.6203389763832092
Gender: Male,23,0.6288659572601318,0.7720588445663452,0.5757277011871338,0.5214999914169312,0.6484848260879517
Gender: Female,23,0.6266666650772095,0.5857843160629272,0.5666666626930237,0.5501153469085693,0.5846154093742371
Age: <40,23,0.6654713153839111,0.6541184186935425,0.5613473653793335,0.4782349467277527,0.5520000457763672
Age: 40-50,23,0.6917293071746826,0.7465517520904541,0.6535983085632324,0.67128586769104,0.779411792755127
Age: 50-65,23,0.5957115292549133,0.5954545736312866,0.565497100353241,0.5443947911262512,0.5980392098426819
Race: White,23,0.6535612344741821,0.5953704118728638,0.5440170764923096,0.5150537490844727,0.642276406288147
Race: Black,23,0.20588234066963196,0.4124999940395355,0.3970588445663452,0.34285715222358704,0.3478260934352875
Race: Other,23,0.6759766340255737,0.7008281946182251,0.6062431335449219,0.5754529237747192,0.644295334815979
Overall,24,0.6236472129821777,0.6247072219848633,0.576839804649353,0.5507127046585083,0.6133333444595337
Gender: Male,24,0.6625344753265381,0.7032989263534546,0.5782828330993652,0.5412418842315674,0.6545454263687134
Gender: Female,24,0.5588493347167969,0.5709134340286255,0.5583003759384155,0.5402597188949585,0.5629629492759705
Age: <40,24,0.6465141773223877,0.6353135108947754,0.5781590342521667,0.5476133823394775,0.6147540807723999
Age: 40-50,24,0.6276595592498779,0.651260495185852,0.6178396344184875,0.6209076642990112,0.6849315166473389
Age: 50-65,24,0.6248185634613037,0.6034482717514038,0.55878084897995,0.5071428418159485,0.561904788017273
Race: White,24,0.5273278951644897,0.5158730149269104,0.5085020065307617,0.4806297719478607,0.6122449040412903
Race: Black,24,0.6000000238418579,0.5625,0.5727273225784302,0.546558678150177,0.5625
Race: Other,24,0.6830870509147644,0.7151702642440796,0.6141214966773987,0.5714285969734192,0.6280991435050964
Overall,25,0.6287326812744141,0.5971475839614868,0.5607036352157593,0.5464722514152527,0.6357616186141968
Gender: Male,25,0.6535558700561523,0.6689386367797852,0.5503628849983215,0.501748263835907,0.6491228342056274
Gender: Female,25,0.6408660411834717,0.5827913284301758,0.5760328769683838,0.5768733620643616,0.6183205842971802
Age: <40,25,0.6250648498535156,0.5788288116455078,0.5408666133880615,0.5166999101638794,0.6356589198112488
Age: 40-50,25,0.5809435844421387,0.5454545617103577,0.5346901416778564,0.5304437875747681,0.6285714507102966
Age: 50-65,25,0.6741139888763428,0.6504064798355103,0.599768877029419,0.5841789245605469,0.6407766938209534
Race: White,25,0.6189554929733276,0.5751783847808838,0.5475499629974365,0.5461218953132629,0.7086614370346069
Race: Black,25,0.22499999403953552,0.33088237047195435,0.32749998569488525,0.3166666626930237,0.31707316637039185
Race: Other,25,0.7156593799591064,0.7164759635925293,0.6082875728607178,0.583419680595398,0.6641790866851807
Overall,26,0.574999988079071,0.5679999589920044,0.5379464030265808,0.49165597558021545,0.5600000023841858
Gender: Male,26,0.632022500038147,0.5216802358627319,0.5042803883552551,0.3736010491847992,0.49132946133613586
Gender: Female,26,0.5982972383499146,0.6357061862945557,0.6234520077705383,0.6250671148300171,0.6535432934761047
Age: <40,26,0.6099307537078857,0.6742610931396484,0.5675578713417053,0.46689075231552124,0.5307692289352417
Age: 40-50,26,0.6033934354782104,0.5591787695884705,0.5519618391990662,0.5514438152313232,0.609375
Age: 50-65,26,0.5844203233718872,0.5397727489471436,0.522826075553894,0.4852195978164673,0.5660377740859985
Race: White,26,0.6299871206283569,0.46785715222358704,0.48262548446655273,0.4564240872859955,0.6280991435050964
Race: Black,26,0.35087716579437256,0.3611111044883728,0.3538011908531189,0.320561945438385,0.3214285969734192
Race: Other,26,0.5607675313949585,0.6646981239318848,0.5891968607902527,0.5099274516105652,0.5496688485145569
Overall,27,0.636804461479187,0.6485632061958313,0.6012930870056152,0.5933600664138794,0.6575342416763306
Gender: Male,27,0.6126298904418945,0.7029221057891846,0.5601655840873718,0.5241596698760986,0.6821191906929016
Gender: Female,27,0.6507936716079712,0.6267746686935425,0.6163003444671631,0.6149159669876099,0.631205677986145
Age: <40,27,0.6360069513320923,0.6966140866279602,0.611377477645874,0.5807486772537231,0.6397058963775635
Age: 40-50,27,0.5435540080070496,0.5503268241882324,0.5447154641151428,0.5446756482124329,0.6129032373428345
Age: 50-65,27,0.7218083143234253,0.6898648738861084,0.6395926475524902,0.645283043384552,0.7127659320831299
Race: White,27,0.6017544269561768,0.5274725556373596,0.5210526585578918,0.5196571350097656,0.6880000233650208
Race: Black,27,0.34375,0.4843137264251709,0.4791666865348816,0.4420512914657593,0.46875
Race: Other,27,0.67034912109375,0.752815306186676,0.6488068699836731,0.624620795249939,0.6740740537643433
Overall,28,0.6193032264709473,0.6227848529815674,0.5822033882141113,0.5695652365684509,0.6363636255264282
Gender: Male,28,0.5902385115623474,0.6688172221183777,0.5492780804634094,0.5081133246421814,0.6706587076187134
Gender: Female,28,0.6044191122055054,0.590447187423706,0.584580659866333,0.5813840627670288,0.5923076868057251
Age: <40,28,0.6404080390930176,0.609272837638855,0.5616319179534912,0.5183597803115845,0.5808823704719543
Age: 40-50,28,0.6327272653579712,0.6857000589370728,0.6699999570846558,0.6760597229003906,0.7361111044883728
Age: 50-65,28,0.5946524143218994,0.6087636947631836,0.5743315815925598,0.5653235912322998,0.6404494643211365
Race: White,28,0.6945412158966064,0.6322194933891296,0.5930603742599487,0.5945945978164673,0.6880000233650208
Race: Black,28,0.08666666597127914,0.16346153616905212,0.15000000596046448,0.15458936989307404,0.1599999964237213
Race: Other,28,0.6300828456878662,0.7378048896789551,0.6321536302566528,0.6107679009437561,0.6734693646430969
Overall,29,0.6875119209289551,0.6925438642501831,0.62545245885849,0.6207625865936279,0.6868686676025391
Gender: Male,29,0.7086104154586792,0.7621794939041138,0.5697357058525085,0.5481216907501221,0.7289156317710876
Gender: Female,29,0.6149184703826904,0.6439969539642334,0.6325174570083618,0.6257143020629883,0.6335877776145935
Age: <40,29,0.6834073066711426,0.6710007786750793,0.6204217672348022,0.60787034034729,0.652892529964447
